x,y,z
-137.26913277199486,-16.854530192931882,119.4
-137.26913277199486,-16.854530192931882,120.23
-137.25920731047842,-16.853311499497828,121.05
-137.24928184896203,-16.852092806063776,121.88
-137.2294309259292,-16.849655419195674,122.7
-137.2095800028964,-16.84721803232757,123.53
-137.17980361834714,-16.843561952025418,124.35
-137.15002723379789,-16.839905871723264,125.18
-137.11032538773222,-16.835031097987056,126.0
-137.07062354166658,-16.83015632425085,126.82
-137.02099623408452,-16.824062857080595,127.65
-136.97136892650244,-16.817969389910335,128.47
-136.92174161892038,-16.81187592274008,129.3
-136.86218884982188,-16.804563762135768,130.12
-136.792710619207,-16.79603290809741,130.94
-136.72323238859212,-16.78750205405905,131.77
-136.6438286964608,-16.777752506586637,132.59
-136.5644250043295,-16.768002959114227,133.41
-136.4850213121982,-16.758253411641814,134.23
-136.39569215855047,-16.74728517073535,135.05
-136.29643754338633,-16.735098236394837,135.88
-136.19718292822222,-16.72291130205432,136.7
-136.0880028515417,-16.709505674279757,137.52
-135.97882277486113,-16.69610004650519,138.34
-135.86964269818057,-16.68269441873062,139.15
-135.75053715998362,-16.668070097522005,139.97
-135.63143162178667,-16.653445776313387,140.79
-135.5024006220733,-16.63760276167072,141.61
-135.3634441608435,-16.620541053593996,142.43
-135.22448769961372,-16.60347934551728,143.24
-135.08553123838394,-16.586417637440555,144.06
-134.93664931563774,-16.568137235929782,144.87
-134.77784193137512,-16.54863814098496,145.69
-134.6190345471125,-16.529139046040136,146.5
-134.4602271628499,-16.509639951095313,147.31
-134.29149431707089,-16.488922162716438,148.13
-134.12276147129185,-16.468204374337564,148.94
-133.9441031639964,-16.446267892524634,149.75
-133.76544485670098,-16.424331410711712,150.56
-133.57686108788914,-16.401176235464735,151.37
-133.37835185756086,-16.376802366783703,152.17
-133.18976808874902,-16.353647191536723,152.98
-132.98133339690432,-16.328054629421644,153.79
-132.78282416657606,-16.303680760740615,154.59
-132.56446401321497,-16.27686950519148,155.4
-132.34610385985388,-16.25005824964235,156.2
-132.1277437064928,-16.223246994093216,157.0
-131.8994580916153,-16.19521704511003,157.81
-131.67117247673778,-16.16718709612685,158.61
-131.43296140034386,-16.137938453709612,159.41
-131.19475032394996,-16.10868981129238,160.2
-130.95653924755604,-16.079441168875142,161.0
-130.6984772481293,-16.047755139589807,161.8
-130.45034071021897,-16.01728780373852,162.59
-130.1823532492758,-15.984383081019129,163.39
-129.92429124984906,-15.952697051733791,164.18
-129.6563037889059,-15.919792329014399,164.97
-129.37839086644632,-15.88566891286096,165.76
-129.10047794398676,-15.851545496707518,166.55
-128.81263956001078,-15.816203387120025,167.34
-128.5248011760348,-15.780861277532534,168.12
-128.2270373305424,-15.744300474510988,168.91
-127.92927348504999,-15.707739671489442,169.69
-127.6315096395576,-15.6711788684679,170.47
-127.3238203325488,-15.633399372012304,171.25
-127.00620556402357,-15.594401182122656,172.03
-126.68859079549836,-15.55540299223301,172.81
-126.37097602697312,-15.516404802343361,173.59
-126.04343579693149,-15.476187919019663,174.36
-125.70597010537345,-15.434752342261914,175.13
-125.3685044138154,-15.393316765504164,175.91
-125.02111326074092,-15.350662495312362,176.68
-124.67372210766646,-15.30800822512056,177.44
-124.32633095459201,-15.26535395492876,178.21
-123.96901434000114,-15.221480991302906,178.98
-123.61169772541027,-15.177608027677053,179.74
-123.24445564930296,-15.132516370617148,180.5
-122.86728811167927,-15.086206020123193,181.26
-122.49012057405555,-15.039895669629235,182.02
-122.11295303643186,-14.993585319135281,182.78
-121.72586003729174,-14.946056275207273,183.53
-121.32884157663521,-14.897308537845213,184.29
-120.94174857749509,-14.849779493917206,185.04
-120.53480465532215,-14.799813063121096,185.79
-120.12786073314922,-14.749846632324985,186.53
-119.72091681097628,-14.699880201528876,187.28
-119.30404742728692,-14.648695077298713,188.02
-118.88717804359756,-14.59750995306855,188.76
-118.46038319839178,-14.545106135404337,189.5
-118.03358835318602,-14.492702317740125,190.24
-117.59686804646384,-14.43907980664186,190.98
-117.15022227822524,-14.384238602109544,191.71
-116.71350197150306,-14.33061609101128,192.44
-116.25693074174805,-14.27455619304491,193.17
-115.81028497350947,-14.219714988512596,193.9
-115.34378828223804,-14.162436397112174,194.62
-114.87729159096662,-14.105157805711755,195.34
-114.41079489969519,-14.047879214311337,196.06
-113.93437274690737,-13.989381929476867,196.78
-113.45795059411954,-13.930884644642395,197.5
-112.98152844133169,-13.872387359807924,198.21
-112.49518082702745,-13.812671381539403,198.92
-112.00883321272319,-13.75295540327088,199.63
-111.51256013690254,-13.692020731568306,200.33
-111.01628706108187,-13.631086059865732,201.04
-110.5100885237448,-13.568932694729108,201.74
-110.00388998640773,-13.506779329592483,202.43
-109.48776598755424,-13.443407271021806,203.13
-108.97164198870075,-13.38003521245113,203.82
-108.44559252833086,-13.315444460446402,204.51
-107.91954306796096,-13.250853708441673,205.2
-107.39349360759105,-13.186262956436945,205.88
-106.85751868570473,-13.120453510998164,206.57
-106.31161830230201,-13.053425372125334,207.25
-105.76571791889928,-12.986397233252504,207.92
-105.21981753549656,-12.919369094379674,208.59
-104.66399169057742,-12.85112226207279,209.27
-104.10816584565828,-12.782875429765907,209.93
-103.54241453922272,-12.713409904024973,210.6
-102.97666323278716,-12.64394437828404,211.26
-102.41091192635162,-12.574478852543105,211.92
-101.83523515839964,-12.50379463336812,212.57
-101.24963292893128,-12.431891720759083,213.22
-100.66403069946288,-12.359988808150046,213.87
-100.0784284699945,-12.288085895541009,214.52
-99.48290077900971,-12.214964289497921,215.16
-98.88439544957,-12.141477075424616,215.8
-98.2819199355237,-12.067502383977692,216.43
-97.67448169071922,-11.992918345813742,217.07
-97.06406580745981,-11.917968699619577,217.7
-96.4486871934422,-11.842409706708386,218.32
-95.82933839481801,-11.766363236423574,218.94
-95.20601941158726,-11.689829288765141,219.56
-94.5777376975983,-11.612685994389683,220.18
-93.94548579900277,-11.535055222640603,220.79
-93.3092637158007,-11.456936973517905,221.39
-92.66907144799204,-11.378331247021583,222.0
-92.02391644942519,-11.299116173808239,222.6
-91.3757838124034,-11.219535492564676,223.19
-90.7226884446234,-11.139345464604089,223.79
-90.06661543838848,-11.058789828613287,224.38
-89.40557970139537,-10.977624845905458,224.96
-88.74057377979568,-10.89597238582401,225.54
-88.07159767358944,-10.813832448368942,226.12
-87.39964392892826,-10.731326902883657,226.69
-86.72272745350887,-10.648212010681345,227.26
-86.04184079348293,-10.564609641105415,227.82
-85.35698394885043,-10.480519794155864,228.39
-84.66914946576298,-10.396064339176096,228.94
-83.97635225191733,-10.310999537479303,229.49
-83.28057739961677,-10.225569127752296,230.04
-82.58083236270963,-10.139651240651665,230.59
-81.87711714119595,-10.053245876177417,231.13
-81.17042428122733,-9.966474903672951,231.66
-80.45876869050049,-9.879094584451462,232.19
-79.74413546131875,-9.791348657199755,232.72
-79.02652459368207,-9.703237121917834,233.24
-78.30395099528718,-9.614516239918885,233.76
-77.57839975843737,-9.525429749889723,234.27
-76.84987088313265,-9.435977651830346,234.78
-76.11637927706971,-9.345916207053941,235.29
-75.3809025787035,-9.255611023590728,235.79
-74.64046314957906,-9.164696493410487,236.28
-73.89803862815135,-9.073538224543437,236.77
-73.15164392211707,-8.981892478302765,237.26
-72.40127903147624,-8.889759254688474,237.74
-71.64793650238049,-8.79726042304397,238.22
-70.89161633482979,-8.704395983369245,238.69
-70.13132598267254,-8.611044066320902,239.16
-69.36805799206036,-8.517326541242344,239.62
-68.60181236299326,-8.42324340813357,240.08
-67.83258909547123,-8.32879466699458,240.53
-67.05939564334264,-8.233858448481971,240.98
-66.28322455275914,-8.138556621939147,241.42
-65.50407582372068,-8.042889187366105,241.86
-64.72194945622734,-7.946856144762849,242.29
-63.936845450279044,-7.850457494129378,242.72
