x,y,z
-0.13527781318148532,-0.02875418684009612,0.1194
-0.13527781318148532,-0.02875418684009612,0.12023
-0.135268031705478,-0.02875210772318794,0.12105
-0.13525825022947063,-0.02875002860627976,0.12188
-0.13523868727745597,-0.028745870372463407,0.1227
-0.1352191243254413,-0.02874171213864705,0.12353
-0.1351897798974193,-0.02873547478792252,0.12435
-0.13516043546939727,-0.028729237437197984,0.12518
-0.13512130956536794,-0.02872092096956528,0.126
-0.13508218366133856,-0.028712604501932564,0.12682
-0.13503327628130188,-0.02870220891739168,0.12765
-0.1349843689012652,-0.028691813332850792,0.12847
-0.13493546152122848,-0.028681417748309897,0.1293
-0.13487677266518447,-0.028668943046860837,0.13012
-0.1348083023331331,-0.028654389228503593,0.13094
-0.13473983200108175,-0.028639835410146353,0.13177
-0.13466158019302302,-0.028623202474880927,0.13259
-0.1345833283849643,-0.028606569539615507,0.13341
-0.1345050765769056,-0.028589936604350087,0.13423
-0.13441704329283957,-0.028571224552176488,0.13505
-0.1343192285327662,-0.028550433383094712,0.13588
-0.13422141377269284,-0.02852964221401294,0.1367
-0.1341138175366121,-0.028506771928022985,0.13752
-0.1340062213005314,-0.028483901642033033,0.13834
-0.13389862506445066,-0.028461031356043078,0.13915
-0.1337812473523626,-0.028436081953144947,0.13997
-0.13366386964027455,-0.028411132550246812,0.14079
-0.13353671045217916,-0.028384104030440505,0.14161
-0.1333997697880764,-0.02835499639372602,0.14243
-0.1332628291239737,-0.028325888757011534,0.14324
-0.13312588845987094,-0.028296781120297047,0.14406
-0.13297916631976087,-0.02826559436667438,0.14487
-0.13282266270364346,-0.02823232849614354,0.14569
-0.13266615908752608,-0.0281990626256127,0.1465
-0.13250965547140867,-0.028165796755081858,0.14731
-0.13234337037928393,-0.02813045176764284,0.14813
-0.13217708528715916,-0.02809510678020382,0.14894
-0.13200101871902706,-0.02805768267585662,0.14975
-0.131824952150895,-0.028020258571509426,0.15056
-0.13163910410675558,-0.027980755350254054,0.15137
-0.13144347458660882,-0.0279391730120905,0.15217
-0.1312576265424694,-0.02789966979083513,0.15298
-0.13105221554631527,-0.027856008335763394,0.15379
-0.13085658602616854,-0.027814425997599847,0.15459
-0.1306413935540071,-0.02776868542561994,0.1554
-0.13042620108184563,-0.02772294485364003,0.1562
-0.1302110086096842,-0.027677204281660123,0.157
-0.12998603466151545,-0.02762938459277204,0.15781
-0.12976106071334667,-0.027581564903883953,0.15861
-0.12952630528917056,-0.027531666098087694,0.15941
-0.12929154986499442,-0.027481767292291428,0.1602
-0.12905679444081833,-0.02743186848649517,0.161
-0.12880247606462752,-0.027377811446882547,0.1618
-0.12855793916444408,-0.027325833524178108,0.16259
-0.12829383931224594,-0.027269697367657317,0.16339
-0.12803952093605514,-0.027215640328044695,0.16418
-0.12777542108385703,-0.027159504171523904,0.16497
-0.12750153975565157,-0.02710128889809493,0.16576
-0.1272276584274461,-0.027043073624665955,0.16655
-0.1269439956232333,-0.026982779234328808,0.16734
-0.1266603328190205,-0.026922484843991654,0.16812
-0.12636688853880035,-0.026860111336746328,0.16891
-0.12607344425858022,-0.026797737829501,0.16969
-0.1257799999783601,-0.026735364322255675,0.17047
-0.1254767742221326,-0.02667091169810217,0.17125
-0.12516376698989776,-0.026604379957040483,0.17203
-0.12485075975766297,-0.026537848215978804,0.17281
-0.12453775252542813,-0.026471316474917118,0.17359
-0.12421496381718598,-0.026402705616947256,0.17436
-0.1238823936329365,-0.026332015642069224,0.17513
-0.12354982344868701,-0.026261325667191183,0.17591
-0.12320747178843015,-0.026188556575404965,0.17668
-0.12286512012817333,-0.02611578748361875,0.17744
-0.12252276846791652,-0.026043018391832536,0.17821
-0.12217063533165233,-0.025968170183138142,0.17898
-0.12181850219538816,-0.02589332197444375,0.17974
-0.12145658758311666,-0.025816394648841178,0.1805
-0.12108489149483781,-0.02573738820633043,0.18126
-0.12071319540655896,-0.025658381763819682,0.18202
-0.12034149931828012,-0.025579375321308932,0.18278
-0.11996002175399392,-0.025498289761890006,0.18353
-0.11956876271370041,-0.0254151250855629,0.18429
-0.11918728514941422,-0.025334039526143975,0.18504
-0.11878624463311337,-0.025248795732908696,0.18579
-0.1183852041168125,-0.02516355193967341,0.18653
-0.11798416360051164,-0.025078308146438133,0.18728
-0.11757334160820344,-0.02499098523629467,0.18802
-0.11716251961589524,-0.024903662326151214,0.18876
-0.11674191614757971,-0.024814260299099576,0.1895
-0.11632131267926417,-0.024724858272047942,0.19024
-0.1158909277349413,-0.02463337712808813,0.19098
-0.11545076131461109,-0.024539816867220135,0.19171
-0.11502037637028821,-0.02444833572326032,0.19244
-0.11457042847395066,-0.024352696345484152,0.19317
-0.11413026205362045,-0.024259136084616162,0.1939
-0.11367053268127555,-0.024161417589931813,0.19462
-0.11321080330893067,-0.024063699095247467,0.19534
-0.11275107393658577,-0.023965980600563118,0.19606
-0.11228156308823356,-0.023866182988970596,0.19678
-0.11181205223988132,-0.02376638537737807,0.1975
-0.1113425413915291,-0.023666587765785545,0.19821
-0.11086324906716953,-0.023564711037284844,0.19892
-0.11038395674280997,-0.023462834308784142,0.19963
-0.10989488294244308,-0.023358878463375265,0.20033
-0.10940580914207618,-0.023254922617966384,0.20104
-0.10890695386570191,-0.023148887655649323,0.20174
-0.10840809858932768,-0.02304285269333227,0.20243
-0.10789946183694611,-0.022934738614107036,0.20313
-0.10739082508456453,-0.0228266245348818,0.20382
-0.1068724068561756,-0.022716431338748386,0.20451
-0.10635398862778668,-0.022606238142614973,0.2052
-0.10583557039939778,-0.022496044946481563,0.20588
-0.10530737069500153,-0.02238377263343997,0.20657
-0.10476938951459792,-0.0222694212034902,0.20725
-0.10423140833419434,-0.022155069773540436,0.20792
-0.10369342715379073,-0.022040718343590667,0.20859
-0.10314566449737982,-0.021924287796732722,0.20927
-0.10259790184096887,-0.021807857249874777,0.20993
-0.1020403577085506,-0.021689347586108652,0.2106
-0.10148281357613234,-0.02157083792234253,0.21126
-0.10092526944371406,-0.021452328258576406,0.21192
-0.10035794383528845,-0.02133173947790211,0.21257
-0.09978083675085553,-0.021209071580319632,0.21322
-0.09920372966642257,-0.02108640368273715,0.21387
-0.09862662258198963,-0.020963735785154675,0.21452
-0.09803973402154935,-0.020838988770664018,0.21516
-0.09745284546110906,-0.02071424175617336,0.2158
-0.09685617542466143,-0.02058741562477453,0.21643
-0.09625950538821382,-0.020460589493375696,0.21707
-0.09565305387575886,-0.020331684245068687,0.2177
-0.09504660236330391,-0.020202778996761678,0.21832
-0.09444015085084893,-0.020073873748454665,0.21894
-0.09382391786238664,-0.019942889383239477,0.21956
-0.09320768487392435,-0.019811905018024288,0.22018
-0.09258167040945471,-0.01967884153590092,0.22079
-0.09195565594498507,-0.019545778053777555,0.22139
-0.09131986000450809,-0.01941063545474601,0.222
-0.09069384554003845,-0.019277571972622646,0.2226
-0.09004826812355415,-0.019140350256682925,0.22319
-0.08940269070706984,-0.0190031285407432,0.22379
-0.08875711329058553,-0.018865906824803484,0.22438
-0.08811153587410121,-0.01872868510886376,0.22496
-0.08745617698160957,-0.018589384276015863,0.22554
-0.08679103661311058,-0.018448004326259787,0.22612
-0.08613567772061893,-0.018308703493411887,0.22669
-0.08546075587611261,-0.018165244426747634,0.22726
-0.08479561550761362,-0.018023864476991558,0.22782
-0.08412069366310729,-0.017880405410327302,0.22839
-0.08343599034259362,-0.017734867226754873,0.22894
-0.0827610684980873,-0.01759140816009062,0.22949
-0.08207636517757363,-0.017445869976518185,0.23004
-0.08138188038105262,-0.017298252676037577,0.23059
-0.08068739558453163,-0.01715063537555697,0.23113
-0.07999291078801063,-0.01700301807507636,0.23166
-0.07928864451548229,-0.016853321657687572,0.23219
-0.07858437824295395,-0.016703625240298784,0.23272
-0.0778801119704256,-0.01655392882291,0.23324
-0.07716606422188993,-0.016402153288613035,0.23376
-0.07645201647335424,-0.016250377754316068,0.23427
-0.07573796872481857,-0.016098602220019107,0.23478
-0.07501413950027555,-0.015944747568813963,0.23529
-0.07429031027573255,-0.015790892917608823,0.23579
-0.0735566995751822,-0.015634959149495503,0.23628
-0.07282308887463183,-0.015479025381382183,0.23677
-0.07208947817408148,-0.015323091613268863,0.23726
-0.07135586747353112,-0.015167157845155545,0.23774
-0.07061247529697344,-0.015009144960134047,0.23822
-0.0698593016444084,-0.014849052958204371,0.23869
-0.0691159094678507,-0.014691040073182875,0.23916
-0.06836273581528568,-0.0145309480712532,0.23962
-0.06760956216272065,-0.014370856069323526,0.24008
-0.06684660703414828,-0.014208684950485674,0.24053
-0.06608365190557591,-0.01404651383164782,0.24098
-0.06532069677700356,-0.01388434271280997,0.24142
-0.06455774164843117,-0.013722171593972118,0.24186
-0.06378500504385147,-0.013557921358226088,0.24229
-0.06301226843927177,-0.013393671122480058,0.24272
-0.062229750358684714,-0.013227341769825849,0.24314
-0.061457013754105005,-0.01306309153407982,0.24356
-0.060674495673517966,-0.012896762181425613,0.24397
-0.05988219611692358,-0.012728353711863226,0.24438
-0.05909967803633654,-0.01256202435920902,0.24478
-0.05830737847974216,-0.012393615889646634,0.24518
-0.05751507892314777,-0.012225207420084249,0.24557
-0.05671299789054605,-0.012054719833613685,0.24596
-0.05591091685794434,-0.011884232247143125,0.24634
-0.055108835825342616,-0.011713744660672562,0.24672
-0.05430675479274089,-0.011543257074201998,0.24709
-0.05350467376013917,-0.011372769487731436,0.24746
