x,y,z
7.238062748399096,-138.11046465655758,119.4
7.238062748399096,-138.11046465655758,120.23
7.237539388836665,-138.10047836121,121.05
7.237016029274236,-138.09049206586246,121.88
7.235969310149376,-138.07051947516737,122.7
7.234922591024519,-138.05054688447228,123.53
7.23335251233723,-138.02058799842965,124.35
7.231782433649942,-137.990629112387,125.18
7.229688995400223,-137.9506839309968,126.0
7.227595557150506,-137.91073874960665,126.82
7.224978759338359,-137.86080727286893,127.65
7.222361961526212,-137.8108757961312,128.47
7.219745163714064,-137.76094431939345,129.3
7.2166050063394875,-137.70102654730817,130.12
7.212941489402482,-137.63112247987536,130.94
7.209277972465476,-137.56121841244254,131.77
7.20509109596604,-137.48132804966215,132.59
7.200904219466605,-137.40143768688182,133.41
7.196717342967169,-137.32154732410143,134.23
7.1920071069053035,-137.23167066597352,135.05
7.18677351128101,-137.13180771249807,135.88
7.181539915656716,-137.03194475902262,136.7
7.175782960469993,-136.92209551019963,137.52
7.170026005283268,-136.81224626137663,138.34
7.164269050096544,-136.7023970125536,139.15
7.157988735347391,-136.58256146838306,139.97
7.151708420598238,-136.46272592421252,140.79
7.144904746286656,-136.33290408469443,141.61
7.137577712412643,-136.19309594982877,142.43
7.130250678538632,-136.05328781496314,143.24
7.122923644664619,-135.91347968009748,144.06
7.115073251228177,-135.7636852498843,144.87
7.106699498229307,-135.60390452432358,145.69
7.098325745230436,-135.44412379876283,146.5
7.089951992231565,-135.2843430732021,147.31
7.081054879670265,-135.11457605229384,148.13
7.072157767108964,-134.94480903138555,148.94
7.062737294985233,-134.76505571512973,149.75
7.053316822861505,-134.58530239887392,150.56
7.043372991175345,-134.39556278727056,151.37
7.0329057999267555,-134.19583688031963,152.17
7.022961968240597,-134.00609726871627,152.98
7.011971417429578,-133.7963850664178,153.79
7.00150422618099,-133.5966591594669,154.59
6.9899903158075425,-133.37696066182087,155.4
6.978476405434095,-133.15726216417488,156.2
6.966962495060647,-132.93756366652886,157.0
6.95492522512477,-132.7078788735353,157.81
6.942887955188893,-132.47819408054175,158.61
6.930327325690586,-132.23852299220064,159.41
6.917766696192281,-131.9988519038596,160.2
6.905206066693974,-131.75918081551848,161.0
6.891598718070809,-131.4995371364823,161.8
6.878514729010073,-131.24987975279365,162.59
6.8643840208244775,-130.9802497784099,163.39
6.850776672201313,-130.72060609937373,164.18
6.836645964015718,-130.45097612498998,164.97
6.8219918962676935,-130.1713598552587,165.76
6.807337828519669,-129.89174358552742,166.55
6.792160401209216,-129.60214102044858,167.34
6.776982973898763,-129.31253845536978,168.12
6.761282187025879,-129.0129495949434,168.91
6.745581400152996,-128.713360734517,169.69
6.729880613280113,-128.41377187409066,170.47
6.7136564668448,-128.10419671831673,171.25
6.6969089608470584,-127.78463526719526,172.03
6.6801614548493164,-127.46507381607381,172.81
6.6634139488515745,-127.14551236495234,173.59
6.646143083291403,-126.81596461848332,174.36
6.628348858168803,-126.47643057666679,175.13
6.610554633046202,-126.13689653485022,175.91
6.592237048361171,-125.78737619768611,176.68
6.573919463676141,-125.43785586052202,177.44
6.555601878991111,-125.08833552335793,178.21
6.5367609347436515,-124.72882889084627,178.98
6.517919990496192,-124.36932225833463,179.74
6.498555686686302,-123.99982933047544,180.5
6.478668023313984,-123.6203501072687,181.26
6.458780359941665,-123.24087088406195,182.02
6.438892696569347,-122.86139166085522,182.78
6.418481673634599,-122.47192614230093,183.53
6.397547291137421,-122.0724743283991,184.29
6.377136268202673,-121.68300880984482,185.04
6.355678526143066,-121.27357070059544,185.79
6.33422078408346,-120.86413259134608,186.53
6.312763042023853,-120.4546944820967,187.28
6.290781940401817,-120.03527007749977,188.02
6.2688008387797804,-119.61584567290285,188.76
6.246296377595314,-119.18643497295838,189.5
6.223791916410849,-118.75702427301393,190.24
6.200764095663954,-118.31762727772191,190.98
6.177212915354629,-117.86824398708235,191.71
6.154185094607734,-117.42884699179034,192.44
6.130110554735979,-116.96947740580323,193.17
6.106559374426656,-116.52009411516369,193.9
6.081961474992471,-116.05073823382902,194.62
6.057363575558288,-115.58138235249437,195.34
6.032765676124105,-115.11202647115972,196.06
6.007644417127492,-114.63268429447754,196.78
5.982523158130879,-114.15334211779533,197.5
5.957401899134266,-113.67399994111314,198.21
5.931757280575224,-113.1846714690834,198.92
5.906112662016181,-112.69534299705366,199.63
5.879944683894709,-112.19602822967636,200.33
5.853776705773237,-111.69671346229907,201.04
5.827085368089336,-111.18741239957426,201.74
5.800394030405435,-110.67811133684941,202.43
5.773179333159105,-110.15882397877704,203.13
5.745964635912774,-109.63953662070466,203.82
5.718226579104014,-109.11026296728474,204.51
5.6904885222952535,-108.58098931386482,205.2
5.662750465486494,-108.0517156604449,205.88
5.634489049115304,-107.51245571167742,206.57
5.6057042731816855,-106.96320946756241,207.25
5.576919497248066,-106.4139632234474,207.92
5.548134721314447,-105.86471697933237,208.59
5.518826585818399,-105.30548443986982,209.27
5.48951845032235,-104.74625190040724,209.93
5.459686955263872,-104.17703306559713,210.6
5.429855460205395,-103.60781423078704,211.26
5.400023965146917,-103.03859539597694,211.92
5.36966911052601,-102.45939026581927,212.57
5.338790896342673,-101.87019884031409,213.22
5.307912682159336,-101.28100741480888,213.87
5.277034467976,-100.69181598930368,214.52
5.2456328942302335,-100.09263826845094,215.16
5.214074312615738,-99.49046465899393,215.8
5.182306387176271,-98.8842965313979,216.43
5.15027678195559,-98.2731352561281,217.07
5.11809016886618,-97.65897809225405,217.7
5.085641875995555,-97.0398277807062,218.32
5.052984239299959,-96.41668295101935,218.94
5.02011725877939,-95.78954360319348,219.56
4.986988598477606,-95.15741110769383,220.18
4.953650594350851,-94.52128409405516,220.79
4.920103246399124,-93.8811625622775,221.39
4.886346554622426,-93.23704651236078,222.0
4.852328183064513,-92.58793731477031,222.6
4.8181528036378705,-91.93583222857558,223.19
4.783715744430014,-91.27873399470707,223.79
4.749121677353427,-90.61863987223428,224.38
4.714265930495627,-89.95355260208774,224.96
4.679200839812855,-89.28447081380217,225.54
4.643926405305112,-88.61139450737761,226.12
4.6084949629286385,-87.93532231234875,226.69
4.572801840770951,-87.25425696964614,227.26
4.536899374788292,-86.5691971088045,227.82
4.500787564980661,-85.88014272982385,228.39
4.464518747304301,-85.18809246223893,228.94
4.4279882498467265,-84.49104904698022,229.49
4.391300744520423,-83.79100974311727,230.04
4.354403895369147,-83.0869759211153,230.59
4.317297702392901,-82.37894758097431,231.13
4.280034501547925,-81.66792335222905,231.66
4.242509620921735,-80.95190597581002,232.19
4.204827732426815,-80.23289271078673,232.72
4.166988836063167,-79.51088355715918,233.24
4.128888259918304,-78.78388125585784,233.76
4.090630675904712,-78.05388306595225,234.27
4.052216084022391,-77.3208889874424,234.78
4.013539812358856,-76.58290176125875,235.29
3.974758868782835,-75.84291727600562,235.79
3.9357162454255987,-75.0979396430787,236.28
3.8965689501558773,-74.35096475108229,236.77
3.857212311061183,-73.59999534094683,237.26
3.817646328141518,-72.84503141267238,237.74
3.7779233373531245,-72.08707159579367,238.22
3.7380433386960012,-71.32611589031069,238.69
3.6979539962139065,-70.56116566668868,239.16
3.6577076458630824,-69.79321955446241,239.62
3.6173042876435306,-69.02227755363188,240.08
3.576743921555249,-68.24833966419709,240.53
3.5359742116419963,-67.47040725662328,240.98
3.4950474938600147,-66.6894789604452,241.42
3.453963768209303,-65.90555477566285,241.86
3.412723034689864,-65.11863470227625,242.29
3.3713252933016955,-64.32871874028538,242.72
3.3297705440447984,-63.53580688969025,243.14
3.2880587869191724,-62.73989915049086,243.56
3.246190021924818,-61.9409955226872,243.97
3.204164249061734,-61.139096006279274,244.38
3.1619814683299214,-60.33420060126709,244.78
3.11964167972938,-59.526309307650635,245.18
3.0771448832601096,-58.715422125429924,245.57
3.0345434148783537,-57.9025376841397,245.96
2.9917849386278688,-57.08665735424521,246.34
2.948869454508655,-56.26778113574646,246.72
2.9057969625207125,-55.44590902864345,247.09
2.862619798620284,-54.622039662470925,247.46
2.819285626851127,-53.79517440769414,247.82
2.775846783169484,-52.966311893847845,248.17
2.7322509316191117,-52.13445349139729,248.52
2.688498072200011,-51.299599200342456,248.87
2.644640540868424,-50.46274765021812,249.2
2.6006783376243514,-49.623898841024285,249.54
2.55655912651155,-48.782054143226176,249.87
2.512335243486263,-47.93821218635856,250.19
2.4680066885484893,-47.09237297042144,250.51
2.4235211257419875,-46.24353786588005,250.82
2.378983226979243,-45.39370413180391,251.12
2.3342359843915257,-44.53987587958875,251.42
2.289436405847566,-43.68504899783883,251.72
2.244532155391121,-42.82822485701941,252.01
2.1994708970659462,-41.96840482759573,252.29
2.154357302784529,-41.107586168637276,252.57
2.1091390365906255,-40.24477025060932,252.84
2.0637637625279934,-39.37895844397711,253.11
2.0183361525091184,-38.51214800781014,253.37
1.9728038705777577,-37.64334031257366,253.62
1.927166916733911,-36.772535358267675,253.87
1.8814252909775782,-35.899733144892174,254.11
1.8355789933087596,-35.02493367244717,254.35
1.789680359683698,-34.14913557046741,254.58
1.7436770541461508,-33.271340209418135,254.81
1.6976214126523603,-32.392546218834106,255.03
1.651461099246084,-31.511754969180576,255.24
1.605196113927322,-30.628966460457534,255.45
1.558878792652317,-29.74517932219974,255.65
1.5124567994648261,-28.85939492487243,255.85
1.4659824703210922,-27.972611898010367,256.04
1.4194558052211153,-27.084830241613552,256.23
1.3728244682086528,-26.19505132614723,256.4
1.3261407952399469,-25.304273781146144,256.58
1.2794047863149984,-24.412497606610312,256.74
1.2325641054775638,-23.518724173004966,256.91
1.1857234246401294,-22.624950739399623,257.06
