x,y,z
-79.32562114734968,113.28872772516758,119.4
-79.32562114734968,113.28872772516758,120.23
-79.31988538298616,113.28053620472467,121.05
-79.31414961862265,113.27234468428179,121.88
-79.30267808989562,113.25596164339599,122.7
-79.29120656116861,113.23957860251024,123.53
-79.27399926807809,113.21500404118156,124.35
-79.25679197498755,113.1904294798529,125.18
-79.23384891753349,113.15766339808131,126.0
-79.21090586007945,113.12489731630976,126.82
-79.18222703826191,113.08393971409532,127.65
-79.15354821644435,113.04298211188087,128.47
-79.1248693946268,113.00202450966641,129.3
-79.09045480844573,112.95287538700907,130.12
-79.05030445790116,112.89553474390884,130.94
-79.0101541073566,112.83819410080862,131.77
-78.9642679924485,112.7726619372655,132.59
-78.91838187754043,112.70712977372239,133.41
-78.87249576263234,112.64159761017926,134.23
-78.82087388336075,112.56787392619324,135.05
-78.76351623972565,112.48595872176435,135.88
-78.70615859609053,112.40404351733545,136.7
-78.64306518809194,112.31393679246368,137.52
-78.5799717800933,112.22383006759188,138.34
-78.51687837209468,112.13372334272007,139.15
-78.44804919973258,112.03542509740542,139.97
-78.37922002737045,111.93712685209073,140.79
-78.30465509064481,111.83063708633317,141.61
-78.22435438955566,111.7159558001327,142.43
-78.14405368846651,111.60127451393225,143.24
-78.06375298737737,111.48659322773177,144.06
-77.9777165219247,111.36372042108843,144.87
-77.88594429210853,111.2326560940022,145.69
-77.79417206229238,111.10159176691596,146.5
-77.7023998324762,110.97052743982972,147.31
-77.60489183829654,110.8312715923006,148.13
-77.50738384411684,110.69201574477145,148.94
-77.40414008557366,110.54456837679943,149.75
-77.30089632703049,110.39712100882743,150.56
-77.19191680412378,110.24148212041253,151.37
-77.07720151685356,110.07765171155471,152.17
-76.96822199394687,109.92201282313981,152.98
-76.84777094231315,109.74999089383911,153.79
-76.73305565504295,109.58616048498132,154.59
-76.60686883904572,109.40594703523774,155.4
-76.48068202304849,109.22573358549417,156.2
-76.35449520705126,109.04552013575059,157.0
-76.2225726266905,108.85711516556411,157.81
-76.09065004632977,108.66871019537766,158.61
-75.95299170160551,108.47211370474828,159.41
-75.81533335688127,108.27551721411893,160.2
-75.67767501215701,108.07892072348957,161.0
-75.52854513870575,107.86594119197444,161.8
-75.38515102961799,107.6611531809022,162.59
-75.23028539180319,107.43998212894417,163.39
-75.08115551835193,107.22700259742903,164.18
-74.92628988053714,107.005831545471,164.97
-74.76568847835885,106.77646897307008,165.76
-74.60508707618055,106.54710640066915,166.55
-74.43874990963876,106.30955230782536,167.34
-74.27241274309696,106.07199821498156,168.12
-74.10033981219163,105.82625260169485,168.91
-73.92826688128632,105.58050698840815,169.69
-73.75619395038102,105.33476137512146,170.47
-73.57838525511218,105.08082424139187,171.25
-73.39484079547985,104.81869558721938,172.03
-73.21129633584752,104.55656693304691,172.81
-73.02775187621518,104.29443827887442,173.59
-72.83847165221934,104.02411810425906,174.36
-72.64345566385998,103.74560640920082,175.13
-72.44843967550062,103.46709471414256,175.91
-72.24768792277776,103.1803914986414,176.68
-72.04693617005489,102.89368828314026,177.44
-71.84618441733203,102.60698506763912,178.21
-71.63969690024565,102.31209033169507,178.98
-71.43320938315928,102.01719559575105,179.74
-71.22098610170939,101.71410933936411,180.5
-71.003027055896,101.4028315625343,181.26
-70.7850680100826,101.09155378570448,182.02
-70.5671089642692,100.78027600887467,182.78
-70.34341415409229,100.46080671160196,183.53
-70.11398357955187,100.13314589388635,184.29
-69.89028876937496,99.81367659661365,185.04
-69.65512243047102,99.47782425845516,185.79
-69.4199560915671,99.14197192029668,186.53
-69.18478975266318,98.8061195821382,187.28
-68.94388764939573,98.46207572353681,188.02
-68.70298554612829,98.11803186493543,188.76
-68.45634767849734,97.76579648589117,189.5
-68.2097098108664,97.41356110684691,190.24
-67.95733617887194,97.05313420735975,190.98
-67.69922678251396,96.6845157874297,191.71
-67.4468531505195,96.32408888794255,192.44
-67.18300798979801,95.9472789475696,193.17
-66.92489859344006,95.57866052763957,193.9
-66.65531766835505,95.19365906682373,194.62
-66.38573674327007,94.80865760600791,195.34
-66.11615581818508,94.42365614519208,196.06
-65.84083912873658,94.03046316393338,196.78
-65.56552243928807,93.63727018267465,197.5
-65.29020574983957,93.24407720141593,198.21
-65.00915329602756,92.84269269971433,198.92
-64.72810084221554,92.44130819801272,199.63
-64.44131262404002,92.03173217586823,200.33
-64.15452440586449,91.62215615372372,201.04
-63.86200042332547,91.20438861113635,201.74
-63.56947644078643,90.78662106854895,202.43
-63.27121669388389,90.36066200551869,203.13
-62.97295694698135,89.93470294248841,203.82
-62.668961435715296,89.50055235901524,204.51
-62.36496592444924,89.06640177554208,205.2
-62.060970413183185,88.63225119206892,205.88
-61.75123913755362,88.18990908815286,206.57
-61.435772097560545,87.7393754637939,207.25
-61.12030505756747,87.28884183943497,207.92
-60.8048380175744,86.83830821507603,208.59
-60.48363521321781,86.3795830702742,209.27
-60.16243240886122,85.92085792547235,209.93
-59.83549384014112,85.45394126022762,210.6
-59.50855527142103,84.9870245949829,211.26
-59.181616702700936,84.52010792973817,211.92
-58.84894236961732,84.04499974405056,212.57
-58.51053227217021,83.56170003792006,213.22
-58.17212217472309,83.07840033178955,213.87
-57.83371207727597,82.59510062565904,214.52
-57.489566215465345,82.10360939908566,215.16
-57.143699624345665,81.60966071637938,215.8
-56.795538727480576,81.11243542549596,216.43
-56.44450994843374,80.61111437439111,217.07
-56.09176044007785,80.10733586715338,217.7
-55.736143049540196,79.5994615996942,218.32
-55.37823135325715,79.08831072405788,218.94
-55.018025351228694,78.57388324024438,219.56
-54.65495146701847,78.05535999620945,220.18
-54.28958327706286,77.53356014399736,220.79
-53.92192078136184,77.00848368360812,221.39
-53.55196397991541,76.48013061504172,222.0
-53.17913929628724,75.94768178625388,222.6
-52.80459388335,75.41277550133316,223.19
-52.42718058823101,74.873773456191,223.79
-52.04804656380297,74.33231395491597,224.38
-51.666044657193176,73.78675869341951,224.96
-51.28174844483797,73.23792682374588,225.54
-50.89515792673737,72.68581834589511,226.12
-50.50684667932771,72.13125241191146,226.69
-50.115667549736294,71.57259071770636,227.26
-49.72219411439948,71.01065241532412,227.82
-49.32642637331726,70.44543750476473,228.39
-48.92893790292599,69.87776513807245,228.94
-48.52858155035295,69.30599701115872,229.49
-48.12650446847087,68.73177142811215,230.04
-47.72213308084338,68.1542692368884,230.59
-47.31546738747049,67.57349043748752,231.13
-46.90708096478855,66.99025418195374,231.66
-46.495826659924845,66.40292216619855,232.19
-46.08285162575209,65.81313269431047,232.72
-45.66815586227029,65.22088576628953,233.24
-45.25059221660672,64.62454307804714,233.76
-44.831307841634114,64.02574293367189,234.27
-44.410302737352445,63.42448533316377,234.78
-43.98642975088902,62.81913197243421,235.29
-43.5614096115529,62.21214030761606,235.79
-43.13352159003501,61.60105288257647,236.28
-42.70448641564443,60.98832715344831,236.77
-42.27315693550844,60.37232481614298,237.26
-41.83953314962705,59.7530458706605,237.74
-41.404188634436615,59.13130946904517,238.22
-40.967123389937115,58.50711561129695,238.69
-40.52776383969221,57.87964514537158,239.16
-40.086683560138255,57.24971722331335,239.62
-39.643882551275254,56.61733184512225,240.08
-39.19936081310319,55.982489010798275,240.53
-38.752544769185725,55.344369568297154,240.98
-38.30400799595921,54.703792669663166,241.42
-37.85375049342363,54.0607583148963,241.86
-37.40177226157901,53.41526650399658,242.29
-36.948073300425335,52.76731723696398,242.72
-36.4926536099626,52.11691051379852,243.14
-36.03551319019082,51.464046334500196,243.56
-35.57665204110999,50.80872469906901,243.97
-35.11607016272009,50.150945607504944,244.38
-34.65376755502115,49.49070905980802,244.78
-34.18974421801315,48.82801505597822,245.18
-33.7240001516961,48.16286359601556,245.57
-33.25710893250635,47.496073831964324,245.96
-32.788496984007544,46.82682661178021,246.34
-32.31816430619969,46.15512193546324,246.72
-31.846110899082777,45.4809598030134,247.09
-31.372910339093167,44.80515936647499,247.46
-30.8979890497945,44.1269014738037,247.82
-30.421920607623132,43.447005277043836,248.17
-29.944131436142712,42.76465162415111,248.52
-29.464621535353235,42.079840515125504,248.87
-28.983964481691057,41.39339110201133,249.2
-28.50216027515618,40.70530338480858,249.54
-28.018635339312247,40.01475821147296,249.87
-27.533963250595612,39.32257473404876,250.19
-27.048144009006275,38.62875295253598,250.51
-26.56060403810789,37.93247371489034,250.82
-26.072490490773152,37.235375325200415,251.12
-25.582082637693006,36.53500032733332,251.42
-25.091101208176507,35.83380617742194,251.72
-24.59897262578731,35.13097372342199,252.01
-24.105123314089063,34.42568381328917,252.29
-23.61070042595446,33.71957475111206,252.57
-23.115130384947154,33.01182738484637,252.84
-22.6178396146308,32.30162256244781,253.11
-22.11997526787809,31.590598588004966,253.37
-21.620963768252683,30.877936309473547,253.62
-21.120805115754568,30.163635726853546,253.87
-20.619499310383752,29.447696840144964,254.11
-20.11704635214024,28.73011964934781,254.35
-19.61401981746037,28.01172330650636,254.58
-19.1098461299078,27.29168865957634,254.81
-18.60509886591888,26.570834860602027,255.03
-18.099204449057257,25.848342757539136,255.24
-17.592162879322935,25.124212350387666,255.45
-17.08454773315226,24.399262791191912,255.65
-16.57578543410888,23.672674927907575,255.85
-16.06644955862915,22.94526791257895,256.04
-15.55654010671307,22.217041745206036,256.23
-15.04548350192429,21.487177273744546,256.4
-14.533853320699155,20.756493650238763,256.58
-14.021649563037673,20.024990874688694,256.74
-13.508298652503484,19.291849795050044,256.91
