x,y,z
129.11417298456297,-49.56228742211509,119.4
129.11417298456297,-49.56228742211509,120.23
129.10483718029798,-49.558703742619635,121.05
129.095501376033,-49.555120063124185,121.88
129.07682976750309,-49.54795270413327,122.7
129.05815815897316,-49.540785345142375,123.53
129.03015074617824,-49.53003430665601,124.35
129.00214333338332,-49.51928326816965,125.18
128.9648001163234,-49.504948550187834,126.0
128.92745689926352,-49.49061383220602,126.82
128.88077787793867,-49.47269543472877,127.65
128.83409885661382,-49.454777037251496,128.47
128.78741983528894,-49.43685863977423,129.3
128.7314050096991,-49.41535656280151,130.12
128.6660543798443,-49.39027080633334,130.94
128.60070374998952,-49.365185049865175,131.77
128.52601731586972,-49.33651561390155,132.59
128.45133088174995,-49.307846177937925,133.41
128.37664444763018,-49.2791767419743,134.23
128.29262220924542,-49.24692362651522,135.05
128.1992641665957,-49.21108683156069,135.88
128.105906123946,-49.175250036606165,136.7
128.0032122770313,-49.13582956215618,137.52
127.9005184301166,-49.0964090877062,138.34
127.7978245832019,-49.05698861325621,139.15
127.68579493202226,-49.013984459310784,139.97
127.5737652808426,-48.970980305365345,140.79
127.45239982539796,-48.924392471924456,141.61
127.32169856568834,-48.87422095898811,142.43
127.19099730597874,-48.824049446051774,143.24
127.06029604626912,-48.77387793311542,144.06
126.92025898229454,-48.72012274068363,144.87
126.77088611405499,-48.66278386875638,145.69
126.62151324581544,-48.605444996829135,146.5
126.47214037757588,-48.548106124901885,147.31
126.31343170507138,-48.48718357347919,148.13
126.15472303256684,-48.42626102205649,148.94
125.98667855579734,-48.361754791138324,149.75
125.81863407902786,-48.29724856022018,150.56
125.64125379799339,-48.22915864980657,151.37
125.45453771269393,-48.15748505989751,152.17
125.27715743165948,-48.0893951494839,152.98
125.08110554209505,-48.01413788007939,153.79
124.89438945679562,-47.94246429017033,154.59
124.68900176296624,-47.86362334127036,155.4
124.48361406913685,-47.784782392370396,156.2
124.27822637530747,-47.70594144347043,157.0
124.0635028772131,-47.62351681507501,157.81
123.84877937911875,-47.54109218667959,158.61
123.62472007675942,-47.45508387878871,159.41
123.40066077440011,-47.36907557089785,160.2
123.17660147204077,-47.28306726300698,161.0
122.93387056115151,-47.1898915961252,161.8
122.70047545452721,-47.10029960873887,162.59
122.44840873937295,-47.00354026236164,163.39
122.20567782848369,-46.91036459547986,164.18
121.95361111332943,-46.81360524910263,164.97
121.69220859391021,-46.71326222322995,165.76
121.430806074491,-46.612919197357265,166.55
121.16006775080682,-46.508992491989126,167.34
120.88932942712263,-46.405065786620995,168.12
120.60925529917347,-46.2975554017574,168.91
120.32918117122429,-46.190045016893805,169.69
120.04910704327514,-46.08253463203022,170.47
119.75969711106102,-45.97144056767117,171.25
119.4609513745819,-45.85676282381668,172.03
119.1622056381028,-45.74208507996218,172.81
118.86345990162368,-45.62740733610769,173.59
118.55537836087962,-45.50914591275774,174.36
118.23796101587058,-45.38730080991234,175.13
117.92054367086152,-45.265455707066934,175.91
117.5937905215875,-45.14002692472607,176.68
117.26703737231348,-45.014598142385225,177.44
116.94028422303947,-44.88916936004437,178.21
116.60419526950048,-44.76015689820806,178.98
116.26810631596149,-44.631144436371756,179.74
115.92268155815752,-44.49854829503999,180.5
115.56792099608859,-44.36236847421278,181.26
115.21316043401964,-44.22618865338556,182.02
114.85839987195071,-44.09000883255835,182.78
114.4943035056168,-43.95024533223568,183.53
114.12087133501791,-43.80689815241756,184.29
113.756774968684,-43.66713465209489,185.04
113.37400699382015,-43.52020379278132,185.79
112.9912390189563,-43.373272933467746,186.53
112.60847104409245,-43.226342074154175,187.28
112.21636726496362,-43.07582753534515,188.02
111.8242634858348,-42.92531299653612,188.76
111.422823902441,-42.77121477823164,189.5
111.0213843190472,-42.61711655992716,190.24
110.61060893138844,-42.45943466212723,190.98
110.1904977394647,-42.29816908483184,191.71
109.77972235180593,-42.140487187031916,192.44
109.35027535561721,-41.97563793024107,193.17
108.93016416369348,-41.81437235294569,193.9
108.49138136323978,-41.645939416659395,194.62
108.0525985627861,-41.4775064803731,195.34
107.61381576233242,-41.309073544086814,196.06
107.16569715761376,-41.13705692830507,196.78
106.7175785528951,-40.96504031252333,197.5
106.26945994817645,-40.79302369674158,198.21
105.81200553919282,-40.617423401464386,198.92
105.35455113020919,-40.44182310618719,199.63
104.88776091696059,-40.26263913141453,200.33
104.42097070371199,-40.08345515664188,201.04
103.94484468619842,-39.900687502373785,201.74
103.46871866868484,-39.71791984810568,202.43
102.9832568469063,-39.53156851434212,203.13
102.49779502512776,-39.345217180578565,203.82
102.00299739908424,-39.155282167319555,204.51
101.50819977304073,-38.965347154060545,205.2
101.01340214699721,-38.775412140801535,205.88
100.50926871668871,-38.581893448047076,206.57
99.99579948211526,-38.38479107579716,207.25
99.4823302475418,-38.187688703547245,207.92
98.96886101296833,-37.99058633129733,208.59
98.4460559741299,-37.78990027955196,209.27
97.92325093529146,-37.58921422780659,209.93
97.39111009218806,-37.384944496565765,210.6
96.85896924908465,-37.18067476532495,211.26
96.32682840598126,-36.97640503408413,211.92
95.78535175861288,-36.768551623347854,212.57
95.23453930697953,-36.55711453311613,213.22
94.68372685534618,-36.3456774428844,213.87
94.13291440371283,-36.13424035265267,214.52
93.5727661478145,-35.91921958292549,215.16
93.00981715063669,-35.703123709349676,215.8
