x,y,z
-40.435006763154476,-132.25694774968784,119.4
-40.435006763154476,-132.25694774968784,120.23
-40.432083046107245,-132.2473847021282,121.05
-40.42915932906002,-132.23782165456856,121.88
-40.42331189496556,-132.2186955594493,122.7
-40.41746446087111,-132.19956946433004,123.53
-40.40869330972943,-132.17088032165114,124.35
-40.39992215858775,-132.14219117897227,125.18
-40.38822729039883,-132.10393898873372,126.0
-40.37653242220993,-132.0656867984952,126.82
-40.36191383697379,-132.01787156069707,127.65
-40.34729525173765,-131.9700563228989,128.47
-40.33267666650151,-131.92224108510075,129.3
-40.315134364218146,-131.86486279974295,130.12
-40.294668344887555,-131.79792146682556,130.94
-40.27420232555697,-131.73098013390813,131.77
-40.25081258917915,-131.6544757534311,132.59
-40.22742285280133,-131.57797137295407,133.41
-40.20403311642351,-131.50146699247702,134.23
-40.17771966299846,-131.41539956444032,135.05
-40.14848249252619,-131.31976908884403,135.88
-40.119245322053914,-131.22413861324773,136.7
-40.08708443453442,-131.1189450900918,137.52
-40.054923547014916,-131.01375156693587,138.34
-40.02276265949541,-130.90855804377992,139.15
-39.987678054928686,-130.79380147306438,139.97
-39.95259345036196,-130.6790449023488,140.79
-39.914585128748,-130.5547252840736,141.61
-39.87365309008682,-130.4208426182388,142.43
-39.83272105142564,-130.28695995240398,143.24
-39.79178901276445,-130.15307728656913,144.06
-39.74793325705604,-130.00963157317466,144.87
-39.7011537843004,-129.8566228122206,145.69
-39.654374311544764,-129.7036140512665,146.5
-39.607594838789126,-129.55060529031243,147.31
-39.55789164898626,-129.38803348179871,148.13
-39.508188459183394,-129.225461673285,148.94
-39.4555615523333,-129.05332681721163,149.75
-39.402934645483214,-128.8811919611383,150.56
-39.347384021585896,-128.69949405750535,151.37
-39.288909680641346,-128.5082331063127,152.17
-39.23335905674402,-128.32653520267974,152.98
-39.17196099875225,-128.1257112039275,153.79
-39.113486657807705,-127.93445025273489,154.59
-39.0491648827687,-127.72406320642303,155.4
-38.9848431077297,-127.51367616011116,156.2
-38.9205213326907,-127.3032891137993,157.0
-38.85327584060446,-127.08333901992778,157.81
-38.78603034851824,-126.86338892605629,158.61
-38.71586113938478,-126.63387578462516,159.41
-38.645691930251324,-126.40436264319405,160.2
-38.57552272111786,-126.1748495017629,161.0
-38.49950607788996,-125.92621026521253,161.8
-38.426413151709276,-125.68713407622177,162.59
-38.34747279143413,-125.42893179211174,163.39
-38.27145614820622,-125.18029255556137,164.18
-38.19251578793108,-124.92209027145132,164.97
-38.110651710608714,-124.65432493978167,165.76
-38.02878763328635,-124.38655960811202,166.55
-37.94399983891676,-124.10923122888275,167.34
-37.859212044547164,-123.83190284965349,168.12
-37.77150053313034,-123.54501142286456,168.91
-37.683789021713515,-123.25811999607564,169.69
-37.5960775102967,-122.97122856928675,170.47
-37.50544228183265,-122.6747740949382,171.25
-37.411883336321374,-122.36875657303003,172.03
-37.3183243908101,-122.06273905112185,172.81
-37.22476544529882,-121.75672152921368,173.59
-37.12828278274032,-121.44114095974588,174.36
-37.02887640313459,-121.11599734271846,175.13
-36.929470023528864,-120.79085372569102,175.91
-36.8271399268759,-120.45614706110395,176.68
-36.724809830222945,-120.12144039651689,177.44
-36.62247973356999,-119.78673373192984,178.21
-36.5172259198698,-119.44246401978315,178.98
-36.41197210616962,-119.09819430763645,179.74
-36.3037945754222,-118.74436154793013,180.5
-36.192693327627566,-118.38096574066418,181.26
-36.08159207983292,-118.0175699333982,182.02
-35.97049083203829,-117.65417412613226,182.78
-35.85646586719642,-117.28121527130668,183.53
-35.73951718530732,-116.89869336892146,184.29
-35.62549222046545,-116.52573451409587,185.04
-35.50561982152913,-116.13364956415103,185.79
-35.385747422592814,-115.7415646142062,186.53
-35.26587502365649,-115.34947966426135,187.28
-35.143078907672944,-114.94783166675687,188.02
-35.02028279168939,-114.5461836692524,188.76
-34.89456295865861,-114.1349726241883,189.5
-34.76884312562784,-113.72376157912419,190.24
-34.640199575549836,-113.30298748650046,190.98
-34.5086323084246,-112.87265034631709,191.71
-34.3799887583466,-112.45187625369336,192.44
-34.24549777417414,-112.01197606595035,193.17
-34.113930507048906,-111.581638925767,193.9
-33.976515805829216,-111.13217569046435,194.62
-33.83910110460953,-110.68271245516173,195.34
-33.70168640338985,-110.2332492198591,196.06
-33.561347985122936,-109.77422293699685,196.78
-33.42100956685602,-109.3151966541346,197.5
-33.28067114858911,-108.85617037127234,198.21
-33.13740901327497,-108.38758104085045,198.92
-32.99414687796082,-107.91899171042856,199.63
-32.84796102559945,-107.44083933244704,200.33
-32.70177517323809,-106.96268695446552,201.04
-32.552665603829496,-106.47497152892439,201.74
-32.403556034420895,-105.98725610338323,202.43
-32.251522747965076,-105.48997763028245,203.13
-32.09948946150925,-104.99269915718168,203.82
-31.944532458006204,-104.48585763652127,204.51
-31.78957545450315,-103.97901611586086,205.2
-31.6346184510001,-103.47217459520044,205.88
-31.476737730449823,-102.9557700269804,206.57
-31.315933292852318,-102.42980241120074,207.25
-31.155128855254812,-101.90383479542108,207.92
-30.99432441765731,-101.3778671796414,208.59
-30.830596263012577,-100.8423365163021,209.27
-30.666868108367844,-100.3068058529628,209.93
-30.50021623667588,-99.76171214206386,210.6
-30.33356436498392,-99.21661843116493,211.26
-30.166912493291964,-98.67152472026602,211.92
-29.997336904552775,-98.11686796180744,212.57
-29.82483759876636,-97.55264815578926,213.22
-29.652338292979948,-96.98842834977107,213.87
-29.47983898719353,-96.42420854375287,214.52
-29.30441596435989,-95.85042569017506,215.16
-29.128115826412078,-95.27377392232934,215.8
-28.950646201645377,-94.69329693545977,216.43
-28.771714718355064,-94.1080384248104,217.07
-28.591906119950583,-93.51991099989314,217.7
-28.410635663022486,-92.92700205119606,218.32
-28.228195719275497,-92.33026788347513,218.94
-28.04458628870962,-91.72970849673034,219.56
-27.859514999620124,-91.12436758620572,220.18
-27.67327422371174,-90.51520145665728,220.79
-27.48586396098447,-89.90221010808497,221.39
-27.297284211438303,-89.28539354048881,222.0
-27.107242603368526,-88.66379544911284,222.6
-26.916323880184578,-88.03932844346897,223.19
-26.723943298477014,-87.4100799140453,223.79
-26.530685601655286,-86.77796247035373,224.38
-26.335966046309945,-86.14106350288235,224.96
-26.14007700414571,-85.50033931638711,225.54
-25.94301847516259,-84.85578991086804,226.12
-25.745082831065293,-84.20837159108106,226.69
-25.545685328444385,-83.55617174751427,227.26
