x,y,z
-0.04956228742211502,-0.129114172984563,0.1194
-0.04956228742211502,-0.129114172984563,0.12023
-0.049558703742619566,-0.12910483718029803,0.12105
-0.04955512006312411,-0.12909550137603304,0.12188
-0.0495479527041332,-0.12907682976750312,0.1227
-0.0495407853451423,-0.12905815815897317,0.12353
-0.049530034306655944,-0.12903015074617824,0.12435
-0.04951928326816958,-0.12900214333338333,0.12518
-0.04950494855018778,-0.12896480011632347,0.126
-0.04949061383220596,-0.12892745689926355,0.12682
-0.049472695434728695,-0.1288807778779387,0.12765
-0.049454777037251436,-0.12883409885661384,0.12847
-0.04943685863977416,-0.12878741983528896,0.1293
-0.04941535656280145,-0.12873140500969915,0.13012
-0.04939027080633328,-0.12866605437984435,0.13094
-0.04936518504986511,-0.12860070374998955,0.13177
-0.049336515613901476,-0.12852601731586974,0.13259
-0.049307846177937854,-0.12845133088174998,0.13341
-0.04927917674197423,-0.1283766444476302,0.13423
-0.04924692362651515,-0.12829262220924545,0.13505
-0.04921108683156063,-0.12819926416659574,0.13588
-0.0491752500366061,-0.12810590612394604,0.1367
-0.04913582956215611,-0.12800321227703135,0.13752
-0.049096409087706135,-0.12790051843011666,0.13834
-0.04905698861325615,-0.12779782458320196,0.13915
-0.04901398445931071,-0.12768579493202228,0.13997
-0.04897098030536527,-0.1275737652808426,0.14079
-0.048924392471924386,-0.127452399825398,0.14161
-0.048874220958988045,-0.12732169856568837,0.14243
-0.048824049446051704,-0.12719099730597877,0.14324
-0.048773877933115356,-0.12706029604626914,0.14406
-0.04872012274068356,-0.12692025898229456,0.14487
-0.04866278386875631,-0.12677088611405501,0.14569
-0.04860544499682907,-0.12662151324581547,0.1465
-0.048548106124901826,-0.12647214037757593,0.14731
-0.04848718357347912,-0.1263134317050714,0.14813
-0.04842626102205642,-0.12615472303256686,0.14894
-0.04836175479113826,-0.12598667855579737,0.14975
-0.04829724856022011,-0.12581863407902788,0.15056
-0.0482291586498065,-0.1256412537979934,0.15137
-0.04815748505989744,-0.12545453771269396,0.15217
-0.048089395149483835,-0.1252771574316595,0.15298
-0.04801413788007932,-0.1250811055420951,0.15379
-0.04794246429017027,-0.12489438945679567,0.15459
-0.0478636233412703,-0.12468900176296628,0.1554
-0.04778478239237033,-0.12448361406913687,0.1562
-0.04770594144347036,-0.12427822637530749,0.157
-0.04762351681507495,-0.12406350287721314,0.15781
-0.047541092186679526,-0.12384877937911878,0.15861
-0.047455083878788655,-0.12362472007675947,0.15941
-0.04736907557089778,-0.12340066077440012,0.1602
-0.04728306726300691,-0.1231766014720408,0.161
-0.047189891596125126,-0.12293387056115151,0.1618
-0.0471002996087388,-0.12270047545452721,0.16259
-0.04700354026236157,-0.12244840873937297,0.16339
-0.046910364595479793,-0.1222056778284837,0.16418
-0.046813605249102566,-0.12195361111332946,0.16497
-0.04671326222322988,-0.12169220859391024,0.16576
-0.046612919197357196,-0.12143080607449103,0.16655
-0.04650899249198907,-0.12116006775080684,0.16734
-0.04640506578662092,-0.12088932942712265,0.16812
-0.04629755540175733,-0.12060925529917349,0.16891
-0.04619004501689375,-0.12032918117122433,0.16969
-0.04608253463203016,-0.12004910704327518,0.17047
-0.045971440567671114,-0.11975969711106105,0.17125
-0.045856762823816614,-0.11946095137458193,0.17203
-0.04574208507996212,-0.11916220563810283,0.17281
-0.045627407336107616,-0.11886345990162371,0.17359
-0.04550914591275767,-0.11855537836087965,0.17436
-0.045387300809912275,-0.11823796101587061,0.17513
-0.04526545570706687,-0.11792054367086156,0.17591
-0.04514002692472601,-0.11759379052158753,0.17668
-0.04501459814238516,-0.1172670373723135,0.17744
-0.044889169360044306,-0.1169402842230395,0.17821
-0.044760156898207996,-0.1166041952695005,0.17898
-0.044631144436371686,-0.1162681063159615,0.17974
-0.04449854829503993,-0.11592268155815755,0.1805
-0.04436236847421271,-0.1155679209960886,0.18126
-0.0442261886533855,-0.11521316043401968,0.18202
-0.044090008832558286,-0.11485839987195073,0.18278
-0.04395024533223562,-0.11449430350561682,0.18353
-0.0438068981524175,-0.11412087133501794,0.18429
-0.04366713465209483,-0.11375677496868403,0.18504
-0.04352020379278126,-0.11337400699382019,0.18579
-0.04337327293346768,-0.11299123901895633,0.18653
-0.043226342074154114,-0.11260847104409248,0.18728
-0.043075827535345085,-0.11221636726496365,0.18802
-0.042925312996536055,-0.11182426348583482,0.18876
-0.04277121477823158,-0.11142282390244103,0.1895
-0.0426171165599271,-0.11102138431904723,0.19024
-0.04245943466212717,-0.11061060893138847,0.19098
