x,y,z
-125.3423669471687,58.448105598738735,119.4
-125.3423669471687,58.448105598738735,120.23
-125.33330386929832,58.44387941612132,121.05
-125.32424079142795,58.43965323350392,121.88
-125.30611463568721,58.4312008682691,122.7
-125.28798847994649,58.42274850303429,123.53
-125.2607992463354,58.410069955182074,124.35
-125.2336100127243,58.39739140732985,125.18
-125.19735770124281,58.380486676860215,126.0
-125.16110538976135,58.36358194639059,126.82
-125.11579000040953,58.34245103330356,127.65
-125.07047461105769,58.32132012021652,128.47
-125.02515922170585,58.300189207129485,129.3
-124.97078075448364,58.27483211142504,130.12
-124.90733920939108,58.2452488331032,130.94
-124.84389766429852,58.215665554781346,131.77
-124.77139304133559,58.181856093842086,132.59
-124.69888841837266,58.14804663290284,133.41
-124.62638379540972,58.11423717196357,134.23
-124.54481609457642,58.07620152840691,135.05
-124.45418531587276,58.03393970223284,135.88
-124.36355453716911,57.99167787605878,136.7
-124.26386068059509,57.94518986726731,137.52
-124.16416682402104,57.898701858475825,138.34
-124.064472967447,57.85221384968434,139.15
-123.95571603300262,57.80149965827547,139.97
-123.84695909855822,57.75078546686658,140.79
-123.72913908624346,57.695845092840294,141.61
-123.60225599605832,57.63667853619659,142.43
-123.4753729058732,57.577511979552895,143.24
-123.34848981568805,57.51834542290919,144.06
-123.21254364763254,57.45495268364808,144.87
-123.0675344017067,57.387333761769575,145.69
-122.92252515578083,57.31971483989106,146.5
-122.77751590985497,57.25209591801255,147.31
-122.62344358605874,57.180250813516636,148.13
-122.4693712622625,57.108405709020715,148.94
-122.3062358605959,57.032334421907386,149.75
-122.14310045892933,56.95626313479407,150.56
-121.97090197939237,56.87596566506333,151.37
-121.78964042198501,56.79144201271519,152.17
-121.61744194244805,56.71114454298446,152.98
-121.42711730717035,56.62239470801891,153.79
-121.24585574976302,56.53787105567077,154.59
-121.04646803661497,56.44489503808782,155.4
-120.84708032346691,56.351919020504866,156.2
-120.64769261031884,56.25894300292191,157.0
-120.43924181930039,56.161740802721546,157.81
-120.23079102828197,56.06453860252119,158.61
-120.01327715939317,55.96311021970342,159.41
-119.7957632905044,55.86168183688566,160.2
-119.5782494216156,55.760253454067886,161.0
-119.34260939698606,55.650372706015304,161.8
-119.11603245022691,55.54471814058013,162.59
-118.871329347727,55.43061120991014,163.39
-118.63568932309748,55.32073046185756,164.18
-118.39098622059758,55.20662353118757,164.97
-118.13722004022732,55.08829041790017,165.76
-117.88345385985706,54.96995730461278,166.55
-117.62062460161643,54.84739800870798,167.34
-117.35779534337581,54.72483871280318,168.12
-117.0859030072648,54.59805323428096,168.91
-116.8140106711538,54.471267755758745,169.69
-116.54211833504282,54.344482277236544,170.47
-116.26116292106146,54.21347061609693,171.25
-115.97114442920972,54.078232772339895,172.03
-115.681125937358,53.94299492858288,172.81
-115.39110744550626,53.80775708482585,173.59
-115.09202587578417,53.66829305845142,174.36
-114.78388122819172,53.52460284945958,175.13
-114.47573658059926,53.38091264046775,175.91
-114.15852885513642,53.2329962488585,176.68
-113.8413211296736,53.085079857249255,177.44
-113.52411340421078,52.93716346564001,178.21
-113.19784260087758,52.78502089141336,178.98
-112.87157179754439,52.63287831718671,179.74
-112.53623791634082,52.47650956034265,180.5
-112.1918409572669,52.31591462088119,181.26
-111.84744399819297,52.15531968141972,182.02
-111.50304703911904,51.99472474195825,182.78
-111.14958700217475,51.82990361987938,183.53
-110.78706388736008,51.660856315183096,184.29
-110.43360385041579,51.49603519310423,185.04
-110.06201765773076,51.32276170579054,185.79
-109.69043146504575,51.149488218476854,186.53
-109.31884527236072,50.97621473116317,187.28
-108.93819600180532,50.79871506123207,188.02
-108.55754673124993,50.62121539130098,188.76
-108.16783438282417,50.439489538752476,189.5
-107.77812203439841,50.25776368620398,190.24
-107.37934660810228,50.07181165103807,190.98
-106.97150810393579,49.881633433254756,191.71
-106.57273267763966,49.69568139808885,192.44
-106.1558310956028,49.50127699768812,193.17
-105.74799259143632,49.31109877990481,193.9
-105.32202793152908,49.11246819688668,194.62
-104.89606327162186,48.91383761386855,195.34
-104.47009861171463,48.71520703085042,196.06
-104.03507087393706,48.51235026521489,196.78
-103.60004313615946,48.309493499579354,197.5
-103.16501539838185,48.106636733943816,198.21
-102.7209245827339,47.89955378569088,198.92
-102.27683376708595,47.69247083743793,199.63
-101.82367987356761,47.48116170656758,200.33
-101.3705259800493,47.26985257569723,201.04
-100.90830900866061,47.05431726220948,201.74
-100.44609203727191,46.83878194872172,202.43
-99.97481198801286,46.61902045261655,203.13
-99.5035319387538,46.399258956511396,203.82
-99.02318881162438,46.17527127778882,204.51
-98.54284568449495,45.95128359906625,205.2
-98.06250255736552,45.72729592034368,205.88
-97.57309635236572,45.4990820590037,206.57
-97.07462706949558,45.266642015046315,207.25
-96.57615778662542,45.03420197108893,207.92
-96.07768850375527,44.80176192713155,208.59
-95.57015614301474,44.56509570055676,209.27
-95.06262378227422,44.32842947398196,209.93
-94.54602834366331,44.087537064789764,210.6
-94.02943290505243,43.846644655597565,211.26
-93.51283746644155,43.60575224640537,211.92
-92.98717894996028,43.36063365459576,212.57
-92.45245735560866,43.11128888016875,213.22
-91.91773576125703,42.861944105741735,213.87
-91.38301416690541,42.612599331314726,214.52
-90.83922949468342,42.35902837427031,215.16
-90.29272589910032,42.10418956244066,215.8
-89.74259707236908,41.84766027756406,216.43
-89.18793670670264,41.58901790137875,217.07
-88.6305574176751,41.32910767040822,217.7
-88.06864658971239,41.06708434812899,218.32
-87.50311053060152,40.8033705528028,218.94
-86.9339492403425,40.537966284429636,219.56
-86.3602564111483,40.27044892474777,220.18
-85.78293835080595,40.001241092018944,220.79
-85.20199505931546,39.730342786243156,221.39
-84.61742653667682,39.4577540074204,222.0
-84.028326475103,39.18305213728895,222.6
-83.43650749016807,38.90708241237227,223.19
-82.84015696629795,38.62899959614689,223.79
-82.24108751906672,38.349648925136286,224.38
-81.63748653290031,38.06818516281698,224.96
-81.03026031558576,37.78503092745071,225.54
-80.41940886712307,37.50018621903749,226.12
-79.80583849529924,37.21407365583903,226.69
-79.18773658454025,36.92584800133187,227.26
-78.56600944263312,36.63593187377776,227.82
-77.94065706957782,36.34432527317667,228.39
-77.31258577316143,36.05145081779037,228.94
-76.67998293780984,35.756463271095356,229.49
-76.04466117909716,35.46020786961513,230.04
-75.4057141892363,35.16226199508793,230.59
-74.76314196822733,34.86262564751378,231.13
-74.11785082385724,34.5617214451544,231.66
-73.46802814055195,34.25870415148632,232.19
-72.81548653388558,33.95441900303302,232.72
-72.16022600385807,33.64886599979449,233.24
-71.50043393489538,33.34119990524726,233.76
-70.8379229425716,33.03226595591481,234.27
-70.1726930268867,32.72206415179714,234.78
-69.50293157226662,32.40974925637076,235.29
-68.83135750207245,32.0965891244209,235.79
-68.1552518929431,31.781315901162337,236.28
-67.4773336682397,31.465197441380298,236.77
-66.79579021238813,31.147388508551288,237.26
-66.11062152538842,30.827889102675318,237.74
-65.42273391502762,30.507121842014133,238.22
-64.73212738130569,30.185086726567718,238.69
-64.0378956164356,29.86136113807434,239.16
-63.34094492820442,29.536367694795743,239.62
-62.64127531661214,29.210106396731923,240.08
-61.93888678165873,28.88257724388288,240.53
-61.23287301555718,28.553357617986876,240.98
-60.524140326094525,28.22287013730565,241.42
-59.812688713270745,27.891114801839198,241.86
-59.098518177085865,27.55809161158753,242.29
-58.38162871753988,27.223800566550636,242.72
-57.66202033463278,26.88824166672852,243.14
-56.939693028364566,26.55141491212118,243.56
-56.21464679873525,26.213320302728626,243.97
-55.486881645744816,25.87395783855084,244.38
-54.75639756939328,25.53332751958784,244.78
-54.023194569680626,25.191429345839612,245.18
-53.287272646606866,24.848263317306163,245.57
-52.54953810795904,24.504252052249235,245.96
-51.809084645950094,24.15897293240708,246.34
-51.06591226058004,23.81242595777971,246.72
-50.320020951848875,23.464611128367114,247.09
-49.57231702754365,23.115951062431037,247.46
-48.8218941798773,22.766023141709738,247.82
-48.06965871663688,22.415249984464957,248.17
-47.31470433003535,22.063208972434957,248.52
-46.557031020072706,21.70990010561973,248.87
-45.79754509453599,21.355746002281023,249.2
-45.03624655342521,21.000746662418837,249.54
-44.27222908895331,20.644479467771426,249.87
-43.506399008907344,20.287367036600536,250.19
-42.7387563132873,19.92940936890616,250.51
-41.96839469430615,19.57018384642657,250.82
-41.19712676753796,19.210535705685235,251.12
-40.42223360962162,18.849197091896936,251.42
-39.64643414391825,18.487435859846897,251.72
-38.86882206264081,18.124829391273376,252.01
-38.088491058002255,17.760955067914637,252.29
-37.30725374557666,17.396658126294152,252.57
-36.52420381757699,17.031515948150187,252.84
-35.73843496621622,16.665105915221,253.11
-34.951759807068406,16.298273264030072,253.37
-34.16327203234652,15.930595376315665,253.62
-33.37297164205056,15.562072252077776,253.87
-32.58085863618053,15.192703891316404,254.11
-31.786933014736423,14.822490294031551,254.35
-30.99210108550528,14.451854078484958,254.58
-30.195456540700064,14.080372626414883,254.81
-29.397905688107812,13.708468556083067,255.03
