x,y,z
-107.4792864694991,-87.0350100821925,119.4
-107.4792864694991,-87.0350100821925,120.23
-107.47151500988451,-87.028716878282,121.05
-107.46374355026995,-87.0224236743715,121.88
-107.4482006310408,-87.00983726655049,122.7
-107.43265771181169,-86.99725085872952,123.53
-107.40934333296796,-86.97837124699801,124.35
-107.38602895412426,-86.95949163526652,125.18
-107.35494311566596,-86.93431881962451,126.0
-107.3238572772077,-86.90914600398253,126.82
-107.28499997913485,-86.87767998443005,127.65
-107.246142681062,-86.84621396487755,128.47
-107.20728538298914,-86.81474794532505,129.3
-107.16065662530173,-86.77698872186205,130.12
-107.10625640799974,-86.73293629448857,130.94
-107.05185619069776,-86.68888386711508,131.77
-106.98968451378119,-86.63853823583109,132.59
-106.92751283686465,-86.58819260454712,133.41
-106.86534115994807,-86.53784697326311,134.23
-106.79539802341695,-86.48120813806864,135.05
-106.71768342727125,-86.41827609896364,135.88
-106.63996883112556,-86.35534405985867,136.7
-106.5544827753653,-86.2861188168432,137.52
-106.46899671960503,-86.2168935738277,138.34
-106.38351066384475,-86.14766833081222,139.15
-106.29025314846993,-86.07214988388625,139.97
-106.1969956330951,-85.99663143696027,140.79
-106.0959666581057,-85.91481978612379,141.61
-105.9871662235017,-85.8267149313768,142.43
-105.87836578889774,-85.73861007662984,143.24
-105.76956535429375,-85.65050522188285,144.06
-105.6529934600752,-85.55610716322538,144.87
-105.52865010624208,-85.4554159006574,145.69
-105.40430675240897,-85.35472463808942,146.5
-105.27996339857586,-85.25403337552146,147.31
-105.14784858512819,-85.147048909043,148.13
-105.01573377168049,-85.04006444256451,148.94
-104.87584749861823,-84.92678677217553,149.75
-104.735961225556,-84.81350910178658,150.56
-104.58830349287916,-84.69393822748711,151.37
-104.43287430058776,-84.56807414927714,152.17
-104.28521656791094,-84.44850327497767,152.98
-104.12201591600497,-84.3163459928572,153.79
-103.96658672371359,-84.19048191464724,154.59
-103.79561461219305,-84.05203142861627,155.4
-103.62464250067252,-83.9135809425853,156.2
-103.45367038915198,-83.77513045655434,157.0
-103.27492681801687,-83.63038676661287,157.81
-103.09618324688178,-83.48564307667141,158.61
-102.90966821613209,-83.33460618281944,159.41
-102.72315318538243,-83.18356928896749,160.2
-102.53663815463275,-83.03253239511552,161.0
-102.33458020465395,-82.86890909344258,161.8
-102.14029371428971,-82.71157899568011,162.59
-101.93046430469632,-82.54166249009666,163.39
-101.7284063547175,-82.3780391884237,164.18
-101.51857694512412,-82.20812268284024,164.97
-101.30097607591617,-82.03191297334628,165.76
-101.08337520670821,-81.85570326385233,166.55
-100.8580028778857,-81.67320035044789,167.34
-100.63263054906318,-81.49069743704344,168.12
-100.39948676062609,-81.30190131972847,168.91
-100.16634297218899,-81.11310520241352,169.69
-99.93319918375191,-80.92430908509857,170.47
-99.69228393570025,-80.72921976387313,171.25
-99.44359722803401,-80.52783723873718,172.03
-99.19491052036778,-80.32645471360124,172.81
-98.94622381270155,-80.12507218846528,173.59
-98.68976564542075,-79.91739645941884,174.36
-98.42553601852538,-79.7034275264619,175.13
-98.16130639163,-79.48945859350495,175.91
-97.88930530512006,-79.2691964566375,176.68
-97.61730421861013,-79.04893431977005,177.44
-97.3453031321002,-78.82867218290262,178.21
-97.06553058597568,-78.60211684212467,178.98
