x,y,z
0.007238062748399095,-0.13811046465655757,0.1194
0.007238062748399095,-0.13811046465655757,0.12023
0.007237539388836665,-0.13810047836121,0.12105
0.007237016029274236,-0.13809049206586246,0.12188
0.007235969310149377,-0.13807051947516738,0.1227
0.007234922591024519,-0.1380505468844723,0.12353
0.00723335251233723,-0.13802058799842964,0.12435
0.0072317824336499414,-0.13799062911238702,0.12518
0.007229688995400225,-0.13795068393099685,0.126
0.007227595557150506,-0.13791073874960666,0.12682
0.0072249787593383595,-0.13786080727286892,0.12765
0.007222361961526212,-0.1378108757961312,0.12847
0.0072197451637140645,-0.13776094431939345,0.1293
0.007216605006339489,-0.1377010265473082,0.13012
0.007212941489402482,-0.13763112247987536,0.13094
0.007209277972465476,-0.13756121841244257,0.13177
0.00720509109596604,-0.13748132804966218,0.13259
0.007200904219466605,-0.13740143768688182,0.13341
0.0071967173429671695,-0.13732154732410143,0.13423
0.0071920071069053034,-0.13723167066597353,0.13505
0.00718677351128101,-0.13713180771249808,0.13588
0.007181539915656716,-0.13703194475902264,0.1367
0.007175782960469993,-0.13692209551019963,0.13752
0.007170026005283269,-0.1368122462613766,0.13834
0.007164269050096545,-0.13670239701255363,0.13915
0.007157988735347391,-0.13658256146838307,0.13997
0.007151708420598237,-0.13646272592421252,0.14079
0.007144904746286655,-0.13633290408469442,0.14161
0.007137577712412644,-0.13619309594982879,0.14243
0.007130250678538631,-0.13605328781496315,0.14324
0.007122923644664619,-0.1359134796800975,0.14406
0.007115073251228177,-0.1357636852498843,0.14487
0.007106699498229306,-0.13560390452432358,0.14569
0.0070983257452304355,-0.13544412379876286,0.1465
0.007089951992231565,-0.1352843430732021,0.14731
0.007081054879670264,-0.13511457605229385,0.14813
0.007072157767108964,-0.13494480903138556,0.14894
0.007062737294985234,-0.13476505571512973,0.14975
0.007053316822861504,-0.13458530239887392,0.15056
0.007043372991175345,-0.13439556278727055,0.15137
0.007032905799926756,-0.13419583688031964,0.15217
0.007022961968240597,-0.13400609726871626,0.15298
0.007011971417429578,-0.13379638506641778,0.15379
0.00700150422618099,-0.1335966591594669,0.15459
0.006989990315807543,-0.1333769606618209,0.1554
0.006978476405434094,-0.13315726216417487,0.1562
0.006966962495060646,-0.13293756366652887,0.157
0.006954925225124771,-0.13270787887353533,0.15781
0.006942887955188893,-0.13247819408054176,0.15861
0.006930327325690587,-0.13223852299220068,0.15941
0.00691776669619228,-0.13199885190385957,0.1602
0.006905206066693974,-0.13175918081551846,0.161
0.006891598718070808,-0.13149953713648227,0.1618
0.006878514729010072,-0.13124987975279362,0.16259
0.006864384020824478,-0.1309802497784099,0.16339
0.006850776672201312,-0.1307206060993737,0.16418
0.006836645964015718,-0.13045097612499,0.16497
0.006821991896267693,-0.13017135985525868,0.16576
0.006807337828519669,-0.1298917435855274,0.16655
0.006792160401209216,-0.1296021410204486,0.16734
0.006776982973898762,-0.12931253845536975,0.16812
0.006761282187025879,-0.1290129495949434,0.16891
0.006745581400152996,-0.12871336073451703,0.16969
0.006729880613280113,-0.12841377187409067,0.17047
0.006713656466844801,-0.12810419671831674,0.17125
0.006696908960847058,-0.12778463526719525,0.17203
0.006680161454849317,-0.1274650738160738,0.17281
0.006663413948851574,-0.12714551236495233,0.17359
0.006646143083291403,-0.12681596461848332,0.17436
0.006628348858168803,-0.1264764305766668,0.17513
0.006610554633046202,-0.12613689653485022,0.17591
0.006592237048361171,-0.1257873761976861,0.17668
0.006573919463676141,-0.12543785586052203,0.17744
0.006555601878991111,-0.12508833552335794,0.17821
0.006536760934743651,-0.12472882889084627,0.17898
0.006517919990496192,-0.12436932225833462,0.17974
0.006498555686686302,-0.12399982933047543,0.1805
0.0064786680233139835,-0.1236203501072687,0.18126
0.006458780359941666,-0.12324087088406196,0.18202
0.006438892696569346,-0.12286139166085522,0.18278
0.006418481673634599,-0.12247192614230093,0.18353
0.006397547291137421,-0.12207247432839911,0.18429
0.006377136268202673,-0.12168300880984483,0.18504
0.006355678526143067,-0.12127357070059545,0.18579
0.006334220784083459,-0.12086413259134607,0.18653
0.006312763042023853,-0.1204546944820967,0.18728
0.006290781940401817,-0.12003527007749977,0.18802
0.00626880083877978,-0.11961584567290286,0.18876
0.0062462963775953145,-0.11918643497295839,0.1895
0.0062237919164108485,-0.11875702427301392,0.19024
0.006200764095663953,-0.11831762727772191,0.19098
0.0061772129153546285,-0.11786824398708234,0.19171
0.0061541850946077335,-0.11742884699179033,0.19244
0.00613011055473598,-0.11696947740580323,0.19317
0.006106559374426656,-0.11652009411516367,0.1939
0.006081961474992471,-0.11605073823382901,0.19462
0.006057363575558288,-0.11558138235249438,0.19534
0.0060327656761241044,-0.11511202647115973,0.19606
0.006007644417127492,-0.11463268429447754,0.19678
0.005982523158130878,-0.11415334211779533,0.1975
0.0059574018991342655,-0.11367399994111314,0.19821
0.005931757280575223,-0.1131846714690834,0.19892
0.005906112662016181,-0.11269534299705367,0.19963
0.00587994468389471,-0.11219602822967638,0.20033
0.005853776705773238,-0.11169671346229909,0.20104
0.005827085368089336,-0.11118741239957425,0.20174
0.0058003940304054355,-0.11067811133684942,0.20243
0.005773179333159105,-0.11015882397877705,0.20313
0.005745964635912774,-0.10963953662070466,0.20382
0.005718226579104014,-0.10911026296728474,0.20451
0.0056904885222952535,-0.10858098931386481,0.2052
0.005662750465486494,-0.1080517156604449,0.20588
0.005634489049115304,-0.10751245571167742,0.20657
0.005605704273181685,-0.1069632094675624,0.20725
0.005576919497248066,-0.10641396322344739,0.20792
0.005548134721314447,-0.10586471697933236,0.20859
0.005518826585818399,-0.10530548443986981,0.20927
0.00548951845032235,-0.10474625190040725,0.20993
