x,y,z
-42.73705032205525,-131.53111620361975,119.4
-42.73705032205525,-131.53111620361975,120.23
-42.733960152111486,-131.52160563845678,121.05
-42.73086998216774,-131.51209507329384,121.88
-42.72468964228024,-131.49307394296792,122.7
-42.71850930239275,-131.47405281264204,123.53
-42.7092387925615,-131.44552111715316,124.35
-42.69996828273025,-131.4169894216643,125.18
-42.68760760295525,-131.3789471610125,126.0
-42.67524692318025,-131.3409049003607,126.82
-42.65979607346151,-131.29335207454596,127.65
-42.644345223742754,-131.24579924873117,128.47
-42.62889437402401,-131.1982464229164,129.3
-42.61035335436151,-131.1411830319387,130.12
-42.58872216475526,-131.07460907579807,130.94
-42.56709097514902,-131.0080351196574,131.77
-42.54236961559902,-130.93195059835378,132.59
-42.51764825604903,-130.85586607705017,133.41
-42.49292689649903,-130.77978155574655,134.23
-42.46511536700528,-130.69418646928,135.05
-42.43421366756779,-130.59908081765047,135.88
-42.403311968130296,-130.50397516602098,136.7
-42.36932009874906,-130.3993589492285,137.52
-42.33532822936781,-130.29474273243602,138.34
-42.30133635998656,-130.19012651564356,139.15
-42.26425432066157,-130.07599973368815,139.97
-42.22717228133658,-129.96187295173274,140.79
-42.18700007206784,-129.83823560461437,141.61
-42.14373769285534,-129.70508769233302,142.43
-42.10047531364285,-129.57193978005174,143.24
-42.05721293443035,-129.4387918677704,144.06
-42.01086038527411,-129.2961333903261,144.87
-41.96141766617412,-129.14396434771888,145.69
-41.91197494707413,-128.99179530511168,146.5
-41.862532227974135,-128.83962626250445,147.31
-41.8099993389304,-128.67794665473428,148.13
-41.75746644988666,-128.5162670469641,148.94
-41.701843390899164,-128.34507687403095,149.75
-41.64622033191168,-128.17388670109784,150.56
-41.58750710298044,-127.99318596300178,151.37
-41.525703704105446,-127.80297465974273,152.17
-41.46699047517421,-127.62227392164665,152.98
-41.40209690635546,-127.42255205322466,153.79
-41.340293507480474,-127.23234074996564,154.59
-41.27230976871799,-127.02310831638071,155.4
-41.2043260299555,-126.81387588279577,156.2
-41.13634229119301,-126.60464344921084,157.0
-41.06526838248677,-126.38590045046294,157.81
-40.99419447378054,-126.16715745171507,158.61
-40.920030395130546,-125.93890388780422,159.41
-40.84586631648057,-125.7106503238934,160.2
-40.771702237830574,-125.48239675998255,161.0
-40.69135781929309,-125.23512206574583,161.8
-40.614103570699356,-124.99735793667203,162.59
-40.53066898221812,-124.74057267727234,163.39
-40.45032456368063,-124.4932979830356,164.18
-40.36688997519939,-124.2365127236359,164.97
-40.280365216774406,-123.97021689907326,165.76
-40.19384045834942,-123.70392107451062,166.55
-40.10422552998069,-123.42811468478503,167.34
-40.014610601611956,-123.15230829505944,168.12
-39.92190550329947,-122.86699134017088,168.91
-39.82920040498698,-122.58167438528233,169.69
-39.7364953066745,-122.2963574303938,170.47
-39.64070003841827,-122.0015299103423,171.25
-39.54181460021828,-121.69719182512785,172.03
-39.4429291620183,-121.39285373991339,172.81
-39.34404372381832,-121.08851565469894,173.59
-39.242068115674584,-120.77466700432154,174.36
-39.137002337587106,-120.4513077887812,175.13
-39.03193655949962,-120.12794857324084,175.91
-38.92378061146839,-119.79507879253754,176.68
-38.815624663437156,-119.46220901183423,177.44
-38.70746871540592,-119.12933923113094,178.21
-38.596222597430945,-118.78695888526468,178.98
-38.484976479455966,-118.44457853939842,179.74
-38.370640191537234,-118.09268762836922,180.5
-38.253213733674755,-117.73128615217706,181.26
-38.13578727581227,-117.36988467598489,182.02
-38.01836081794979,-117.00848319979274,182.78
-37.897844190143566,-116.63757115843762,183.53
-37.77423739239358,-116.25714855191956,184.29
-37.653720764587355,-115.88623651056446,185.04
-37.52702379689362,-115.49630333888344,185.79
-37.4003268291999,-115.10637016720243,186.53
-37.27362986150617,-114.71643699552142,187.28
-37.143842723868694,-114.31699325867746,188.02
-37.014055586231215,-113.9175495218335,188.76
-36.88117827864998,-113.50859521982657,189.5
-36.74830097106876,-113.09964091781966,190.24
-36.61233349354378,-112.6811760506498,190.98
-36.473275846075055,-112.25320061831697,191.71
-36.337308368550076,-111.83473575114711,192.44
-36.1951605511376,-111.39724975365132,193.17
-36.05610290366888,-110.96927432131852,193.9
-35.91086491631265,-110.52227775865978,194.62
-35.76562692895642,-110.07528119600107,195.34
-35.6203889416002,-109.62828463334235,196.06
-35.472060784300226,-109.17177750552068,196.78
-35.32373262700025,-108.715270377699,197.5
-35.175404469700275,-108.25876324987732,198.21
-35.02398614245655,-107.79274555689271,198.92
-34.872567815212825,-107.32672786390808,199.63
-34.718059318025354,-106.8511996057605,200.33
-34.563550820837875,-106.37567134761292,201.04
-34.40595215370666,-105.8906325243024,201.74
-34.24835348657543,-105.40559370099186,202.43
-34.08766464950046,-104.91104431251838,203.13
-33.92697581242549,-104.41649492404491,203.82
-33.763196805406764,-103.91243497040848,204.51
-33.599417798388046,-103.40837501677204,205.2
-33.43563879136932,-102.90431506313561,205.88
-33.26876961440685,-102.39074454433623,206.57
-33.098810267500625,-101.86766346037389,207.25
-32.92885092059441,-101.34458237641157,207.92
-32.75889157368819,-100.82150129244923,208.59
-32.58584205683822,-100.28890964332395,209.27
-32.412792539988246,-99.75631799419865,209.93
-32.23665285319452,-99.2142157799104,210.6
-32.0605131664008,-98.67211356562218,211.26
-31.884373479607085,-98.13001135133395,211.92
-31.705143622869613,-97.57839857188274,212.57
-31.522823596188395,-97.01727522726861,213.22
-31.340503569507177,-96.45615188265447,213.87
-31.158183542825956,-95.89502853804034,214.52
-30.97277334620099,-95.32439462826325,215.16
-30.786436098592894,-94.75090754893726,215.8
-30.598862783007302,-94.17361624354609,216.43
-30.409744382449833,-93.59156965557347,217.07
-30.219698930909242,-93.00666989805195,217.7
-30.028108394396774,-92.41701485794896,218.32
-29.83528178990681,-91.82355559178079,218.94
-29.64121911743934,-91.22629209954742,219.56
-29.445611359999997,-90.62427332473258,220.18
-29.248767534583155,-90.01845032385258,220.79
-29.050687641188816,-89.40882309690738,221.39
-28.85137167981697,-88.795391643897,222.0
-28.65051063347326,-88.17720490830516,222.6
-28.448722536146416,-87.55616500316442,223.19
-28.245389353847703,-86.9303698154422,223.79
-28.04112912056586,-86.30172145817112,224.38
-27.835323802312146,-85.66831781831854,224.96
-27.628282416080932,-85.03110995240078,225.54
-27.42000496187222,-84.39009786041787,226.12
-27.210800456680378,-83.74623259888604,226.69
-27.000050866516663,-83.09761205477274,227.26
-26.78806520837545,-82.44518728459427,227.82
-26.574843482256735,-81.78895828835061,228.39
-26.3606947051549,-81.12987612255807,228.94
-26.145000843081185,-80.46603867418405,229.49
-25.92837993002435,-79.79934805626115,230.04
-25.710522948990004,-79.12885321227306,230.59
-25.491429899978172,-78.4545541422198,231.13
-25.271409799983207,-77.77740190261765,231.66
-25.04984461501637,-77.09549438043403,232.19
-24.827352379066408,-76.41073368870153,232.72
-24.60393309213332,-75.72311982742013,233.24
-24.378968720228357,-75.03075068355724,233.76
-24.15307729734027,-74.3355283701455,234.27
-23.926258823469063,-73.63745288718486,234.78
-23.697895264625974,-72.93462212164273,235.29
-23.46891367179414,-72.22988924306803,235.79
-23.238386993990424,-71.52040108191183,236.28
-23.007242282197968,-70.80901080772307,236.77
-22.774861502428003,-70.0938163074691,237.26
-22.541244654680543,-69.37481758114997,237.74
-22.30670075594996,-68.65296568528196,238.22
-22.071229806236254,-67.92826061986506,238.69
-21.83452278854504,-67.19975132838296,239.16
-21.596888719870705,-66.46838886735198,239.62
-21.358327600213247,-65.73417323677214,240.08
-21.118839429572663,-64.99710443664338,240.53
-20.878115190954578,-64.25623141044946,240.98
