x,y,z
-127.3058212324725,-54.03811507006657,119.4
-127.3058212324725,-54.03811507006657,120.23
-127.29661618393796,-54.03420775878167,121.05
-127.28741113540345,-54.03030044749678,121.88
-127.26900103833438,-54.02248582492699,122.7
-127.25059094126534,-54.014671202357206,123.53
-127.22297579566178,-54.00294926850253,124.35
-127.1953606500582,-53.99122733464785,125.18
-127.15854045592009,-53.975598089508274,126.0
-127.121720261782,-53.9599688443687,126.82
-127.07569501910939,-53.94043228794425,127.65
-127.02966977643676,-53.92089573151978,128.47
-126.98364453376412,-53.901359175095315,129.3
-126.92841424255697,-53.877915307385955,130.12
-126.8639789028153,-53.85056412839171,130.94
-126.79954356307364,-53.823212949397465,131.77
-126.72590317479744,-53.791954459118315,132.59
-126.65226278652126,-53.76069596883918,133.41
-126.57862239824506,-53.72943747856003,134.23
-126.49577696143433,-53.694271676995996,135.05
-126.40372647608909,-53.65519856414707,135.88
-126.31167599074385,-53.616125451298146,136.7
-126.2104204568641,-53.57314502716433,137.52
-126.10916492298432,-53.53016460303051,138.34
-126.00790938910454,-53.48718417889668,139.15
-125.89744880669026,-53.440296443477976,139.97
-125.78698822427597,-53.39340870805926,140.79
-125.66732259332716,-53.34261366135566,141.61
-125.5384519138438,-53.28791130336715,142.43
-125.40958123436047,-53.233208945378664,143.24
-125.28071055487712,-53.17850658739016,144.06
-125.14263482685924,-53.119896918116766,144.87
-124.99535405030686,-53.05737993755848,145.69
-124.84807327375447,-52.9948629570002,146.5
-124.70079249720209,-52.932345976441916,147.31
-124.54430667211518,-52.865921684598746,148.13
-124.38782084702825,-52.79949739275556,148.94
-124.22212997340681,-52.729165789627494,149.75
-124.05643909978538,-52.65883418649943,150.56
-123.88154317762942,-52.58459527208647,151.37
-123.69744220693892,-52.50644904638861,152.17
-123.52254628478296,-52.432210131975644,152.98
-123.32924026555794,-52.350156594992896,153.79
-123.14513929486746,-52.272010369295046,154.59
-122.94262822710792,-52.18604952102741,155.4
-122.74011715934839,-52.10008867275977,156.2
-122.53760609158886,-52.01412782449213,157.0
-122.32588997529477,-51.924259664939584,157.81
-122.11417385900073,-51.83439150538706,158.61
-121.89325269417213,-51.740616034549625,159.41
-121.67233152934357,-51.64684056371221,160.2
-121.45141036451497,-51.55306509287478,161.0
-121.21207910261734,-51.45147499946757,161.8
-120.98195288925423,-51.35379221734525,162.59
-120.73341657882206,-51.24829481265315,163.39
-120.49408531692444,-51.14670471924594,164.18
-120.24554900649227,-51.04120731455383,164.97
-119.98780764752559,-50.93180259857684,165.76
-119.7300662885589,-50.82239788259984,166.55
-119.4631198810577,-50.70908585533795,167.34
-119.1961734735565,-50.59577382807606,168.12
-118.92002201752075,-50.47855448952928,168.91
-118.64387056148502,-50.36133515098249,169.69
-118.3677191054493,-50.244115812435716,170.47
-118.08236260087904,-50.12298916260404,171.25
-117.78780104777425,-49.99795520148747,172.03
-117.49323949466948,-49.87292124037091,172.81
-117.19867794156468,-49.747887279254336,173.59
-116.89491133992539,-49.61894600685287,174.36
-116.58193968975156,-49.48609742316653,175.13
-116.26896803957773,-49.35324883948017,175.91
-115.94679134086937,-49.21649294450892,176.68
-115.62461464216102,-49.07973704953768,177.44
-115.30243794345267,-48.94298115456643,178.21
-114.9710561962098,-48.8023179483103,178.98
-114.63967444896691,-48.66165474205416,179.74
-114.2990876531895,-48.51708422451313,180.5
-113.94929580887758,-48.3686063956872,181.26
-113.59950396456566,-48.22012856686128,182.02
-113.24971212025373,-48.07165073803535,182.78
-112.89071522740727,-47.919265597924536,183.53
-112.5225132860263,-47.76297314652882,184.29
-112.16351639317985,-47.610588006418006,185.04
-111.78610940326435,-47.45038824373741,185.79
-111.40870241334885,-47.2901884810568,186.53
-111.03129542343335,-47.129988718376204,187.28
-110.64468338498332,-46.96588164441071,188.02
-110.2580713465333,-46.80177457044521,188.76
-109.86225425954873,-46.633760185194824,189.5
-109.4664371725642,-46.465745799944436,190.24
-109.06141503704512,-46.29382410340916,190.98
-108.64718785299152,-46.11799509558898,191.71
-108.24216571747246,-45.9460733990537,192.44
-107.81873348488432,-45.766337079948634,193.17
-107.40450630083073,-45.590508072128465,193.9
-106.97186901970808,-45.406864441738506,194.62
-106.53923173858543,-45.22322081134855,195.34
-106.10659445746279,-45.03957718095859,196.06
-105.66475212780563,-44.85202623928374,196.78
-105.22290979814845,-44.66447529760889,197.5
-104.78106746849127,-44.47692435593403,198.21
-104.33002009029958,-44.28546610297429,198.92
-103.87897271210788,-44.09400785001454,199.63
-103.41872028538165,-43.8986422857699,200.33
-102.95846785865544,-43.70327672152527,201.04
-102.4890103833947,-43.50400384599574,201.74
-102.01955290813395,-43.30473097046621,202.43
-101.54089038433868,-43.10155078365179,203.13
-101.06222786054342,-42.89837059683737,203.82
-100.57436028821363,-42.691283098738054,204.51
-100.08649271588384,-42.48419560063874,205.2
-99.59862514355405,-42.27710810253942,205.88
-99.10155252268972,-42.06611329315521,206.57
-98.59527485329087,-41.85121117248611,207.25
-98.08899718389203,-41.636309051817015,207.92
