x,y,z
-0.13419189894397032,-0.03345779816143406,0.1194
-0.13419189894397032,-0.03345779816143406,0.12023
-0.13418219598670755,-0.033455378942478055,0.12105
-0.13417249302944478,-0.03345295972352206,0.12188
-0.13415308711491927,-0.03344812128561007,0.1227
-0.13413368120039376,-0.033443282847698076,0.12353
-0.13410457232860548,-0.03343602519083008,0.12435
-0.1340754634568172,-0.033428767533962095,0.12518
-0.13403665162776618,-0.03341909065813811,0.126
-0.1339978397987151,-0.03340941378231412,0.12682
-0.1339493250124013,-0.03339731768753414,0.12765
-0.13390081022608752,-0.03338522159275416,0.12847
-0.1338522954397737,-0.033373125497974165,0.1293
-0.13379407769619717,-0.03335861018423819,0.13012
-0.13372615699535784,-0.033341675651546214,0.13094
-0.13365823629451853,-0.03332474111885424,0.13177
-0.13358061263641643,-0.033305387367206264,0.13259
-0.13350298897831434,-0.03328603361555829,0.13341
-0.13342536532021226,-0.03326667986391032,0.13423
-0.13333803870484742,-0.03324490689330634,0.13505
-0.13324100913221984,-0.03322071470374638,0.13588
-0.13314397955959226,-0.033196522514186415,0.1367
-0.13303724702970188,-0.033169911105670455,0.13752
-0.13293051449981153,-0.03314329969715449,0.13834
-0.13282378196992117,-0.03311668828863853,0.13915
-0.13270734648276805,-0.033087657661166565,0.13997
-0.1325909109956149,-0.0330586270336946,0.14079
-0.13246477255119904,-0.033027177187266644,0.14161
-0.1323289311495204,-0.03299330812188269,0.14243
-0.13219308974784175,-0.032959439056498736,0.14324
-0.13205724834616311,-0.03292556999111478,0.14406
-0.1319117039872217,-0.03288928170677483,0.14487
-0.13175645667101757,-0.03285057420347889,0.14569
-0.1316012093548134,-0.03281186670018294,0.1465
-0.13144596203860925,-0.032773159196886996,0.14731
-0.1312810117651423,-0.032732032474635055,0.14813
-0.1311160614916754,-0.032690905752383106,0.14894
-0.13094140826094572,-0.03264735981117516,0.14975
-0.13076675503021604,-0.032603813869967226,0.15056
-0.1305823988422236,-0.03255784870980329,0.15137
-0.1303883396969684,-0.03250946433068336,0.15217
-0.13020398350897597,-0.03246349917051942,0.15298
-0.130000221406458,-0.03241269557244349,0.15379
-0.1298061622612028,-0.03236431119332356,0.15459
-0.1295926972014221,-0.03231108837629163,0.1554
-0.12937923214164135,-0.0322578655592597,0.1562
-0.12916576708186064,-0.03220464274222777,0.157
-0.12894259906481717,-0.032149000706239855,0.15781
-0.1287194310477737,-0.032093358670251926,0.15861
-0.12848656007346745,-0.03203529741530801,0.15941
-0.1282536890991612,-0.03197723616036409,0.1602
-0.12802081812485497,-0.03191917490542017,0.161
-0.12776854123602321,-0.031856275212564254,0.1618
-0.1275259673044542,-0.03179579473866433,0.16259
-0.1272639874583597,-0.03173047582685243,0.16339
-0.12701171056952792,-0.03166757613399651,0.16418
-0.12674973072343343,-0.0316022572221846,0.16497
-0.12647804792007614,-0.0315345190914167,0.16576
-0.12620636511671884,-0.03146678096064879,0.16655
-0.12592497935609884,-0.031396623610924886,0.16734
-0.12564359359547878,-0.03132646626120098,0.16812
-0.12535250487759597,-0.03125388969252108,0.16891
-0.1250614161597132,-0.031181313123841183,0.16969
-0.12477032744183039,-0.031108736555161283,0.17047
-0.12446953576668483,-0.031033740767525384,0.17125
-0.1241590411342765,-0.030956325760933486,0.17203
-0.12384854650186819,-0.0308789107543416,0.17281
-0.12353805186945986,-0.0308014957477497,0.17359
-0.12321785427978879,-0.03072166152220181,0.17436
-0.12288795373285497,-0.030639408077697928,0.17513
-0.12255805318592113,-0.03055715463319404,0.17591
-0.1222184496817245,-0.03047248196973415,0.17668
-0.12187884617752792,-0.03038780930627427,0.17744
-0.12153924267333133,-0.03030313664281439,0.17821
-0.12118993621187196,-0.030216044760398506,0.17898
-0.1208406297504126,-0.030128952877982625,0.17974
-0.12048162033169048,-0.030039441776610748,0.1805
-0.1201129079557056,-0.029947511456282876,0.18126
-0.11974419557972073,-0.029855581135955003,0.18202
-0.11937548320373585,-0.029763650815627127,0.18278
-0.11899706787048821,-0.029669301276343256,0.18353
-0.11860894957997781,-0.029572532518103392,0.18429
-0.11823053424673018,-0.02947818297881952,0.18504
-0.11783271299895702,-0.029378995001623658,0.18579
-0.11743489175118385,-0.02927980702442779,0.18653
-0.1170370705034107,-0.029180619047231928,0.18728
-0.11662954629837478,-0.02907901185108007,0.18802
-0.11622202209333886,-0.028977404654928207,0.18876
-0.11580479493104018,-0.02887337823982035,0.1895
-0.1153875677687415,-0.02876935182471249,0.19024
-0.11496063764918006,-0.02866290619064864,0.19098
-0.11452400457235586,-0.02855404133762879,0.19171
-0.11409707445279442,-0.028447595703564935,0.19244
-0.11365073841870746,-0.028336311631589086,0.19317
-0.11321410534188328,-0.02822744677856924,0.1939
-0.11275806635053355,-0.028113743487637392,0.19462
-0.11230202735918383,-0.028000040196705548,0.19534
-0.11184598836783412,-0.027886336905773704,0.19606
-0.11138024641922163,-0.027770214395885867,0.19678
-0.11091450447060915,-0.027654091885998024,0.1975
-0.11044876252199667,-0.027537969376110184,0.19821
-0.10997331761612143,-0.027419427647266344,0.19892
-0.1094978727102462,-0.027300885918422512,0.19963
-0.10901272484710821,-0.027179924970622677,0.20033
-0.10852757698397021,-0.027058964022822842,0.20104
-0.10803272616356945,-0.02693558385606701,0.20174
-0.10753787534316869,-0.02681220368931118,0.20243
-0.10703332156550517,-0.026686404303599354,0.20313
-0.10652876778784165,-0.026560604917887524,0.20382
-0.10601451105291537,-0.026432386313219702,0.20451
-0.1055002543179891,-0.026304167708551877,0.2052
-0.10498599758306282,-0.026175949103884055,0.20588
-0.10446203789087379,-0.026045311280260237,0.20657
-0.10392837524142198,-0.025912254237680416,0.20725
-0.10339471259197018,-0.0257791971951006,0.20792
-0.10286104994251838,-0.02564614015252078,0.20859
-0.10231768433580384,-0.02551066389098497,0.20927
-0.10177431872908926,-0.025375187629449153,0.20993
-0.10122125016511195,-0.02523729214895734,0.2106
-0.10066818160113462,-0.025099396668465532,0.21126
-0.10011511303715731,-0.02496150118797372,0.21192
-0.09955234151591723,-0.024821186488525913,0.21257
-0.0989798670374144,-0.024678452570122113,0.21322
-0.09840739255891155,-0.024535718651718306,0.21387
-0.09783491808040873,-0.024392984733314502,0.21452
-0.09725274064464312,-0.024247831595954703,0.21516
-0.09667056320887753,-0.0241026784585949,0.2158
-0.09607868281584916,-0.023955106102279102,0.21643
-0.09548680242282082,-0.023807533745963307,0.21707
-0.0948852190725297,-0.023657542170691513,0.2177
-0.09428363572223858,-0.02350755059541972,0.21832
-0.09368205237194746,-0.023357559020147925,0.21894
-0.09307076606439359,-0.023205148225920135,0.21956
-0.0924594797568397,-0.023052737431692342,0.22018
-0.09183849049202307,-0.022897907418508556,0.22079
-0.09121750122720643,-0.022743077405324767,0.22139
-0.09058680900512703,-0.022585828173184982,0.222
-0.08996581974031038,-0.022430998160001197,0.2226
-0.08932542456096824,-0.022271329708905416,0.22319
-0.08868502938162608,-0.022111661257809636,0.22379
-0.08804463420228392,-0.021951992806713855,0.22438
-0.08740423902294175,-0.02179232435561807,0.22496
-0.08675414088633684,-0.0216302366855663,0.22554
-0.08609433979246917,-0.021465729796558523,0.22612
-0.08544424165586424,-0.021303642126506744,0.22669
-0.08477473760473382,-0.021136716018542976,0.22726
-0.08411493651086614,-0.0209722091295352,0.22782
-0.0834454324597357,-0.02080528302157143,0.22839
-0.0827662254513425,-0.020635937694651663,0.22894
-0.08209672140021207,-0.02046901158668789,0.22949
-0.08141751439181887,-0.020299666259768125,0.23004
-0.0807286044261629,-0.02012790171389236,0.23059
-0.08003969446050695,-0.019956137168016592,0.23113
-0.079350784494851,-0.019784372622140833,0.23166
-0.07865217157193227,-0.019610188857309068,0.23219
-0.07795355864901356,-0.01943600509247731,0.23272
-0.07725494572609484,-0.019261821327645548,0.23324
-0.07654662984591336,-0.01908521834385779,0.23376
