x,y,z
14.456286469916469,137.5423781294322,119.4
14.456286469916469,137.5423781294322,120.23
14.45524118528379,137.53243291047852,121.05
14.454195900651115,137.52248769152484,121.88
14.452105331385761,137.50259725361747,122.7
14.450014762120409,137.48270681571012,123.53
14.446878908222379,137.45287115884906,124.35
14.443743054324349,137.423035501988,125.18
14.439561915793641,137.38325462617325,126.0
14.435380777262935,137.34347375035853,126.82
14.430154354099555,137.29374765559015,127.65
14.424927930936171,137.24402156082172,128.47
14.419701507772787,137.1942954660533,129.3
14.413429799976727,137.13462415233118,130.12
14.406112807547993,137.0650076196554,130.94
14.398795815119257,136.99539108697965,131.77
14.390433538057845,136.91582933535017,132.59
14.382071260996433,136.8362675837207,133.41
14.37370898393502,136.75670583209126,134.23
14.364301422240931,136.6671988615081,135.05
14.353848575914165,136.5677466719713,135.88
14.343395729587401,136.46829448243446,136.7
14.331897598627961,136.35889707394395,137.52
14.320399467668517,136.24949966545344,138.34
14.308901336709075,136.1401022569629,139.15
14.29635792111696,136.02075962951875,139.97
14.28381450552484,135.90141700207454,140.79
14.270225805300045,135.77212915567668,141.61
14.255591820442572,135.63289609032512,142.43
14.240957835585101,135.49366302497356,143.24
14.22632385072763,135.354429959622,144.06
14.21064458123748,135.20525167531673,144.87
14.193920027114656,135.04612817205782,145.69
14.177195472991832,134.8870046687989,146.5
14.160470918869008,134.72788116553997,147.31
14.142701080113508,134.55881244332738,148.13
14.124931241358006,134.38974372111477,148.94
14.106116117969828,134.21072977994848,149.75
14.087300994581652,134.0317158387822,150.56
14.067440586560798,133.84275667866223,151.37
14.046534893907266,133.64385229958856,152.17
14.026674485886412,133.4548931394686,152.98
14.004723508600204,133.24604354144125,153.79
13.983817815946674,133.0471391623676,154.59
13.96082155402779,132.82834434538657,155.4
13.937825292108906,132.60954952840555,156.2
13.914829030190024,132.39075471142453,157.0
13.89078748363846,132.16201467548981,157.81
13.866745937086902,131.93327463955512,158.61
13.841659105902664,131.69458938466673,159.41
13.816572274718428,131.45590412977836,160.2
13.791485443534192,131.21721887488997,161.0
13.764308043084602,130.95864318209422,161.8
13.738175927267688,130.71001270825218,162.59
13.709953242185422,130.44149179650273,163.39
13.682775841735833,130.182916103707,164.18
13.654553156653565,129.91439519195754,164.97
13.625285186938623,129.63592906125442,165.76
13.596017217223679,129.3574629305513,166.55
13.56570396287606,129.0690515808945,167.34
13.53539070852844,128.78064023123773,168.12
13.504032169548145,128.48228366262722,168.91
13.472673630567847,128.18392709401672,169.69
13.441315091587553,127.88557052540627,170.47
13.408911267974581,127.5772687378421,171.25
13.375462159728931,127.25902173132424,172.03
13.342013051483281,126.9407747248064,172.81
13.308563943237631,126.62252771828855,173.59
13.274069550359307,126.29433549281703,174.36
13.238529872848305,125.95619804839181,175.13
13.202990195337303,125.6180606039666,175.91
13.166405233193624,125.2699779405877,176.68
13.129820271049946,124.9218952772088,177.44
13.093235308906268,124.57381261382992,178.21
13.055605062129912,124.21578473149734,178.98
13.017974815353558,123.85775684916476,179.74
12.979299283944524,123.48978374787849,180.5
12.939578467902816,123.11186542763856,181.26
12.899857651861108,122.7339471073986,182.02
12.8601368358194,122.35602878715866,182.78
12.819370735145014,121.96816524796503,183.53
12.777559349837952,121.57035648981773,184.29
12.736793249163568,121.1824929506241,185.04
12.69393657922383,120.7747389735231,185.79
12.651079909284093,120.36698499642212,186.53
12.608223239344355,119.95923101932112,187.28
12.56432128477194,119.54153182326645,188.02
12.520419330199527,119.12383262721177,188.76
12.475472090994435,118.69618821220341,189.5
12.430524851789345,118.26854379719506,190.24
12.384532327951577,117.83095416323302,190.98
12.337494519481133,117.3834193103173,191.71
12.291501995643365,116.94582967635526,192.44
12.243418902540244,116.48834960448585,193.17
12.196381094069801,116.04081475157014,193.9
12.147252716334004,115.57338946074704,194.62
12.098124338598206,115.10596416992395,195.34
12.048995960862408,114.63853887910086,196.06
11.998822298493936,114.1611683693241,196.78
11.948648636125462,113.68379785954733,197.5
11.898474973756988,113.20642734977055,198.21
11.847256026755838,112.7191116210401,198.92
11.796037079754687,112.23179589230963,199.63
11.74377284812086,111.7345349446255,200.33
11.691508616487035,111.23727399694137,201.04
11.638199100220533,110.73006783030355,201.74
11.584889583954029,110.22286166366573,202.43
11.530534783054849,109.70571027807424,203.13
11.476179982155669,109.18855889248273,203.82
11.420779896623813,108.66146228793754,204.51
11.365379811091957,108.13436568339236,205.2
11.3099797255601,107.60726907884717,205.88
11.253534355395566,107.0702272553483,206.57
11.196043700598358,106.52324021289576,207.25
11.138553045801148,105.9762531704432,207.92
11.08106239100394,105.42926612799066,208.59
11.022526451574054,104.87233386658443,209.27
10.963990512144166,104.31540160517818,209.93
10.904409288081604,103.74852412481826,210.6
10.844828064019042,103.18164664445835,211.26
10.78524683995648,102.61476916409845,211.92
10.72462033126124,102.03794646478484,212.57
10.662948537933325,101.45117854651757,213.22
10.601276744605409,100.86441062825028,213.87
10.539604951277493,100.277642709983,214.52
10.476887873316903,99.68092957276204,215.16
10.413857209966507,99.08123286985496,215.8
10.350408432763041,98.47755807936642,216.43
10.286437013243237,97.86891067940104,217.07
10.222152008333632,97.25727971374955,217.7
10.157344361107686,96.64067613862122,218.32
10.09211860002867,96.02009447591142,218.94
10.026474725096584,95.39553472562015,219.56
9.960308207848158,94.76600236585202,220.18
9.893723576746662,94.13249191850244,220.79
9.826720831792098,93.49500338357137,221.39
9.759299972984461,92.85353676105883,222.0
9.691356471860487,92.20709752906946,222.6
9.623099385346709,91.55767473139397,223.19
9.554319656516592,90.90327932424165,223.79
9.485226342296674,90.24590035140322,224.38
9.415610385760417,89.58354876908795,224.96
9.345576315371089,88.9172190991912,225.54
9.27512413112869,88.246911341713,226.12
9.204358361496489,87.57362001854867,226.69
9.133069949547949,86.89535608590751,227.26
9.06136342374634,86.21311406568488,227.82
8.98923878409166,85.52689395788077,228.39
8.916800559047175,84.83769028439056,228.94
8.843839691686352,84.1435140014235,229.49
8.770565238935728,83.44635415277034,230.04
8.69687267233203,82.7452162165357,230.59
8.622761991875265,82.0401001927196,231.13
8.548337726028697,81.3320006032174,231.66
8.47339081786579,80.61892840423835,232.19
8.39813032431308,79.90287263957319,232.72
8.322556245370565,79.18383330922192,233.24
8.246459524111712,78.45982136939381,233.76
8.170049217463058,77.73282586387961,234.27
8.093325325424601,77.0028467926793,234.78
8.016078791069805,76.26789511200215,235.29
7.938623199788474,75.53095438753425,235.79
7.8606449661908036,74.78904105358951,236.28
7.7824576756666,74.04513867585405,236.77
7.703852271289324,73.29725821053711,237.26
7.624828753058978,72.54539965763868,237.74
7.54549164943883,71.79055753905418,238.22
7.465840960428878,71.03273185478356,238.69
7.385772157565855,70.27092808293146,239.16
7.305389769313029,69.50614074539325,239.62
7.224693795670402,68.73836984216895,240.08
7.143684236637969,67.96761537325852,240.53
7.062256563752468,67.19288281676666,240.98
6.980515305477163,66.41516669458866,241.42
6.898460461812054,65.63446700672456,241.86
6.816092032757144,64.85078375317437,242.29
6.73341001831243,64.06411693393807,242.72
6.650414418477913,63.27446654901565,243.14
6.567105233253594,62.48183259840714,243.56
6.483482462639471,61.686215082112525,243.97
6.399546106635545,60.8876140001318,244.38
6.315296165241817,60.08602935246497,244.78
6.230732638458284,59.28146113911203,245.18
6.14585552628495,58.473909360072994,245.57
6.06076935718508,57.66436853724322,245.96
5.975369602695407,56.851844148727345,246.34
5.889656262815931,56.036336194525354,246.72
5.803629337546653,55.21784467463727,247.09
5.717393355350839,54.39736411095845,247.46
5.6308437877652215,53.57389998159351,247.82
5.54408516325307,52.74844680843785,248.17
5.457012953351114,51.92001006959608,248.52
5.369627158059355,51.0885897650682,248.87
5.282032305841062,50.25518041674958,249.2
5.194228396696234,49.419782024640234,249.54
5.106110902161602,48.58140006684478,249.87
5.017784350700435,47.74102906525859,250.19
4.929248742312732,46.89866901988166,250.51
4.840399548535227,46.05332540881864,250.82
4.751445826294454,45.206987275860236,251.12
4.66207399020061,44.356671055320355,251.42
4.572597625643499,43.50536031288511,251.72
4.482912204159852,42.652060526659135,252.01
4.392913197286402,41.79577717474706,252.29
4.302809661949685,40.938499300939604,252.57
4.212497069686433,40.07923238334141,252.84
4.121870892033377,39.21698190005712,253.11
4.031140185917054,38.35373689487746,253.37
3.9402004228741956,37.488502845907064,253.62
3.849051602904802,36.62127975314593,253.87
3.7576937260088723,35.752067616594054,254.11
3.6661267921864082,34.88086643625145,254.35
3.574455329900676,34.00867073401347,254.58
3.482574810688409,33.13448598798476,254.81
3.3905897630128736,32.25930672006068,255.03
3.2983956584108034,31.382138408345863,255.24
3.205992496882198,30.50298105284031,255.45
3.113484806890325,29.62282917543939,255.65
3.020768059971916,28.74068825424773,255.85
2.92794678459024,27.8575528111607,256.04
2.8350209807452957,26.97342284617831,256.23
2.7418861199738167,26.087303837405177,256.4
2.6486467307390695,25.200190306736676,256.58
2.5553028130410556,24.31208225417281,256.74
2.4617498384165053,23.421985157818202,256.91
2.3681968637919555,22.531888061463597,257.06
2.2744348322408707,21.63980192131826,257.21
2.180568272226518,20.74672125927755,257.35
2.0867017122121654,19.85364059723684,257.49
1.9926260952712769,18.958570891405394,257.62
1.8984459498671211,18.06250666367858,257.75
1.8042658044629656,17.166442435951765,257.86
1.7098766021322747,16.268389164434215,257.98
1.6154873998015835,15.370335892916664,258.08
1.520993669007625,14.471288099503745,258.18
1.4263954097503986,13.571245784195458,258.28
1.331797150493172,12.67120346888717,258.37
1.2370943627726783,11.770166631683516,258.45
1.1422870465889166,10.86813527258449,258.53
1.0474797304051549,9.966103913485467,258.6
0.9525887914507792,9.06327693687015,258.66
0.857666493957423,8.160151603686218,258.72
0.7627023850787599,7.2566284617441426,258.77
0.6677069176611166,6.352806963233457,258.82
0.572669638858166,5.448587655964622,258.86
0.4776010015162352,4.544069992127177,258.89
0.3825219113279777,3.6394528761001963,258.92
0.28741146260073985,2.7345374035046044,258.94
0.1922905610271752,1.8295224787194755,258.96
0.0971612971765492,0.9244279921827174,258.97
0.0020269114312230674,0.019284774073086187,258.97
-0.0931076833710296,-0.8858604330803357,258.97
-0.18823485665239026,-1.7909350291791866,258.96
-0.2833557582259549,-2.6959499539643152,258.94
-0.3784662069531927,-3.6008654265599067,258.92
-0.47355574998777705,-4.505581994776426,258.89
-0.5686243873297078,-5.41009965861387,258.86
-0.6636616661326583,-6.314318965882704,258.82
-0.7586571335503017,-7.218140464393391,258.77
-0.8536316952752915,-8.121763058525003,258.72
-0.9485539927686477,-9.024888391708933,258.66
-1.0434344788766967,-9.927615916134714,258.6
-1.138210436521478,-10.829348918665127,258.53
-1.2330177527052397,-11.731380277764151,258.45
-1.3277205404257337,-12.632417114967808,258.37
-1.4224233281462277,-13.533453952171463,258.28
-1.5169170589401864,-14.432501745584382,258.19
-1.6115153181974127,-15.332544060892669,258.09
-1.7059045205281038,-16.23059733241022,257.98
-1.8001891943955273,-17.127656082032402,257.87
-1.8944738682629503,-18.024714831654585,257.75
-1.988654013667106,-18.9207790593814,257.63
-2.0827296306079943,-19.815848765212845,257.49
-2.176700719085615,-20.709923949148923,257.36
-2.2704627506366997,-21.602010089294264,257.22
-2.364224782187785,-22.494096229439602,257.07
-2.4578822852756024,-23.38518784768958,256.91
-2.5513307314368845,-24.274290422148816,256.75
-2.6447791775981666,-25.16339299660805,256.58
-2.7380185668329133,-26.05050652727655,256.41
-2.831153427604393,-26.936625536049682,256.23
-2.9240792314493365,-27.820755501032078,256.05
-3.016900506831013,-28.703890944119102,255.86
-3.109617253749421,-29.586031865310762,255.66
-3.202124943741295,-30.466183742711685,255.46
-3.2945281052699005,-31.345341098217236,255.25
-3.3867222098719707,-32.22250940993205,255.04
-3.4788117860107732,-33.098683199751505,254.82
-3.5706923052230404,-33.97286794578021,254.59
-3.6623637675087726,-34.84506364801819,254.36
-3.7539307013312366,-35.71626482836079,254.12
-3.845288578227166,-36.585476964912665,253.88
-3.93643739819656,-37.4527000576738,253.63
-4.027377161239419,-38.3179341066442,253.38
-4.118212395819009,-39.18217363371924,253.12
-4.208734045008797,-40.04342959510816,252.85
-4.299151165735317,-40.90369103460171,252.58
-4.389359229535302,-41.761963430304526,252.3
-4.4792537079454835,-42.617252260321244,252.02
-4.569043657892398,-43.47154656844259,251.73
-4.65852002244951,-44.322857310877836,251.43
-4.747787330080086,-45.17217900952234,251.13
-4.836845580784127,-46.01951166437611,250.83
-4.925694774561632,-46.86485527543914,250.52
-5.014334911412601,-47.70820984271143,250.2
-5.102661462873769,-48.54858084429763,249.88
-5.1907789574084005,-49.38696280209308,249.55
-5.27858286655323,-50.222361194202435,249.22
-5.366177718771524,-51.055770542521046,248.88
-5.453563514063282,-51.88719084704893,248.53
-5.540635723965237,-52.715627585890694,248.18
-5.627498876940657,-53.54207528094173,247.83
-5.714048444526274,-54.36553941030666,247.47
-5.800284426722088,-55.18601997398549,247.1
-5.886311351991367,-56.00451149387358,246.73
-5.972024691870843,-56.82001944807556,246.36
-6.057424446360516,-57.63254383659144,245.97
-6.142615143923653,-58.443079181316584,245.59
-6.227492256096987,-59.250630960355615,245.2
-6.3120557828805195,-60.05519917370855,244.8
-6.396305724274248,-60.85678382137538,244.4
-6.480242080278173,-61.6553849033561,243.99
-6.563969379355564,-62.45199694154609,243.58
-6.647278564579884,-63.2446308921546,243.16
-6.730274164414401,-64.03428127707701,242.74
-6.813060707322382,-64.82194261820868,242.31
-6.895429136377293,-65.60562587175889,241.87
-6.9774839800424004,-66.38632555962297,241.44
-7.0592252383177065,-67.16404168180098,240.99
-7.140652911203208,-67.93877423829285,240.55
-7.221766998698906,-68.71052322909863,240.09
-7.3024629723415355,-69.47829413232294,239.64
-7.38284536059436,-70.24308146986114,239.17
-7.462914163457383,-71.00488524171324,238.71
-7.542669380930604,-71.76370544787923,238.23
-7.622006484550752,-72.51854756646375,237.76
-7.701030002781098,-73.27040611936218,237.28
-7.7796354071583735,-74.0182865846791,236.79
-7.857927226145845,-74.76318348430995,236.3
-7.935800931280247,-75.5041022963593,235.8
-8.013361051024846,-76.24203754272257,235.3
-8.090607585379642,-76.97698922339971,234.8
-8.167436005881367,-77.7079628164954,234.29
-8.243846312530023,-78.43495832200962,233.78
-8.319943033788874,-79.15897026183771,233.26
-8.395621641194655,-79.87900411408434,232.74
-8.470882134747365,-80.5950598787495,232.21
-8.545829042910272,-81.30813207772856,231.68
-8.620253308756842,-82.01623166723077,231.14
-8.694363989213608,-82.72134769104687,230.6
-8.768161084280571,-83.42348014917687,230.06
-8.841435537031197,-84.12063999783003,229.51
-8.914396404392019,-84.81481628079707,228.96
-8.98693915789977,-85.50501447618267,228.4
-9.059063797554451,-86.19123458398677,227.84
-9.130770323356062,-86.87347660420942,227.28
-9.202058735304602,-87.55174053685057,226.71
-9.27292903340007,-88.22602638191026,226.13
-9.343381217642468,-88.89633413938847,225.56
-9.413415288031796,-89.56266380928521,224.98
-9.483031244568053,-90.22501539160048,224.39
-9.55222908725124,-90.88338888633429,223.8
-9.621008816081355,-91.53778429348661,223.21
-9.6893704310584,-92.18820161305746,222.61
-9.757209403719107,-92.83364632315147,222.01
-9.824734790990012,-93.47610746755937,221.41
-9.891737535944578,-94.11359600249044,220.8
-9.958322167046074,-94.74710644984003,220.19
-10.024488684294498,-95.37663880960815,219.58
-10.090237087689852,-96.0021930817948,218.96
-10.155462848768869,-96.6227747445046,218.34
-10.220270495994813,-97.23937831963292,217.71
-10.284660029367688,-97.85200380717978,217.08
-10.348526920424224,-98.45965668524978,216.45
-10.411975697627689,-99.06333147573832,215.81
-10.474797304051549,-99.66103913485466,215.18
-10.53751438201214,-100.25775227207563,214.53
-10.599186175340057,-100.84452019034292,213.89
-10.66085796866797,-101.43128810861019,213.24
-10.722529761995887,-102.01805602687747,212.59
-10.783156270691126,-102.59487872619107,211.93
-10.843782779386364,-103.17170142550466,211.27
-10.903364003448928,-103.73857890586459,210.61
-10.96294522751149,-104.30545638622449,209.95
-11.021481166941376,-104.86238864763074,209.28
-11.080017106371262,-105.41932090903697,208.61
-11.137507761168472,-105.96630795148951,207.94
-11.19499841596568,-106.51329499394207,207.26
-11.251443786130213,-107.05033681744094,206.58
-11.307889156294747,-107.58737864093982,205.9
-11.36433452645928,-108.12442046443867,205.21
-11.419734611991135,-108.65151706898385,204.53
-11.475134697522993,-109.17861367352904,203.84
-11.529489498422171,-109.69576505912055,203.14
-11.582799014688675,-110.20297122575836,202.45
-11.637153815587855,-110.72012261134986,201.75
-11.68941804722168,-111.217383559034,201.05
-11.742727563488184,-111.72458972567182,200.35
-11.793946510489334,-112.21190545440227,199.64
-11.846210742123162,-112.70916640208641,198.93
-11.89742968912431,-113.19648213081686,198.22
-11.947603351492786,-113.67385264059364,197.51
-11.998822298493936,-114.1611683693241,196.79
-12.047950676229734,-114.62859366014719,196.07
-12.098124338598206,-115.10596416992395,195.35
-12.147252716334004,-115.57338946074704,194.63
-12.195335809437124,-116.03086953261645,193.91
-12.243418902540244,-116.48834960448585,193.18
-12.29045671101069,-116.93588445740157,192.45
-12.337494519481133,-117.3834193103173,191.72
-12.3834870433189,-117.82100894427934,190.98
-12.429479567156667,-118.25859857824138,190.25
-12.474426806361759,-118.68624299324973,189.51
-12.519374045566849,-119.1138874082581,188.77
-12.56432128477194,-119.54153182326645,188.03
-12.607177954711679,-119.94928580036743,187.29
-12.651079909284093,-120.36698499642212,186.54
-12.69393657922383,-120.7747389735231,185.79
-12.735747964530892,-121.17254773167042,185.04
-12.777559349837952,-121.57035648981773,184.29
-12.818325450512338,-121.95822002901134,183.54
-12.859091551186722,-122.34608356820497,182.78
-12.899857651861108,-122.7339471073986,182.03
-12.939578467902816,-123.11186542763856,181.27
-12.978253999311848,-123.4798385289248,180.51
-13.01692953072088,-123.84781163021107,179.75
-13.055605062129912,-124.21578473149734,178.98
-13.093235308906268,-124.57381261382992,178.22
-13.129820271049946,-124.9218952772088,177.45
-13.166405233193624,-125.2699779405877,176.68
-13.202990195337303,-125.6180606039666,175.91
-13.238529872848305,-125.95619804839181,175.14
-13.273024265726631,-126.28439027386335,174.37
-13.307518658604957,-126.61258249933488,173.59
-13.342013051483281,-126.9407747248064,172.81
-13.375462159728931,-127.25902173132424,172.04
-13.408911267974581,-127.5772687378421,171.26
-13.441315091587553,-127.88557052540627,170.48
-13.472673630567847,-128.18392709401672,169.69
-13.504032169548145,-128.48228366262722,168.91
-13.53539070852844,-128.78064023123773,168.13
-13.56570396287606,-129.0690515808945,167.34
-13.596017217223679,-129.3574629305513,166.55
-13.625285186938623,-129.63592906125442,165.76
-13.65350787202089,-129.90444997300386,164.97
-13.682775841735833,-130.182916103707,164.18
-13.709953242185422,-130.44149179650273,163.39
-13.738175927267688,-130.71001270825218,162.59
-13.764308043084602,-130.95864318209422,161.8
-13.790440158901516,-131.2072736559363,161.0
-13.816572274718428,-131.45590412977836,160.21
-13.841659105902664,-131.69458938466673,159.41
-13.866745937086902,-131.93327463955512,158.61
-13.89078748363846,-132.16201467548981,157.81
-13.914829030190024,-132.39075471142453,157.01
-13.937825292108906,-132.60954952840555,156.2
-13.96082155402779,-132.82834434538657,155.4
-13.982772531313998,-133.03719394341394,154.6
-14.004723508600204,-133.24604354144125,153.79
-14.026674485886412,-133.4548931394686,152.98
-14.046534893907266,-133.64385229958856,152.18
-14.067440586560798,-133.84275667866223,151.37
-14.087300994581652,-134.0317158387822,150.56
-14.106116117969828,-134.21072977994848,149.75
-14.124931241358006,-134.38974372111477,148.94
-14.142701080113508,-134.55881244332738,148.13
-14.160470918869008,-134.72788116553997,147.31
-14.177195472991832,-134.8870046687989,146.5
-14.193920027114656,-135.04612817205782,145.69
-14.21064458123748,-135.20525167531673,144.87
-14.22632385072763,-135.354429959622,144.06
-14.240957835585101,-135.49366302497356,143.24
-14.255591820442572,-135.63289609032512,142.43
-14.270225805300045,-135.77212915567668,141.61
-14.28381450552484,-135.90141700207454,140.79
-14.29635792111696,-136.02075962951875,139.97
-14.308901336709075,-136.1401022569629,139.15
-14.320399467668517,-136.24949966545344,138.34
-14.331897598627961,-136.35889707394395,137.52
-14.343395729587401,-136.46829448243446,136.7
-14.353848575914165,-136.5677466719713,135.88
-14.364301422240931,-136.6671988615081,135.05
-14.37370898393502,-136.75670583209126,134.23
-14.382071260996433,-136.8362675837207,133.41
-14.390433538057845,-136.91582933535017,132.59
-14.398795815119257,-136.99539108697965,131.77
-14.406112807547993,-137.0650076196554,130.94
-14.413429799976727,-137.13462415233118,130.12
-14.419701507772787,-137.1942954660533,129.3
-14.424927930936171,-137.24402156082172,128.47
-14.430154354099555,-137.29374765559015,127.65
-14.435380777262935,-137.34347375035853,126.82
-14.439561915793641,-137.38325462617325,126.0
-14.443743054324349,-137.423035501988,125.18
-14.446878908222379,-137.45287115884906,124.35
-14.450014762120409,-137.48270681571012,123.53
-14.452105331385761,-137.50259725361747,122.7
-14.454195900651115,-137.52248769152484,121.88
-14.45524118528379,-137.53243291047852,121.05
-14.456286469916469,-137.5423781294322,120.22
-14.456286469916469,-137.5423781294322,119.4
-14.456286469916469,-137.5423781294322,118.57
-14.45524118528379,-137.53243291047852,117.75
-14.454195900651115,-137.52248769152484,116.92
-14.452105331385761,-137.50259725361747,116.1
-14.450014762120409,-137.48270681571012,115.27
