x,y,z
0.13796310815093368,-0.009647320318812568,0.1194
0.13796310815093368,-0.009647320318812568,0.12023
0.1379531325104311,-0.009646622754075126,0.12105
0.13794315686992847,-0.009645925189337684,0.12188
0.1379232055889233,-0.009644530059862802,0.1227
0.1379032543079181,-0.00964313493038792,0.12353
0.1378733273864103,-0.009641042236175597,0.12435
0.1378434004649025,-0.009638949541963272,0.12518
0.13780349790289212,-0.009636159283013509,0.126
0.13776359534088173,-0.009633369024063743,0.12682
0.13771371713836875,-0.009629881200376536,0.12765
0.13766383893585576,-0.009626393376689331,0.12847
0.13761396073334273,-0.009622905553002123,0.1293
0.13755410689032718,-0.009618720164577477,0.13012
0.13748427740680896,-0.009613837211415387,0.13094
0.1374144479232908,-0.0096089542582533,0.13177
0.13733464279927,-0.009603373740353768,0.13259
0.1372548376752492,-0.009597793222454238,0.13341
0.13717503255122843,-0.009592212704554707,0.13423
0.13708525178670503,-0.009585934621917737,0.13505
0.13698549538167906,-0.009578958974543325,0.13588
0.1368857389766531,-0.009571983327168913,0.1367
0.13677600693112452,-0.009564310115057059,0.13752
0.13666627488559593,-0.009556636902945205,0.13834
0.13655654284006735,-0.009548963690833351,0.13915
0.13643683515403615,-0.009540592913984056,0.13997
0.13631712746800498,-0.00953222213713476,0.14079
0.13618744414147121,-0.009523153795548025,0.14161
0.13604778517443483,-0.009513387889223847,0.14243
0.13590812620739845,-0.009503621982899668,0.14324
0.13576846724036207,-0.009493856076575491,0.14406
0.1356188326328231,-0.009483392605513872,0.14487
0.13545922238478153,-0.009472231569714813,0.14569
0.13529961213673997,-0.009461070533915752,0.1465
0.1351400018886984,-0.009449909498116693,0.14731
0.13497041600015422,-0.00943805089758019,0.14813
0.13480083011161004,-0.00942619229704369,0.14894
0.13462126858256326,-0.009413636131769746,0.14975
0.13444170705351652,-0.009401079966495805,0.15056
0.13425216988396715,-0.00938782623648442,0.15137
0.13405265707391517,-0.009373874941735595,0.15217
0.1338631199043658,-0.009360621211724212,0.15298
0.13365363145381123,-0.009345972352237945,0.15379
0.13345411864375928,-0.00933202105748912,0.15459
0.13323465455270214,-0.009316674633265413,0.1554
0.13301519046164495,-0.009301328209041703,0.1562
0.13279572637058779,-0.009285981784817996,0.157
0.13256628663902806,-0.009269937795856848,0.15781
0.13233684690746828,-0.009253893806895699,0.15861
0.13209743153540593,-0.00923715225319711,0.15941
