x,y,z
-21.844940750499827,-123.88881532893576,119.4
-21.844940750499827,-123.88881532893576,120.02
-21.84146778694649,-123.86911917387553,120.65
-21.83973130516982,-123.8592710963454,121.27
-21.83452185983981,-123.82972686375503,121.89
-21.829312414509804,-123.80018263116466,122.51
-21.822366487403126,-123.76079032104418,123.14
-21.81368407851978,-123.71154993339357,123.76
-21.803265187859765,-123.65246146821283,124.38
-21.79284629719975,-123.59337300303211,125.0
-21.780690924763064,-123.52443646032125,125.62
-21.76679907054971,-123.44565184008027,126.24
-21.751170734559686,-123.35701914230918,126.86
-21.735542398569663,-123.26838644453808,127.48
-21.71817758080297,-123.16990566923685,128.1
-21.699076281259607,-123.0615768164055,128.72
-21.679974981716242,-122.95324796357417,129.33
-21.659137200396213,-122.83507103321271,129.95
-21.636562937299512,-122.70704602532112,130.56
-21.61225219242614,-122.5691729398994,131.18
-21.5862049657761,-122.42145177694758,131.79
-21.560157739126062,-122.27373061399574,132.4
-21.532374030699355,-122.11616137351379,133.01
-21.502853840495977,-121.94874405550172,133.62
-21.4733336502926,-121.78132673748964,134.23
-21.442076978312553,-121.60406134194746,134.84
-21.409083824555836,-121.41694786887513,135.45
-21.374354189022448,-121.21998631827269,136.05
-21.339624553489063,-121.02302476767025,136.66
-21.303158436179007,-120.81621513953769,137.26
-21.26495583709228,-120.59955743387499,137.86
-21.22501675622889,-120.37305165068219,138.46
-21.185077675365495,-120.14654586748938,139.06
-21.14166563094876,-119.90034392923633,139.65
-21.0999900683087,-119.6639900685134,140.25
-21.054841542115295,-119.40794005273023,140.84
-21.009693015921894,-119.15189003694704,141.43
-20.961071526175154,-118.87614386610362,142.02
-20.91418651820508,-118.61024577279034,142.61
-20.863828546681674,-118.3246515244168,143.2
-20.813470575158263,-118.03905727604325,143.78
-20.761376121858184,-117.74361495013959,144.36
-20.707545186781434,-117.4383245467058,144.94
-20.65197776992802,-117.1231860657419,145.52
-20.5964103530746,-116.808047584778,146.09
-20.539106454444514,-116.48306102628396,146.67
-20.480066074037758,-116.14822639025981,147.24
-20.41928921185433,-115.80354367670554,147.8
-20.358512349670903,-115.45886096315127,148.37
-20.29599900571081,-115.10433017206687,148.93
-20.23174917997405,-114.73995130345236,149.49
-20.167499354237282,-114.37557243483784,150.05
-20.09977656494718,-113.99149741116308,150.61
-20.032053775657076,-113.60742238748831,151.16
-19.964330986366974,-113.22334736381356,151.71
-19.893135233523534,-112.81957618507856,152.26
-19.821939480680093,-112.41580500634355,152.8
-19.749007246059982,-112.00218575007843,153.34
-19.6743385296632,-111.57871841628317,153.88
-19.59966981326642,-111.15525108248792,154.42
-19.523264615092973,-110.72193567116256,154.95
-19.44512293514285,-110.27877218230705,155.48
-19.365244773416062,-109.82576061592144,156.01
-19.283630129912606,-109.3629009720057,156.53
-19.20201548640915,-108.90004132808996,157.05
-19.11866436112902,-108.4273336066441,157.57
-19.035313235848896,-107.95462588519825,158.08
-18.948489147015433,-107.46222200869214,158.59
-18.861665058181966,-106.96981813218603,159.1
