x,y,z
-121.5134689471648,-32.55943587389712,119.4
-121.5134689471648,-32.55943587389712,120.02
-121.49415043063901,-32.55425949299507,120.65
-121.48449117237612,-32.551671302544044,121.27
-121.45551339758744,-32.54390673119097,121.89
-121.42653562279877,-32.536142159837894,122.51
-121.38789858974722,-32.525789398033794,123.14
-121.33960229843277,-32.51284844577867,123.76
-121.28164674885542,-32.497319303072516,124.38
-121.22369119927808,-32.481790160366366,125.0
-121.15607639143785,-32.463672827209194,125.62
-121.0788023253347,-32.44296730360099,126.24
-120.9918690009687,-32.419673589541766,126.86
-120.90493567660268,-32.39637987548254,127.48
-120.80834309397376,-32.37049797097228,128.1
-120.70209125308197,-32.342027876011,128.72
-120.59583941219017,-32.313557781049724,129.33
-120.4799283130355,-32.282499495637424,129.95
-120.3543579556179,-32.248853019774096,130.56
-120.21912833993744,-32.212618353459746,131.18
-120.07423946599408,-32.17379549669437,131.79
-119.92935059205072,-32.13497263992899,132.4
-119.77480245984447,-32.09356159271258,133.01
-119.61059506937532,-32.049562355045154,133.62
-119.44638767890618,-32.005563117377726,134.23
-119.27252103017416,-31.958975689259276,134.84
-119.08899512317925,-31.909800070689798,135.45
-118.89580995792141,-31.85803626166929,136.05
-118.7026247926636,-31.806272452648788,136.66
-118.49978036914291,-31.75192045317726,137.26
-118.2872766873593,-31.694980263254703,137.86
-118.06511374731282,-31.635451882881124,138.46
-117.84295080726633,-31.575923502507543,139.06
-117.60146935069406,-31.511218741231914,139.65
-117.3696471523847,-31.44910217040731,140.25
-117.11850643754953,-31.381809218680655,140.84
-116.86736572271437,-31.314516266953998,141.43
-116.59690649135344,-31.24204693432529,142.02
-116.33610651825539,-31.17216579214761,142.61
-116.05598802863156,-31.09710826906788,143.2
-115.77586953900773,-31.02205074598815,143.78
-115.48609179112101,-30.944405032457393,144.36
-115.1866547849714,-30.86417112847561,144.94
-114.8775585205589,-30.781349034042808,145.52
-114.56846225614639,-30.698526939609998,146.09
-114.249706733471,-30.613116654726166,146.67
-113.92129195253271,-30.52511817939131,147.24
-113.58321791333155,-30.434531513605428,147.8
-113.24514387413036,-30.343944847819543,148.37
-112.8974105766663,-30.250769991582636,148.93
-112.54001802093936,-30.155006944894705,149.49
-112.1826254652124,-30.059243898206773,150.05
-111.80591439295965,-29.95830447061679,150.61
-111.42920332070692,-29.857365043026807,151.16
-111.05249224845419,-29.75642561543682,151.71
-110.65646265967567,-29.65030980694479,152.26
-110.26043307089715,-29.544193998452755,152.8
-109.85474422385575,-29.4354899995097,153.34
-109.43939611855144,-29.32419781011561,153.88
-109.02404801324714,-29.21290562072153,154.42
-108.59904064967996,-29.099025240876422,154.95
-108.16437402784987,-28.982556670580287,155.48
-107.7200481477569,-28.863499909833124,156.01
-107.26606300940104,-28.74185495863494,156.53
-106.81207787104518,-28.620210007436754,157.05
-106.34843347442641,-28.495976865787544,157.57
-105.88478907780767,-28.371743724138337,158.08
-105.40182616466313,-28.242334201587077,158.59
-104.9188632515186,-28.112924679035817,159.1
-104.42624108011117,-27.98092696603353,159.6
-103.92395965044086,-27.84634106258022,160.1
-103.42167822077053,-27.711755159126906,160.6
-102.90973753283734,-27.574581065222574,161.09
-102.38813758664124,-27.43481878086721,161.57
-101.85687838218226,-27.292468306060826,162.06
-101.32561917772327,-27.150117831254438,162.54
-100.78470071500139,-27.005179165997028,163.02
-100.23412299401662,-26.85765231028859,163.49
-99.67388601476895,-26.707537264129126,163.96
