x,y,z
88.95403307326767,-88.9540330732677,119.4
88.95403307326767,-88.9540330732677,120.02
88.93989093764394,-88.93989093764397,120.65
88.93281986983207,-88.9328198698321,121.27
88.91160666639648,-88.91160666639651,121.89
88.89039346296087,-88.8903934629609,122.51
88.86210919171342,-88.86210919171344,123.14
88.8267538526541,-88.82675385265412,123.76
88.7843274457829,-88.78432744578294,124.38
88.7419010389117,-88.74190103891173,125.0
88.69240356422866,-88.69240356422868,125.62
88.63583502173373,-88.63583502173375,126.24
88.57219541142693,-88.57219541142696,126.86
88.50855580112015,-88.50855580112018,127.48
88.43784512300148,-88.43784512300151,128.1
88.36006337707097,-88.360063377071,128.72
88.28228163114045,-88.28228163114048,129.33
88.19742881739806,-88.19742881739809,129.95
88.10550493584381,-88.10550493584384,130.56
88.0065099864777,-88.00650998647772,131.18
87.90044396929972,-87.90044396929974,131.79
87.79437795212174,-87.79437795212176,132.4
87.68124086713189,-87.68124086713192,133.01
87.56103271433017,-87.5610327143302,133.62
87.44082456152846,-87.44082456152849,134.23
87.31354534091489,-87.31354534091491,134.84
87.17919505248945,-87.17919505248946,135.45
87.03777369625213,-87.03777369625216,136.05
86.89635234001481,-86.89635234001484,136.66
86.74785991596565,-86.74785991596568,137.26
86.5922964241046,-86.59229642410463,137.86
86.4296618644317,-86.42966186443172,138.46
86.26702730475878,-86.26702730475881,139.06
86.09025060946216,-86.09025060946217,139.65
85.92054498197739,-85.92054498197741,140.25
85.73669721886888,-85.73669721886891,140.84
85.55284945576038,-85.5528494557604,141.43
85.35485955702813,-85.35485955702816,142.02
85.16394072610777,-85.1639407261078,142.61
84.95887975956369,-84.95887975956371,143.2
84.75381879301958,-84.7538187930196,143.78
84.54168675866362,-84.54168675866364,144.36
84.32248365649579,-84.3224836564958,144.94
84.09620948651609,-84.09620948651612,145.52
83.8699353165364,-83.86993531653643,146.09
83.63659007874483,-83.63659007874486,146.67
83.3961737731414,-83.39617377314143,147.24
83.14868639972612,-83.14868639972615,147.8
82.90119902631082,-82.90119902631085,148.37
82.64664058508366,-82.64664058508369,148.93
82.38501107604465,-82.38501107604468,149.49
82.12338156700562,-82.12338156700565,150.05
81.84760992234287,-81.8476099223429,150.61
81.57183827768011,-81.57183827768014,151.16
81.29606663301736,-81.29606663301739,151.71
81.00615285273088,-81.0061528527309,152.26
80.7162390724444,-80.71623907244442,152.8
80.41925422434605,-80.41925422434608,153.34
80.11519830843582,-80.11519830843585,153.88
79.81114239252561,-79.81114239252564,154.42
79.50001540880353,-79.50001540880356,154.95
79.1818173572696,-79.18181735726961,155.48
78.85654823792377,-78.85654823792379,156.01
78.52420805076609,-78.52420805076612,156.53
78.19186786360842,-78.19186786360844,157.05
77.85245660863887,-77.8524566086389,157.57
77.51304535366934,-77.51304535366936,158.08
77.15949196307606,-77.15949196307609,158.59
76.80593857248279,-76.80593857248282,159.1
76.44531411407765,-76.44531411407768,159.6
76.07761858786064,-76.07761858786067,160.1
75.70992306164364,-75.70992306164365,160.6
75.33515646761477,-75.3351564676148,161.09
74.95331880577403,-74.95331880577406,161.57
74.56441007612143,-74.56441007612146,162.06
74.17550134646883,-74.17550134646886,162.54
73.77952154900437,-73.77952154900439,163.02
73.37647068372803,-73.37647068372804,163.49
72.96634875063982,-72.96634875063985,163.96
72.55622681755163,-72.55622681755166,164.42
72.13903381665158,-72.13903381665159,164.88
71.71476974793964,-71.71476974793967,165.33
71.28343461141586,-71.28343461141587,165.79
