x,y,z
107.8316464283257,-64.79178982368484,119.4
107.8316464283257,-64.79178982368484,120.02
107.81450308231166,-64.78148906218664,120.65
107.80593140930463,-64.77633868143754,121.27
107.78021639028357,-64.76088753919024,121.89
107.7545013712625,-64.74543639694294,122.51
107.72021467923443,-64.72483487394653,123.14
107.67735631419933,-64.69908297020103,123.76
107.6259262761572,-64.66818068570643,124.38
107.57449623811507,-64.63727840121183,125.0
107.51449452706593,-64.60122573596813,125.62
107.44592114300976,-64.56002268997531,126.24
107.36877608594656,-64.51366926323341,126.86
107.29163102888337,-64.46731583649151,127.48
107.20591429881316,-64.41581202900049,128.1
107.11162589573593,-64.35915784076039,128.72
107.0173374926587,-64.30250365252029,129.33
106.91447741657444,-64.24069908353108,129.95
106.80304566748316,-64.17374413379277,130.56
106.68304224538487,-64.10163880330536,131.18
106.55446715027956,-64.02438309206886,131.79
106.42589205517423,-63.94712738083235,132.4
106.2887452870619,-63.864721288846745,133.01
106.14302684594254,-63.777164816112034,133.62
105.99730840482319,-63.68960834337732,134.23
105.8430182906968,-63.59690148989352,134.84
105.68015650356341,-63.49904425566061,135.45
105.50872304342299,-63.396036640678595,136.05
105.33728958328255,-63.29302902569658,136.66
105.15728445013512,-63.18487102996547,137.26
104.96870764398065,-63.07156265348526,137.86
104.77155916481917,-62.953103896255946,138.46
104.57441068565768,-62.834645139026634,139.06
104.36011886048215,-62.70588562029912,139.65
104.15439870831365,-62.58227648232071,140.25
103.93153521013109,-62.448366582844095,140.84
103.70867171194854,-62.314456683367474,141.43
103.46866486775195,-62.17024602239266,142.02
103.23722969656238,-62.03118574216695,142.61
102.98865117935877,-61.88182470044303,143.2
102.74007266215516,-61.73246365871912,143.78
102.48292247194452,-61.577952236246105,144.36
102.21720060872687,-61.418290433023984,144.94
101.9429070725022,-61.25347824905277,145.52
101.66861353627752,-61.08866606508155,146.09
101.38574832704582,-60.91870350036123,146.67
101.0943114448071,-60.74359055489181,147.24
100.79430288956137,-60.563327228673295,147.8
100.49429433431563,-60.38306390245477,148.37
100.18571410606286,-60.19765019548716,148.93
99.86856220480308,-60.00708610777044,149.49
99.5514103035433,-59.81652202005372,150.05
99.21711505626948,-59.615657170838794,150.61
98.88281980899565,-59.41479232162387,151.16
98.54852456172183,-59.213927472408955,151.71
98.19708596843397,-59.00276186169583,152.26
97.8456473751461,-58.79159625098271,152.8
97.48563710885121,-58.57528025952049,153.34
97.1170551695493,-58.35381388730916,153.88
96.7484732302474,-58.13234751509784,154.42
96.37131961793847,-57.905730762137416,154.95
95.98559433262251,-57.67396362842789,155.48
95.59129737429954,-57.43704611396926,156.01
95.18842874296955,-57.194978218761534,156.53
94.78556011163955,-56.95291032355381,157.05
94.37411980730253,-56.70569204759698,157.57
93.96267950296553,-56.458473771640165,158.08
93.53409585261448,-56.20095473418514,158.59
93.10551220226343,-55.943435696730106,159.1
92.66835687890534,-55.68076627852598,159.6
92.22262988254025,-55.41294647957275,160.1
91.77690288617514,-55.14512668061952,160.6
91.32260421680303,-54.8721565009172,161.09
90.85973387442388,-54.594035940465766,161.57
90.38829185903772,-54.31076499926524,162.06
89.91684984365156,-54.027494058064704,162.54
89.43683615525838,-53.73907273611508,163.02
88.94825079385816,-53.44550103341634,163.49
88.45109375945094,-53.14677894996851,163.96
87.95393672504372,-52.84805686652068,164.42
87.44820801762947,-52.544184402323744,164.88
86.93390763720821,-52.235161557377715,165.33
86.41103558377992,-51.92098833168258,165.79
85.88816353035163,-51.60681510598745,166.23
85.35243396741282,-51.284916309168665,166.67
84.81327573527118,-50.96095736005024,167.11
84.26811733202464,-50.63339314440745,167.55
83.71610159037247,-50.30170862416537,167.97
83.1580856776154,-49.966418837398926,168.4
82.59321242645271,-49.6270087460332,168.82
82.0223390041851,-49.2839933881431,169.23
81.4446082435119,-48.93685772565373,169.64
80.86087731173374,-48.58611679663998,170.05
80.27028904154999,-48.231255563026956,170.45
79.67370060026133,-47.87278906288956,170.84
79.07025482056703,-47.51020225815287,171.23
78.46080886976783,-47.144010186891826,171.61
77.84450558056301,-46.7736978110315,171.99
77.22134495295258,-46.39926513057189,172.36
76.59218415423723,-46.02122718358791,172.73
75.95702318441697,-45.63958397007956,173.09
75.31500487619108,-45.253820451971926,173.45
74.66612922955959,-44.86393662926502,173.8
74.01125341182316,-44.47044754003373,174.15
73.34952025568114,-44.072838146203175,174.49
72.68178692843419,-43.671623485848244,174.82
72.00719626278163,-43.26628852089403,175.15
71.32574825872345,-42.85683325134053,175.47
70.63830008356037,-42.443772715262675,175.79
69.94399456999164,-42.02659187458553,176.1
69.24283171801733,-41.605290729309104,176.4
68.53566869493808,-41.180384317508306,176.7
67.82164833345323,-40.75135760110823,176.99
67.10077063356273,-40.318210580108875,177.28
66.37389276256735,-39.88145829258515,177.55
65.63930038586564,-39.440070662387235,177.82
64.89870783805901,-38.995077765664945,178.09
64.15211511914747,-38.54647960241829,178.35
63.39780789452962,-38.093246096497445,178.6
62.65550101212159,-37.64722312362534,178.84
61.908051125909346,-37.19810992230377,179.08
61.154601068592186,-36.74539145445783,179.31
60.39600800747081,-36.28958275816243,179.54
59.63227194254524,-35.830683833417574,179.76
58.86253570651475,-35.36817964214835,179.97
58.08765646668003,-34.90258522242965,180.17
57.306777055740405,-34.43338553618659,180.37
56.520754640996564,-33.961095621494074,180.56
55.73044638974922,-33.48623051642701,180.74
54.93413796739696,-33.007760144835565,180.91
54.13268654124049,-32.526199544794665,181.08
53.3252349439791,-32.04103367822939,181.24
52.5134975102142,-31.55329262128957,181.39
51.697474239945784,-31.0629763739752,181.53
50.87545079857246,-30.569054860136458,181.66
50.04828435339492,-30.072043117848253,181.79
49.216832071713874,-29.5724561851855,181.91
48.380236786228615,-29.069779024073288,182.02
47.53849849693914,-28.564011634511616,182.12
46.692474371146155,-28.055669054575393,182.22
45.841307241548954,-27.544236246189705,182.31
44.984997108147546,-27.029713209354565,182.38
44.125258305543326,-26.51313002021978,182.45
43.2603764991349,-25.993456602635536,182.51
42.39035168892225,-25.47069295660183,182.56
41.5168982095068,-24.945869158268486,182.61
40.63830172628713,-24.417955131485677,182.64
39.75627657386466,-23.887980952403232,182.67
38.869108417637975,-23.354916544871323,182.69
37.977654424907776,-22.81927694696487,182.69
37.08277176297477,-22.28157719675877,182.69
36.183603264538256,-21.741302256178127,182.68
35.280148929598234,-21.19845212522293,182.67
34.3732659254554,-20.65354184196809,182.64
33.46209708480905,-20.106056368338702,182.6
32.54749957495989,-19.556510742409674,182.56
31.629473395907937,-19.004904964181005,182.5
30.707161380352463,-18.450723995577786,182.44
29.782277862894883,-17.894997912749837,182.36
28.853108508933797,-17.33669663954734,182.28
27.921367653070597,-16.77685025212011,182.19
26.985340960703894,-16.21442867431833,182.09
26.04674276643508,-15.650461982291823,181.97
25.105573070264164,-15.084950176040584,181.85
24.16011753758973,-14.516863179414793,181.73
23.2129476703139,-13.947746106639181,181.59
22.262349133835258,-13.376568881563934,181.44
21.309179095454507,-12.803846542263951,181.28
20.353437555171652,-12.229579088739241,181.11
19.39512451298669,-11.6537665209898,180.94
18.435097136200326,-11.07692387709054,180.75
