x,y,z
-110.027159158136,-60.98905022698919,119.4
-110.027159158136,-60.98905022698919,120.02
-110.00966676399321,-60.97935403458427,120.65
-110.0009205669218,-60.9745059383818,121.27
-109.97468197570763,-60.959961649774414,121.89
-109.94844338449344,-60.945417361167024,122.51
-109.91345859620787,-60.92602497635717,123.14
-109.86972761085092,-60.901784495344856,123.76
-109.81725042842254,-60.87269591813008,124.38
-109.76477324599418,-60.84360734091529,125.0
-109.70354986649443,-60.809670667498054,125.62
-109.63358028992326,-60.770885897878344,126.24
-109.55486451628073,-60.727253032056176,126.86
-109.47614874263817,-60.683620166234,127.48
-109.38868677192423,-60.635139204209366,128.1
-109.2924786041389,-60.58181014598227,128.72
-109.19627043635357,-60.528481087755175,129.33
-109.09131607149685,-60.47030393332562,129.95
-108.97761550956872,-60.40727868269359,130.56
-108.8551687505692,-60.3394053358591,131.18
-108.7239757944983,-60.26668389282215,131.79
-108.59278283842738,-60.193962449785204,132.4
-108.45284368528509,-60.11639291054579,133.01
-108.30415833507139,-60.03397527510391,133.62
-108.15547298485768,-59.951557639662035,134.23
-107.99804143757261,-59.8642919080177,134.84
-107.83186369321612,-59.77217808017089,135.45
-107.65693975178824,-59.67521615612162,136.05
-107.48201581036035,-59.578254232072354,136.66
-107.29834567186109,-59.47644421182063,137.26
-107.10592933629042,-59.36978609536643,137.86
-106.90476680364836,-59.25827988270977,138.46
-106.7036042710063,-59.146773670053115,139.06
-106.48494934422145,-59.02557126499153,139.65
-106.275040614508,-58.90921695613241,140.25
-106.04763949065175,-58.783166454868365,140.84
-105.8202383667955,-58.65711595360431,141.43
-105.57534484879646,-58.521369259935334,142.02
-105.33919752786883,-58.39047066246883,142.61
-105.08555781279841,-58.24987587259739,143.2
-104.83191809772799,-58.10928108272595,143.78
-104.56953218558617,-57.963838196652056,144.36
-104.29840007637296,-57.81354721437569,144.94
-104.01852177008836,-57.65840813589686,145.52
-103.73864346380374,-57.50326905741803,146.09
-103.45001896044774,-57.34328188273674,146.67
-103.15264826002034,-57.17844661185298,147.24
-102.84653136252156,-57.00876324476677,147.8
-102.54041446502276,-56.83907987768055,148.37
-102.22555137045258,-56.66454841439187,148.93
-101.90194207881102,-56.48516885490073,149.49
-101.57833278716943,-56.30578929540958,150.05
-101.23723110138506,-56.116713543513505,150.61
-100.89612941560071,-55.927637791617435,151.16
-100.55502772981635,-55.738562039721366,151.71
-100.19643364988919,-55.539790095420365,152.26
-99.83783956996204,-55.34101815111937,152.8
-99.4704992929635,-55.13739811061591,153.34
-99.09441281889355,-54.92892997390998,153.88
-98.71832634482361,-54.72046183720406,154.42
-98.33349367368228,-54.50714560429567,154.95
-97.93991480546956,-54.28898127518482,155.48
-97.53758974018542,-54.0659688498715,156.01
-97.1265184778299,-53.83810832835572,156.53
-96.7154472154744,-53.61024780683994,157.05
-96.29562975604748,-53.3775391891217,157.57
-95.87581229662058,-53.14483057140347,158.08
-95.43850244305088,-52.9024257612803,158.59
-95.00119258948118,-52.66002095115713,159.1
-94.55513653884009,-52.412768044831495,159.6
-94.10033429112761,-52.1606670423034,160.1
-93.6455320434151,-51.9085660397753,160.6
-93.18198359863123,-51.65161694104475,161.09
-92.70968895677596,-51.38981974611172,161.57
-92.22864811784929,-51.12317445497624,162.06
-91.74760727892263,-50.856529163840754,162.54
-91.25782024292457,-50.58503577650281,163.02
-90.7592870098551,-50.308694292962386,163.49
-90.25200757971426,-50.027504713219514,163.96
-89.7447281495734,-49.74631513347664,164.42
-89.22870252236116,-49.4602774575313,164.88
-88.70393069807753,-49.1693916853835,165.33
-88.17041267672249,-48.873657817033234,165.79
-87.63689465536747,-48.57792394868297,166.23
-87.09025733840535,-48.274917936029006,166.67
-86.54012154261466,-47.96997268489406,167.11
-85.98386340887402,-47.66163376641739,167.55
-85.42060831747624,-47.34941637097875,167.97
-84.85123088812848,-47.03380530819838,168.4
-84.27485650112362,-46.714315768456046,168.82
-83.69235977616879,-46.391432561371985,169.23
-83.10286609355684,-46.06467087732596,169.64
-82.5072500729949,-45.7345155259382,170.05
-81.90463709477586,-45.400481697588475,170.45
-81.29590177860685,-45.063054201897025,170.84
-80.68016950478071,-44.7217482292436,171.23
-80.05831489300459,-44.37704858924845,171.61
-79.42946332357137,-44.028470472291346,171.99
-78.79361479648104,-43.67601387837225,172.36
-78.15164393144072,-43.32016361711145,172.73
-77.50355072845043,-42.96091968850891,173.09
-76.84846056780302,-42.5977972829444,173.45
-76.1863734494985,-42.23079640041792,173.8
-75.51816399324399,-41.86040185054972,174.15
-74.84295757933238,-41.486128823719554,174.49
-74.16162882747079,-41.108462129547654,174.82
-73.47330311795209,-40.72691695841379,175.15
-72.77798045077627,-40.34149331031795,175.47
-72.07653544565048,-39.95267599488039,175.79
-71.36809348286756,-39.55998020248086,176.1
-70.65265456242754,-39.16340593311935,176.4
-69.93109330403753,-38.76343799641612,176.7
-69.20253508799043,-38.35959158275092,176.99
-68.46697991428618,-37.95186669212375,177.28
-67.72530240263198,-37.54074813415486,177.55
-66.97575331361351,-37.12526628960375,177.82
-66.22008188664508,-36.70639077771091,178.09
-65.45828812172667,-36.284121598476354,178.35
-64.688622779444,-35.85748913265958,178.6
-63.93120211306128,-35.43764400152625,178.84
-63.168533728435726,-35.014890012671444,179.08
-62.399743005860195,-34.58874235647491,179.31
-61.62570456504183,-34.159685842556904,179.54
