x,y,z
55.14709026606599,113.06829102443518,119.4
55.14709026606599,113.06829102443518,120.02
55.138322843130204,113.05031514350921,120.65
55.13393913166231,113.04132720304621,121.27
55.12078799725864,113.01436338165723,121.89
55.10763686285497,112.98739956026826,122.51
55.09010201698341,112.9514477984163,123.14
55.068183459643954,112.90650809610133,123.76
55.041881190836605,112.85258045332338,124.38
55.01557892202926,112.79865281054543,125.0
54.98489294175403,112.7357372273045,125.62
54.9498232500109,112.66383370360056,126.24
54.91036984679989,112.58294223943363,126.86
54.87091644358887,112.50205077526671,127.48
54.82707932890996,112.41217137063678,128.1
54.77885850276316,112.31330402554389,128.72
54.73063767661636,112.21443668045097,129.33
54.67803313900168,112.10658139489509,129.95
54.62104488991909,111.98973816887619,130.56
54.55967292936862,111.8639070023943,131.18
54.49391725735026,111.72908789544942,131.79
54.4281615853319,111.59426878850455,132.4
54.35802220184565,111.45046174109669,133.01
54.283499106891504,111.29766675322583,133.62
54.20897601193736,111.14487176535496,134.23
54.130069205515326,110.98308883702113,134.84
54.046778687625405,110.81231796822428,135.45
53.95910445826759,110.63255915896444,136.05
53.87143022890977,110.45280034970462,136.66
53.77937228808407,110.26405359998179,137.26
53.68293063579046,110.06631890979597,137.86
53.58210527202898,109.85959627914717,138.46
53.48127990826749,109.65287364849836,139.06
53.37168712157022,109.42817513692356,139.65
53.26647804634084,109.21246456581177,140.25
53.152501548175685,108.97877811377397,140.84
53.03852505001052,108.74509166173618,141.43
52.91578112890958,108.49342932877242,142.02
52.797420919276526,108.25075493627165,142.61
52.6702932867077,107.9901046628449,143.2
52.54316565413886,107.72945438941814,143.78
52.41165431010214,107.45981617552839,144.36
52.275759254597524,107.18119002117564,144.94
52.135480487625024,106.89357592635992,145.52
51.99520172065252,106.60596183154418,146.09
51.85053924221212,106.30935979626545,146.67
51.70149305230383,106.00376982052373,147.24
51.54806315092766,105.68919190431903,147.8
51.394633249551475,105.37461398811432,148.37
51.23681963670741,105.0510481314466,148.93
51.074622312395455,104.71849433431593,149.49
