x,y,z
-72.15591569296159,103.04932717155516,119.4
-72.15591569296159,103.04932717155516,120.02
-72.14444416423457,103.03294413066939,120.65
-72.13870839987106,103.0247526102265,121.27
-72.12150110678053,103.00017804889782,121.89
-72.10429381368999,102.97560348756916,122.51
-72.08135075623596,102.9428374057976,123.14
-72.05267193441841,102.90187980358316,123.76
-72.01825734823734,102.85273068092582,124.38
-71.98384276205628,102.80358155826848,125.0
-71.9436924115117,102.74624091516824,125.62
-71.89780629660362,102.68070875162512,126.24
-71.84618441733203,102.60698506763912,126.86
-71.79456253806043,102.5332613836531,127.48
-71.73720489442533,102.4513461792242,128.1
-71.67411148642671,102.36123945435241,128.72
-71.6110180784281,102.27113272948063,129.33
-71.54218890606597,102.17283448416595,129.95
-71.46762396934034,102.06634471840837,130.56
-71.3873232682512,101.95166343220791,131.18
-71.30128680279853,101.82879062556458,131.79
-71.21525033734588,101.70591781892122,132.4
-71.1234781075297,101.57485349183499,133.01
-71.02597011335003,101.43559764430586,133.62
-70.92846211917035,101.29634179677673,134.23
-70.82521836062716,101.14889442880471,134.84
-70.71623883772047,100.99325554038981,135.45
-70.60152355045027,100.829425131532,136.05
-70.48680826318005,100.6655947226742,136.66
-70.36635721154633,100.49357279337352,137.26
-70.2401703955491,100.31335934362993,137.86
-70.10824781518836,100.12495437344347,138.46
-69.97632523482761,99.936549403257,139.06
-69.83293112573986,99.73176139218475,139.65
-69.6952727810156,99.5351649015554,140.25
-69.54614290756433,99.32218537004026,140.84
-69.39701303411306,99.10920583852511,141.43
-69.23641163193477,98.8798432661242,142.02
-69.08154599411999,98.65867221416617,142.61
-68.91520882757818,98.42111812132237,143.2
-68.74887166103638,98.18356402847856,143.78
-68.57679873013106,97.93781841519186,144.36
-68.39899003486224,97.68388128146228,144.94
-68.21544557522991,97.4217526272898,145.52
-68.03190111559758,97.15962397311732,146.09
-67.84262089160173,96.88930379850196,146.67
-67.64760490324237,96.61079210344369,147.24
-67.4468531505195,96.32408888794255,147.8
-67.24610139779664,96.03738567244139,148.37
-67.03961388071026,95.74249093649736,148.93
-66.82739059926038,95.43940468011044,149.49
-66.61516731781049,95.13631842372351,150.05
-66.39147250763358,94.8168491264508,150.61
-66.16777769745667,94.49737982917809,151.16
-65.94408288727976,94.17791053190538,151.71
-65.70891654837584,93.84205819374691,152.26
-65.47375020947192,93.50620585558842,152.8
-65.23284810620447,93.16216199698704,153.34
-64.98621023857352,92.80992661794276,153.88
-64.73957237094257,92.4576912388985,154.42
-64.48719873894811,92.09726433941135,154.95
-64.22908934259014,91.72864591948131,155.48
-63.965244181868655,91.35183597910836,156.01
-63.69566325678366,90.96683451829254,156.53
-63.42608233169867,90.58183305747671,157.05
-63.150765642250164,90.188640076218,157.57
-62.87544895280167,89.79544709495929,158.08
-62.588660734626146,89.3858710728148,158.59
-62.30187251645062,88.97629505067029,159.1
-62.00934853391159,88.5585275080829,159.6
-61.71108878700905,88.13256844505263,160.1
-61.412829040106494,87.70660938202235,160.6
-61.10883352884045,87.2724587985492,161.09
-60.79910225321088,86.83011669463313,161.57
-60.48363521321781,86.3795830702742,162.06
-60.168168173224736,85.92904944591524,162.54
-59.84696536886815,85.47032430111341,163.02
-59.520026800148045,85.00340763586867,163.49
-59.18735246706444,84.52829945018107,163.96
-58.85467813398083,84.05319126449345,164.42
-58.51626803653372,83.56989155836294,164.88
-58.17212217472309,83.07840033178955,165.33
-57.822240548548955,82.57871758477326,165.79
-57.472358922374816,82.07903483775698,166.23
-57.11387364965541,81.56706481007636,166.67
-56.7530940711906,81.05181817421858,167.11
-56.38829945767134,80.53083747405078,167.55
-56.01891623266126,80.00330355752867,167.97
-55.645517972596735,79.47003557669655,168.4
-55.26753110104139,78.93021437951009,168.82
-54.8855291944316,78.38465911801363,169.23
-54.498938676330994,77.83255064016285,169.64
