x,y,z
0.0,0.0,136.82
-0.024026843717435794,-0.02488052501411327,136.83
-0.048104397495915094,-0.049813561833651265,136.84
-0.07228615002996325,-0.07485449962324005,136.85
-0.09661308616343733,-0.10004577943109963,136.87
-0.12114841980804911,-0.1254528611790608,136.9
-0.14593383046602612,-0.15111890525514385,136.93
-0.1710179442233005,-0.17709426544537255,136.97
-0.19646328033321359,-0.20344368233177737,137.02
-0.22230457171428827,-0.2302031229043752,137.07
-0.2486043376198659,-0.2574373277451965,137.13
-0.2754112041358786,-0.28519665064026506,137.19
-0.3027668507645539,-0.3135242519776012,137.26
-0.3307337967592331,-0.34248487233923525,137.33
-0.3593467750384392,-0.3721144787151843,137.41
-0.38866830485551346,-0.40247781168747876,137.5
-0.41874701229638805,-0.43362522504214235,137.59
-0.44962457686329044,-0.4655998791671954,137.69
-0.48135657122585745,-0.49845932124666503,137.79
-0.5139916214700212,-0.5322539050665749,137.9
-0.5475783536817137,-0.5670339844129487,138.01
-0.5821653939468672,-0.6028499130718101,138.13
-0.6178013683514137,-0.6397520448291829,138.26
-0.6545349029812855,-0.6777907334710908,138.39
-0.6924215705061192,-0.7170235261815608,138.52
-0.731475264093324,-0.7574648097565998,138.66
-0.7718349154169917,-0.7992584521562754,138.81
-0.8134449518074857,-0.8423469061965607,138.96
-0.8564443049388977,-0.8868740398375232,139.11
-0.9007635089741816,-0.9327679190991292,139.27
-0.9466109614244754,-0.9802443459214801,139.43
-0.9938477306156873,-1.0291594523445085,139.6
-1.0426822140589547,-1.0797290403083155,139.78
-1.093114411754278,-1.1319531098129019,139.95
-1.1451443237016568,-1.1858316608582666,140.14
-1.1988414157381373,-1.2414366274244444,140.32
-1.2542751537007653,-1.2988399434914688,140.51
-1.3114455375895406,-1.3580416090593397,140.71
-1.3704914990785555,-1.4191854920881253,140.9
-1.4313435723307637,-1.4821996585977912,141.11
-1.4941406890202569,-1.5472279765484052,141.31
-1.5588828491470355,-1.6142704459399673,141.52
-1.6255700527110992,-1.683327066772478,141.73
-1.694271765549494,-1.7544697730259706,141.95
-1.7651269193363117,-1.827842432660513,142.17
-1.8380660482345064,-1.9033731116960713,142.39
-1.913089152244078,-1.9810618101326456,142.62
-1.9903351630391188,-2.0610523959303038,142.85
-2.0698735464566735,-2.143416803069079,143.08
-2.151565370822652,-2.2280111635889046,143.31
-2.2356190336481907,-2.3150512794298814,143.55
-2.321965069096244,-2.404465216611976,143.78
-2.4106729430038576,-2.4963249091152218,144.02
-2.5018121212080784,-2.5907022909196527,144.27
-2.5953131378718592,-2.687525428045235,144.51
-2.6913149246692925,-2.786938188452037,144.76
-2.7897480157633328,-2.8888686381600235,145.01
-2.8906818769910245,-2.9933887111492297,145.26
-2.9941165083523695,-3.100498407419655,145.51
-3.1000519098473664,-3.210197726971299,145.76
-3.2086270131501076,-3.3226305377642302,146.01
-3.3197028865865015,-3.437652971838381,146.27
-3.433418461830639,-3.555408897153818,146.52
-3.5497042730454758,-3.675826379730508,146.78
-3.6686297860680557,-3.7989773535484854,147.04
-3.7901950008983802,-3.924861818607749,147.29
-3.914330451699403,-4.053407840928267,147.55
-4.041175070145216,-4.1847592884701035,147.81
-4.170589924561727,-4.318772293273195,148.07
-4.302713946623029,-4.455590723297606,148.33
-4.437477670492074,-4.595142644563304,148.59
-4.5748810961688635,-4.737428057070289,148.84
-4.714924223653397,-4.882446960818561,149.1
-4.857607052945675,-5.03019935580812,149.36
-5.002929584045697,-5.180685242038967,149.61
-5.150891816953464,-5.3339046195111,149.87
-5.301424285831929,-5.489785554244485,150.12
-5.4545964565181375,-5.648399980219158,150.38
-5.610338863175044,-5.809675963455083,150.63
-5.76865150580265,-5.9736135039522615,150.88
-5.929603850237999,-6.140284535690728,151.13
-6.093056964807002,-6.309545190710412,151.38
-6.2590108495096555,-6.481395469011315,151.62
-6.427465504345964,-6.655835370593439,151.87
-6.598420929315922,-6.8328648954567806,152.11
-6.771807658582488,-7.012412109621309,152.35
-6.94797302133089,-7.194836682987191,152.59
-7.125805564168392,-7.378987671873884,152.82
-7.306416740487732,-7.566016019961935,153.06
-7.4898065502889075,-7.755921727251338,153.29
-7.674585676831001,-7.94726611414142,153.51
-7.86214343685493,-8.141487860232855,153.74
-8.052479830360696,-8.338586965525646,153.96
-8.244205540607378,-8.537124750419114,154.18
-8.438709884335896,-8.738539894513936,154.4
-8.635298203175793,-8.942113058009774,154.61
-8.833970497127067,-9.147844240906629,154.82
-9.03403210781926,-9.35501410340416,155.03
-9.236872351993286,-9.565061325103047,155.23
-9.44179657127869,-9.777266566202949,155.43
-9.64880476567547,-9.991629826703868,155.62
-9.857202276813169,-10.207431766805461,155.81
-10.067683763062245,-10.425391726308074,156.0
-10.280249224422699,-10.645509705211701,156.19
-10.49420400252407,-10.867066363716004,156.36
-10.710242755736818,-11.090781041621325,156.54
-10.928365484060942,-11.316653738927663,156.71
-11.147877529125985,-11.543965115834675,156.88
-11.369473549302407,-11.773434512142707,157.04
-11.591764227849286,-12.003623248251076,157.2
-11.816138881507543,-12.23597000376046,157.35
-12.042597510277174,-12.470474778670859,157.5
-12.269750797417267,-12.705698893381598,157.64
-12.498988059668735,-12.943081027493351,157.78
-12.729614638661122,-13.181901841205784,157.92
-12.960935876023969,-13.421441994718556,158.05
-13.194341088498192,-13.663140167632342,158.17
-13.428440959342874,-13.905557680346467,158.29
-13.664624805298933,-14.15013321246161,158.4
-13.90150330962545,-14.395428084377091,158.51
-14.139076472322428,-14.641442296092908,158.62
-14.378733610130784,-14.889614527209744,158.71
-14.619085406309596,-15.138506098126918,158.81
-14.860131860858866,-15.388117008844429,158.89
-15.102567632149057,-15.639166599162618,158.98
-15.345698061809706,-15.890935529281146,159.05
-15.589523149840813,-16.14342379920001,159.13
-15.834737554612841,-16.397350748719557,159.19
-16.080646617755324,-16.65199703803944,159.25
-16.32655568089781,-16.906643327359323,159.31
-16.573854060781215,-17.162728296279884,159.35
-16.821847099035075,-17.419532605000782,159.4
-17.06984013728894,-17.676336913721677,159.44
-17.319222492283714,-17.934579902043254,159.47
-17.568604847278497,-18.19282289036483,159.49
-17.817987202273276,-18.451065878686403,159.52
-18.068758874008974,-18.71074754660866,159.53
-18.318835887374213,-18.969709874730572,159.54
-18.56960755910991,-19.229391542652827,159.54
-18.82037923084561,-19.48907321057508,159.54
-19.071845560951765,-19.74947421829767,159.53
-19.323311891057923,-20.009875226020263,159.52
-19.57408356279362,-20.269556893942518,159.5
-19.82554989289978,-20.529957901665107,159.47
-20.077016223005938,-20.790358909387702,159.44
-20.327787894741636,-21.050040577309954,159.41
-20.57855956647733,-21.309722245232205,159.36
-20.82933123821303,-21.56940391315446,159.32
-21.080102909948728,-21.82908558107671,159.26
-21.330179923313967,-22.088047909198625,159.2
-21.579562278308746,-22.346290897520202,159.14
-21.828944633303525,-22.60453388584178,159.07
-22.077632329927848,-22.862057534363014,158.99
-22.32562536818171,-23.118861843083916,158.91
-22.57292374806511,-23.374946812004474,158.82
-22.819527469578055,-23.630312441124698,158.73
-23.065436532720543,-23.884958730444577,158.63
-23.310650937492568,-24.138885679964122,158.52
-23.555170683894133,-24.392093289683327,158.42
-23.798301113554782,-24.643862219801854,158.3
-24.04073688484497,-24.894911810120043,158.18
-24.282477997764705,-25.145242060637898,158.05
-24.522829793943515,-25.394133631555068,157.92
-24.761792273381413,-25.641586522871563,157.79
-24.99936543607839,-25.887600734587384,157.65
-25.236243940404908,-26.132895606502863,157.5
-25.471733127990507,-26.376751798817665,157.35
-25.70583299883519,-26.619169311531792,157.19
-25.938543552938956,-26.86014814464524,157.03
