x,y,z
0.0,0.0,136.82
-0.0345037453703868,-0.002412736913861807,136.83
-0.06908031291644257,-0.004830566050306935,136.84
-0.10380651507003731,-0.007258858657813682,136.85
-0.13874120811013635,-0.009701730368332951,136.87
-0.17397517036531335,-0.012165529020975457,136.9
-0.20956825567858386,-0.01465444000416585,136.93
-0.24559029353346612,-0.017173346271066214,136.97
-0.2821310646944835,-0.019728525904313527,137.02
-0.31924044736414897,-0.02232346672759499,137.07
-0.35700822230698587,-0.02496444682354757,137.13
-0.3955042190065125,-0.02765634914533337,137.19
-0.43478829130574437,-0.030403359081377025,137.26
-0.4749502199692049,-0.03321175471431551,137.33
-0.5160398831994071,-0.03608502386783603,137.41
-0.5581470617608741,-0.03902944462457556,137.5
-0.6013415851371245,-0.042049899937696186,137.59
-0.6456833071711737,-0.04515057519562256,137.69
-0.6912520329870426,-0.048337050916254204,137.79
-0.7381175920682491,-0.05161421005275322,137.9
-0.7863498138983116,-0.05498693555828168,138.01
-0.8360185279607483,-0.05846011038600168,138.13
-0.8871935637390773,-0.062038617489075305,138.26
-0.9399447507168167,-0.06572733982066464,138.39
-0.9943518940179875,-0.06953185789866925,138.52
-1.0504349449235948,-0.07345356685256396,138.66
-1.1083934162436906,-0.07750641797709765,138.81
-1.1681475028542543,-0.08168483075437076,138.96
-1.2298967175653372,-0.08600275647913212,139.11
-1.293541303971914,-0.09045321950400731,139.27
-1.3593805312890626,-0.0950571467711196,139.43
-1.4272148867067305,-0.09980058698572011,139.6
-1.497343639439996,-0.10470446708993211,139.78
-1.5697667894888594,-0.10976878708375563,139.95
-1.6444843368533202,-0.11499354696719061,140.14
-1.7215960379384045,-0.1203857223876115,140.32
-1.8012016491491387,-0.1259522889923927,140.51
-1.883301170485522,-0.1316932467815342,140.71
-1.9680941147576072,-0.13762254704978488,140.9
-2.055480725560368,-0.14373321414977025,141.11
-2.145660515703856,-0.15003919937623916,141.31
-2.2386334851880716,-0.15654050272919165,141.52
-2.334399634013015,-0.16323712420862768,141.73
