x,y,z
0.0,0.0,136.82
-0.0018101960545309403,-0.0345405983480912,136.83
-0.003624212633867616,-0.06915409665221948,136.84
-0.005446079606640733,-0.10391738938656095,136.85
-0.007278884794268625,-0.13888939569366615,136.87
-0.0091273907687694,-0.17416099086119768,136.9
-0.010994737687517634,-0.20979209266124085,136.93
-0.012884589067450335,-0.24585260516122853,136.97
-0.014801655144629368,-0.28243240501928857,137.02
-0.016748552716866878,-0.31958142371215875,137.07
-0.01872999202022473,-0.35738953789796685,137.13
-0.02074963657163993,-0.39592665164414587,137.19
-0.02281062652848706,-0.435252682722781,137.26
-0.024917672126827974,-0.47545750779200013,137.33
-0.02707339016447483,-0.516591058328541,137.41
-0.029282490877489485,-0.5587432109905316,137.5
-0.031548637782808954,-0.6019838698454046,137.59
-0.0338749710378078,-0.6463729526652454,137.69
-0.03626567751898548,-0.6919903498128344,137.79
-0.03872442074327898,-0.7389059653556043,137.9
-0.04125486422762532,-0.7871897033609879,138.01
-0.043860671488961486,-0.8369114678964181,138.13
-0.046545506044224506,-0.8881411630293278,138.26
-0.04931303141035137,-0.9409486928271497,138.39
-0.052167434463841526,-0.9954139476526641,138.52
-0.055109761923819826,-1.051556900096566,138.66
-0.058150480981534865,-1.109577276065807,138.81
-0.0612854047604872,-1.169395185197606,138.96
-0.06452500045192543,-1.2312103533989143,139.11
-0.06786403446022524,-1.2949229177162558,139.27
-0.07131820757225953,-1.3608324670100578,139.43
-0.07487705259677971,-1.4287392753733688,139.6
-0.07855627032065865,-1.4989429316666152,139.78
-0.08235586074389638,-1.5714434358897975,139.95
-0.08627582386649287,-1.646240788042915,140.14
-0.09032139328407242,-1.7234348510794435,140.32
-0.09449780259225934,-1.8031254879528587,140.51
-0.0988050517910536,-1.8853126986631599,140.71
-0.10325360807170385,-1.9701962091172989,140.9
-0.10783823783858573,-2.0576761563618,141.11
-0.11256940828294784,-2.147952266303613,141.31
-0.11744711940479019,-2.2410245389427392,141.52
-0.1224713712041128,-2.3368929742791784,141.73
-0.12764739727653995,-2.4356574352664055,141.95
-0.13298566481332022,-2.537517647811372,142.17
-0.1384809402188293,-2.642373748960602,142.39
-0.14413322349306723,-2.7502257387140965,142.62
-0.14995298182728262,-2.861273342978805,142.85
-0.15594544881709965,-2.9756164247082033,143.08
-0.16210015727126986,-3.0930552579953416,143.31
-0.16843280797666607,-3.213889431700645,143.55
-0.17493816733766396,-3.3380190828706384,143.78
-0.1816214689498879,-3.4655440744587973,144.02
-0.18848794640896213,-3.596564269418598,144.27
-0.19553236611926236,-3.730979804796563,144.51
-0.20276519527203718,-3.868990406499645,144.76
-0.21018120027166232,-4.0104962115743685,145.01
-0.21778561471376207,-4.155597082974208,145.26
-0.2255784385983364,-4.3042930206991645,145.51
-0.23355967192538532,-4.456584024749237,145.76
-0.24173978188615744,-4.612669821031377,146.01
-0.25010830128940414,-4.772350683638633,146.27
-0.258675697326374,-4.935826338477956,146.52
-0.2674367364014429,-5.102996922595873,146.78
-0.27639665211023484,-5.273962298945856,147.04
-0.28555544445275,-5.448722467527905,147.29
-0.2949078798333641,-5.627177565388548,147.55
-0.3044644254433256,-5.809527318434733,147.81
-0.314214614091386,-5.995572000759511,148.07
-0.3241689129687939,-6.18551133826983,148.33
-0.334322088479925,-6.3792454680122175,148.59
-0.3446741406247793,-6.576774389986673,148.84
-0.3552250694033568,-6.7780981041931945,149.1
-0.36597487481565744,-6.983216610631784,149.36
-0.3769235568616813,-7.192129909302441,149.61
-0.3880711155414283,-7.404838000205165,149.87
-0.3994123172592743,-7.621241020386481,150.12
-0.41095239561084335,-7.841438832799865,150.38
-0.42268611700051134,-8.06533157449184,150.63
-0.4346134814282782,-8.292919245462407,150.88
-0.4467397224897683,-8.524301708665043,151.13
-0.45905437299373303,-8.759279238192793,151.38
-0.47155743294017227,-8.99785183404566,151.62
-0.4842489023290862,-9.240019496223645,151.87
-0.4971287811604746,-9.485782224726746,152.11
-0.5101918358387134,-9.735040156601487,152.35
-0.523464234341924,-9.988292606615248,152.59
-0.5368622391401175,-10.243941767512418,152.82
-0.550469587763283,-10.503585446548609,153.06
-0.5642862802114201,-10.767223643723815,153.29
-0.5782076445720432,-11.032859099968531,153.51
-0.592338352757638,-11.302489074352266,153.74
-0.6066784047682047,-11.576113566875021,153.96
-0.6211231286912571,-11.851735318467282,154.18
-0.6357771964392813,-12.131351588198562,154.4
-0.6505882720560344,-12.413963746534106,154.61
-0.6655563555415164,-12.699571793473917,154.82
-0.6806291109394842,-12.987177099483233,155.03
-0.6959112101624239,-13.278776923631568,155.23
-0.7113503172540923,-13.573372636384168,155.43
-0.7269464322144895,-13.870964237741031,155.62
-0.7426472190873726,-14.170553098167403,155.81
-0.7585050138289846,-14.47313784719804,156.0
-0.7745198164393253,-14.778718484832938,156.19
-0.790639290962152,-15.086296381537347,156.36
-0.8069157733537076,-15.39687016684602,156.54
-0.823349263613992,-15.710439840758955,156.71
-0.8398874257867621,-16.0260067737414,156.88
-0.8565825958282614,-16.34456959532811,157.04
-0.8733301018260033,-16.664131046449576,157.2
-0.8902346156924742,-16.986688386175302,157.35
-0.9072961374276738,-17.31224161450529,157.5
-0.9244099951191165,-17.638793472370036,157.64
-0.9416808606792878,-17.968341218839047,157.78
-0.9590563981519452,-18.299886224377566,157.92
-0.9764842715808456,-18.63242985945084,158.05
-0.9940691528784746,-18.967969383128374,158.17
-1.0117063701323468,-19.304507536340665,158.29
-1.0295005952549476,-19.64404157815722,158.4
-1.0473471563337915,-19.984574249508533,158.51
-1.0652460533688781,-20.326105550394594,158.62
-1.083301958272694,-20.670632739884926,158.71
-1.1014101991327525,-21.016158558910007,158.81
-1.1195707759490539,-21.362683007469844,158.89
-1.1378360246778414,-21.71120471509919,158.98
-1.1561536093628717,-22.06072505226329,159.05
-1.174523530004145,-22.411244018962147,159.13
-1.1929981225579043,-22.763760244730513,159.19
-1.2115250510679063,-23.11727510003363,159.25
-1.2300519795779083,-23.47078995533675,159.31
-1.2486835800003964,-23.826302069709378,159.35
-1.2673675163791274,-24.18281281361676,159.4
-1.2860514527578581,-24.539323557524142,159.44
-1.304840061049075,-24.897831560501032,159.47
-1.3236286693402919,-25.256339563477926,159.49
-1.3424172776315086,-25.614847566454817,159.52
-1.3613105578352114,-25.97535282850122,159.53
-1.3801515020826711,-26.334859461012865,159.54
-1.3990447822863739,-26.695364723059267,159.54
-1.4179380624900766,-27.05586998510567,159.54
-1.436883678650022,-27.417373876686824,159.53
-1.4558292948099678,-27.778877768267982,159.52
-1.4747225750136705,-28.13938303031438,159.5
-1.4936681911736163,-28.500886921895535,159.47
-1.512613807333562,-28.862390813476694,159.44
-1.5315070875372647,-29.222896075523096,159.41
-1.5504003677409672,-29.583401337569494,159.36
-1.56929364794467,-29.943906599615897,159.32
-1.5881869281483727,-30.3044118616623,159.26
-1.6070278723958324,-30.663918494173945,159.2
-1.6258164806870494,-31.02242649715084,159.14
-1.6446050889782662,-31.38093450012773,159.07
-1.6633413613132402,-31.738443873569867,158.99
-1.6820252976919712,-32.09495461747725,158.91
-1.700656898114459,-32.45046673184987,158.82
-1.7192361625807042,-32.80498021668775,158.73
-1.7377630910907063,-33.15849507199087,158.63
-1.7562376836444655,-33.51101129775924,158.52
-1.7746599402419816,-33.862528893992845,158.42
-1.792977524927012,-34.212049231156946,158.3
-1.8112427736557992,-34.56057093878629,158.18
-1.8294556864283438,-34.90809401688089,158.05
-1.8475639272884024,-35.253619835905965,157.92
-1.865567496235975,-35.59714839586154,157.79
-1.8834663932710618,-35.938679696747606,157.65
-1.9013129543499057,-36.27921236809891,157.5
-1.9190548435162635,-36.61774778038071,157.35
-1.9366920607701357,-36.954285933593006,157.19
-1.9542246061115218,-37.28882682773579,157.03
-1.9716524795404222,-37.62137046280906,156.87
-1.9889233451005934,-37.95091820927807,156.7
-2.006141874704522,-38.27946732621233,156.52
-2.0232033964397216,-38.605020554542314,156.34
-2.0401602462624355,-38.928576523802796,156.15
-2.0569600882164205,-39.24913660445901,155.96
-2.0736552582579195,-39.56769942604573,155.77
-2.09019342043069,-39.88326635902817,155.57
-2.106574574734731,-40.19583740340635,155.37
-2.1228510571262866,-40.50641118871502,155.16
-2.138970531649113,-40.81398908541943,154.95
-2.1548806623469683,-41.11757246398482,154.73
-2.17073845708858,-41.42015721301546,154.51
-2.1863869080052205,-41.71874744390708,154.29
-2.201878351053132,-42.014341786194436,154.06
-2.2171604502760713,-42.305941610342764,153.82
-2.2323378775865255,-42.595544175421594,153.59
-2.2473059610720068,-42.8811522223614,153.35
-2.26211703668876,-43.163764380696946,153.1
-2.2767711044367847,-43.443380650428224,152.86
-2.29126816431608,-43.72000103155524,152.6
-2.3055035444141607,-43.99162826500849,152.35
-2.3196342525997555,-44.26125823939223,152.09
-2.3335556169603784,-44.526893695636936,151.83
-2.3472676374960297,-44.788534633742636,151.56
-2.360770314206709,-45.04618105370931,151.29
-2.37411598304866,-45.300831585071734,151.02
-2.3872523080656385,-45.551487598295125,150.75
-2.400179289257646,-45.79814909337951,150.47
-2.4128969266246814,-46.04081607032487,150.19
-2.425457556122988,-46.28048715866597,149.9
-2.4377565058400794,-46.515165099333295,149.62
-2.4498984476884424,-46.74684715139635,149.33
-2.4617787097555905,-46.973536055785644,149.03
-2.47350196395401,-47.19722907157067,148.74
-2.484963538371215,-47.41592893968192,148.44
-2.496268104919691,-47.63163291918891,148.14
-2.507310991686952,-47.84234375102213,147.84
-2.5181445346292413,-48.04906006471632,147.53
-2.528716397790316,-48.250783230736744,147.22
