x,y,z
0.0,0.0,136.82
0.007780607067645602,-0.033701511800791714,136.83
0.015577635562258307,-0.06747415261631276,136.84
0.02340840671502259,-0.10139294894155158,136.85
0.03128619263814474,-0.13551538861033052,136.87
0.03923146387757005,-0.16993013929854503,136.9
0.04725771749655915,-0.2046956632100822,136.93
0.055380700068916114,-0.23988016624947706,136.97
0.0636206571895319,-0.27557134172256026,137.02
0.07198883641112368,-0.311817908132571,137.07
0.08050548332858239,-0.34870755878534,137.13
0.08918634451571214,-0.3863084995854022,137.19
0.09804491703577356,-0.4246791927366448,137.26
0.10710144648365755,-0.4639073315448983,137.33
0.11636718041208134,-0.5040416345134022,137.41
0.12586236441593587,-0.5451697949479869,137.5
0.13560274506902523,-0.5873600187531877,137.59
0.14560181943461004,-0.6306707681328914,137.69
0.1558775835970378,-0.6751799926922809,137.79
0.16644578413011257,-0.7209558983358912,137.9
0.17732216760763844,-0.7680666909682574,138.01
0.1885224806034195,-0.8165805764939142,138.13
0.20006246969125976,-0.8665657608173969,138.26
0.21195788144496333,-0.9180904498432401,138.39
0.22422671194887772,-0.9712325931766268,138.52
0.2368734602240898,-1.0260116782188526,138.66
0.24994311648146836,-1.082622578982875,138.81
0.26341768463666587,-1.1409873458635105,138.96
0.27734215490055114,-1.2013008528737166,139.11
0.2916940321676897,-1.2634656630070145,139.27
0.3065408017543848,-1.32777408728284,139.43
0.32183747344976765,-1.394031251688236,139.6
0.3376515325701413,-1.462529467242638,139.78
0.35398297911550597,-1.5332687339460462,139.95
0.37083181308586144,-1.6062490517984604,140.14
0.38822052958664216,-1.681567857806359,140.32
0.40617162372328264,-1.759322588976221,140.51
0.42468509549578265,-1.8395132453080456,140.71
0.4438059351150112,-1.9223347008147906,140.9
0.4635116474755338,-2.0076895184899772,141.11
0.4838472227882192,-2.0957725723465623,141.31
0.5048126610530674,-2.1865838623845466,141.52
0.5264079622700785,-2.280123388603929,141.73
0.5486556215446867,-2.376488588011189,141.95
0.5716006290877609,-2.4758743346192826,142.17
0.5952204897938667,-2.5781831914217324,142.39
0.6195152036630042,-2.683415158418538,142.62
0.644529760906042,-2.791765109622656,142.85
0.6702866566284145,-2.903330482040565,143.08
0.696740900619253,-3.0179164016593094,143.31
0.7239599781948607,-3.135815179498323,143.55
0.7519213942498031,-3.2569293785511273,143.78
0.7806476438895146,-3.381356435824202,144.02
0.8101612222194298,-3.509193788324025,144.27
0.8404396341341139,-3.6403439990441173,144.51
0.8715278698444361,-3.775001941997437,144.76
0.9034034342449617,-3.9130701801775047,145.01
0.9360888224411252,-4.054646150590799,145.26
0.9695840344329268,-4.199729853237321,145.51
1.0038890702203662,-4.348321288117069,145.76
1.0390489200143123,-4.500615329243002,146.01
1.0750185936038963,-4.656417102602161,146.27
1.1118430811999869,-4.815921482207504,146.52
1.14949988769715,-4.9790310310525525,146.78
1.1880115082008198,-5.145843186143784,147.04
1.227377942710996,-5.3163579474812,147.29
1.2675766961222448,-5.490477878058322,147.55
1.3086527586454344,-5.6683978518881055,147.81
1.3505611400696966,-5.849922994957596,148.07
1.3933468306058996,-6.035248181279747,148.33
1.4369873351486095,-6.224275973848083,148.59
1.4814826536978258,-6.417006372662602,148.84
1.5268327862535491,-6.613439377723306,149.1
1.573037732815779,-6.813574989030193,149.36
1.6200974933845156,-7.017413206583265,149.61
1.6680120679597588,-7.224954030382519,149.87
1.7167589614360743,-7.4361000234214805,150.12
1.7663606689188964,-7.650948622706624,150.38
1.816794695302791,-7.869402391231474,150.63
1.8680610405877578,-8.09146132899603,150.88
1.9201821998792314,-8.317222873006768,151.13
1.9731131829663429,-8.546492149250733,151.38
2.026853989849092,-8.779269157727926,151.62
2.0814046205274797,-9.015553898438347,151.87
2.1367650750015046,-9.255346371381991,152.11
2.1929128581657333,-9.498549139552388,152.35
2.2499604455473374,-9.745649387981924,152.59
2.3075479154593665,-9.995088124566943,152.82
2.366035189588772,-10.248424341411106,153.06
2.425422267935552,-10.505658038514406,153.29
2.4852592483910203,-10.76484047574728,153.51
2.545996033063864,-11.027920393239292,153.74
2.607632621954083,-11.294897790990447,153.96
2.66971911295299,-11.563823928871173,154.18
2.7327054081692714,-11.836647547011037,154.4
2.7963665565485853,-12.112394275345258,154.61
2.860702558090931,-12.391064113873837,154.82
2.9254884617419643,-12.671682692531984,155.03
2.991174169610373,-12.956198751449273,155.23
3.057534730641813,-13.243637920560918,155.43
3.1245701448362846,-13.534000199866918,155.62
3.192055461139444,-13.826311219302488,155.81
3.2602156306056354,-14.121545348932415,156.0
3.329050653234858,-14.419702588756696,156.19
3.398335577972768,-14.719808568710548,156.36
3.46829535587371,-15.022837658858757,156.54
3.5389299869376836,-15.32878985920132,156.71
3.6100145201103446,-15.636690799673454,156.88
3.6817739064460384,-15.947514850339946,157.04
3.7537582438360753,-16.25931327107122,157.2
3.8264174343891435,-16.574034801996852,157.35
3.8997514781052427,-16.891679443116836,157.5
3.973310472875687,-17.21029845430161,157.64
4.047544320809163,-17.531840575680736,157.78
4.1222280708513255,-17.855331437189434,157.92
4.197136771947833,-18.179796668762922,158.05
4.272720326207371,-18.50718501053076,158.17
