x,y,z
0.0,0.0,136.82
0.026495945198599217,0.02223273784383802,136.83
0.05304781164154612,0.04451239918318316,136.84
0.07971458475096087,0.06688847866398127,136.85
0.10654146114898748,0.08939890075520389,136.87
0.13359815087994978,0.11210215912933244,136.9
0.16093061661043492,0.13503682104294815,136.93
0.1885924814514612,0.1582478816287291,136.97
0.2166526894029094,0.18179319177154704,137.02
0.2451495426869354,0.2057048908518863,137.07
0.2741519853034199,0.23004082975461865,137.13
0.3037136403633812,0.2548460036124222,137.19
0.33388047053340664,0.28015897968187814,137.26
0.36472141981337663,0.3060376088478582,137.33
0.3962747904254474,0.33251403049084677,137.41
0.4286095263694994,0.3596460954957155,137.5
0.4617792507565512,0.3874787989951427,137.59
0.4958299262531897,0.4160507082457094,137.69
0.5308228364148647,0.4454132462561905,137.79
0.5668116043525943,0.4756114081592641,137.9
0.6038498531773969,0.5066901890876083,138.01
0.6419912060002908,0.5386945841739011,138.13
0.6812892859322944,0.5716695885508206,138.26
0.7217977160844259,0.6056601973510447,138.39
0.763577780012135,0.6407178335833486,138.52
0.806644798604284,0.6768553529999258,138.66
0.8511519807494966,0.7142013131227137,138.81
0.8970380428923234,0.7527042909429374,138.96
0.9444561939213882,0.7924928439825343,139.11
0.9933298293923789,0.8335026934805354,139.27
1.0438887626382316,0.8759266757198471,139.43
1.095979784770322,0.9196362331785317,139.6
1.149832709121586,0.9648242021394954,139.78
1.205447535692024,1.0114905826027383,139.95
1.2628242644816354,1.05963537456826,140.14
1.3220394999347325,1.1093228567970295,140.32
1.383169846495627,1.1606173080500153,140.51
1.4462153041643186,1.2135187283272173,140.71
1.511329081829432,1.2681556751505734,140.9
1.5784345750466546,1.3244638697591142,141.11
1.64768499270461,1.3825718696747773,141.31
1.7190803348032988,1.4424796748975628,141.52
1.7926206013427208,1.5041872854274705,141.73
1.8683823967671878,1.5677589800254692,141.95
1.9465189299653234,1.6333233162134961,142.17
2.0269535964928163,1.700816015230583,142.39
2.109686396349666,1.770237077076729,142.62
2.1948705384244964,1.8417150592738725,142.85
2.2825826271616187,1.9153142405829808,143.08
2.372669453672411,1.990906063482118,143.31
2.465360831289807,2.0686833642541895,143.55
2.5605801555694963,2.148581864138226,143.78
2.65840403095579,2.2306658418951972,144.02
2.7589090618929997,2.314999576286071,144.27
2.862018643936814,2.4015187885498794,144.51
2.967885985975857,2.490352036208559,144.76
3.076434483565816,2.5814350405011415,145.01
3.1877407411510035,2.6748320801885956,145.26
3.3018047587314197,2.7705431552709214,145.51
3.418626536307064,2.868568265748119,145.76
3.5383592827665598,2.9690359691421246,146.01
3.6608497892212846,3.0718177079310025,146.27
3.786251264559861,3.1770420396366887,146.52
3.9144871043379785,3.2846446854982156,146.78
4.045633912999947,3.3946899242765514,147.04
4.179691690545768,3.5071777559716955,147.29
4.31658383253113,3.62204390182268,147.55
4.456463547844655,3.739416919351442,147.81
4.5991776275977205,3.8591682510360443,148.07
4.74487928067895,3.981426454398424,148.33
4.893491902644032,4.106127250677613,148.59
5.045015493492966,4.23327063987361,148.84
5.199450053225752,4.362856621986417,149.1
5.35679558184239,4.494885197016032,149.36
5.51705207934288,4.629356364962455,149.61
5.680219545727223,4.766270125825689,149.87
5.846221376551106,4.905562200844762,150.12
6.01513417625884,5.047296868780643,150.38
6.1868813404061145,5.191409850872366,150.63
6.36146286899293,5.337901147119927,150.88
6.538955366463597,5.486835036284298,151.13
6.719205623929493,5.638082960843541,151.38
6.902213641390616,5.791644920797656,151.62
7.087979418846969,5.947520916146642,151.87
7.276502956298549,6.105710946890499,152.11
7.467707649301047,6.266150734268259,152.35
7.66197652007602,6.429161672084766,152.59
7.858083897514477,6.5937153001645195,152.82
8.057255452725412,6.76084007868302,153.06
8.259491185708821,6.930536007640266,153.29
8.46325900757847,7.101517511816886,153.51
8.670091007220595,7.275070166432251,153.74
8.879987184635194,7.451193971486363,153.96
9.091415450936033,7.628603351759848,154.18
9.305907895009346,7.808583882472079,154.4
9.522698472412017,7.990492776013369,154.61
9.741787183144044,8.17433003238372,154.82
9.962407982762311,8.359452863973443,155.03
10.186092960153053,8.547146846001914,155.23
10.412076070873152,8.736769190859443,155.43
10.640357314922607,8.92831989854603,155.62
10.870170647858298,9.121156181451992,155.81
11.10228211412335,9.315920827187014,156.0
11.336691713717757,9.512613835751093,156.19
11.572633402198402,9.710592419534548,156.36
11.810873224008404,9.91049936614706,156.54
12.051411179147763,10.112334675588635,156.71
12.293481223173359,10.31545556024958,156.88
12.537849400528316,10.520504807739588,157.04
12.78298362232639,10.72619684283928,157.2
13.030415977453819,10.933817240768034,157.35
13.280146465910603,11.143366001525843,157.5
13.53064299881051,11.353557549893344,157.64
13.783437665039772,11.5656774610899,157.78
14.037764420155273,11.779082947505831,157.92
14.292857219713895,11.993131221531451,158.05
14.55024815260187,12.209107858386126,158.17
14.808405129932966,12.42572728285049,158.29
15.068860240593418,12.644275070143912,158.4
15.33008139569699,12.863465645047024,158.51
15.59206859524368,13.08329900755982,158.62
15.856353928119729,13.305060732901676,158.71
16.121405305438895,13.52746524585322,158.81
16.38722272720118,13.750512546414447,158.89
16.654572237849703,13.974845422195049,158.98
16.922687792941346,14.19982108558534,159.05
17.191569392476108,14.425439536585314,159.13
17.461983080897106,14.652343562804663,159.19
17.733162813761226,14.879890376633698,159.25
18.00434254662534,15.107437190462733,159.31
18.2770543683757,15.336269579511141,159.35
18.550532234569175,15.565744756169234,159.4
18.82401010076265,15.79521993282733,159.44
19.099020055842363,16.025980684704795,159.47
19.374030010922077,16.256741436582264,159.49
19.649039966001787,16.487502188459732,159.52
19.92558200996774,16.71954851555657,159.53
20.201358009490573,16.950952055043725,159.54
20.477900053456523,17.182998382140568,159.54
20.754442097422473,17.415044709237407,159.54
21.031750185831545,17.647733823943934,159.53
21.309058274240616,17.88042293865046,159.52
21.585600318206566,18.112469265747304,159.5
21.862908406615635,18.345158380453828,159.47
22.140216495024706,18.57784749516036,159.44
22.41675853899066,18.809893822257198,159.41
22.693300582956606,19.041940149354037,159.36
22.96984262692256,19.27398647645088,159.32
23.24638467088851,19.506032803547722,159.26
23.522160670411342,19.737436343034872,159.2
23.797170625491056,19.96819709491234,159.14
24.07218058057077,20.19895784678981,159.07
24.34642449120736,20.42907581105759,158.99
24.61990235740084,20.658550987715685,158.91
24.89261417915119,20.88738337676409,158.82
25.164559956458433,21.115572978202817,158.73
25.43573968932255,21.34311979203185,158.63
25.70615337774355,21.570023818251197,158.52
25.975801021721427,21.79628505686086,158.42
26.24391657681307,22.02126072025115,158.3
26.511266087461593,22.24559359603175,158.18
26.777849553667,22.46928368420267,158.05
27.042900930986164,22.691688197154207,157.92
27.306420219419095,22.91280713488638,157.79
27.568407418965784,23.132640497399173,157.65
27.829628574069357,23.351831072302286,157.5
28.08931764028669,23.56973607198602,157.35
28.347474617617788,23.786355496450387,157.19
28.604099506062646,24.00168934569538,157.03
28.859192305621264,24.215737619720993,156.87
29.111986971850527,24.427857530917553,156.7
29.36401559363667,24.639334654504424,156.52
29.613746082093456,24.848883415262236,156.34
29.861944481664004,25.05714660080067,156.15
30.107844747905194,25.26348142351005,155.96
30.35221292526015,25.468530671000057,155.77
30.59428296928575,25.671651555661008,155.57
30.834054879981988,25.87284407749289,155.37
31.07229470179199,26.072751024105404,155.16
31.308236390272633,26.270729607888857,154.95
31.541113900980804,26.466137041233566,154.73
31.773225367245853,26.660901686968586,154.51
32.00227265573843,26.853095182264866,154.29
32.22902181090165,27.04336031473208,154.06
32.45270678829239,27.231054296760547,153.82
32.6748596767969,27.417462703569647,153.59
32.893948387528916,27.601299959939993,153.35
33.11073896493159,27.783208853481284,153.1
33.32523140900491,27.963189384193516,152.86
33.53742571974886,28.14124155207669,152.6
33.74578980827722,28.316079781911426,152.35
33.95262180791935,28.489632436526794,152.09
34.156389629789,28.660613940703414,151.83
34.35709327388617,28.829024294441286,151.56
34.554732740210866,28.99486349774041,151.29
34.75007407320621,29.15877433821048,151.02
34.94235122842907,29.3201140282418,150.75
35.13156420587946,29.478882567834376,150.47
35.317713005557366,29.635079956988204,150.19
35.50156367190592,29.789348983312976,149.9
35.681584116038884,29.940404071589313,149.62
35.85930642684249,30.089530797036588,149.33
36.03319851543049,30.23544358443543,149.03
36.20479247068914,30.379428009005217,148.74
36.3725562037322,30.52019849552657,148.44
36.5380218034459,30.659040619218864,148.14
36.69965718094401,30.794668804862724,147.84
36.85822838066964,30.927725840067836,147.53
37.01296935817967,31.057568937224517,147.22
37.16541220236034,31.185483671552138,146.91
37.31402482432542,31.310184467831327,146.6
37.45957326851803,31.43231411367177,146.29
37.60205753493816,31.551872609073463,145.97
37.7407115791427,31.668217166426732,145.66
37.876301445574754,31.781990573341247,145.34
38.00806108979122,31.892550042207333,145.01
38.136756556235206,32.00053836063467,144.69
38.26238784490672,32.10595552862326,144.37
38.384188911362635,32.20815875856342,144.04
38.50292580004608,32.30779083806484,143.71
38.617832466513924,32.40420897951782,143.38
38.7296749552093,32.49805597053205,143.05
38.83998535501843,32.59061738632691,142.72
38.947231577055085,32.680607651683026,142.38
39.050647576876145,32.76738397899071,142.05
39.150233354481614,32.850946368249964,141.71
39.245988909871485,32.93129481946078,141.37
39.33791424304576,33.00842933262316,141.03
39.42524330956133,33.08170712012743,140.69
39.50950819830442,33.152413757192946,140.34
39.589176820388786,33.21926366860035,140.0
39.66501522025757,33.28289964195932,139.66
39.737023397910754,33.34332167726985,139.31
39.805201353348345,33.400529774531954,138.96
39.86954908657034,33.45452393374562,138.62
39.93006659757673,33.50530415491086,138.27
39.98675388636754,33.55287043802766,137.92
40.03961095294275,33.597222783096036,137.57
40.08787175285924,33.63771840250629,137.22
40.13306837500326,33.67564287147779,136.87
40.173668730488565,33.70971061479118,136.51
40.21043886375828,33.74056442005613,136.16
40.24414481925551,33.76884707488234,135.81
40.273254508094034,33.79327300405043,135.45
40.29853397471697,33.81448499517008,135.1
40.319983219124296,33.83248304824131,134.74
40.33760224131603,33.84726716326409,134.39
40.35062499684906,33.85819455262877,134.03
40.3605835746096,33.866550791554694,133.67
40.36671193015455,33.87169309243219,133.32
40.368244019040795,33.87297866765156,132.96
40.36671193015455,33.87169309243219,132.6
40.3605835746096,33.866550791554694,132.24
40.35062499684906,33.85819455262877,131.88
40.33760224131603,33.84726716326409,131.52
40.319983219124296,33.83248304824131,131.16
40.29853397471697,33.81448499517008,130.8
40.273254508094034,33.79327300405043,130.44
40.24414481925551,33.76884707488234,130.08
40.211204908201395,33.741207207665816,129.72
40.17443477493169,33.71035340240087,129.35
40.13306837500326,33.67564287147779,128.99
40.08863779730236,33.63836119011597,128.63
40.04037699738586,33.59786557070572,128.27
39.98751993081066,33.55351322563735,127.9
39.931598686462976,33.50658973013023,127.54
39.871081175456574,33.455809508965,127.18
39.8074994866777,33.402458137361016,126.81
