x,y,z
0.0,0.0,162.53
0.025198250476273276,0.05936335799914788,162.54
0.05055279340394225,0.11909491793967672,162.57
0.07616521887641416,0.17943401108348417,162.61
0.10212539505324152,0.2405923535468643,162.67
0.12852319009397686,0.3027816614461112,162.76
0.15544065753560293,0.3661952408004498,162.85
0.18297157284895715,0.43105401277470873,162.97
0.21119798957102232,0.497551283388113,163.11
0.2401980539274962,0.5658711536113531,163.26
0.27006163407793143,0.6362253395607231,163.43
0.30086687624802577,0.7087979422069135,163.61
0.33268411204090736,0.7837546524235457,163.82
0.3655953949935589,0.8612887762298448,164.04
0.39967887133167823,0.9415844145965011,164.27
0.4349618922342597,1.0247060028632564,164.53
0.4715733989737047,1.1109573076317503,164.8
0.5095524646628621,1.2004303793873274,165.08
0.5489381624145809,1.2932172686153334,165.39
0.589808638454559,1.3895020762864587,165.7
0.6322420390084941,1.4894689033713937,166.04
0.6762774371892352,1.5932098003554835,166.39
0.7219539061096313,1.7008168177240737,166.75
0.7693886651082292,1.8125661069332002,167.13
0.8185817141850289,1.9284576679828624,167.52
0.8696893457914258,2.0488597028144415,167.93
0.9227115599274203,2.1737722114279374,168.35
0.977765575931559,2.3034713452793865,168.79
1.0349295400295397,2.438141205339478,169.24
1.0942815984470604,2.5779658925789044,169.7
1.155938970522668,2.7232215584536994,170.17
1.2199798024820598,2.8740923039345545,170.66
1.2865603867766322,3.03094633096285,171.16
1.3557197965192336,3.193875690023932,171.67
1.427575251048411,3.3631565325738357,172.19
1.5022830428155602,3.5391570605539426,172.72
1.579921318046379,3.7220613749349423,173.26
1.6605682229665653,3.912053576687526,173.82
1.7443800500275144,4.109501867753075,174.38
1.8313958723420756,4.3144982986169325,174.95
1.9217329092487958,4.5273190207351375,175.54
2.0155083800862212,4.748240185563723,176.13
2.1127222848543528,4.97726179310269,176.73
2.2135309160045855,5.2147520452934195,177.34
2.3179733466497687,5.460802992621257,177.95
2.414757447176562,5.688812044821426,178.56
2.5156051514396434,5.926394347497501,179.19
2.622352895742913,6.177876273460708,179.81
2.7345318027321834,6.442153216886903,180.45
2.8519465068432104,6.718764925349362,181.09
2.9743625693988998,7.007159095936012,181.74
3.101623697947856,7.306967526705471,182.39
3.233573600038684,7.61782201571636,183.05
3.370173202558534,7.939630512483332,183.71
3.5113052861688594,8.272116865550354,184.38
3.656930777756812,8.615189024432079,185.05
3.806971531096693,8.968662888157816,185.71
3.9616229117527477,9.33299870915429,186.39
4.120259749919393,9.706723679655983,187.06
4.283585361627909,10.091494708399102,187.73
4.4508182846213185,10.485470785676746,188.41
4.622739981156599,10.89049292119582,189.08
4.798959720105262,11.305640610102872,189.76
4.979086770338817,11.729993347544447,190.43
5.163902594114243,12.16539214322745,191.1
5.352625729174563,12.609995987444979,191.78
5.545646906648264,13.064725385050485,192.45
5.743356857663836,13.53050084089742,193.12
5.944974119964302,14.005481345278879,193.78
6.15049869354966,14.489666898194862,194.45
6.36071204067689,14.984898509352275,195.11
6.574832699089012,15.489335169044214,195.77
6.793642131043005,16.00481788697758,196.42
7.016358874281892,16.52950565344547,197.08
7.243373659934159,17.064318973301337,197.72
7.474686487999809,17.60925784654518,198.37
7.709906627350352,18.16340176832355,199.01
7.949815540242766,18.728591748343348,199.64
8.193631764420072,19.302986776897672,200.27
8.442136762139253,19.888427863693426,200.9
8.694549071143323,20.4830739990237,201.52
8.951259422560774,21.087845687741954,202.13
9.212267816391611,21.702742929848185,202.74
9.477574252635828,22.327765725342392,203.34
9.747569462421914,22.963834579078025,203.94
10.021471983492896,23.609108481348187,204.53
10.29967254697726,24.264507937006325,205.11
10.582561884003495,24.930953450905893,205.69
10.869358532314621,25.606604013339986,206.25
11.15498298724028,26.279493061213717,206.81
11.44021671103745,26.951461604233998,207.36
11.729357746119511,27.632635195788804,207.9
12.02162463022949,28.321172826171228,208.44
12.317408094495871,29.017995000234727,208.96
12.616317407790165,29.722181213125847,209.48
12.918743301240863,30.434651969698034,209.99
13.223904312590985,31.15356626024439,210.49
13.532581904097512,31.880765094471816,210.97
13.843994613503462,32.614407462673405,211.45
14.158533171937327,33.35541386970262,211.92
14.47580684827062,34.10286381070601,212.38
14.795815642503333,34.85675728568355,212.83
15.118950285763965,35.618014799488726,213.26
15.44442931579553,36.384795342414606,213.69
15.772643463726517,37.158019419314655,214.1
16.103201998428446,37.93676652533542,214.5
16.436495651029794,38.72195716533035,214.89
16.77213369040208,39.512670834446,215.27
17.11050684767379,40.30982803753581,215.64
17.45083366058795,41.11158776489289,215.99
17.793504860273043,41.91887052137068,216.33
18.138129715600584,42.73075580211573,216.65
