x,y,z
0.0,0.0,162.53
-0.017775853076638277,0.06199176677106219,162.54
-0.03566196109560335,0.12436803822049969,162.57
-0.05372998976940765,0.1873787423892565,162.61
-0.07204333568988906,0.2512449694673984,162.67
-0.09066539544888554,0.3161878096449912,162.76
-0.10965405289111861,0.38240912787818204,162.85
-0.12907546098198436,0.45013962697399595,162.97
-0.14898750356620438,0.5195811718885801,163.11
-0.16944530811494204,0.5909260149611221,163.26
-0.1905122712200353,0.6643952463816878,163.43
-0.2122435203526475,0.7401811184894649,163.61
-0.23468867023682577,0.8184566583897223,163.82
-0.2579056047172916,0.8994237310386068,164.04
-0.28194945126520843,0.9832745887753063,164.27
-0.3068395044954835,1.0700765199185365,164.53
-0.3326667247355363,1.160146740827957,164.8
-0.35945867572094864,1.2535813776731617,165.08
-0.38724292118730214,1.3504765566237442,165.39
-0.41607458860576024,1.4510245300188924,165.7
-0.4460088054474864,1.5554175501977938,166.04
-0.4770731354480621,1.6637517433300422,166.39
-0.5092951423430693,1.7761232355852317,166.75
-0.542757517339253,1.8928204054721438,167.13
-0.5774602604366132,2.013843252990778,167.52
-0.6135136265774768,2.1395762828195104,167.93
-0.6509176157618435,2.27001949495834,168.35
-0.6897549191964587,2.405461267916049,168.79
-0.7300806643524856,2.546093854031825,169.24
-0.771949978701088,2.692109505644856,169.7
-0.8154455534490104,2.843796601263923,170.17
-0.8606225160674165,3.001347393228213,170.66
-0.9075911214986331,3.1651463862161027,171.16
-0.956378933478242,3.335289706397185,171.67
-1.007068643212988,3.512065732280242,172.19
-1.0597705056451985,3.6958589685436487,172.72
-1.1145396482460361,3.8868616675265923,173.26
-1.1714311984866648,4.085266081568261,173.82
-1.2305554113094113,4.2914567153470315,174.38
-1.2919398504498567,4.505529695032495,174.95
-1.355667207114747,4.727773399133434,175.54
-1.4218201725108266,4.95847620615863,176.13
-1.4903987466380961,5.197638116108084,176.73
-1.5615131844388819,5.44564363366017,177.34
-1.6351910496487658,5.7025888849844835,177.95
-1.7034664226846365,5.940693407068405,178.56
-1.774608424221004,6.188795050790085,179.19
-1.8499125498302083,6.451411746120434,179.81
-1.9290480346852685,6.727389979024324,180.45
-2.011877060108277,7.01624911865379,181.09
-2.098234243685743,7.317412407991265,181.74
-2.188009330475339,7.630495342358375,182.39
-2.28109206553474,7.955113417076746,183.05
-2.377454885128363,8.291170505976782,183.71
-2.477015098049463,8.638378230549701,184.38
-2.5797451405624585,8.996640464625914,185.05
-2.6855898851961864,9.36576495586623,185.71
-2.794687150628554,9.746232335118615,186.39
-2.906595917090256,10.136504583669574,187.06
-3.021812331821762,10.538311972571789,187.73
-3.1397851201114375,10.949731978433391,188.41
-3.261065556670917,11.37268712464625,189.08
-3.3853780041443837,11.806216149514432,189.76
-3.5124468251760206,12.249357791341998,190.43
-3.6428232944774606,12.704034573520822,191.1
-3.7759561373370714,13.16832397265903,191.78
-3.912120991110669,13.64318725045256,192.45
-4.051593493154071,14.129585668597349,193.12
-4.193822368755642,14.625596703701522,193.78
-4.338807617915384,15.131220355765077,194.45
-4.487100515344929,15.648379148179894,195.11
-4.6381497863326455,16.175150557554094,195.77
-4.7925067055901645,16.713457107279552,196.42
-4.949619998405854,17.261376273964395,197.08
-5.10976530213553,17.819869319304555,197.72
-5.2729426167791935,18.38893624330004,198.37
-5.438876304981028,18.967615784254907,199.01
-5.608117641452665,19.557830465561036,199.64
-5.780115351482472,20.157657763826546,200.27
-5.955420709782085,20.76902020244332,200.9
-6.133482441639865,21.38999525801947,201.52
-6.314576184411633,22.021544192250946,202.13
-6.49870193809739,22.663667005137746,202.74
-6.685859702697131,23.316363696679865,203.34
-6.876325115566678,23.98059552857324,203.94
-7.069546901994395,24.654439977426,204.53
-7.265800699336098,25.338858304934085,205.11
-7.465362144947605,26.03481177279343,205.69
