x,y,z
0.0,0.0,162.53
0.029277847328203366,-0.05746101074490785,162.54
0.05873729085630254,-0.11527842409949103,162.57
0.08849636811422983,-0.17368390176003853,162.61
0.1186594969169253,-0.23288237522711372,162.67
0.14933109507932907,-0.29307877600127985,162.76
0.18060650060638644,-0.3544602154526165,162.85
0.21259467121803488,-0.4172405351469289,162.97
0.24539094491921976,-0.48160684645429663,163.11
0.2790861198098889,-0.5477373506795572,163.26
0.31378461370498245,-0.6158369793232742,163.43
0.3495772247044483,-0.6860839336902851,163.61
0.38654567109823956,-0.7586385949549439,163.82
0.4247852908913016,-0.8336880744873302,164.04
0.4643868821835822,-0.9114105735922815,164.27
0.5053822243100633,-0.9918684627264911,164.53
0.5479211341356589,-1.0753557740429414,164.8
0.5920490107103428,-1.1619616081940507,165.08
0.637811253084089,-1.2517750658322382,165.39
0.6852986593568456,-1.3449743482623413,165.7
0.7346020276285604,-1.4417376567891982,166.04
0.7857667569492073,-1.542154092065227,166.39
0.8388382463687603,-1.6463127547428473,166.75
0.8939526930371413,-1.7544809467793152,167.13
0.9511100969543503,-1.8666586681746309,167.52
1.0104920543202829,-1.9832023215384693,167.93
1.0720985651349393,-2.104111906870831,168.35
1.1360658265482415,-2.229654726128972,168.79
1.2024846366601372,-2.36000898061773,169.24
1.2714457935705743,-2.4953528716419435,169.7
1.3430854944294748,-2.6359537011588676,170.17
1.4174945373367864,-2.781989670473341,170.66
1.4948545184924051,-2.933817182195039,171.16
1.575210836946305,-3.09152533697638,171.67
1.6586996898484077,-3.2553814367746208,172.19
1.745502673398609,-3.425741884199437,172.72
1.8357105856968567,-3.6027848805556655,173.26
1.9294142248430994,-3.786688627148145,173.82
2.0267951870372323,-3.97780952658655,174.38
2.1278988713292293,-4.176236679523299,174.95
2.2328614748690123,-4.38223738791565,175.54
2.3418191948065035,-4.596078953720858,176.13
2.4547720311417027,-4.817761376938924,176.73
2.5719015800745058,-5.047641060179523,177.34
2.6932532406548866,-5.285807104095074,177.95
2.8057066874403724,-5.506509420136533,178.56
2.922881635423149,-5.7364782040295506,179.19
3.0469118399519934,-5.979901186437813,179.81
3.1772525124272173,-6.235709159532293,180.45
3.313676657598951,-6.503456620050898,181.09
3.455911881167351,-6.782608964079113,181.74
3.603776586932521,-7.072809789007264,182.39
3.7570891786945664,-7.3737026922256765,183.05
3.9158042574035115,-7.685198573081929,183.71
4.079785625909436,-8.007030129618768,184.38
4.248987885162364,-8.339108261183773,185.05
4.423320237062351,-8.681254766472106,185.71
4.603009676859263,-9.033915148745862,186.39
4.787329819753519,-9.395663797566339,187.06
4.977097848644649,-9.768104524677076,187.73
5.171405782533176,-10.149455317029698,188.41
5.371161602418576,-10.54149818767258,189.08
5.575911317801112,-10.943342130081534,189.76
5.785200938181043,-11.354096137732373,190.43
5.999938444557848,-11.775542223673469,191.1
6.219215855932049,-12.205898374856451,191.78
6.443487162803385,-12.646055597805505,192.45
6.673206355671596,-13.09690489904482,193.12
6.907465453537202,-13.556664265526017,193.78
7.146264456400203,-14.0253336972491,194.45
7.390511345260079,-14.504695207262442,195.11
7.6392981391173524,-14.992966782517668,195.77
7.893532818971497,-15.491930436063154,196.42
8.15230740382304,-15.999804154850523,197.08
8.416075884171716,-16.517478945403965,197.72
8.684838260017527,-17.044954807723478,198.37
8.958140540860734,-17.581340735284876,199.01
9.236890707700816,-18.12841874113653,199.64
9.520180779538293,-18.684406812230073,200.27
9.808918737372645,-19.25108696161388,200.9
10.102196600204392,-19.82667717623956,201.52
10.400468358533274,-20.412068462631318,202.13
10.703734012359291,-21.007260820789153,202.74
11.011993561682443,-21.61225425071305,203.34
11.32570099700247,-22.227939758927214,203.94
11.643948337319893,-22.85253533238326,204.53
11.96718957313445,-23.486931977605376,205.11
12.29587869494588,-24.132020701117757,205.69
12.629107721754709,-24.786019489872018,206.25
12.960974777064317,-25.437345259053714,206.81
13.292387841874186,-26.087780021711225,207.36
13.62834081168145,-26.747124849610614,207.9
13.967925705486632,-27.413597729703515,208.44
14.31159651378947,-28.08808966851411,208.96
14.658899246090222,-28.769709659518213,209.48
15.010287892888632,-29.45934870924001,209.99
15.364854473185217,-30.155224804631125,210.49
15.723506967979459,-30.859119958739935,210.97
16.085337396271875,-31.56925215851806,211.45
16.45079974856221,-32.2865124104897,211.92
16.819440034350723,-33.01000970813065,212.38
17.19125825363741,-33.73974405144092,212.83
17.566708396922017,-34.47660644694471,213.26
17.94488248320506,-35.218814881593616,213.69
18.326234502986278,-35.96726036191185,214.1
18.710310465765936,-36.72105188137521,214.5
19.09756436204377,-37.48108044650789,214.89
19.48754220132004,-38.24645505078569,215.27
19.880697974094485,-39.01806670073282,215.64
20.27612369936763,-39.79413338330089,215.99
20.674273367639216,-40.575546105014084,216.33
21.074692988409495,-41.361413859348225,216.65
21.47783655217821,-42.1526276528275,216.97
21.883250068445626,-42.94829647892771,217.27
22.29138752771148,-43.74931134417305,217.55
22.701340948976288,-44.55389023551515,217.83
23.113564322739798,-45.36292415947818,218.08
23.527603658502265,-46.17552210953798,218.33
23.94391294676343,-46.99257509221871,218.56
24.36203819702355,-47.8131921009962,218.77
24.781979409282634,-48.63737313587044,218.98
25.20328259304093,-49.464227190317246,219.16
25.62640173879819,-50.294645270860805,219.33
26.051336846554406,-51.12862737750112,219.49
26.477179935310097,-51.9643914971898,219.63
26.904384995565014,-52.80282863645106,219.76
27.332498036819405,-53.64304778876069,219.87
27.76197304957302,-54.48593996064289,219.97
28.192356043326104,-55.330614145573456,220.05
28.623647018078675,-56.17707034355241,220.12
29.055391983330985,-57.024417548055546,220.17
29.488044929582774,-57.87354676560706,220.21
29.920697875834563,-58.72267598315858,220.23
30.35425880308583,-59.57358721375847,220.23
30.787819730337095,-60.424498444358356,220.22
31.221380657588362,-61.27540967495825,220.2
31.65494158483963,-62.12632090555814,220.16
32.0885025120909,-62.97723213615803,220.11
32.521609448842426,-63.827252360233736,220.04
32.95471638559395,-64.67727258430943,219.95
33.38736933184574,-65.52640180186096,219.85
33.81911429709805,-66.37374900636408,219.74
34.25040527185062,-67.22020520434303,219.61
34.68078826560371,-68.06487938927361,219.46
35.11026327835732,-68.90777156115581,219.3
35.53883031011145,-69.74888171998963,219.13
35.96603537036636,-70.58731885925087,218.94
36.391878459122054,-71.42308297893956,218.74
36.81635957637853,-72.2561740790557,218.52
37.23947872213579,-73.08659215959925,218.29
37.66123589639383,-73.91433722057025,218.05
38.08072311815317,-74.73762724892029,217.79
38.4988483684133,-75.5582442576978,217.52
38.91515765667446,-76.37529724037853,217.23
39.32919699243692,-77.18789519043831,216.94
39.740966375700694,-77.99603810787717,216.62
40.15046580646576,-78.79972599269506,216.3
40.55769528473214,-79.59895884489204,215.96
40.962654810499814,-80.39373666446805,215.61
41.36534438376879,-81.18405945142314,215.25
41.76485602353959,-81.9681451927089,214.88
42.1620977108117,-82.74777590137373,214.49
42.556615455085364,-83.52206057089342,214.09
42.94795526586085,-84.2901081947438,213.68
43.33611714313817,-85.05191877292485,213.26
43.721555077417044,-85.80838331196078,212.83
44.10426906869748,-86.55950181185156,212.38
44.48335113598,-87.30349225954886,211.93
44.858801279264604,-88.04035465505264,211.47
45.23152747955077,-88.77187101141128,210.99
45.598805793840064,-89.49269528947967,210.51
45.966538098629094,-90.21441057407225,210.01
46.32973049842073,-90.92721579342295,209.51
46.68838299321498,-91.63111094753175,208.99
47.04249558301183,-92.32609603639868,208.47
47.392068267811275,-93.01217106002373,207.94
47.73710104761333,-93.68933601840689,207.4
48.08213382741538,-94.36650097679004,206.85
48.42262670222004,-95.03475586993132,206.29
48.754039767029916,-95.68519063258883,205.73
49.08545283183978,-96.33562539524634,205.15
49.41232599165226,-96.97715009266196,204.57
49.73919915146473,-97.61867479007759,203.99
50.0660723112772,-98.26019948749321,203.39
50.38840556609228,-98.89281411966695,202.79
50.706198915909965,-99.51651868659881,202.18
51.01945236073025,-100.13131318828879,201.56
51.328165900553145,-100.73719762473688,200.93
51.63233953537864,-101.33417199594308,200.3
51.93197326520674,-101.9222363019074,199.67
52.22252718504005,-102.49248047738796,199.03
52.51308110487336,-103.06272465286851,198.38
52.794555214711885,-103.61514869786531,197.72
53.0760293245504,-104.16757274286209,197.06
53.34842362439413,-104.70217665737512,196.4
53.616278019240454,-105.22787050664624,195.73
53.8795925090894,-105.74465429067551,195.05
54.138367093940936,-106.25252800946288,194.37
54.392601773795086,-106.75149166300837,193.69
54.642296548651835,-107.24154525131196,193.0
54.88745141851119,-107.72268877437368,192.3
55.12806638337315,-108.19492223219352,191.6
55.36414144323771,-108.65824562477147,190.9
55.59113669310749,-109.10374888686565,190.19
55.81813194297726,-109.54925214895984,189.48
56.036047382852246,-109.97693528057026,188.76
56.253962822727225,-110.40461841218067,188.04
56.462798452607416,-110.81448141330732,187.31
56.67163408248761,-111.22434441443396,186.59
56.871389902373004,-111.61638728507684,185.85
57.066605817261014,-111.99952009047784,185.12
57.25728182715162,-112.37374283063696,184.38
57.44341793204484,-112.73905550555419,183.63
57.62501413194066,-113.09545811522955,182.89
57.80207042683907,-113.442950659663,182.14
57.97458681674011,-113.78153313885458,181.39
58.14256330164373,-114.11120555280426,180.63
58.30599988154998,-114.4319679015121,179.87
58.460356651461424,-114.73491011973614,179.11
58.61471342137287,-115.03785233796019,178.35
58.76453028628691,-115.33188449094234,177.58
58.90526734120618,-115.60809651344073,176.81
59.04600439612544,-115.88430853593913,176.04
59.1776616410499,-116.14270042795376,175.26
59.30477898097698,-116.39218225472649,174.48
59.43189632090405,-116.64166408149924,173.7
59.549933850836325,-116.87332577778821,172.92
59.66343147577121,-117.0960774088353,172.14
59.77238919570871,-117.30991897464051,171.35
59.8768070106488,-117.51485047520383,170.56
59.97668492059151,-117.7108719105253,169.77
60.07202292553681,-117.89798328060483,168.98
60.162821025484725,-118.07618458544252,168.19
60.249079220435235,-118.24547582503831,167.39
60.330797510388344,-118.4058569993922,166.59
60.40797589534408,-118.55732810850424,165.79
60.47607447030501,-118.69097908713249,164.99
60.54417304526594,-118.82463006576076,164.19
60.60319181023208,-118.94046091390524,163.39
60.66221057519822,-119.05629176204972,162.58
60.71214953016957,-119.15430247971042,161.77
60.76208848514092,-119.25231319737117,160.97
60.80294763011749,-119.33250378454812,160.16
60.839266870096644,-119.40378430648317,159.35
60.87558611007581,-119.47506482841825,158.53
60.902825540060185,-119.52852521986956,157.72
60.925525065047154,-119.57307554607897,156.91
60.94368468503674,-119.60871580704651,156.09
60.95730440002893,-119.63544600277217,155.27
60.96638421002371,-119.65326613325591,154.46
60.97092411502112,-119.66217619849782,153.64
60.96638421002371,-119.65326613325591,152.82
60.961844305026325,-119.64435606801405,152.0
60.95276449503153,-119.62653593753026,151.18
60.93914478003934,-119.59980574180462,150.35
60.91644525505237,-119.55525541559521,149.53
60.89374573006539,-119.51070508938578,148.71
60.86196639508362,-119.4483346326926,147.88
60.830187060101856,-119.38596417599942,147.06
60.7893279151253,-119.30577358882246,146.23
60.74846877014873,-119.2255830016455,145.41
60.69852981517738,-119.12757228398478,144.58
60.64405095520865,-119.0206515010822,143.75
60.585032190242494,-118.90482065293769,142.92
60.52147352027897,-118.78007973955133,142.1
60.45337494531803,-118.64642876092307,141.27
60.3807364653597,-118.50386771705293,140.44
60.30355808040399,-118.35239660794092,139.61
60.221839790450865,-118.192015433587,138.78
60.13558159550035,-118.02272419399122,137.95
60.04478349555244,-117.84452288915352,137.11
59.94944549060714,-117.65741151907399,136.28
59.84502767566703,-117.45248001851066,135.45
59.74060986072694,-117.24754851794734,134.62
59.63165214078945,-117.03370695214211,133.79
59.51361461085717,-116.80204525585314,132.95
59.395577080924895,-116.57038355956418,132.12
59.26845974099782,-116.32090173279144,131.29
59.141342401070744,-116.07141990601869,130.45
59.005145251148875,-115.80411794876217,129.62
58.86440819622962,-115.52790592626378,128.78
58.71913123631296,-115.24278383852351,127.95
58.57385427639631,-114.95766175078323,127.11
58.419497506484866,-114.65471953255918,126.28
58.26060083157603,-114.34286724909326,125.44
58.09716425166978,-114.02210490038544,124.6
57.92918776676615,-113.69243248643573,123.77
57.75667137686512,-113.35385000724416,122.93
57.5750751769693,-112.9974473975688,122.09
57.393478977073485,-112.64104478789348,121.26
57.20734287218028,-112.27573211297624,120.42
57.01666686228966,-111.90150937281713,119.58
56.816911042404264,-111.50946650217425,118.74
56.61715522251886,-111.11742363153135,117.91
56.41285949763607,-110.7164706956466,117.07
56.19948396275848,-110.29769762927806,116.23
55.9815685228835,-109.87001449766765,115.39
55.76365308300851,-109.44233136605723,114.55
55.53665783313874,-108.99682810396304,113.71
55.305122678271566,-108.54241477662697,112.87
55.073587523404406,-108.08800144929091,112.02
54.832972558542444,-107.61576799147107,111.18
54.58781768868309,-107.13462446840936,110.34
54.33812291382634,-106.64457088010575,109.5
54.08388823397219,-106.14560722656026,108.65
53.82511364912065,-105.63773350777291,107.81
53.561799159271715,-105.12094972374365,106.96
53.29394476442538,-104.59525587447251,106.12
53.02155046458166,-104.06065195995949,105.27
52.74007635474313,-103.5082279149627,104.43
52.45860224490461,-102.9558038699659,103.58
52.1725882300687,-102.39446975972724,102.73
51.87749440523799,-101.8153155190048,101.88
51.58240058040729,-101.23616127828237,101.03
51.27822694558179,-100.63918690707615,100.18
50.9740533107563,-100.04221253586995,99.328
50.66079986593601,-99.42741803417998,98.475
50.34300651611833,-98.80371346724812,97.621
50.025213166300645,-98.18000890031625,96.766
49.70287991148557,-97.54739426814253,95.911
49.38054665667049,-96.91477963596877,95.058
49.05821340185541,-96.28216500379504,94.204
48.72680033704554,-95.63173024113752,93.348
48.395387272235666,-94.98129547848,92.492
48.054894397431006,-94.31304058533874,91.634
47.714401522626346,-93.64478569219746,90.775
47.3693687428243,-92.96762073381431,89.916
47.019796058024845,-92.28154571018926,89.056
46.665683468228,-91.58656062132235,88.195
46.311570878431155,-90.89157553245542,87.333
45.94837847863951,-90.1787703131047,86.471
45.585186078847876,-89.46596509375402,85.608
45.21563781205989,-88.74068578306469,84.744
44.84336560227346,-88.01006043323022,83.88
44.46746146848911,-87.27230703120226,83.015
44.08792541070685,-86.52742557698078,82.15
43.70521141942642,-85.77630707709,81.285
43.318865504148064,-85.0180605250057,80.419
42.92934165537153,-84.25357692725207,79.553
42.53709386359656,-83.48374729035332,78.686
42.141214147823675,-82.70678960126106,77.82
41.74215649855261,-81.92359486649949,76.953
41.34082889678286,-81.13594509911698,76.086
40.93632336151492,-80.34205828606514,75.219
40.52909388324854,-79.54282543386816,74.352
40.11914046198374,-78.73824654252607,73.485
39.70691708822023,-77.92921261856304,72.618
39.291969771458284,-77.11483265545486,71.751
38.874752502197644,-76.29599765972576,70.884
38.45571927093804,-75.4735986378999,70.017
38.03396209668,-74.6458535769289,69.15
37.61084295092274,-73.81543549638533,68.284
37.18545385266679,-72.98056238322084,67.417
36.75824879241187,-72.14212524395958,66.551
36.32968176065774,-71.30101508512575,65.686
35.89929876690465,-70.4563409001952,64.82
35.46800779215208,-69.60988470221625,63.955
35.03490085540056,-68.75986447814054,63.09
34.60088593764955,-67.90806224101647,62.226
34.165963038899065,-67.054477990844,61.362
33.72967816864936,-66.19822072109899,60.498
33.292939307899914,-65.34107244482978,59.635
32.85574645665073,-64.48303316203636,58.773
32.41764562440207,-63.6232118661946,57.911
31.979090801653665,-62.762499563828634,57.05
31.540535978905265,-61.90178726146267,56.19
31.101527165657124,-61.04018395257253,55.33
30.662518352408984,-60.17858064368237,54.471
30.223963529660576,-59.317868341316405,53.612
29.784954716412436,-58.45626503242625,52.755
29.34685388416377,-57.596443736584476,51.898
28.90920704241485,-56.73751344726689,51.042
28.47201419116567,-55.87947416447349,50.187
28.035275330416223,-55.022325888204286,49.333
27.599898441165998,-54.16785063150763,48.48
27.16497554241551,-53.31426638133518,47.628
26.731414615164244,-52.46335515073529,46.777
26.299215659412198,-51.61511693970797,45.928
25.868378675159367,-50.7695517482532,45.079
25.438903662405757,-49.92665957637101,44.232
25.010790621151365,-49.08644042406138,43.386
24.584947532395667,-48.25067630437269,42.541
24.160466415139194,-47.41758520425657,41.698
23.737801259881675,-46.588058130237194,40.857
23.317860047622595,-45.76387709536295,40.016
22.89928080686273,-44.942369080061276,39.178
22.48342550910131,-44.12620710390473,38.341
22.07029415433832,-43.31539116689331,37.506
21.65897876157429,-42.508139255978655,36.672
21.250841302308437,-41.70712439073331,35.841
20.84542778604102,-40.911455564633094,35.011
20.442284222272306,-40.12024177115383,34.183
20.042772582501506,-39.33615602986807,33.358
19.645984885729142,-38.55741632772743,32.534
19.251921131955214,-37.78402266473193,31.713
18.861489302179205,-37.017757053929934,30.894
18.47423540590137,-36.257728488797255,30.077
18.090613433621453,-35.504827975858085,29.263
17.710169394839713,-34.75816450858823,28.451
17.33335728005589,-34.01862909351188,27.642
16.960177089269983,-33.286221730629045,26.836
16.591082812981732,-32.561833426463906,26.033
16.225166470191656,-31.843682167968076,25.232
15.863336041899238,-31.13354996818995,24.435
15.505591528104478,-30.43143682712952,23.64
15.15193292880737,-29.73734274478678,22.849
14.801906253508179,-29.050376714637547,22.061
14.456419483206384,-28.3723207497302,21.276
14.115018627402245,-27.70228384354055,20.494
13.777249695596023,-27.039374989544402,19.717
13.444474659286934,-26.38626720731433,18.943
13.115785537475503,-25.74117848380195,18.172
12.78891237766303,-25.099653786386327,17.405
12.45659133185368,-24.44743701068044,16.638
12.129264181541467,-23.805021306740624,15.874
11.80647693622665,-23.171515668042694,15.115
11.488683586408968,-22.547811101110838,14.36
11.17588413208842,-21.933907605945052,13.609
10.867624582765266,-21.32891417602115,12.862
10.56435892893925,-20.73372181786332,12.119
10.265633180110628,-20.147439524947373,11.38
9.972355317278883,-19.57184931032169,10.645
9.68361735944453,-19.005169160937886,9.9145
9.399419306607573,-18.44739907679597,9.188
9.120215149267752,-17.899430064420123,8.4656
8.846004887425066,-17.36126212381035,7.7475
8.576788521079514,-16.832895254966648,7.0336
8.31211205973136,-16.313438451364828,6.3241
8.052429493880338,-15.80378271952908,5.6189
7.797286833026714,-15.303037052935219,4.918
7.547138067670223,-14.812092458107427,4.2217
7.301983197810868,-14.33094893504571,3.5299
7.061822223448647,-13.859606483750062,2.8426
6.826201154083823,-13.397174097696299,2.1601
6.595573980216134,-12.94454278340861,1.4823
6.369940701845579,-12.50171254088699,0.80939
6.149301318972159,-12.068683370131444,0.1414
5.933201841096135,-11.644564264617781,-0.52155
5.7220962587172455,-11.230246230870188,-1.1793
5.515984571835491,-10.82572926888867,-1.8318
5.314866780450873,-10.431013378673224,-2.479
5.118288894063649,-10.045207553699658,-3.1205
4.927158893673299,-9.670093807016357,-3.7564
4.740568798280346,-9.303890125574938,-4.3865
4.559426588884267,-8.948378522423779,-5.0105
4.383005880685479,-8.60213338712418,-5.6284
4.211715265133749,-8.265956625547908,-6.2398
4.045554742229074,-7.939848237694965,-6.8446
3.884524311971457,-7.6238082235653515,-7.4427
3.7286693734108707,-7.3179256838114854,-8.0336
3.5781261236972366,-7.022467920390621,-8.6171
3.4329853609305037,-6.7376131346076,-9.193
