x,y,z
0.0,0.0,162.53
-0.05844778918599357,-0.0272546516996577,162.54
-0.11725810148680178,-0.054678350704011676,162.57
-0.17666657692705418,-0.08238097776111451,162.61
-0.23688166629776922,-0.11045973507116658,162.67
-0.2981118203899653,-0.13901182483436822,162.76
-0.3605473638389201,-0.168125996885685,162.85
-0.42440581051352244,-0.19790367960793467,162.97
-0.4898774850490501,-0.2284336228360828,163.11
-0.5571436490029102,-0.2598003502224775,163.26
-0.6264127531661213,-0.2921010639673191,163.43
-0.6978660590960909,-0.3254202877229559,163.61
-0.7716667021944853,-0.359834092776501,163.82
-0.8480050070965823,-0.39543122896292016,164.04
-0.9270622353597893,-0.4322962199345613,164.27
-1.0089018285291989,-0.4704586489697465,164.53
-1.093822868174533,-0.51005798009485,164.8
-1.1819159850744954,-0.551136475136046,165.08
-1.2732718100077898,-0.5937363959195086,165.39
-1.3680716045318233,-0.6379422660975856,165.7
-1.4664966302040034,-0.6838386093226256,166.04
-1.5686375178030338,-0.7314676874208024,166.39
-1.6745848981076181,-0.7808717622182901,166.75
-1.7846106634538677,-0.8321776191936111,167.13
-1.898714813841782,-0.8853852583467652,167.52
-2.017259872386176,-0.9406637269824486,167.93
-2.140245839087049,-0.9980130251006615,168.35
-2.2679446062805133,-1.057559938179926,168.79
-2.400537435523975,-1.1193889898725902,169.24
-2.5382055883748422,-1.1835847038310026,169.7
-2.681220957169226,-1.250273865533685,170.17
-2.8297648034645326,-1.3195409986329856,170.66
-2.9841996503755777,-1.3915551504336006,171.16
-3.1446161286810645,-1.4663585827617045,171.67
-3.3112861307171046,-1.544078081095819,172.19
-3.4845721795985125,-1.6248826927406408,172.72
-3.6646555368826945,-1.7088569413485177,173.26
-3.8517174641270593,-1.7960853505717982,173.82
-4.046120484446421,-1.8867369677151782,174.38
-4.247955228619483,-1.9808540546048319,174.95
-4.457493588982357,-2.078563396719282,175.54
-4.675007457871152,-2.1799917795370494,176.13
-4.90049683528587,-2.2851392030581352,176.73
-5.134324244341326,-2.3941747145872356,177.34
-5.376580315816223,-2.5071405759505248,177.95
-5.601072754665202,-2.611823119383696,178.56
-5.834990794499361,-2.7209008927389706,179.19
-6.082594081917773,-2.8363602018465297,179.81
-6.342795047575995,-2.957693904792284,180.45
-6.615140537580509,-3.0846906924453648,181.09
-6.899086767259091,-3.2170969938487257,181.74
-7.194271213496928,-3.354743761697671,182.39
-7.500331353179205,-3.497461948687506,183.05
-7.817176555527217,-3.6452092929920537,183.71
-8.144534928204855,-3.7978590091327944,184.38
-8.482315840433415,-3.955368835283553,185.05
-8.830338030655488,-4.1176542477919815,185.71
-9.189054652764595,-4.28492655578895,186.39
-9.557015614301475,-4.456509570055674,187.06
-9.935852269282794,-4.633164003463286,187.73
-10.32375200213448,-4.814044619488306,188.41
-10.722527428430606,-4.999996654654214,189.08
-11.131272240384137,-5.190597490699269,189.76
-11.549080130208031,-5.385424509361732,190.43
-11.977763713476367,-5.585322947165082,191.1
-12.415510374615069,-5.78944756758584,191.78
-12.863226421411174,-5.998220988885746,192.45
-13.321818161651718,-6.212065829326539,193.12
-13.78947297976263,-6.430136852384741,193.78
-14.266190875743908,-6.652434058060348,194.45
-14.753784465169627,-6.879802682876845,195.11
-15.250441132465712,-7.111397490310749,195.77
-15.757973493206235,-7.348063716885539,196.42
-16.274568931817125,-7.588956126077738,197.08
-16.80113375608542,-7.834497336149084,197.72
-17.337667966011114,-8.084687347099578,198.37
-17.883265253807178,-8.339103540667478,199.01
-18.43973823504768,-8.598591153376269,199.64
-19.00527429415855,-8.862304948702464,200.27
-19.581686046713862,-9.131090163169551,200.9
-20.167160877139537,-9.404101560254041,201.52
-20.762605093222614,-9.68176175821768,202.13
-21.3680186949631,-9.964070757060469,202.74
-21.983401682360984,-10.251028556782403,203.34
-22.609660363203307,-10.543057775645226,203.94
-23.244982121916,-10.839313177125456,204.53
-23.890273266286094,-11.140217379484834,205.11
-24.54644010410063,-11.446193000985101,205.69
-25.211670019785533,-11.756394805102774,206.25
-25.87418101210932,-12.065328754435225,206.81
-26.535785696646077,-12.373840085505936,207.36
-27.206453459053197,-12.686577599194052,207.9
-27.884371683756612,-13.002696058976095,208.44
-28.570446678543355,-13.322618083113806,208.96
-29.263772135626393,-13.645921053345441,209.48
-29.965254362792763,-13.973027587932743,209.99
-30.673080744468386,-14.303092450352228,210.49
-31.389063896227338,-14.63696087712738,210.97
-32.11139120249555,-14.973787631734718,211.45
-32.84096897106005,-15.31399533243598,211.92
-33.57689089413381,-15.657161360969429,212.38
-34.31915697171682,-16.00328571733506,212.83
-35.06867351159614,-16.352791019794623,213.26
-35.823627898197664,-16.704832031824623,213.69
-36.58492643930845,-17.05983137168681,214.1
-37.35166282714146,-17.417366421119443,214.5
-38.124743369483724,-17.77785979838426,214.89
-38.9032617585482,-18.140888885219518,215.27
-39.68812430212194,-18.50687629988696,215.64
-40.47751838463086,-18.874976805863113,215.99
-41.272350313862006,-19.245613021409707,216.33
-42.07171378202833,-19.618362328265004,216.65
-42.876515096916876,-19.993647344690743,216.97
-43.6858479507406,-20.37104545242519,217.27
-44.50061865128655,-20.750979269730077,217.55
-45.31901458298065,-21.13260356008193,217.83
-46.141942053609924,-21.516340941742484,218.08
-46.96849475538735,-21.90176879645,218.33
-47.79957899609996,-22.289309742466223,218.56
-48.634288467960715,-22.678541161529406,218.77
-49.47262317096962,-23.069463053639556,218.98
-50.313676797339625,-23.461652800534925,219.16
-51.158355654857786,-23.855533020477257,219.33
-52.00665974352409,-24.251103713466552,219.49
-52.85677644776447,-24.647519642979326,219.63
-53.70961207536595,-25.045203427277325,219.76
-54.564260318541514,-25.443732448098803,219.87
-55.42162748507819,-25.843529323705507,219.97
-56.280807267188926,-26.244171435835685,220.05
-57.14179966487375,-26.645658784489353,220.12
-58.0036983703456,-27.047568751404757,220.17
-58.867409691391536,-27.450323954843643,220.21
-59.73112101243746,-27.853079158282533,220.23
-60.59664494905746,-28.2566795982449,220.23
-61.462168885677464,-28.660280038207265,220.22
-62.327692822297465,-29.063880478169633,220.2
-63.19321675891746,-29.467480918132,220.16
-64.05874069553747,-29.87108135809437,220.11
-64.92335832437043,-30.274259179795,220.04
-65.78797595320339,-30.677437001495623,219.95
-66.65168727424933,-31.080192204934512,219.85
-67.51358597972117,-31.482102171849913,219.74
-68.37457837740598,-31.88358952050358,219.61
-69.23375815951674,-32.28423163263376,219.46
-70.0911253260534,-32.684028508240466,219.3
-70.94667987701601,-33.08298014732369,219.13
-71.79951550461749,-33.48066393162168,218.94
-72.64963220885787,-33.877079861134455,218.74
-73.49702998973713,-34.27222793586201,218.52
-74.34170884725529,-34.666108155804345,218.29
-75.18366878141235,-35.05872052096146,218.05
-76.0210971766342,-35.449219794809856,217.79
-76.85580664849496,-35.83845121387304,217.52
-77.68689088920758,-36.225992159889266,217.23
-78.51344359098499,-36.61142001459678,216.94
-79.33546475382724,-36.9947347779956,216.62
-80.15295437773429,-37.3759364500857,216.3
-80.96591246270617,-37.75502503086712,215.96
-81.77433900874286,-38.132000520339815,215.61
-82.57823401584436,-38.50686291850382,215.25
-83.37578486843663,-38.878766988835636,214.88
-84.1688041820937,-39.24855796785875,214.49
-84.95638564902855,-39.615813237311414,214.09
-85.73762296145414,-39.980110178931895,213.68
-86.51251611937047,-40.34144879272019,213.26
-87.2819714305646,-40.700251696938054,212.83
-88.04598889503647,-41.056518891585455,212.38
-88.80275589721208,-41.409405140138944,211.93
-89.55227243709139,-41.7589104425985,211.47
-90.29635113024848,-42.105880035487615,210.99
-91.02955412996113,-42.44777820923584,210.51
-91.76366343746082,-42.79009900124581,210.01
-92.48870966709013,-43.12819361063836,209.51
-93.2046928188491,-43.46206203741352,208.99
-93.91161289273768,-43.79170428157126,208.47
-94.6094698887559,-44.1171203431116,207.94
-95.29826380690376,-44.43831022203454,207.4
-95.9870577250516,-44.75950010095747,206.85
-96.66678856532909,-45.07646379726299,206.29
-97.32839324986585,-45.3849751283337,205.73
-97.98999793440261,-45.69348645940441,205.15
-98.642539541069,-45.997771607857715,204.57
-99.29508114773539,-46.30205675631102,203.99
-99.94762275440176,-46.60634190476432,203.39
-100.59110128319779,-46.906400870600216,202.79
-101.22551673412345,-47.20223365381871,202.18
-101.85086910717872,-47.49384025441979,201.56
-102.46715840236365,-47.781220672403464,200.93
-103.07438461967821,-48.06437490776974,200.3
-103.6725477591224,-48.3433029605186,199.67
-104.25258474282586,-48.61377864803264,199.03
-104.83262172652931,-48.88425433554669,198.38
-105.39453255449205,-49.14627765782593,197.72
-105.95644338245475,-49.40830098010516,197.06
-106.50022805467675,-49.66187193714958,196.4
-107.03494964902836,-49.911216711576586,195.73
-107.56060816550963,-50.1563353033862,195.05
-108.07720360412051,-50.39722771257839,194.37
-108.58473596486104,-50.63389393915319,193.69
-109.0832052477312,-50.86633398311057,193.0
-109.572611452731,-51.09454784445055,192.3
-110.05295457986043,-51.318535523173125,191.6
-110.52423462911948,-51.53829701927828,190.9
-110.9773885226378,-51.74960615014864,190.19
-111.43054241615613,-51.960915281018984,189.48
