x,y,z
0.0,0.0,162.53
0.06440161869632247,-0.0033751458181074784,162.54
0.12920268920654676,-0.006771226018712134,162.57
0.19466285520970908,-0.010201847950437134,162.61
0.26101180149880293,-0.013679048883218354,162.67
0.32847921286682197,-0.01721486608699167,162.76
0.3972748015160646,-0.020820290112568106,162.85
0.4676382385348718,-0.02450788158944596,162.97
0.5397792361255422,-0.028288631068436258,163.11
0.6138975201950266,-0.03217300574078758,163.26
0.6902227755363187,-0.036173042876435815,163.43
0.7689547280563693,-0.040299209666629546,163.61
0.8502731310714343,-0.0445609265834925,163.82
0.9343876967838121,-0.048969184177835696,164.04
1.0214981511004535,-0.05353444964090773,164.27
1.1116743980887915,-0.0582603864896456,164.53
1.2052459854952953,-0.06316426558960948,164.8
1.3023127762734397,-0.06825132053642367,165.08
1.4029746333767008,-0.07352678492571246,165.39
1.5074312827120293,-0.07900112594872444,165.7
1.615882450186376,-0.08468481079670818,166.04
1.7284279987532163,-0.090583073065288,166.39
1.845167791366026,-0.0967011463500882,166.75
1.9664014168852315,-0.10305473143798163,167.13
2.0921288753108325,-0.10964382832896834,167.52
2.2227496184567306,-0.11648937140554544,167.93
2.358263646322926,-0.12359136066771298,168.35
2.498970547769846,-0.13096549690234385,168.79
2.6450700487044396,-0.13862224730068656,169.24
2.79676187503366,-0.14657207905398983,169.7
2.9543456156179313,-0.15483069294912644,170.17
3.118020996364206,-0.163408556177345,170.66
3.288187469086385,-0.17232660312114273,171.16
3.464944896737945,-0.18159006737614386,171.67
3.648592868179311,-0.1912146497292213,172.19
3.8395308352243855,-0.20122128456287228,172.72
4.037958523780119,-0.2116204390683453,173.26
4.244075659753464,-0.22242258043688903,173.82
4.45828169495832,-0.23364864305100058,174.38
4.680676492348163,-0.24530386050630426,174.95
4.9115596407834206,-0.257403933589673,175.54
5.151230729124518,-0.2699645630879796,176.13
5.399689757371456,-0.28298574900122414,176.73
5.657336177338136,-0.29648842571190376,177.34
5.924269851978035,-0.31047782681564284,177.95
6.171630387736742,-0.3234414431770201,178.56
6.4293766706568976,-0.33694935348332405,179.19
6.702202259551847,-0.3512475367288964,179.81
6.988908798979885,-0.36627318976624573,180.45
7.288996974173635,-0.3820001446172505,181.09
7.601867607412243,-0.39839699970816495,181.74
7.927121246881807,-0.4154428206564919,182.39
8.264358440768428,-0.4331166730797342,183.05
8.613479326118625,-0.4514133233822675,183.71
8.974184314071977,-0.47031707077721896,184.38
9.346373541675007,-0.4898226816689643,185.05
9.729847283020764,-0.5099196888662549,185.71
10.125104852876623,-0.5306342603472123,186.39
10.530548443986982,-0.5518826585818477,187.06
10.947975589514392,-0.5737590882913984,187.73
11.37538903038935,-0.5961588775633786,188.41
11.814786025681363,-0.6191866983102741,189.08
12.265167945855676,-0.642790214575842,189.76
12.725536161377535,-0.6669170904038393,190.43
