x,y,z
-166.112666860297,-129.78143899864878,119.4
-166.10478675276093,-129.7752823838955,120.42
-166.09690664522486,-129.76912576914225,121.45
-166.07326632261666,-129.7506559248825,122.47
-166.03386578493632,-129.7198728511162,123.49
-165.994465247256,-129.68908977734992,124.52
-165.93930449450355,-129.64599347407713,125.54
-165.88414374175105,-129.6028971708043,126.56
-165.81322277392644,-129.54748763802502,127.58
-165.7265415910297,-129.4797648757392,128.6
-165.63986040813296,-129.41204211345337,129.62
-165.5374190101641,-129.33200612166104,130.64
-165.4349776121952,-129.2519701298687,131.66
-165.3167759991542,-129.15962090856985,132.68
-165.18281417104106,-129.05495845776449,133.7
-165.04885234292792,-128.95029600695912,134.71
-164.90701040727873,-128.8394769414005,135.72
-164.74940825655736,-128.7163446463354,136.74
-164.58392599829997,-128.587055736517,137.75
-164.41056363250647,-128.45161021194534,138.76
-164.22144105164088,-128.30385145786718,139.77
-164.03231847077527,-128.15609270378903,140.77
-163.82743567483752,-127.99602072020436,141.78
-163.6146727713637,-127.82979212186643,142.78
-163.39402976035382,-127.65740690877524,143.79
-163.1576265342718,-127.47270846617755,144.78
-162.92122330818978,-127.28801002357986,145.78
-162.66905986703563,-127.09099835147565,146.78
-162.4090163183454,-126.88783006461817,147.77
-162.14109266211912,-126.67850516300744,148.76
-161.86528889835677,-126.46302364664346,149.75
-161.57372491952228,-126.23522890077297,150.74
-161.27428083315172,-126.00127754014922,151.72
-160.96695663924513,-125.76116956477223,152.7
-160.6517523378024,-125.51490497464196,153.68
-160.32866792882368,-125.26248376975845,154.66
-159.98982330477278,-124.9977493353684,155.63
-159.65097868072186,-124.73301490097836,156.6
-159.29637384159886,-124.45596723708182,157.57
-158.9260087874037,-124.16660634367877,158.53
-158.55564373320854,-123.87724545027571,159.5
-158.1773985714773,-123.58172794211939,160.45
-157.78339319467395,-123.27389720445656,161.41
-157.38150771033452,-122.95990985204047,162.36
-156.97174211845902,-122.63976588487112,163.31
-156.5462163115114,-122.30730868819528,164.25
-156.12069050456378,-121.97485149151943,165.19
-155.67940448254402,-121.63008106533705,166.13
-155.23023835298818,-121.27915402440144,167.06
-154.77319211589628,-120.92207036871254,167.99
-154.3082657712683,-120.5588300982704,168.92
-153.8275792115682,-120.18327659832175,169.84
-153.33901254433204,-119.80156648361985,170.75
-152.85044587709586,-119.41985636891793,171.67
-152.3382388872515,-119.01967640995626,172.58
-151.82603189740712,-118.61949645099457,173.48
-151.30594480002668,-118.21315987727964,174.38
-150.77009748757413,-117.79451007405821,175.27
-150.22637006758546,-117.36970365608349,176.16
-149.67476254006078,-116.93874062335553,177.05
-149.10739479746394,-116.49546436112107,177.93
-148.5400270548671,-116.05218809888659,178.81
-147.95689909719812,-115.5965986071456,179.68
-147.36589103199307,-115.13485250065135,180.54
-146.767002859252,-114.66694977940385,181.4
-146.16023457897478,-114.19289044340309,182.26
-145.5377060836255,-113.70651787789583,183.11
-144.91517758827618,-113.22014531238857,183.95
-144.27688887785473,-112.72145951737478,184.79
-143.63072005989724,-112.21661710760775,185.62
-142.9687910268676,-111.69946146833419,186.45
-142.30686199383794,-111.18230582906064,187.27
-141.62917274573613,-110.65283696028055,188.09
-140.9436033900983,-110.11721147674724,188.9
-140.25015392692438,-109.57542937846065,189.7
-139.5488243562144,-109.02749066542083,190.5
-138.8317345704323,-108.46723872287448,191.29
-138.10676467711409,-107.90083016557486,192.08
-137.37391467625986,-107.32826499352201,192.85
-136.6331845678695,-106.74954320671588,193.63
-135.88457435194314,-106.16466480515652,194.39
-135.12020392094462,-105.56747317409062,195.15
-134.3558334899461,-104.97028154302474,195.9
-133.57570284387543,-104.36077668245233,196.64
-132.77981198273267,-103.73895859237342,197.38
-131.98392112158987,-103.11714050229452,198.11
-131.180150152911,-102.48916579746233,198.83
-130.36061896916002,-101.84887786312366,199.55
-129.53320767787295,-101.20243331403171,200.26
-128.69791627904982,-100.5498321501865,200.96
-127.84686466515458,-99.88491775683481,201.65
-126.99581305125932,-99.22000336348309,202.34
-126.12900122229193,-98.54277574062486,203.02
-125.25430928578845,-97.85939150301338,203.68
-124.37173724174895,-97.16985065064866,204.35
-123.47340498263728,-96.4679965687774,205.0
