x,y,z
-159.09277951096038,-138.2972433111989,119.4
-159.08523241515812,-138.290682720909,120.42
-159.0776853193559,-138.2841221306191,121.45
-159.05504403194922,-138.2644403597494,122.47
-159.0173085529381,-138.23163740829986,123.49
-158.97957307392696,-138.19883445685034,124.52
-158.92674340331138,-138.152910324821,125.54
-158.87391373269574,-138.10698619279165,126.56
-158.8059898704757,-138.04794088018252,127.58
-158.7229718166512,-137.97577438699355,128.6
-158.63995376282668,-137.9036078938046,129.62
-158.54184151739773,-137.81832022003584,130.64
-158.44372927196878,-137.73303254626708,131.66
-158.33052283493535,-137.6346236919185,132.68
-158.2022222062975,-137.5230936569901,133.7
-158.0739215776596,-137.41156362206172,134.71
-157.93807385321952,-137.29347299684343,135.72
-157.78713193717496,-137.16226119104533,136.74
-157.6286429253282,-137.02448879495734,137.75
-157.46260681767916,-136.88015580857942,138.76
-157.2814765184257,-136.72270164162168,139.77
-157.10034621917225,-136.56524747466398,140.77
-156.90412172831432,-136.39467212712646,141.78
-156.70035014165418,-136.217536189299,142.78
-156.4890314591918,-136.03383966118164,143.79
-156.26261858512498,-135.83702195248452,144.78
-156.03620571105813,-135.64020424378737,145.78
-155.79469864538686,-135.4302653545104,146.78
-155.54564448391332,-135.21376587494353,147.77
-155.28904322663757,-134.99070580508675,148.76
-155.02489487355962,-134.76108514494007,149.75
-154.74565232887718,-134.51834330421357,150.74
-154.45886268839254,-134.26904087319718,151.72
-154.16452595210566,-134.0131778518909,152.7
-153.86264212001655,-133.7507542402947,153.68
-153.55321119212522,-133.4817700384086,154.66
-153.22868607262942,-133.19966465594268,155.63
-152.90416095313364,-132.91755927347674,156.6
-152.5645416420334,-132.62233271043104,157.57
-152.2098281393287,-132.3139849668055,158.53
-151.855114636624,-132.00563722317995,159.5
-151.49285403811703,-131.6907288892645,160.45
-151.11549924800565,-131.36269937476925,161.41
-150.73059736209206,-131.0281092699841,162.36
-150.3381483803762,-130.68695857490903,163.31
-149.93060520705592,-130.33268669925414,164.25
-149.5230620337356,-129.97841482359928,165.19
-149.10042466881086,-129.6110217673646,166.13
-148.6702402080839,-129.23706812084,167.06
-148.23250865155467,-128.85655388402552,167.99
-147.78722999922323,-128.4694790569211,168.92
-147.32685715528734,-128.0692830492369,169.84
-146.85893721554922,-127.66252645126279,170.75
-146.3910172758111,-127.25576985328867,171.67
-145.9004560486663,-126.82933148444484,172.58
-145.4098948215215,-126.402893115601,173.48
-144.91178649857446,-125.96989415646728,174.38
-144.398583984023,-125.52377401675375,175.27
-143.87783437366926,-125.07109328675028,176.16
-143.34953766751335,-124.61185196645692,177.05
-142.80614676975293,-124.13948946558376,177.93
-142.26275587199254,-123.6671269647106,178.81
-141.70427078262767,-123.18164328325761,179.68
-141.1382385974606,-122.68959901151474,180.54
-140.56465931649132,-122.19099414948197,181.4
-139.98353293971977,-121.68582869715927,182.26
-139.3873123713438,-121.16754206425676,183.11
-138.7910918029678,-120.64925543135428,183.95
-138.17977704298735,-120.11784761787196,184.79
-137.56091518720467,-119.57987921409975,185.62
-136.92695913981754,-119.02878962974772,186.45
-136.2930030924304,-118.4777000453957,187.27
-135.64395285343883,-117.91348928046385,188.09
-134.98735551864505,-117.34271792524213,188.9
-134.32321108804896,-116.76538597973045,189.7
-133.65151956165073,-116.18149344392891,190.5
-132.964733843648,-115.58447972754756,191.29
-132.27040102984304,-114.98090542087628,192.08
-131.56852112023589,-114.37077052391513,192.85
-130.85909411482646,-113.75407503666403,193.63
-130.14212001361483,-113.13081895912305,194.39
-129.41005172079875,-112.49444170100226,195.15
-128.67798342798264,-111.85806444288147,195.9
-127.9308209435621,-111.20856600418087,196.64
-127.1685642675371,-110.54594638490046,197.38
-126.4063075915121,-109.88332676562005,198.11
-125.63650381968488,-109.21414655604973,198.83
-124.8516058562532,-108.53184516589961,199.55
-124.05916079701927,-107.84298318545956,200.26
-123.25916864198314,-107.14756061472963,200.96
-122.44408229534255,-106.4390168634199,201.65
-121.62899594870196,-105.73047311211013,202.34
-120.79881541045691,-105.00880818022058,203.02
-119.96108777640963,-104.28058265804111,203.68
-119.11581304656013,-103.54579654557175,204.35
-118.25544412510617,-102.79788925252257,205.0
-117.39507520365221,-102.0499819594734,205.64
-116.51961209059378,-101.28895348584439,206.28
-115.63660188173314,-100.52136442192551,206.91
-114.74604457707026,-99.7472147677167,207.53
-113.84039308080295,-98.9599439329281,208.14
-112.92719448873339,-98.16611250784959,208.74
-112.01399589666383,-97.37228108277107,209.34
-111.08570311298983,-96.56532847711274,209.92
-110.14231613771136,-95.74525469087462,210.5
-109.1989291624329,-94.92518090463648,211.06
-108.24044799554997,-94.09198593781854,211.62
-107.27441973286481,-93.25223038071069,212.17
-106.30084437437745,-92.40591423331293,212.7
-105.31972192008786,-91.55303749562528,213.23
-104.32350527419378,-90.6870395773578,213.75
-103.3197415324975,-89.81448106880043,214.26
-102.30843069499899,-88.93536196995315,214.76
-101.28957276169825,-88.04968228081597,215.25
-100.25562063679305,-87.15088141109898,215.72
-99.22166851188786,-86.25208054138197,216.19
-98.17262219537821,-85.34015849108518,216.65
-97.11602878306633,-84.42167585049846,217.1
-96.04434117914998,-83.49007202933194,217.53
-94.97265357523365,-82.55846820816542,217.96
-93.88587177971286,-81.6137432064191,218.37
-92.79154288838984,-80.66245761438286,218.77
-91.68211980546236,-79.69805084176681,219.17
-90.57269672253489,-78.73364406915077,219.55
-89.44817944800295,-77.75611611595491,219.92
-88.3161150776688,-76.77202757246914,220.27
-87.16895651573019,-75.77481784840357,220.62
-86.02179795379158,-74.77760812433802,220.95
-84.85954520024849,-73.76727721969263,221.27
-83.68219825510097,-72.74382513446743,221.58
-82.50485130995344,-71.72037304924224,221.88
-81.31241017320147,-70.68379978343724,222.16
-80.10487484484503,-69.63410533705243,222.43
-78.88979242068638,-68.57785030037772,222.69
-77.66716290072547,-67.51503467341308,222.94
-76.4445333807646,-66.45221904644848,223.17
-75.21662089374213,-65.38481100628091,223.39
-73.97965189175702,-64.30953025776547,223.6
-72.73362637480922,-63.22637680090215,223.8
-71.47778963331852,-62.13469457666194,223.98
-70.21138695770472,-61.03382752601588,224.14
-68.93517305754801,-59.92443170799292,224.3
-67.64839322326819,-58.80585106356411,224.44
-66.35029274528502,-57.67742953370044,224.56
-65.03709807569739,-56.53588682325695,224.67
-63.69597915164152,-55.37006992874082,224.76
-62.364671452128555,-54.21278180160157,224.84
-61.0537409112816,-53.07320726824506,224.91
-59.735263274632416,-51.92707214459865,224.97
-58.40772912302056,-50.77306431260434,225.01
-57.07264787560647,-49.61249589032013,225.04
-55.72851011322971,-48.444054759688036,225.06
-54.37682525505073,-47.26905303876604,225.05
-53.016083881909076,-46.08617860949616,225.04
-51.64779541296519,-44.896743589936364,225.0
-50.271959848219076,-43.700747980086675,224.95
-48.88782247809051,-42.49753572091808,224.89
-47.49991156006083,-41.29104316660454,224.81
-46.109736513290486,-40.082582435204024,224.71
-44.82974906523266,-38.969906322036124,224.62
-43.506743171102144,-37.81983484421576,224.51
-42.15203947460227,-36.6422088871778,224.38
-40.77997745775727,-35.44949357247307,224.23
-39.395840087628706,-34.24628131330448,224.06
-37.99962736421658,-33.03257210967204,223.87
-36.59511283542199,-31.8116462567207,223.66
-35.18154179166474,-30.58284769542148,223.44
-33.76042365210526,-29.347488543832355,223.2
-32.33175841674356,-28.10556880195333,222.95
-30.896300795159846,-26.857744528813384,222.67
-29.454050787354127,-25.604015724412523,222.38
-28.005763102906627,-24.34503844777974,222.08
-26.551437741817345,-23.080812698915032,221.75
-25.091829413666506,-21.81199453684739,221.41
-23.626938118454106,-20.53858396157682,221.05
-22.156763856180145,-19.26058097310331,220.67
-20.682061336424848,-17.978641630455858,220.28
-19.202830559188214,-16.692765933634465,219.86
-17.719071524470245,-15.402953882639128,219.43
-16.232293651431384,-14.110517595527828,218.99
-14.740987520911185,-12.814144954242586,218.52
-13.246662552070097,-11.515148076841381,218.04
-11.748564035327894,-10.212870904295226,217.54
-10.248201389845024,-8.908625554662096,217.03
-8.744819906041261,-7.6017559689130065,216.49
-7.239174293496831,-6.292918206076945,215.94
-5.731189081253709,-4.9820466602510125,215.38
-4.221317095060032,-3.669534966852604,214.79
-2.709633805873819,-2.3554487317846178,214.19
-1.1965920394432052,-1.0401815904644491,213.57
0.3177402803695893,0.2762074117952934,212.94
1.8330386284450688,1.5934361696121437,212.29
3.3490992331965734,2.9113275470482742,211.62
4.865612663696212,4.2296125599018,210.93
6.3824279780279385,5.548159996366921,210.23
7.899545176191756,6.866969856443639,209.51
9.415756722859305,8.184992445685568,208.78
10.931968269526854,9.503015034927495,208.03
12.44742510661418,10.820381565140433,207.27
13.962127234121285,12.137092036324383,206.49
15.47531994246794,13.452490389450348,205.69
16.987757941234378,14.767232683547325,204.88
18.497931811260145,16.08000680055733,204.05
20.00584155254524,17.390812740480364,203.21
21.512241874669897,18.700306562345418,202.35
23.016378068053882,20.007832207123496,201.48
24.5182501326972,21.31338967481461,200.6
26.01710335901962,22.61632290638975,199.7
27.512183037440934,23.91597584281995,198.78
29.00499858712158,25.213660602163174,197.86
30.494040588901107,26.508065066361443,196.92
31.979309042779523,27.799189235414758,195.96
33.460803948756826,29.087033109323123,194.99
34.93852530683301,30.371596688086537,194.01
36.41096369784764,31.651567853647016,193.02
37.87962854096116,32.928258724062545,192.01
39.34376512659333,34.20101324030413,190.99
40.802618745163954,35.469175343342776,189.96
42.256189396673015,36.732745033178496,188.92
43.70447708112051,37.99172230981128,187.87
45.14672708892623,39.24545111421214,186.8
46.583694129670384,40.49458750541006,185.73
48.01537820335299,41.73913148340506,184.64
49.44026989081358,42.97777093013914,183.54
50.85836919205217,44.2105058456123,182.44
52.270430816648975,45.437992288853536,181.32
53.675700055023775,46.65957420083386,180.2
55.07417690717658,47.87525158155327,179.06
56.465861373107366,49.08502443101176,177.92
57.84999874323593,50.288236690180355,176.76
59.22658901756226,51.48488835905904,175.6
60.59563219608638,52.67497943764783,174.43
61.95712827880825,53.85850992594669,173.25
63.31032255614769,55.03482376492668,172.07
64.65596973768488,56.20457701361675,170.88
65.99331511383963,57.36711361298792,169.68
67.32160397503172,58.52177750401122,168.47
68.64913812664358,59.67578533600552,167.26
69.98648350279834,60.838321935376705,166.04
71.3140176544102,61.992329767371004,164.81
72.63325000063959,63.139120950046404,163.58
73.94267112232609,64.27738336534493,162.34
75.24303572904994,65.40777307229558,161.1
76.53509853039132,66.53094612992733,159.85
77.81810481677003,67.6462464792112,158.6
79.08601691154429,68.74842564791525,157.34
80.35392900631855,69.8506048166193,156.08
81.60674690948835,70.93966280474353,154.81
82.85201771685593,72.02216020257788,153.54
84.08974142842128,73.09809701012232,152.26
85.31991804418439,74.16747322737683,150.98
86.53500046834304,75.22372826405154,149.7
87.74253579669949,76.27342271043636,148.41
88.94252402925369,77.31655656653126,147.12
90.13496516600568,78.35312983233628,145.83
91.31231211115319,79.37658191756145,144.53
92.48965905630072,80.40003400278665,143.23
93.6519118098438,81.41036490743204,141.93
94.80661746758464,82.41413522178752,140.62
95.94622893372102,83.40478435556317,139.32
97.08584039985739,84.39543348933883,138.01
98.21035767438933,85.37296144253469,136.7
99.32732785311904,86.34392880544065,135.38
100.43675093604652,87.3083355780567,134.07
101.53862692317176,88.26618176038284,132.75
102.62540871869254,89.21090676212916,131.43
103.70464341841111,90.14907117358558,130.11
104.77633102232747,91.08067499475212,128.79
105.84047153044158,92.00571822562873,127.47
106.89706494275343,92.92420086621543,126.15
107.93856416346088,93.82956232622234,124.83
108.97251628836605,94.72836319593932,123.5
109.99892131746904,95.62060347536642,122.18
111.01777925076978,96.5062831645036,120.85
112.02154299246607,97.37884167306099,119.53
113.02530673416234,98.25140018161835,118.21
114.01397628425418,99.11083750959591,116.88
114.99509873854379,99.96371424728358,115.56
115.96867409703117,100.81003039468133,114.24
116.92715526391409,101.64322536149928,112.92
117.87808933499478,102.46985973802731,111.6
118.82147631027324,103.28993352426545,110.28
119.75731618974949,104.10344672021368,108.96
120.68560897342348,104.91039932587199,107.65
121.60635466129527,105.71079134124042,106.33
122.51200615756261,106.49806217602904,105.02
123.41011055802771,107.27877242052774,103.71
124.30066786269056,108.05292207473653,102.4
125.17613097574899,108.81395054836553,101.1
126.0515940888074,109.57497902199451,99.796
126.91196301026136,110.32288631504369,98.496
127.76478483591309,111.06423301780295,97.199
128.61005956576258,111.79901913027233,95.904
129.44024010400764,112.52068406216188,94.613
130.2704206422527,113.24234899405145,93.326
131.0855069888933,113.95089274536119,92.041
131.89304623973166,114.65287590638103,90.761
132.6930383947678,115.34829847711096,89.484
133.47793635819949,116.0305998672611,88.212
134.26283432163117,116.71290125741123,86.943
135.0326380934584,117.38208146698153,85.68
135.7948947694834,118.04470108626195,84.42
136.54205725390392,118.69419952496254,83.166
137.28921973832448,119.34369796366316,81.916
138.02128803114056,119.98007522178395,80.672
138.74580922815443,120.60989188961484,79.433
139.46278332936606,121.23314796715582,78.199
140.16466323897325,121.84328286411699,76.971
140.86654314858043,122.45341776107817,75.749
141.55332886658314,123.05043147745953,74.533
142.23256748878364,123.64088460355099,73.323
142.9042590151819,124.22477713935253,72.12
143.56085634997572,124.79554849457428,70.923
144.2099065889673,125.35975925950612,69.733
144.85895682795888,125.92397002443795,68.551
145.4853657795438,126.46849901850007,67.375
146.1117747311287,127.01302801256219,66.207
146.72308949110914,127.54443582604449,65.046
147.32685715528734,128.0692830492369,63.893
147.92307772366334,128.58756968213942,62.748
148.5117511962371,129.099295724752,61.612
149.0853304772064,129.5979005867848,60.483
149.6513626623735,130.08994485852767,59.364
150.20984775173832,130.57542853998063,58.253
150.76078574530095,131.0543516311437,57.152
151.29662954725913,131.52015354172698,56.059
151.82492625341507,131.9793948620203,54.977
152.3456758637688,132.43207559202378,53.904
152.85887837832027,132.87819573173732,52.841
153.3569867012673,133.31119469087105,51.788
153.8475479284121,133.73763305971488,50.746
154.32301496395243,134.1509502479789,49.715
154.7984819994928,134.56426743624294,48.695
155.25130774762647,134.95790285363722,47.686
155.70413349576012,135.35153827103153,46.688
156.14186505228932,135.73205250784602,45.703
156.56450241721407,136.0994455640807,44.73
156.97959268633662,136.46027803002548,43.77
157.37958876385468,136.80798931539047,42.822
157.76449064976828,137.14257942017562,41.889
158.1493925356819,137.47716952496077,40.966
158.54938861319997,137.82488081032577,40.051
158.9342904991136,138.15947091511092,39.148
159.31164528922497,138.48750042960617,38.259
159.68145298353414,138.8089693538115,37.384
160.04371358204105,139.12387768772695,36.523
160.3833328931413,139.41910425077268,35.676
160.72295220424155,139.7143308138184,34.843
161.03993022793512,139.98987560599443,34.026
161.34181406002423,140.25229921759063,33.226
161.62860370050888,140.50160164860702,32.441
161.95312882000468,140.78370703107294,31.66
162.27010684369822,141.05925182324893,30.893
162.57199067578733,141.32167543484513,30.142
162.87387450787645,141.58409904644137,29.405
163.1606641483611,141.83340147745776,28.683
163.44745378884576,142.08270390847414,27.977
163.71914923772596,142.31888515891072,27.286
163.98329759080391,142.5485058190574,26.611
164.23989884807966,142.77156588891418,25.951
164.4965001053554,142.99462595877094,25.307
164.7380071710267,143.2045648480479,24.68
164.97196714089577,143.40794314703496,24.068
165.19838001496257,143.6047608557321,23.473
165.4172457932272,143.79501797413937,22.894
165.62101737988735,143.97215391196679,22.332
165.8247889665475,144.14928984979423,21.787
166.02101345740542,144.31986519733175,21.259
166.2096908524611,144.48387995457938,20.748
166.39082115171456,144.6413341215371,20.254
166.5644043551658,144.79222769820493,19.777
166.7304404628148,144.93656068458284,19.318
166.8889294746616,145.07433308067084,18.877
167.03987139070617,145.20554488646897,18.453
167.1832662109485,145.33019610197715,18.048
167.31911393538857,145.44828672719544,17.66
167.45496165982868,145.56637735241372,17.291
167.57571519266432,145.6713467970522,16.94
167.68892162969775,145.76975565140077,16.608
167.80212806673114,145.86816450574938,16.294
167.90778740796233,145.96001276980803,15.999
