x,y,z
-151.63682991138765,-146.43398449275665,119.4
-151.62963651338424,-146.42703790905205,120.42
-151.6224431153809,-146.42009132534747,121.45
-151.60086292137072,-146.3992515742337,122.47
-151.5648959313538,-146.36451865571073,123.49
-151.52892894133686,-146.3297857371878,124.52
-151.47857515531317,-146.28115965125568,125.54
-151.42822136928945,-146.23253356532354,126.56
-151.36348078725896,-146.17001431198221,127.58
-151.28435340922172,-146.09360189123174,128.6
-151.20522603118445,-146.01718947048124,129.62
-151.11171185714042,-145.92688388232156,130.64
-151.01819768309642,-145.8365782941619,131.66
-150.9102967130456,-145.73237953859305,132.68
-150.78800894698804,-145.61428761561504,133.7
-150.66572118093046,-145.496195692637,134.71
-150.53624001686953,-145.3711571859544,135.72
-150.39237205680178,-145.23222551186257,136.74
-150.24131069873067,-145.0863472540662,137.75
-150.08305594265616,-144.9335224125652,138.76
-149.91041439057489,-144.76680440365504,139.77
-149.7377728384936,-144.6000863947449,140.77
-149.55074449040558,-144.41947521842556,141.78
-149.35652274431413,-144.23191745840163,142.78
-149.1551076002193,-144.0374131146731,143.79
-148.93930566011772,-143.82901560353542,144.78
-148.7235037200161,-143.6206180923977,145.78
-148.49331498390774,-143.39832741385084,146.78
-148.25593284979598,-143.16909015159936,147.77
-148.01135731768085,-142.9329063056433,148.76
-147.7595883875623,-142.68977587598263,149.75
-147.493432661437,-142.4327522789128,150.74
-147.22008353730834,-142.1687820981384,151.72
-146.93954101517627,-141.8978653336594,152.7
-146.6518050950408,-141.6200019854758,153.68
-146.35687577690194,-141.3351920535876,154.66
-146.04755966275633,-141.03648895429023,155.63
-145.7382435486107,-140.73778585499286,156.6
-145.41454063845833,-140.42518958828632,157.57
-145.07645093229917,-140.0987001541706,158.53
-144.73836122614,-139.77221072005486,159.5
-144.39307812197742,-139.43877470223453,160.45
-144.0334082218081,-139.09144551700504,161.41
-143.6665449236354,-138.73716974807095,162.36
-143.29248822745927,-138.37594739543226,163.31
-142.90404473527641,-138.00083187538442,164.25
-142.51560124309356,-137.62571635533655,165.19
-142.1127709549039,-137.23670766787953,166.13
-141.70274726871088,-136.8407523967179,167.06
-141.28553018451444,-136.43785054185167,167.99
-140.86111970231465,-136.02800210328087,168.92
-140.42232242410807,-135.60426049730088,169.84
-139.97633174789812,-135.1735723076163,170.75
-139.53034107168816,-134.7428841179317,171.67
-139.06277020146803,-134.29135617713337,172.58
-138.5951993312479,-133.83982823633502,173.48
-138.1204350630244,-133.38135371183208,174.38
-137.63128399879412,-132.90898601991998,175.27
-137.13493953656044,-132.42967174430325,176.16
-136.63140167632338,-131.94341088498194,177.05
-136.11347702007956,-131.4432568582515,177.93
-135.59555236383574,-130.943102831521,178.81
-135.06324091158513,-130.42905563738134,179.68
-134.52373606133114,-129.9080618595371,180.54
-133.97703781307376,-129.38012149798826,181.4
-133.42314616681298,-128.84523455273484,182.26
-132.85486772454547,-128.2964544400722,183.11
-132.28658928227793,-127.74767432740963,183.95
-131.70392404400363,-127.18500104733783,184.79
-131.11406540772595,-126.61538118356145,185.62
-130.50981997544147,-126.03186815237589,186.45
-129.905574543157,-125.44835512119033,187.27
-129.28694231486574,-124.85094892259559,188.09
-128.66111668857116,-124.24659614029628,188.9
-128.0280976642731,-123.63529677429234,189.7
-127.38788524197172,-123.01705082458385,190.5
-126.73328602366355,-122.38491170746616,191.29
-126.07149340735198,-121.74582600664387,192.08
-125.40250739303706,-121.09979372211701,192.85
-124.72632798071871,-120.44681485388554,193.63
-124.042955170397,-119.78688940194951,194.39
-123.3451955640685,-119.11307078260428,195.15
