x,y,z
-201.5890425570079,-61.63195535555289,119.4
-201.57947950944825,-61.62903163850566,120.42
-201.56991646188862,-61.626107921458434,121.45
-201.54122731920975,-61.617336770316754,122.47
-201.49341208141158,-61.60271818508061,123.49
-201.44559684361343,-61.588099599844476,124.52
-201.37865551069603,-61.56763358051389,125.54
-201.3117141777786,-61.547167561183294,126.56
-201.22564674974194,-61.52085410775825,127.58
-201.120453226586,-61.488693220238744,128.6
-201.01525970343005,-61.45653233271924,129.62
-200.89094008515488,-61.41852401110529,130.64
-200.7666204668797,-61.38051568949133,131.66
-200.62317475348522,-61.33665993378292,132.68
-200.46060294497153,-61.286956743980056,133.7
-200.29803113645778,-61.23725355417719,134.71
-200.12589628038447,-61.1846266473271,135.72
-199.93463532919185,-61.12615230638255,136.74
-199.7338113304396,-61.064754248390784,137.75
-199.5234242841277,-61.00043247335177,138.76
-199.2939111426966,-60.93026326421832,139.77
-199.0643980012655,-60.860094055084865,140.77
-198.8157587647151,-60.784077411856956,141.78
-198.55755648060506,-60.70513705158181,142.78
-198.28979114893542,-60.62327297425944,143.79
-198.0028997221465,-60.53556146284263,144.78
-197.7160082953576,-60.4478499514258,145.78
-197.40999077344944,-60.35429100591453,146.78
-197.09441020398162,-60.257808343356025,147.77
-196.7692665869542,-60.15840196375029,148.76
-196.43455992236713,-60.05607186709734,149.75
-196.0807271626608,-59.947894336349925,150.74
-195.71733135539486,-59.83679308855528,151.72
-195.34437250056928,-59.72276812371342,152.7
-194.96185059818407,-59.60581944182432,153.68
-194.5697656482392,-59.485947042888,154.66
-194.1585546031751,-59.36022720985722,155.63
-193.747343558111,-59.23450737682644,156.6
-193.31700641792764,-59.102940109701215,157.57
-192.867543182625,-58.96552540848153,158.53
-192.41807994732238,-58.82811070726184,159.5
-191.95905366446013,-58.68777228899493,160.45
-191.4809012864786,-58.54158643663356,161.41
-190.99318586093744,-58.392476867224964,162.36
-190.49590738783667,-58.24044358076914,163.31
-189.97950281961664,-58.082562860218864,164.25
-189.46309825139662,-57.92468213966859,165.19
-188.92756758805731,-57.76095398502385,166.13
-188.3824738771584,-57.5943021133319,167.06
-187.8278171186998,-57.42472652459271,167.99
-187.2635973126816,-57.25222721880629,168.92
-186.68025141154416,-57.073880478925425,169.84
-186.0873424628471,-56.89261002199733,170.75
-185.49443351415002,-56.71133956506923,171.67
-184.87283542277402,-56.52129795699945,172.58
-184.25123733139804,-56.33125634892967,173.48
-183.62007619246245,-56.13829102381266,174.38
-182.9697889584076,-55.939478264601206,175.27
-182.30993867679308,-55.73774178834251,176.16
-181.64052534761896,-55.5330815950366,177.05
-180.9519859233256,-55.32257396763623,177.93
-180.2634464990322,-55.11206634023586,178.81
-179.55578097961956,-54.89571127874103,179.68
-178.83855241264726,-54.67643250019898,180.54
-178.11176079811537,-54.454230004609705,181.4
-177.37540613602383,-54.229103791973195,182.26
-176.61992537881304,-53.998130145242236,183.11
-175.86444462160225,-53.76715649851128,183.95
-175.08983776927218,-53.530335417685855,184.79
-174.3056678693825,-53.290590619813216,185.62
-173.50237187437355,-53.044998387846114,186.45
-172.69907587936459,-52.79940615587901,187.27
-171.87665378923637,-52.547966489817455,188.09
-171.04466865154856,-52.29360310670868,188.9
-170.20312046630104,-52.03631600655267,189.7
-169.35200923349396,-51.77610518934944,190.5
-168.4817719055676,-51.510046938051744,191.29
-167.6019715300816,-51.24106496970683,192.08
-166.712608107036,-50.969159284314685,192.85
-165.81368163643072,-50.694329881875305,193.63
-164.90519211826586,-50.41657676238871,194.39
-163.9775765049817,-50.132976208807655,195.15
-163.04996089169757,-49.8493756552266,195.9
-162.10321918329416,-49.55992766755109,196.64
-161.1373513797715,-49.26463224578113,197.38
-160.17148357624885,-48.969336824011165,198.11
-159.19605272516654,-48.67111768519397,198.83
-158.20149577896498,-48.367051112282326,199.55
-157.19737578520377,-48.06006082232345,200.26
-156.18369274388297,-47.75014681531735,200.96
-155.1508836074429,-47.434385374216795,201.65
-154.1180744710028,-47.11862393311624,202.34
-153.06613923944346,-46.79701505792123,203.02
-152.00464096032448,-46.472482465678986,203.68
-150.9335796336459,-46.145026156389534,204.35
-149.84339221184803,-45.811722413005604,205.0
-148.75320479005018,-45.47841866962169,205.64
-147.64389127313305,-45.13926749214331,206.28
-146.5250147086563,-44.79719259761771,206.91
-145.39657509661993,-44.45219398604488,207.53
-144.24900938946428,-44.1013479403776,208.14
-143.091880634749,-43.74757817766309,208.74
-141.93475188003373,-43.39380841494857,209.34
-140.7584970301992,-43.03419121813961,209.92
-139.5631160852454,-42.668726587236186,210.5
-138.36773514029161,-42.30326195633277,211.06
-137.15322810021854,-41.93194989133489,211.62
-135.92915801258587,-41.55771410928978,212.17
-134.69552487739355,-41.180554610197454,212.7
-133.4523286946416,-40.8004713940579,213.23
-132.1900064167704,-40.414540743823885,213.75
-130.91812109133957,-40.02568637654265,214.26
-129.6366727183491,-39.63390829221418,214.76
-128.345661297799,-39.23920649083849,215.25
-127.03552378212964,-38.83865725536834,215.72
-125.72538626646028,-38.43810801989819,216.19
-124.39612265567168,-38.03171135033359,216.65
-123.05729599732342,-37.622390963721756,217.1
-121.6993432438559,-37.20722314301547,217.53
-120.34139049038839,-36.79205532230918,217.96
-118.96431164180163,-36.37104006750844,218.37
-117.57766974565523,-35.94710109566047,218.77
-116.17190175438957,-35.51731468971805,219.17
-114.7661337631239,-35.087528283775626,219.55
-113.34123967673897,-34.65189444373875,219.92
-111.90678254279442,-34.213336886654645,220.27
-110.45319931373061,-33.768931895476086,220.62
-108.9996160846668,-33.32452690429753,220.95
-107.52690676048371,-32.87427447902451,221.27
-106.03507134118138,-32.41817461965704,221.58
-104.54323592187905,-31.96207476028957,221.88
-103.03227440745745,-31.500127466827646,222.16
-101.5021867979166,-31.03233273927127,222.43
-99.96253614081611,-30.561614294667663,222.69
-98.41332243615598,-30.08797213301683,222.94
-96.86410873149588,-29.614329971365997,223.17
-95.30820089354401,-29.138641207782104,223.39
-93.74081739852059,-28.65944398374154,223.6
-92.16195824642563,-28.176738299244303,223.8
-90.57066713250313,-27.690231782585666,223.98
-88.96598775199716,-27.199632062060918,224.14
-87.34887640966367,-26.705231509374766,224.3
-85.7183768007467,-26.2067377528225,224.44
-84.07353262049027,-25.703858420699394,224.56
-82.40956234511458,-25.19513165448183,224.67
-80.71020879376827,-24.675587135189527,224.76
-79.02328720424948,-24.15984344805862,224.84
-77.36218584314169,-23.651993796955228,224.91
-75.69152143447427,-23.14122042880461,224.97
