x,y,z
-135.49962812192254,-161.48216860948054,119.4
-135.49320024582565,-161.47450816504934,120.42
-135.48677236972878,-161.46684772061818,121.45
-135.4674887414382,-161.4438663873246,122.47
-135.43534936095386,-161.40556416516864,123.49
-135.40320998046954,-161.3672619430127,124.52
-135.3582148477915,-161.31363883199438,125.54
-135.3132197151134,-161.26001572097604,126.56
-135.25536883024162,-161.1910717210953,127.58
-135.1846621931761,-161.10680683235225,128.6
-135.1139555561106,-161.02254194360916,129.62
-135.03039316685135,-160.92295616600367,130.64
-134.94683077759208,-160.82337038839822,131.66
-134.8504126361391,-160.70846372193037,132.68
-134.7411387424924,-160.57823616660016,133.7
-134.63186484884568,-160.44800861126993,134.71
-134.5161630791021,-160.31012061150852,135.72
-134.3876055571648,-160.1569117228847,136.74
-134.25262015913066,-159.99604238982974,137.75
-134.11120688499958,-159.82751261234353,138.76
-133.95693785867482,-159.643661945995,139.77
-133.80266883235007,-159.45981127964643,140.77
-133.63554405383155,-159.26063972443552,141.78
-133.46199139921617,-159.0538077247934,142.78
-133.28201086850396,-158.83931528072006,143.79
-133.08917458559802,-158.6095019477844,144.78
-132.89633830269204,-158.37968861484867,145.78
-132.69064626759234,-158.13455439305062,146.78
-132.47852635639578,-157.88175972682134,147.77
-132.25997856910234,-157.6213046161609,148.76
-132.03500290571208,-157.35318906106926,149.75
-131.79717149012805,-157.06975261711523,150.74
-131.55291219844716,-156.77865572873,151.72
-131.30222503066943,-156.47989839591364,152.7
-131.0451099867948,-156.17348061866602,153.68
-130.78156706682333,-155.85940239698726,154.66
-130.5051683946581,-155.5300032864461,155.63
-130.2287697224929,-155.2006041759049,156.6
-129.93951529813395,-154.85588417650138,157.57
-129.63740512158128,-154.49584328823548,158.53
-129.3352949450286,-154.13580239996955,159.5
-129.02675689237907,-153.76810106727243,160.45
-128.7053630875358,-153.38507884571294,161.41
-128.37754140659567,-152.99439617972226,162.36
-128.04329184955864,-152.59605306930038,163.31
-127.69618654032793,-152.18238907001614,164.25
-127.3490812310972,-151.7687250707319,165.19
-126.98912016967274,-151.33974018258527,166.13
-126.62273123215142,-150.90309485000748,167.06
-126.24991441853322,-150.45878907299846,167.99
-125.87066972881816,-150.00682285155824,168.92
-125.47856928690938,-149.5395357412557,169.84
-125.08004096890372,-149.06458818652192,170.75
-124.68151265089806,-148.58964063178814,171.67
-124.2637007046018,-148.0917117437608,172.58
-123.84588875830555,-147.59378285573345,173.48
-123.42164893591244,-147.08819352327495,174.38
-122.98455336132561,-146.56728330195406,175.27
-122.54102991064188,-146.03871263620195,176.16
-122.0910785838613,-145.50248152601867,177.05
-121.628271504887,-144.950929526973,177.93
-121.16546442591269,-144.39937752792733,178.81
-120.68980159474465,-143.8325046400193,179.68
-120.20771088747973,-143.25797130768004,180.54
-119.71919230411798,-142.67577753090964,181.4
-119.22424584465934,-142.08592330970802,182.26
-118.71644363300697,-141.48074819964404,183.11
-118.20864142135461,-140.87557308958003,183.95
-117.68798345750851,-140.25507709065366,184.79
-117.16089761756555,-139.62692064729612,185.62
-116.62095602542887,-138.98344331507616,186.45
-116.08101443329217,-138.33996598285623,187.27
-115.52821708896174,-137.68116776177388,188.09
-114.96899186853446,-137.0147090962604,188.9
-114.40333877201029,-136.34058998631568,189.7
-113.83125779938928,-135.6588104319398,190.5
-113.24632107457452,-134.96170998870153,191.29
-112.6549564736629,-134.25694910103206,192.08
-112.05716399665444,-133.54452776893143,192.85
-111.45294364354908,-132.82444599239957,193.63
-110.84229541434686,-132.09670377143655,194.39
-110.21879143295092,-131.35364066161114,195.15
-109.59528745155498,-130.61057755178572,195.9
-108.9589277179653,-129.85219355309795,196.64
-108.3097122321819,-129.07848866554778,197.38
-107.66049674639851,-128.3047837779976,198.11
-107.00485338451823,-127.52341844601625,198.83
-106.33635427044423,-126.72673222517253,199.55
-105.66142728027336,-125.92238555989758,200.26
-104.98007241400562,-125.11037845019146,200.96
-104.28586179554416,-124.28305045162298,201.65
-103.5916511770827,-123.45572245305448,202.34
-102.88458480642751,-122.61307356562361,203.02
-102.17109055967545,-121.76276423376153,203.68
-101.45116843682653,-120.9047944574683,204.35
-100.71839056178386,-120.03150379231265,205.0
-99.98561268674122,-119.15821312715703,205.64
-99.23997905950482,-118.26960157313898,206.28
-98.48791755617158,-117.37332957468979,206.91
-97.72942817674145,-116.46939713180939,207.53
-96.95808304511762,-115.55014380006664,208.14
-96.1803100373969,-114.62323002389266,208.74
-95.40253702967618,-113.69631624771868,209.34
-94.61190826976174,-112.75408158268236,209.92
-93.80842375765357,-111.79652602878363,210.5
-93.0049392455454,-110.83897047488492,211.06
-92.18859898124349,-109.8660940321238,211.62
-91.36583084084471,-108.88555714493151,212.17
-90.53663482434908,-107.89735981330803,212.7
-89.70101093175658,-106.90150203725338,213.23
-88.85253128697035,-105.89032337233631,213.75
-87.99762376608726,-104.87148426298808,214.26
-87.13628836910729,-103.84498470920865,214.76
-86.26852509603047,-102.81082471099803,215.25
-85.38790607075991,-101.76134382392503,215.72
-84.50728704548935,-100.71186293685203,216.19
-83.61381226802506,-99.64706116091665,216.65
-82.7139096144639,-98.57459894055008,217.1
-81.80115120870902,-97.48681583132114,217.53
-80.88839280295413,-96.39903272209219,217.96
-79.96277864500551,-95.29592872400086,218.37
-79.03073661096003,-94.18516428147834,218.77
-78.08583882472082,-93.05907895009344,219.17
-77.1409410384816,-91.93299361870854,219.55
-76.18318750004866,-90.79158739846126,219.92
-75.21900608551884,-89.64252073378279,220.27
-74.24196891879531,-88.47813318024195,220.62
-73.26493175207177,-87.3137456267011,220.95
-72.2750388331545,-86.13403718429787,221.27
-71.27229016204349,-84.93900785303227,221.58
-70.2695414909325,-83.74397852176666,221.88
-69.25393706762776,-82.53362830163867,222.16
-68.2254768921293,-81.30795719264832,222.43
-67.19058884053398,-80.07462563922677,222.69
-66.14927291284178,-78.833633641374,222.94
-65.10795698514958,-77.59264164352128,223.17
-64.06214154418959,-76.3462873345667,223.39
-63.008612651913346,-75.09074049229469,223.6
-61.94737030832087,-73.82600111670526,223.8
-60.87777172580247,-72.55130316335529,223.98
-59.79917411674846,-71.26588058780163,224.14
-58.71222026876852,-69.97049943448745,224.3
-57.61626739425297,-68.66439365896959,224.44
-56.51067270559212,-67.34679721680494,224.56
-55.39222226473754,-66.01387988577792,224.67
-54.249988682324556,-64.6526189103555,224.76
-53.116111338837506,-63.30131651269362,224.84
-51.99958926081199,-61.97069731499596,224.91
-50.876639306689604,-60.632417672867106,224.97
-49.74597590125098,-59.28494549742082,225.01
-48.60888461971549,-57.92981287754335,225.04
-47.46407988686376,-56.56548772434844,225.06
-46.31284727791517,-55.19350212672236,225.05
-45.153901217650336,-53.81232399577884,225.04
-43.98852728128864,-52.423485420404134,225.0
-42.816725468830086,-51.02698640059824,224.95
-41.63785299266497,-49.62206089191803,224.89
-40.455766578451424,-48.213305161022234,224.81
-39.27175180140881,-46.802251296797074,224.71
-38.181584015380444,-45.50303992126729,224.62
-37.05477733559994,-44.16016401247972,224.51
-35.9009735762126,-42.78511423708115,224.38
-34.73238570180247,-41.39244543949085,224.23
-33.55351322563736,-39.98751993081065,224.06
-32.36435614771727,-38.57033771104054,223.87
-31.16812840609061,-37.14472900239612,223.66
-29.964187213147724,-35.709927760434276,223.44
-28.753818144107967,-34.26746607404124,223.2
-27.537021198971352,-32.81734394321702,222.95
-26.314439165347554,-31.360327412404718,222.67
-25.086072043236577,-29.89641648160435,222.38
-23.852562620248104,-28.42637719525903,222.08
-22.613910896382144,-26.950209553368758,221.75
-21.370759659248378,-25.468679600376657,221.41
-20.123108908846806,-23.98178733628272,221.05
-18.870958645177428,-22.489532761086952,220.67
-17.61495165584993,-20.99268191923247,220.28
-16.35508794086431,-19.491234810719273,219.86
-15.091367500220574,-17.985191435547364,219.43
