x,y,z
-47.41968225568679,-205.39720965672757,119.4
-47.417432745143344,-205.3874659560797,120.42
-47.41518323459991,-205.37772225543188,121.45
-47.40843470296959,-205.3484911534883,122.47
-47.39718715025239,-205.29977265024903,123.49
-47.385939597535206,-205.2510541470098,124.52
-47.37019302373113,-205.18284824247482,125.54
-47.35444644992706,-205.11464233793984,126.56
-47.33420085503611,-205.02694903210917,127.58
-47.30945623905829,-204.9197683249828,128.6
-47.28471162308046,-204.81258761785642,129.62
-47.25546798601576,-204.68591950943434,130.64
-47.22622434895106,-204.55925140101226,131.66
-47.192481690799475,-204.41309589129446,132.68
-47.15424001156102,-204.247452980281,133.7
-47.11599833232256,-204.08181006926748,134.71
-47.07550714254067,-203.90642345760617,135.72
-47.0305169316719,-203.7115494446491,136.74
-46.983277210259686,-203.50693173104423,137.75
-46.93378797830403,-203.29257031679145,138.76
-46.879799725261506,-203.058721501243,139.77
-46.82581147221898,-202.82487268569454,140.77
-46.767324198089575,-202.57153646885038,141.78
-46.70658741341673,-202.30845655135838,142.78
-46.64360111820045,-202.0356329332185,143.79
-46.576115801897295,-201.74332191378295,144.78
-46.50863048559413,-201.45101089434738,145.78
-46.4366461482041,-201.13921247361608,146.78
-46.36241230027061,-200.81767035223695,147.77
-46.2859289417937,-200.48638453020996,148.76
-46.20719607277335,-200.14535500753516,149.75
-46.12396418266612,-199.7848380835646,150.74
-46.03848278201545,-199.4145774589462,151.72
-45.95075187082135,-199.03457313368,152.7
-45.8607714490838,-198.64482510776588,153.68
-45.76854151680281,-198.24533338120395,154.66
-45.671812563434955,-197.8263542533463,155.63
-45.57508361006709,-197.40737512548864,156.6
-45.47385563561235,-196.9689085963353,157.57
-45.368128640070736,-196.51095466588623,158.53
-45.26240164452912,-196.05300073543717,159.5
-45.15442513844406,-195.58530310434023,160.45
-45.04194961127212,-195.09811807194762,161.41
-44.92722457355676,-194.60118933890715,162.36
-44.81025002529795,-194.09451690521882,163.31
-44.68877645595226,-193.5683570702348,164.25
-44.567302886606576,-193.0421972352508,165.19
-44.44133029617401,-192.49654999897106,166.13
-44.313108195198005,-191.94115906204348,167.06
-44.182636583678566,-191.37602442446803,167.99
-44.04991546161568,-190.80114608624473,168.92
-43.91269531846593,-190.20678034672576,169.84
-43.77322566477273,-189.6026709065589,170.75
-43.633756011079534,-188.99856146639206,171.67
-43.48753782575602,-188.36522092428166,172.58
-43.3413196404325,-187.73188038217125,173.48
-43.192851944565554,-187.08879613941298,174.38
-43.039885227611734,-186.42622449535904,175.27
-42.88466900011446,-185.75390915065722,176.16
-42.72720326207376,-185.07185010530756,177.05
-42.56523850294617,-184.37030365866218,177.93
-42.40327374381859,-183.66875721201683,178.81
-42.23680996360413,-182.94772336407573,179.68
-42.06809667284623,-182.2169458154868,180.54
-41.897133871544895,-181.47642456625005,181.4
-41.723921559700116,-180.7261596163654,182.26
-41.546210226768466,-179.95640726518508,183.11
-41.36849889383681,-179.18665491400475,183.95
-41.18628853981828,-178.3974151615287,184.79
-41.00182867525631,-177.59843170840483,185.62
-40.81286978960746,-176.77996085398522,186.45
-40.62391090395862,-175.96148999956563,187.27
-40.430452997222886,-175.1235317438503,188.09
-40.234745579943734,-174.27582978748717,188.9
-40.036788652121125,-173.41838413047614,189.7
-39.83658221375509,-172.5511947728173,190.5
-39.63187675430217,-171.66451801386273,191.29
-39.42492178430581,-170.7680975542603,192.08
-39.21571730376602,-169.86193339401007,192.85
-39.00426331268278,-168.9460255331119,193.63
-38.79055981105611,-168.02037397156593,194.39
-38.572357288342566,-167.07523500872426,195.15
-38.35415476562902,-166.1300960458826,195.9
-38.131453221828586,-165.1654696817452,196.64
-37.90425265694129,-164.18135591631213,197.38
-37.677052092053984,-163.19724215087905,198.11
-37.447602016623236,-162.2033846847981,198.83
-37.21365292010562,-161.19003981742145,199.55
-36.97745431304456,-160.16695124939696,200.26
-36.73900619544006,-159.1341189807246,200.96
-36.49605905674869,-158.08179931075657,201.65
-36.253111918057314,-157.02947964078848,202.34
-36.005665758279065,-155.95767256952473,203.02
-35.75597008795737,-154.8761217976131,203.68
-35.504024907092244,-153.78482732505367,204.35
-35.24758070514024,-152.67404545119848,205.0
-34.99113650318824,-151.56326357734335,205.64
-34.730193280149344,-150.43299430219244,206.28
-34.46700054656703,-149.29298132639371,206.91
-34.20155830244126,-148.14322464994714,207.53
-33.93161703722863,-146.97398057220488,208.14
-33.65942626147255,-145.79499279381474,208.74
-33.38723548571647,-144.61600501542458,209.34
-33.110545688873515,-143.41752983573875,209.92
-32.829356870943684,-142.19956725475723,210.5
-32.54816805301385,-140.98160467377568,211.06
-32.262480213997144,-139.7441546914984,211.62
