x,y,z
-168.3523655179693,-126.8626068804518,119.4
-168.34437916286882,-126.85658873022027,120.42
-168.33639280776836,-126.85057057998876,121.45
-168.31243374246694,-126.83251612929419,122.47
-168.27250196696457,-126.80242537813659,123.49
-168.2325701914622,-126.77233462697899,124.52
-168.17666570575892,-126.73020757535835,125.54
-168.12076122005558,-126.6880805237377,126.56
-168.04888402415133,-126.63391717165402,127.58
-167.96103411804614,-126.56771751910729,128.6
-167.87318421194092,-126.50151786656056,129.62
-167.76936159563476,-126.4232819135508,130.64
-167.66553897932863,-126.34504596054103,131.66
-167.54574365282153,-126.25477370706822,132.68
-167.4099756161135,-126.15246515313238,133.7
-167.27420757940544,-126.05015659919653,134.71
-167.13045318759694,-125.94182989502917,135.72
-166.97072608558747,-125.82146689039875,136.74
-166.80301262847757,-125.69508573553684,137.75
-166.62731281626714,-125.56268643044336,138.76
-166.4356402938558,-125.41825082488688,139.77
-166.24396777144446,-125.27381521933039,140.77
-166.03632253883217,-125.11734331331085,141.78
-165.8206909511194,-124.9548532570598,142.78
-165.59707300830615,-124.78634505057722,143.79
-165.35748235529198,-124.60580054363162,144.78
-165.11789170227777,-124.42525603668601,145.78
-164.86232833906263,-124.23267522927735,146.78
-164.59877862074703,-124.03407627163716,147.77
-164.32724254733094,-123.82945916376546,148.76
-164.0477201188144,-123.61882390566225,149.75
-163.75222498009688,-123.39615234709599,150.74
-163.44874348627891,-123.16746263829822,151.72
-163.1372756373605,-122.93275477926893,152.7
-162.81782143334158,-122.69202877000811,153.68
-162.49038087422218,-122.44528461051577,154.66
-162.14696760490185,-122.18650415056038,155.63
-161.8035543355815,-121.92772369060499,156.6
-161.44416835606023,-121.65690693018658,157.57
-161.068809666338,-121.37405386930511,158.53
-160.69345097661576,-121.09120080842366,159.5
-160.31010593179306,-120.80232959731066,160.45
-159.91078817676942,-120.50142208573465,161.41
-159.5034840666453,-120.1944964239271,162.36
-159.0881936014207,-119.88155261188803,163.31
-158.65693042599517,-119.55657249938592,164.25
-158.22566725056964,-119.23159238688383,165.19
-157.77843136494315,-118.89457597391868,166.13
-157.3232091242162,-118.55154141072201,167.06
-156.86000052838875,-118.20248869729382,167.99
-156.38880557746086,-117.84741783363411,168.92
-155.90163791633202,-117.48031066951137,169.84
-155.4064839001027,-117.1071853551571,170.75
-154.91132988387338,-116.73406004080282,171.67
-154.39221680234263,-116.34288027575398,172.58
-153.87310372081188,-115.95170051070515,173.48
-153.34600428418068,-115.55450259542481,174.38
-152.80293213734853,-115.14526837968143,175.27
-152.25187363541588,-114.73001601370649,176.16
-151.6928287783828,-114.30874549750007,177.05
-151.11781121114873,-113.8754386808306,177.93
-150.54279364391468,-113.44213186416111,178.81
-149.95180336647968,-112.9967887470286,179.68
-149.3528267339442,-112.54542747966457,180.54
-148.74586374630826,-112.088048062069,181.4
-148.13091440357184,-111.62465049424193,182.26
-147.4999923506345,-111.14921662595181,183.11
-146.86907029769714,-110.6737827576617,183.95
-146.22217553455883,-110.18631258890854,184.79
-145.56729441632004,-109.69282426992386,185.62
-144.89644058788033,-109.18729965047613,186.45
-144.2255867594406,-108.68177503102842,187.27
-143.5387602207999,-108.16421411111764,188.09
-142.8439473270588,-107.64063504097538,188.9
-142.14114807821716,-107.11103782060157,189.7
-141.43036247427506,-106.57542244999625,190.5
-140.70360416013204,-106.02777077892789,191.29
-139.96885949088852,-105.474100957628,192.08
-139.22612846654454,-104.91441298609661,192.85
-138.47541108710007,-104.34870686433366,193.63
-137.71670735255515,-103.77698259233922,194.39
-136.94203090780928,-103.19322201988173,195.15
-136.16735446306342,-102.60946144742425,195.9
-135.37670530811658,-102.01366457450372,196.64
-134.57008344296884,-101.40583140112015,197.38
-133.76346157782106,-100.79799822773658,198.11
-132.94885335757283,-100.18414690412149,198.83
-132.11827242712363,-99.55825928004337,199.55
-131.27970514157397,-98.92635350573372,200.26
-130.43315150092383,-98.28842958119253,200.96
-129.57062515007277,-97.63846935618834,201.65
-128.7080987992217,-96.98850913118412,202.34
-127.82959973816968,-96.32651260571687,203.02
-126.94311432201717,-95.65849793001809,203.68
-126.04864255076421,-94.9844651040878,204.35
-125.13819806931029,-94.29839597769445,205.0
-124.2277535878564,-93.61232685130113,205.64
-123.3013363962015,-92.91422142444475,206.28
-122.36693284944619,-92.21009784735685,206.91
-121.42454294759038,-91.49995612003742,207.53
-120.46618033553364,-90.77777809225498,208.14
-119.4998313683764,-90.049581914241,208.74
-118.53348240121917,-89.32138573622701,209.34
-117.55116072386102,-88.58115325775,209.92
-116.5528663363019,-87.82888447880994,210.5
-115.55457194874278,-87.07661569986988,211.06
-114.54030485098271,-86.31231062046677,211.62
-113.51805139812218,-85.54198739083215,212.17
-112.48781159016117,-84.76564601096601,212.7
-111.4495854270997,-83.98328648086836,213.23
-110.39538655383727,-83.18889065030764,213.75
-109.33320132547438,-82.38847666951543,214.26
-108.263029742011,-81.58204453849169,214.76
-107.18487180344717,-80.76959425723642,215.25
-106.09074115468236,-79.9451076755181,215.72
-104.99661050591757,-79.1206210937998,216.19
-103.88650714695184,-78.28409821161846,216.65
-102.76841743288563,-77.44155717920559,217.1
-101.63435500861847,-76.58697984632968,217.53
-100.50029258435131,-75.73240251345376,217.96
-99.35025744988322,-74.86578888011482,218.37
-98.19223596031465,-73.99315709654435,218.77
-97.01824176054512,-73.10848901251084,219.17
-95.8442475607756,-72.22382092847732,219.55
-94.65428065080513,-71.32711654398076,219.92
-93.45632738573418,-70.4243940092527,220.27
-92.2424014104623,-69.50963517406159,220.62
-91.02847543519043,-68.59487633887048,220.95
-89.7985767497176,-67.66808120321632,221.27
-88.55270535404381,-66.72924976709912,221.58
-87.30683395837004,-65.79041833098192,221.88
-86.04498985249532,-64.83955059440169,222.16
-84.76717303641965,-63.87664655735841,222.43
-83.48136986524351,-62.90772437008362,222.69
-82.1875803389669,-61.932784032577295,222.94
-80.89379081269028,-60.957843695070984,223.17
-79.59441083784333,-59.9786906524026,223.39
-78.28544723687583,-58.99231582945639,223.6
-76.96690000978775,-57.99871922623236,223.8
-75.63797052106905,-56.99729902770735,223.98
-74.29786013520969,-55.987453418858216,224.14
-72.94736748771972,-54.9697842147081,224.3
-71.58569394308908,-53.94368960023386,224.44
-70.21204086580775,-52.90856776041234,224.56
-68.82241507832545,-51.861409620127766,224.67
-67.4032397769714,-50.791984323986576,224.76
-65.99444673724798,-49.73038262314637,224.84
-64.60721685629585,-48.68502992793126,224.91
-63.212000620243224,-47.633659082484634,224.97
-61.80720075807003,-46.575066456760176,225.01
-60.39441454079637,-45.5104556808042,225.04
-58.97204469740214,-44.4386231245704,225.06
-57.54168849890744,-43.360772418105086,225.05
-56.101748674292175,-42.27569993136194,225.04
-54.65382249457643,-41.18460929438728,225.0
-53.19790995976022,-40.0875005071811,224.95
-51.73321243433348,-38.98377175472024,224.89
-50.26452173135651,-37.87703392714362,224.81
-48.79343512184939,-36.76849065449755,224.71
-47.438949296809184,-35.747812375231675,224.62
-46.03894124769628,-34.69283063964613,224.51
-44.60539050716139,-33.6125726730882,224.38
-43.15347114989542,-32.518472960997784,224.23
-41.68877362446868,-31.414744208536927,224.06
-40.21129793088119,-30.301386415705636,223.87
-38.72503724668317,-29.181408657619674,223.66
-37.2291929363646,-28.054209119255887,223.44
-35.725362270945546,-26.920991430660578,223.2
-34.21354525042602,-25.781755591833754,222.95
-32.694540510316074,-24.637103417798556,222.67
-31.168348050615695,-23.487034908554993,222.38
-29.635766506834937,-22.332151879126208,222.08
-28.096795878973804,-21.172454329512213,221.75
-26.55223480254234,-20.008544074736154,221.41
-25.002083277540546,-18.840421114798026,221.05
-23.44634130396842,-17.668085449697838,220.67
-21.88580751733601,-16.492138894458733,220.28
-20.320481917643317,-15.312581449080719,219.86
-18.75036450489034,-14.129413113563793,219.43
-17.17705255009717,-12.943837517954256,218.99
-15.598948782243722,-11.754651032205809,218.52
-14.017650472350082,-10.563057286364753,218.04
-12.432358984906205,-9.368454465407938,217.54
-10.844671590932188,-8.172046199381665,217.03
-9.25378965491798,-6.973230673262784,216.49
-7.660511812373632,-5.7726097020744485,215.94
-6.064758199748136,-4.57012310431434,215.38
-4.467007998347523,-3.3661319689963523,214.79
-2.867341071722795,-2.1606964776227993,214.19
-1.2662366011799826,-0.9541777192075727,213.57
0.3362335360850107,0.2533701428972439,212.94
1.9397259268028644,1.461688328231695,212.29
3.544024939385866,2.6706143467395296,211.62
5.148803133274896,3.879901454261256,210.93
6.753900781367944,5.0894292877922425,210.23
8.359317883665014,6.299197847332491,209.51
9.963776623350025,7.508244228844956,208.78
11.568235363035035,8.71729061035742,208.03
13.171895467209998,9.925735176846732,207.27
14.774756935874915,11.133577928312896,206.49
16.376021133519735,12.340217049732752,205.69
17.97648669565451,13.546254356129458,204.88
19.574556351259147,14.750486217456707,204.05
21.170230100333633,15.952912633714497,203.21
22.764306578388034,17.15413541992599,202.35
24.355987149912284,18.35355276106802,201.48
25.9452718149064,19.551164657140596,200.6
27.53136193786032,20.746369293120562,199.7
29.11345888326401,21.938564853984772,198.78
30.693159922137557,23.128954969779524,197.86
32.26886778346086,24.316336010458514,196.92
33.84058246723393,25.500707976021744,195.96
35.40830397345677,26.682070866469218,194.99
36.972032302129364,27.860424681800925,194.01
38.530170182231636,29.03456579197057,193.02
40.08431488478367,30.205697827024462,192.01
41.633667774275416,31.373218971939433,190.99
43.177430215196836,32.53652741169234,189.96
44.715602207547924,33.69562314628319,188.92
46.248183751328675,34.85050617571197,187.87
47.77437621102905,36.00057468495553,186.8
49.294978222159095,37.14643048903703,185.73
50.80998978471881,38.28807358795647,184.64
52.317813627688096,39.42430035166754,183.54
53.818449751066964,40.55511078017024,182.44
55.31269679036544,41.681106688487716,181.32
56.7997561100735,42.80168626159683,180.2
58.27962771019114,43.91684949949758,179.06
59.75231159071834,45.02659640218995,177.92
61.217009116145086,46.13032515465081,176.76
62.673720286471344,47.228035756880146,175.6
64.12244510169714,48.31972820887797,174.43
65.56318356182244,49.40540251064426,173.25
66.99513703133725,50.48445684715588,172.07
68.41910414575158,51.55749303343599,170.88
69.83428626955536,52.62390925446141,169.68
71.2398847672386,53.68310369520902,168.47
72.64468462941178,54.74169632093347,167.26
74.0598667532156,55.808112541958906,166.04
75.4646666153888,56.86670516768336,164.81
76.86068148695145,57.918677828153136,163.58
78.2463140968835,58.96282689332194,162.34
79.62236308069498,59.99975417821292,161.1
80.98962707389595,61.030061497849225,159.85
82.34730744097635,62.05314703720771,158.6
83.68901509785582,63.064196276103154,157.34
85.03072275473525,64.07524551499858,156.08
86.35645770141376,65.07425845343099,154.81
87.6742062929918,66.06725324163187,153.54
88.98396852946935,67.05422987960124,152.26
90.28574441084643,68.03518836733907,150.98
91.57154758202257,69.00411055461386,149.7
92.84936439809826,69.96701459165715,148.41
94.11919485907345,70.9239004784689,147.12
95.38103896494817,71.87476821504914,145.83
96.62691036062195,72.81359965116633,144.53
97.87278175629572,73.75243108728353,143.23
99.10268044176856,74.67922622293769,141.93
100.32459277214092,75.60000320836032,140.62
101.53053239231232,76.5087438933199,139.32
102.73647201248373,77.4174845782795,138.01
103.9264389224542,78.31418896277606,136.7
105.1084194773242,79.20487519704109,135.38
106.28241367709373,80.08954328107461,134.07
107.44842152176275,80.96819321487658,132.75
108.59845665623085,81.83480684821554,131.43
109.7405054355985,82.69540233132297,130.11
110.87456785986566,83.54997966419889,128.79
112.00064392903234,84.39853884684327,127.47
113.11873364309852,85.24107987925612,126.15
114.22085064696381,86.07158461120596,124.83
115.31498129572859,86.89607119292425,123.5
116.40112558939292,87.71453962441105,122.18
117.47928352795675,88.52698990566631,120.85
118.54146875631966,89.32740388645854,119.53
119.60365398468255,90.12781786725076,118.21
120.6498665028445,90.91619554757995,116.88
121.688092665906,91.69855507767761,115.56
122.718332473867,92.47489645754375,114.24
123.73259957162706,93.23920153694687,112.92
124.73888031428665,93.99748846611844,111.6
125.73717470184576,94.74975724505849,110.28
126.72748273430442,95.49600787376704,108.96
127.70980441166257,96.23624035224405,107.65
128.68413973392026,96.97045468048955,106.33
129.64250234597705,97.69263270827201,105.02
130.59287860293333,98.40879258582295,103.71
131.53526850478912,99.11893431314236,102.4
132.461685696444,99.81703973999875,101.1
133.38810288809884,100.51514516685512,99.796
134.29854736955275,101.20121429324846,98.496
135.20100549590617,101.88126526941026,97.199
136.09547726715914,102.55529809534056,95.904
136.97397632821117,103.2172946208078,94.613
137.85247538926322,103.87929114627508,93.326
138.71500174011427,104.52925137127929,92.041
139.56954173586487,105.17319344605197,90.761
140.416095376515,105.81111737059314,89.484
141.2466763069642,106.43700499467128,88.212
142.0772572374134,107.06289261874942,86.943
142.8918654576616,107.67674394236448,85.68
143.69848732280937,108.28457711574806,84.42
144.48913647775618,108.88037398866858,83.166
145.279785632703,109.47617086158913,81.916
146.05446207744887,110.0599314340466,80.672
146.82115216709428,110.63767385627257,79.433
147.5798559016392,111.20939812826701,78.199
148.32258692598322,111.76908609979843,76.971
149.0653179503272,112.32877407132983,75.749
149.7920762644702,112.8764257423982,74.533
150.5108482235128,113.41805926323504,73.323
151.22163382745487,113.95367463384035,72.12
151.91644672119602,114.47725370398264,70.923
152.6032732598367,114.99481462389342,69.733
153.29009979847737,115.51237554380417,68.551
153.95296727181662,116.01188201302037,67.375
154.61583474515587,116.51138848223657,66.207
155.26272950829417,116.99885865098972,65.046
155.90163791633202,117.48031066951137,63.893
156.53255996926939,117.95574453780148,62.748
157.15549566710627,118.42516025586008,61.612
157.7624586547422,118.88253967345563,60.483
158.36143528727766,119.33390094081967,59.364
158.95242556471268,119.77924405795218,58.253
159.5354294870472,120.21856902485318,57.152
160.10246069918077,120.64585769129114,56.059
160.66150555621385,121.06712820749756,54.977
161.2125640581465,121.4823805734725,53.904
161.75563620497866,121.89161478921588,52.841
162.28273564160986,122.28881270449622,51.788
162.8018487231406,122.67999246954506,50.746
163.30498909447041,123.05913593413085,49.715
163.80812946580022,123.43827939871665,48.695
164.2873107718286,123.79936841260788,47.686
164.76649207785695,124.16045742649911,46.688
165.2297006736844,124.50951013992729,45.703
165.67693655931086,124.84652655289243,44.73
166.11618608983687,125.17752481562606,43.77
166.53946291016194,125.49648677789665,42.822
166.94676702028607,125.80341243970419,41.889
167.3540711304102,126.11033810151174,40.966
167.77734795073528,126.42930006378234,40.051
168.18465206085938,126.73622572558988,39.148
168.58396981588302,127.03713323716589,38.259
168.9753012158062,127.3320225985104,37.384
169.3586462606289,127.62089380962338,36.523
169.71803224015017,127.8917105700418,35.676
170.07741821967147,128.16252733046022,34.843
170.41284513389132,128.41528964018408,34.026
170.73229933791023,128.6560156494449,33.226
171.0357808317282,128.88470535824268,32.441
171.37919410104854,129.14348581819806,31.66
171.7146210152684,129.39624812792192,30.893
172.03407521928733,129.63697413718273,30.142
172.35352942330624,129.87770014644357,29.405
172.6570109171242,130.10638985524133,28.683
172.96049241094218,130.33507956403912,27.977
173.2480011945592,130.55173297237386,27.286
173.52752362307575,130.76236823047708,26.611
173.79905969649184,130.96698533834876,25.951
174.07059576990792,131.17160244622048,25.307
174.32615913312304,131.3641832536291,24.68
174.57373614123773,131.55074591080626,24.068
174.81332679425188,131.73129041775186,23.473
175.04493109216563,131.90581677446596,22.894
175.26056267987838,132.068306830717,22.332
175.47619426759115,132.23079688696808,21.787
175.68383950020345,132.38726879298758,21.259
175.88349837771526,132.5377225487756,20.748
176.07517090012664,132.68215815433211,20.254
176.2588570674375,132.82057560965708,19.777
176.4345568796479,132.9529749147505,19.318
176.60227033675784,133.07935606961246,18.877
176.7619974387673,133.19971907424286,18.453
176.9137381856763,133.31406392864176,18.048
177.0574925774848,133.4223906328091,17.66
177.2012469692933,133.5307173369765,17.291
