x,y,z
-50.99713559240996,-204.53833909898006,119.4
-50.99471637345396,-204.5286361417173,120.42
-50.99229715449796,-204.51893318445454,121.45
-50.98503949762998,-204.48982431266626,122.47
-50.972943402849985,-204.44130952635246,123.49
-50.96084730807001,-204.39279474003865,124.52
-50.94391277537803,-204.32487403919936,125.54
-50.926978242686054,-204.25695333836,126.56
-50.90520527208208,-204.16962672299516,127.58
-50.878593863566124,-204.06289419310482,128.6
-50.851982455050155,-203.95616166321446,129.62
-50.8205326086222,-203.83002321879857,130.64
-50.78908276219424,-203.7038847743827,131.66
-50.752794477854295,-203.55834041544128,132.68
-50.71166775560235,-203.39339014197438,133.7
-50.6705410333504,-203.22843986850745,134.71
-50.626995092142465,-203.0537866377778,135.72
-50.57861071302253,-202.85972749252258,136.74
-50.527807114946604,-202.65596539000464,137.75
-50.474584297914674,-202.44250033022388,138.76
-50.41652304297076,-202.20962935591768,139.77
-50.35846178802684,-201.97675838161143,140.77
-50.29556209517092,-201.72448149277966,141.78
-50.23024318335901,-201.46250164668515,142.78
-50.1625050525911,-201.19081884332786,143.79
-50.08992848391121,-200.89973012544507,144.78
-50.0173519152313,-200.60864140756226,145.78
-49.93993690863941,-200.29814677515395,146.78
-49.86010268309152,-199.97794918548286,147.77
-49.77784923858763,-199.64804863854903,148.76
-49.69317657512775,-199.30844513435244,149.75
-49.60366547375587,-198.9494357156303,150.74
-49.511735153428,-198.58072333964543,151.72
-49.41738561414413,-198.2023080063978,152.7
-49.32061685590426,-197.8141897158874,153.68
-49.2214288787084,-197.41636846811426,154.66
-49.11740246360054,-196.99914130581556,155.63
-49.01337604849268,-196.58191414351688,156.6
-48.904511195472836,-196.1452810666927,157.57
-48.79080790454099,-195.68924207534297,158.53
-48.677104613609146,-195.23320308399326,159.5
-48.5609821037213,-194.76746113538076,160.45
-48.440021155921464,-194.28231327224276,161.41
-48.31664098916564,-193.787462451842,162.36
-48.19084160345381,-193.2829086741785,163.31
-48.06020377982999,-192.75894898198945,164.25
-47.92956595620617,-192.23498928980044,165.19
-47.794089694670355,-191.69162368308588,166.13
-47.65619421417855,-191.13855511910856,167.06
-47.51587951473074,-190.57578359786845,167.99
-47.373145596326935,-190.0033091193656,168.92
-47.22557324001114,-189.41142872633728,169.84
-47.075581664739346,-188.80984537604616,170.75
-46.92559008946755,-188.20826202575503,171.67
-46.768340857327765,-187.57756980367563,172.58
-46.61109162518798,-186.94687758159623,173.48
-46.4514231740922,-186.30648240225406,174.38
-46.28691628508443,-185.6466813083864,175.27
-46.119990177120656,-184.97717725725596,176.16
-45.95064485020089,-184.29797024886275,177.05
-45.77646108536913,-183.59935732594406,177.93
-45.60227732053737,-182.90074440302533,178.81
-45.42325511779361,-182.18272556558108,179.68
-45.24181369609386,-181.4550037708741,180.54
-45.05795305543811,-180.71757901890433,181.4
-44.87167319582637,-179.9704513096718,182.26
-44.68055489830263,-179.20391768591378,183.11
-44.489436600778895,-178.43738406215576,183.95
-44.293479865343166,-177.6514445238722,184.79
-44.09510391095144,-176.85580202832588,185.62
-43.891889518647716,-176.04075361825406,186.45
-43.688675126343995,-175.2257052081822,187.27
-43.48062229612828,-174.39125088358483,188.09
-43.270150246956575,-173.54709360172475,188.9
-43.05725897882886,-172.69323336260183,189.7
-42.84194849174516,-171.82967016621623,190.5
-42.62179956674946,-170.94670105530506,191.29
-42.39923142279776,-170.05402898713115,192.08
-42.17424405989008,-169.15165396169448,192.85
-41.94683747802638,-168.23957597899502,193.63
-41.717011677206706,-167.31779503903283,194.39
-41.482347438475024,-166.37660818454512,195.15
-41.24768319974335,-165.4354213300574,195.9
-41.008180523099675,-164.47482856104415,196.64
-40.763839408544015,-163.4948298775054,197.38
-40.51949829398835,-162.51483119396667,198.11
-40.27273796047669,-161.52512955316513,198.83
-40.02113918905303,-160.5160219978381,199.55
-39.76712119867338,-159.4972114852483,200.26
-39.510683989337736,-158.46869801539574,200.96
-39.24940834209009,-157.42077863101767,201.65
-38.98813269484245,-156.3728592466396,202.34
-38.72201860968282,-155.305533947736,203.02
-38.453485305567185,-154.22850569156964,203.68
-38.182532782495564,-153.14177447814055,204.35
-37.906741821511936,-152.03563735018588,205.0
-37.630950860528316,-150.92950022223127,205.64
-37.350321461632696,-149.80395717975108,206.28
-37.06727284378109,-148.6687111800082,206.91
-36.78180500697348,-147.5237622230025,207.53
-36.49149873225388,-146.3594073514713,208.14
-36.19877323857828,-145.18534952267734,208.74
-35.90604774490268,-144.01129169388338,209.34
-35.60848381331509,-142.81782795056392,209.92
-35.30608144381551,-141.60495829271892,210.5
-35.003679074315926,-140.39208863487391,211.06
-34.696438266904345,-139.1598130625034,211.62
-34.38677824053677,-137.91783453287013,212.17
-34.0746989952132,-136.66615304597408,212.7
-33.76020053093364,-135.4047686018153,213.23
-33.440863628742065,-134.12397824313098,213.75
-33.119107507594514,-132.83348492718392,214.26
-32.794932167490956,-131.5332886539741,214.76
-32.468337608431405,-130.2233894235015,215.25
-32.13690461145986,-128.89408427850339,215.72
-31.805471614488315,-127.56477913350525,216.19
-31.46920017960478,-126.21606807398163,216.65
-31.130509525765245,-124.85765405719523,217.1
-30.786980434013717,-123.47983412588331,217.53
-30.44345134226219,-122.1020141945714,217.96
-30.095083812598666,-120.70478834873397,218.37
-29.744297063979147,-119.29785954563377,218.77
-29.38867187744764,-117.87152482800805,219.17
-29.033046690916127,-116.44519011038234,219.55
-28.67258306647262,-114.9994494782311,219.92
-28.30970022307312,-113.5440058888171,220.27
-27.941978941761622,-112.06915638487759,220.62
-27.57425766045013,-110.59430688093808,220.95
-27.201697941226637,-109.10005146247305,221.27
-26.824299784091156,-107.58639012948248,221.58
-26.446901626955675,-106.07272879649193,221.88
-26.0646650319082,-104.53966154897586,222.16
-25.677589998948733,-102.98718838693426,222.43
-25.288095747033267,-101.42501226762991,222.69
-24.896182276161806,-99.8531331910628,222.94
-24.504268805290344,-98.2812541144957,223.17
-24.110661881149685,-96.70258296784463,223.39
-23.71415189426183,-95.11226827247827,223.6
-23.314738844626778,-93.51031002839662,223.8
-22.912180810348932,-91.89573793987336,223.98
-22.50623586953269,-90.26758171118223,224.14
-22.097145944073652,-88.62681163804952,224.3
-21.684669112076218,-86.97245742474895,224.44
-21.26856345164479,-85.30354877555423,224.56
-20.847619353301365,-83.615234211834,224.67
-20.417724144820756,-81.89101870624155,224.76
-19.990973920982942,-80.17941704509069,224.84
-19.57075558832632,-78.49401336854929,224.91
-19.1481180367137,-76.79890673474513,224.97
-18.722577422353886,-75.09215655222565,225.01
-18.294617589038072,-73.3757034124434,225.04
-17.863754692975064,-71.64760672394586,225.06
-17.43047257795606,-69.90980707818554,225.05
-16.994287400189858,-68.16036388370992,225.04
-16.55568300346766,-66.40121773197154,225.0
-16.11465938778947,-64.6323686229704,224.95
-15.670974631259677,-62.85284626098022,224.89
-15.226080265251888,-61.06847242035867,224.81
-14.780460133557298,-59.28118769255828,224.71
-14.370160598620263,-57.63556614079419,224.62
-13.946071515634046,-55.93463773263237,224.51
-13.511821713032642,-54.19295690396695,224.38
-13.072007706832446,-52.428959273597194,224.23
-12.628322950302657,-50.64943691160702,224.06
-12.180767443443271,-48.85438981799643,223.87
-11.730550795732288,-47.04866947139679,223.66
-11.277431085274111,-45.23130557608185,223.44
-10.821892155859937,-43.40423872350415,223.2
-10.363934007489766,-41.567468913663696,222.95
-9.903798562059198,-39.72196644228674,222.67
-9.441485819568232,-37.86773130937331,222.38
-8.97723770191247,-36.00573381064967,222.08
-8.51105420909191,-34.13597394611583,221.75
-8.043177263002153,-32.25942201149805,221.41
-7.573606863643199,-30.376078006796348,221.05
-7.102343011015045,-28.485941932010704,220.67
-6.629627627013295,-26.589984082867407,220.28
-6.155460711637946,-24.688204459366453,219.86
-5.6798422648889995,-22.780603061507847,219.43
-5.203256130557653,-20.86912048074413,218.99
-4.72521846485271,-18.951816125622763,218.52
-4.246213111565368,-17.03063058759629,218.04
-3.7659981488000276,-15.104593570938437,217.54
-3.285057420347888,-13.175645667101756,217.03
-2.80314900431335,-11.242816580359971,216.49
-2.320514822592013,-9.30707660643936,215.94
-1.8371306829943166,-7.368328715767289,215.38
-1.3531417386576217,-5.427155085779531,214.79
-0.8685721817714871,-3.48365274604871,214.19
-0.3835671654732732,-1.5384038740105923,213.57
0.1018515372664161,0.4085042037194573,212.94
0.587579900032473,2.3566542599791402,212.29
1.0735526039130854,4.305784314922362,211.62
1.5596704609310579,6.255496547301349,210.93
2.04588508670727,8.205596897970846,210.23
2.5321964812417224,10.156085366930856,209.51
3.018217569501455,12.105409481019333,208.78
3.504238657761187,14.054733595107809,208.03
3.9900178241253195,16.00308741347001,207.27
4.475555068593853,17.950470936105933,206.49
4.960608469271187,19.895913867289305,205.69
5.445419948052921,21.840386502746405,204.88
5.929505661147856,23.781948251024676,204.05
6.412865608555992,25.720599112124113,203.21
6.89574171217293,27.657309381771004,202.35
7.377892050103067,29.591108764239063,201.48
7.859316622346406,31.5219972595283,200.6
8.339773507007346,33.449004571912425,199.7
8.819020782190288,35.37116040566518,198.78
9.297542291686431,37.2904053522391,197.86
9.774854191704575,39.20479882018164,196.92
10.250956482244721,41.114340809492795,195.96
10.725849163306869,43.01903132017258,194.99
11.199532234891016,44.91887035222098,194.01
11.671521853205968,46.81191731418545,193.02
12.142301862042924,48.70011279751854,192.01
12.611630339506279,50.58248650649397,190.99
13.079265363700436,52.458068145385475,189.96
13.545206934625396,54.326857714193046,188.92
14.009455052281158,56.18885521291668,187.87
14.471767794772123,58.04309034583011,186.8
14.93238708399389,59.8905334086596,185.73
15.391312919946461,61.73118440140517,184.64
15.848061458838634,63.563102732614254,183.54
16.30263270067041,65.38628840228685,182.44
16.75526856733739,67.20171170614924,181.32
17.205727136943967,69.00840234847514,180.2
17.654008409490153,70.80636032926456,179.06
18.10011238497594,72.5955856485175,177.92
18.54379714150573,74.37510801050769,176.76
18.985062679079526,76.1449274152351,175.6
19.423908997697325,77.90504386269976,174.43
19.86033609735912,79.65545735290165,173.25
20.294102056169326,81.39519759011452,172.07
20.725448796023535,83.12523487006462,170.88
21.154134395026144,84.84459889702568,169.68
21.57991693128156,86.55231937527144,168.47
22.005457545641377,88.25906955779091,167.26
22.43414314464399,89.97843358475198,166.04
22.859683759003804,91.68518376727147,164.81
23.28256323251202,93.3812606968019,163.58
23.702297721377445,95.06472378189075,162.34
24.119129147495673,96.7365433182643,161.1
24.533299432762302,98.39768960164879,159.85
24.94456665528174,100.04719233631799,158.6
25.350995439889182,101.67728915646168,157.34
25.757424224496624,103.30738597660535,156.08
26.15901457119207,104.91807688222349,154.81
26.558185698931524,106.5190648305789,153.54
26.954937607714978,108.11034982167153,152.26
27.349270297542436,109.6919318555014,150.98
27.7387645494579,111.25410797480575,149.7
28.12583958241737,112.80658113684736,148.41
28.51049539642084,114.34935134162617,147.12
28.89273199146832,115.88241858914226,145.83
29.270130148603798,117.39607992213281,144.53
29.64752830573928,118.90974125512336,143.23
30.02008802496277,120.40399667358841,141.93
30.39022852523026,121.88854913479068,140.62
30.755530587585756,123.35369568146743,139.32
31.120832649941253,124.81884222814418,138.01
31.48129627438476,126.26458286029542,136.7
31.839340679872272,127.70062053518392,135.38
32.194965866403784,129.12695525280964,134.07
32.548171833979296,130.54358701317256,132.75
32.896539363642816,131.94081285900998,131.43
33.24248767435034,133.32833574758467,130.11
33.58601676610187,134.7061556788966,128.79
33.927126638897406,136.07427265294575,127.47
34.26581729273693,137.43268666973213,126.15
34.59966950866448,138.77169477199303,124.83
34.93110250563602,140.10099991699113,123.5
35.26011628365157,141.4206021047265,122.18
35.58671084271112,142.73050133519908,120.85
35.908466963858686,144.02099465114617,119.53
36.23022308500624,145.31148796709323,118.21
36.5471407682418,146.58257536851477,116.88
36.86163923252138,147.84395981267357,115.56
37.17371847784494,149.09564129956962,114.24
37.480959285256525,150.32791687194015,112.92
37.7857808737121,151.55048948704788,111.6
38.08818324321169,152.7633591448929,110.28
38.38816639375528,153.96652584547513,108.96
38.68573032534287,155.1599895887946,107.65
38.980875037974464,156.3437503748513,106.33
39.27118131269407,157.5081052463825,105.02
39.55906836845767,158.66275716065095,103.71
39.84453620526527,159.8077061176566,102.4
40.12516560416089,160.9332491601368,101.1
40.405795003056504,162.05879220261693,99.796
40.681585964040124,163.16492933057157,98.496
40.954957706067745,164.26136350126345,97.199
41.22591022913938,165.34809471469256,95.904
41.49202431429901,166.41542001359613,94.613
41.75813839945865,167.48274531249976,93.326
42.01941404670629,168.53066469687784,92.041
42.27827047499793,169.56888112399312,90.761
42.534707684333576,170.5973945938457,89.484
42.78630645575724,171.60650214917274,88.212
43.03790522718089,172.61560970449978,86.943
43.284665560692545,173.6053113453013,85.68
43.52900667524822,174.58531002884004,84.42
43.768509351891886,175.54590279785327,83.166
44.00801202853555,176.5064955668665,81.916
44.242676267267235,177.44768242135424,80.672
44.47492128704292,178.3791663185792,79.433
44.7047470878626,179.30094725854138,78.199
