x,y,z
32.976385230480716,208.20470219745502,119.4
32.97482088583031,208.19482531404907,120.42
32.97325654117991,208.18494843064312,121.45
32.9685635072287,208.15531778042526,122.47
32.96074178397669,208.1059333633955,123.49
32.95292006072468,208.05654894636575,124.52
32.94196964817186,207.9874107625241,125.54
32.93101923561905,207.91827257868243,126.56
32.91694013376542,207.82938062802884,127.58
32.899732342611,207.7207349105634,128.6
32.88252455145658,207.61208919309792,129.62
32.86218807100134,207.48368970882055,130.64
32.84185159054611,207.3552902245432,131.66
32.81838642079008,207.2071369734539,132.68
32.79179256173324,207.03922995555277,133.7
32.7651987026764,206.87132293765157,134.71
32.737040498969165,206.69353903634448,135.72
32.705753605961114,206.49600136822542,136.74
32.672902368302665,206.28858681670047,137.75
32.63848678599381,206.07129538176952,138.76
32.60094251438416,205.8342501800267,139.77
32.563398242774504,205.59720497828386,140.77
32.52272528186405,205.34040600972912,141.78
32.48048797630318,205.07373015776844,142.78
32.436686326091916,204.7971774224018,143.79
32.38975598657985,204.50087092022326,144.78
32.34282564706778,204.2045644180447,145.78
32.2927666182549,203.88850414905428,146.78
32.24114324479163,203.56256699665786,147.77
32.187955526677946,203.22675296085552,148.76
32.133203463913866,202.88106204164723,149.75
32.07532271184898,202.51561735562703,150.74
32.0158776151337,202.14029578620088,151.72
31.954868173768006,201.75509733336878,152.7
31.892294387751914,201.36002199713073,153.68
31.828156257085418,200.95506977748673,154.66
31.76088943711812,200.5303637910308,155.63
31.69362261715082,200.1056578045749,156.6
31.623227107882716,199.66119805130708,157.57
31.549702909313808,199.19698453122737,158.53
31.4761787107449,198.73277101114766,159.5
31.401090167525584,198.25868060766197,160.45
31.32287293500547,197.7648364373644,161.41
31.243091357834953,197.2611153836609,162.36
31.16174543601403,196.7475174465514,163.31
31.07727082489231,196.21416574263003,164.25
30.992796213770585,195.6808140387087,165.19
30.905192913348056,195.1277085679754,166.13
30.816025268275123,194.56472621383617,167.06
30.72529327855179,193.991866976291,167.99
30.63299694417805,193.40913085533984,168.92
30.537571920503513,192.80664096757684,169.84
30.44058255217857,192.19427419640783,170.75
30.343593183853624,191.58190742523885,171.67
30.241910781577474,190.939910003852,172.58
30.140228379301323,190.29791258246516,173.48
30.036981632374772,189.64603827767237,174.38
29.930606196147416,188.9744102060677,175.27
29.82266641526965,188.29290525105702,176.16
29.713162289741494,187.60152341264043,177.05
29.600529474912527,186.89038780741194,177.93
29.48789666008356,186.17925220218345,178.81
29.37213515595379,185.44836283014303,179.68
29.254809307173616,184.70759657469668,180.54
29.13591911374304,183.95695343584438,181.4
29.01546457566206,183.19643341358613,182.26
28.89188134828028,182.41615962451598,183.11
28.7682981208985,181.63588583544583,183.95
28.641586204215912,180.83585827956375,184.79
28.513309942882923,180.02595384027575,185.62
28.38190499224913,179.19629563417584,186.45
28.250500041615332,178.3666374280759,187.27
28.115966401680733,177.5172254551641,188.09
27.979868417095734,176.65793659884633,188.9
27.84220608786033,175.7887708591226,189.7
27.702979413974525,174.90972823599293,190.5
27.560624050787915,174.01093184605136,191.29
27.4167043429509,173.10225857270382,192.08
27.27122029046349,172.18370841595035,192.85
27.124171893325666,171.2552813757909,193.63
26.97555915153745,170.31697745222553,194.39
26.823817720448424,169.35891976184826,195.15
26.672076289359403,168.40086207147098,195.9
26.517206168969572,167.42305061428178,196.64
26.35920735927894,166.4254853902807,197.38
26.20120854958831,165.42792016627962,198.11
26.04164539524727,164.42047805887256,198.83
25.87895355160543,163.39328218465363,199.55
25.714697363313185,162.35620942702872,200.26
25.548876830370542,161.30925978599788,200.96
25.379927608127094,160.24255637815514,201.65
25.210978385883642,159.17585297031238,202.34
25.03890047433939,158.08939579565774,203.02
24.86525821814473,156.99306173759712,203.68
24.690051617299677,155.8868507961306,204.35
24.51171632715381,154.76088608785213,205.0
24.33338103700795,153.63492137957368,205.64
24.151917057561278,152.48920290448328,206.28
23.96888873346421,151.33360754598698,206.91
23.784296064716735,150.16813530408473,207.53
23.59657470666846,148.98290929537058,208.14
23.407289003969776,147.78780640325044,208.74
23.218003301271096,146.5927035111303,209.34
23.025588909271615,145.3778468521983,209.92
22.830045827971325,144.1432364264544,210.5
22.634502746671036,142.90862600071046,211.06
22.43583097606994,141.65426180815464,211.62
22.235594860818445,140.39002073219285,212.17
22.03379440091655,139.11590277282514,212.7
21.83042959636425,137.83190793005147,213.23
21.62393610251114,136.52815932046587,213.75
21.415878264007638,135.21453382747436,214.26
21.206256080853727,133.89103145107686,214.76
20.995069553049415,132.55765219127343,215.25
20.780754335944298,131.20451916465808,215.72
20.56643911883918,129.85138613804276,216.19
20.348995212433262,128.47849934461553,216.65
20.12998696137694,127.09573566778232,217.1
19.907850021019808,125.69321822413723,217.53
19.68571308066268,124.29070078049213,217.96
19.46044745100475,122.86842957003513,218.37
19.233617476696413,121.43628147617218,218.77
19.003658813087274,119.98437961549733,219.17
18.773700149478135,118.53247775482248,219.55
18.540612796568187,117.06082212733571,219.92
18.305961099007842,115.579289616443,220.27
18.06818071214669,114.0780033387384,220.62
17.83040032528554,112.57671706103379,220.95
