x,y,z
-195.4503565426788,-78.96706989207426,119.4
-195.44108470413312,-78.9633238261401,120.42
-195.43181286558746,-78.95957776020595,121.45
-195.40399734995046,-78.94833956240348,122.47
-195.3576381572221,-78.92960923273267,123.49
-195.31127896449377,-78.91087890306189,124.52
-195.2463760946741,-78.88465644152276,125.54
-195.18147322485441,-78.85843397998364,126.56
-195.0980266779434,-78.82471938657622,127.58
-194.99603645394106,-78.78351266130046,128.6
-194.8940462299387,-78.7423059360247,129.62
-194.77351232884502,-78.69360707888065,130.64
-194.65297842775135,-78.64490822173659,131.66
-194.51390084956634,-78.58871723272419,132.68
-194.35627959429,-78.5250341118435,133.7
-194.1986583390136,-78.46135099096279,134.71
-194.03176524519162,-78.39392180414792,135.72
-193.84632847427824,-78.31900048546473,136.74
-193.65161986481922,-78.2403331008474,137.75
-193.44763941681452,-78.1579196502959,138.76
-193.2251152917185,-78.06801406787608,139.77
-193.00259116662247,-77.97810848545626,140.77
-192.7615233644351,-77.88071077116813,141.78
-192.51118372370206,-77.77956699094582,142.78
-192.25157224442336,-77.67467714478937,143.79
-191.97341708805334,-77.5622951667646,144.78
-191.6952619316833,-77.44991318873981,145.78
-191.39856309822193,-77.33003907884674,146.78
-191.09259242621488,-77.20641890301948,147.77
-190.77734991566217,-77.07905266125806,148.76
-190.4528355665638,-76.9479403535625,149.75
-190.1097775403741,-76.80933591399861,150.74
-189.7574476756387,-76.66698540850057,151.72
-189.39584597235768,-76.52088883706837,152.7
-189.02497243053097,-76.371046199702,153.68
-188.64482705015857,-76.21745749640148,154.66
-188.24613799269486,-76.05637666123263,155.63
-187.8474489352311,-75.89529582606379,156.6
-187.43021620067609,-75.72672285902662,157.57
-186.99443978902968,-75.55065776012115,158.53
-186.5586633773833,-75.37459266121567,159.5
-186.11361512719122,-75.19478149637602,160.45
-185.65002319990785,-75.00747819966807,161.41
-185.1771594340788,-74.81642883702595,162.36
-184.69502382970404,-74.62163340844968,163.31
-184.19434454823798,-74.4193458480051,164.25
-183.69366526677192,-74.2170582875605,165.19
-183.17444230821454,-74.00727859524758,166.13
-182.64594751111147,-73.79375283700053,167.06
-182.10818087546272,-73.57648101281929,167.99
-181.5611424012683,-73.3554631227039,168.92
-180.9955602499826,-73.1269531007202,169.84
-180.42070626015118,-72.89469701280233,170.75
