x,y,z
205.39720965672757,-47.4196822556868,119.4
205.3874659560797,-47.41743274514336,120.42
205.37772225543188,-47.415183234599915,121.45
205.3484911534883,-47.4084347029696,122.47
205.29977265024903,-47.39718715025241,123.49
205.2510541470098,-47.38593959753522,124.52
205.18284824247482,-47.37019302373115,125.54
205.11464233793984,-47.354446449927075,126.56
205.02694903210917,-47.33420085503612,127.58
204.9197683249828,-47.3094562390583,128.6
204.81258761785642,-47.284711623080476,129.62
204.68591950943434,-47.25546798601577,130.64
204.55925140101226,-47.22622434895107,131.66
204.41309589129446,-47.19248169079949,132.68
204.247452980281,-47.154240011561036,133.7
204.08181006926748,-47.115998332322576,134.71
203.90642345760617,-47.07550714254069,135.72
203.7115494446491,-47.030516931671905,136.74
203.50693173104423,-46.9832772102597,137.75
203.29257031679145,-46.933787978304046,138.76
203.058721501243,-46.87979972526152,139.77
202.82487268569454,-46.82581147221899,140.77
202.57153646885038,-46.76732419808959,141.78
202.30845655135838,-46.70658741341674,142.78
202.0356329332185,-46.64360111820046,143.79
201.74332191378295,-46.5761158018973,144.78
201.45101089434738,-46.50863048559414,145.78
201.13921247361608,-46.436646148204105,146.78
200.81767035223695,-46.36241230027063,147.77
200.48638453020996,-46.28592894179371,148.76
200.14535500753516,-46.207196072773364,149.75
199.7848380835646,-46.12396418266613,150.74
199.4145774589462,-46.038482782015464,151.72
199.03457313368,-45.95075187082136,152.7
198.64482510776588,-45.86077144908381,153.68
198.24533338120395,-45.76854151680283,154.66
197.8263542533463,-45.67181256343496,155.63
197.40737512548864,-45.5750836100671,156.6
196.9689085963353,-45.47385563561236,157.57
196.51095466588623,-45.36812864007074,158.53
196.05300073543717,-45.26240164452913,159.5
195.58530310434023,-45.15442513844407,160.45
195.09811807194762,-45.04194961127214,161.41
194.60118933890715,-44.92722457355677,162.36
194.09451690521882,-44.810250025297954,163.31
193.5683570702348,-44.68877645595227,164.25
193.0421972352508,-44.56730288660658,165.19
192.49654999897106,-44.44133029617402,166.13
191.94115906204348,-44.31310819519802,167.06
191.37602442446803,-44.18263658367857,167.99
190.80114608624473,-44.04991546161569,168.92
190.20678034672576,-43.912695318465936,169.84
189.6026709065589,-43.77322566477274,170.75
188.99856146639206,-43.63375601107954,171.67
188.36522092428166,-43.48753782575603,172.58
187.73188038217125,-43.341319640432516,173.48
187.08879613941298,-43.19285194456557,174.38
186.42622449535904,-43.03988522761174,175.27
185.75390915065722,-42.88466900011447,176.16
185.07185010530756,-42.727203262073765,177.05
184.37030365866218,-42.56523850294618,177.93
183.66875721201683,-42.4032737438186,178.81
182.94772336407573,-42.23680996360414,179.68
182.2169458154868,-42.06809667284624,180.54
181.47642456625005,-41.8971338715449,181.4
180.7261596163654,-41.72392155970012,182.26
179.95640726518508,-41.54621022676847,183.11
179.18665491400475,-41.36849889383682,183.95
178.3974151615287,-41.18628853981829,184.79
177.59843170840483,-41.00182867525632,185.62
176.77996085398522,-40.812869789607475,186.45
175.96148999956563,-40.623910903958624,187.27
175.1235317438503,-40.4304529972229,188.09
174.27582978748717,-40.23474557994374,188.9
173.41838413047614,-40.03678865212114,189.7
172.5511947728173,-39.8365822137551,190.5
171.66451801386273,-39.63187675430218,191.29
170.7680975542603,-39.42492178430582,192.08
169.86193339401007,-39.215717303766034,192.85
168.9460255331119,-39.004263312682795,193.63
168.02037397156593,-38.79055981105613,194.39
167.07523500872426,-38.57235728834257,195.15
166.1300960458826,-38.354154765629026,195.9
165.1654696817452,-38.1314532218286,196.64
164.18135591631213,-37.904252656941296,197.38
163.19724215087905,-37.67705209205399,198.11
162.2033846847981,-37.44760201662325,198.83
161.19003981742145,-37.21365292010563,199.55
160.16695124939696,-36.97745431304457,200.26
159.1341189807246,-36.73900619544007,200.96
158.08179931075657,-36.4960590567487,201.65
157.02947964078848,-36.25311191805732,202.34
155.95767256952473,-36.00566575827907,203.02
154.8761217976131,-35.75597008795738,203.68
153.78482732505367,-35.50402490709226,204.35
152.67404545119848,-35.247580705140244,205.0
151.56326357734335,-34.991136503188244,205.64
150.43299430219244,-34.73019328014935,206.28
149.29298132639371,-34.467000546567036,206.91
148.14322464994714,-34.20155830244127,207.53
146.97398057220488,-33.931617037228634,208.14
145.79499279381474,-33.659426261472554,208.74
144.61600501542458,-33.38723548571648,209.34
143.41752983573875,-33.11054568887353,209.92
142.19956725475723,-32.82935687094369,210.5
140.98160467377568,-32.54816805301386,211.06
139.7441546914984,-32.26248021399715,211.62
138.49696100857332,-31.974542864437005,212.17
137.24002362500036,-31.68435600433342,212.7
135.97334254077958,-31.3919196336864,213.23
134.68717405526303,-31.094984241952492,213.75
133.39126186909868,-30.795799339675156,214.26
132.08560598228647,-30.494364926854374,214.76
130.7702063948264,-30.19068100349016,215.25
129.43531940607065,-29.88249805903906,215.72
128.10043241731486,-29.574315114587964,216.19
126.7460580272634,-29.261633149049995,216.65
125.38193993656407,-28.946701672968583,217.1
123.99833444456902,-28.627271175800292,217.53
122.614728952574,-28.307840678632004,217.96
121.21163605928325,-27.983911160376838,218.37
119.79879946534466,-27.657732131578232,218.77
118.36647547011037,-27.32705408169275,219.17
116.93415147487607,-26.99637603180727,219.55
115.48234007834607,-26.66119896083491,219.92
114.0207849811682,-26.32377237931911,220.27
112.53974248269466,-25.981846776716438,220.62
111.05869998422111,-25.639921174113763,220.95
109.55817008445183,-25.29349655042421,221.27
108.03815278338686,-24.94257290564778,221.58
106.5181354823219,-24.591649260871346,221.88
104.97863077996122,-24.23622659500804,222.16
103.41963867630486,-23.876304908057858,222.43
101.85090287200063,-23.514133710564234,222.69
100.27242336704855,-23.14971300252717,222.94
98.69394386209648,-22.785292294490112,223.17
97.10864376669089,-22.41929692907264,223.39
95.5116512305079,-22.050602151003048,223.6
93.90296625354748,-21.679207960281328,223.8
92.28161446574484,-21.304889405853135,223.98
90.64662149703521,-20.92742153666413,224.14
88.99896171748338,-20.547029303768653,224.3
87.33766075702455,-20.163487756112364,224.44
85.66174424559395,-19.776571942640913,224.56
83.96634033286763,-19.385157108082588,224.67
82.23488472774427,-18.985419084513538,224.76
80.51609593346312,-18.58860542465096,224.84
78.82361513093117,-18.19786544325567,224.91
77.12139062775137,-17.804875951316937,224.97
75.40747368379414,-17.40918704672608,225.01
73.68381303918905,-17.01124863159178,225.04
71.94845995380655,-16.610610803805354,225.06
70.20336316777619,-16.207723465475492,225.05
68.4465739409684,-15.802136714493502,225.04
66.68004101351278,-15.394300452968075,225.0
64.9037643854093,-14.984214680899209,224.95
63.11676968659318,-14.571654447232559,224.89
61.324903137453134,-14.157969458294192,224.81
59.53011347811872,-13.74360961619279,224.71
57.87758184824297,-13.362092628025596,224.62
56.16951112467445,-12.9677534297608,224.51
54.42051685838495,-12.563966287213562,224.38
52.64911208060539,-12.155005270416416,224.23
50.862117381789275,-11.742445036749768,224.06
49.05953276193659,-11.326285586213617,223.87
47.246230071371265,-10.907651674079682,223.66
45.42123494002852,-10.486318349293622,223.44
43.58649610803792,-10.062735513964125,223.2
41.742013575399476,-9.636903168091187,222.95
39.88876171217796,-9.209046262729156,222.67
38.02674051837337,-8.77916479787803,222.38
36.156924364050504,-8.34748372459215,222.08
34.27931324920935,-7.9140030428715225,221.75
32.394881543914714,-7.478947703770488,221.41
30.503629248166572,-7.042317707289046,221.05
28.605556361964933,-6.604113053427196,220.67
26.701637255374585,-6.164558693239283,220.28
24.791871928395523,-5.723654626725307,219.86
22.876260381027752,-5.281400853885269,219.43
20.956751353400836,-4.838247276827854,218.99
19.031396105385213,-4.393743993444376,218.52
17.102143377110448,-3.948340905843523,218.04
15.168018798511756,-3.5018130629709505,217.54
13.230971109718709,-3.0546103669353464,217.03
11.290025940666519,-2.6065078666823664,216.49
9.346157661419976,-2.1577305132663556,215.94
7.399268834972597,-1.7082558115818782,215.38
5.449944083363256,-1.2582187322615415,214.79
3.4982808435984296,-0.8076417704107794,214.19
1.5448637377169903,-0.35665989666219833,213.57
-0.41021954097523183,0.09470664338931072,212.94
