x,y,z
141.0527318204473,156.65492921063472,119.4
141.0460405143837,156.6474977623799,120.42
141.03934920832012,156.64006631412516,121.45
141.01927529012934,156.61777196936083,122.47
140.9858187598114,156.58061472808697,123.49
140.95236222949347,156.5434574868131,124.52
140.90552308704835,156.4914373490297,125.54
140.85868394460323,156.43941721124625,126.56
140.79846219003093,156.37253417695328,127.58
140.72485782333146,156.29078824615078,128.6
140.65125345663196,156.20904231534826,129.62
140.56426647780532,156.1124334880362,130.64
140.47727949897867,156.01582466072415,131.66
140.37690990802483,155.90435293690254,132.68
140.26315770494384,155.77801831657138,133.7
140.14940550186282,155.6516836962402,134.71
140.02896199271825,155.5179176276543,135.72
139.89513587144646,155.3692886625588,136.74
139.75461844411112,155.21322824920858,137.75
139.60740971071215,155.04973638760353,138.76
139.44681836518603,154.87138162948895,139.77
139.28622701965992,154.69302687137437,140.77
139.1122530620066,154.49980921675026,141.78
138.9315877982897,154.29916011387135,142.78
138.74423122850922,154.0910795627377,143.79
138.54349204660159,153.8681361150945,144.78
138.34275286469392,153.64519266745125,145.78
138.12863107065908,153.4073863232985,146.78
137.90781797056064,153.16214853089096,147.77
137.68031356439863,152.90947929022863,148.76
137.44611785217305,152.64937860131155,149.75
137.19853952782026,152.37441501588492,150.74
136.9442698974039,152.0920199822035,151.72
136.68330896092397,151.80219350026732,152.7
136.4156567183804,151.50493557007636,153.68
136.14131316977327,151.20024619163064,154.66
135.85358700903896,150.88069391667534,155.63
135.56586084830465,150.56114164172007,156.6
135.26475207544317,150.22672647025524,157.57
134.9502606904545,149.87744840228086,158.53
134.63576930546586,149.5281703343065,159.5
134.31458661441357,149.17146081807735,160.45
133.98002131123417,148.79988840533863,161.41
133.63876470199114,148.42088454434517,162.36
133.29081678668453,148.03444923509693,163.31
132.92948625925075,147.63315102933913,164.25
132.56815573181697,147.23185282358136,165.19
132.19344259225602,146.815691721314,166.13
131.81203814663147,146.3920991707919,167.06
131.4239423949433,145.961075172015,167.99
131.02915533719158,145.52261972498334,168.92
130.6209856673127,145.06930138144213,169.84
130.2061246913702,144.60855158964614,170.75
129.7912637154277,144.14780179785015,171.67
129.35632882129445,143.66475766128985,172.58
128.92139392716118,143.18171352472953,173.48
128.47976772696435,142.69123793991446,174.38
128.02475891464033,142.18589945858986,175.27
127.5630587962527,141.67312952901042,176.16
127.0946673718015,141.15292815117627,177.05
126.61289333522313,140.61786387683253,177.93
126.13111929864476,140.08279960248882,178.81
125.6359626499392,139.53287243163552,179.68
125.13411469517006,138.97551381252748,180.54
124.62557543433732,138.4107237451647,181.4
124.110344867441,137.8385022295471,182.26
123.5817316884175,137.25141781741993,183.11
123.05311850939401,136.6643334052928,183.95
122.51112271824334,136.06238609665613,184.79
121.96243562102907,135.45300733976467,185.62
121.40036591168763,134.82876568636365,186.45
120.83829620234619,134.20452403296264,187.27
120.26284388087757,133.56541948305207,188.09
119.68070025334538,132.91888348488675,188.9
119.09186531974956,132.26491603846662,189.7
118.4963390800902,131.60351714379175,190.5
117.88743022830363,130.92725535260732,191.29
117.27183007045348,130.2435621131681,192.08
116.64953860653975,129.55243742547415,192.85
116.0205558365624,128.8538812895254,193.63
115.3848817605215,128.14789370532185,194.39
114.7358250723534,127.4270432246088,195.15
114.0867683841853,126.70619274389571,195.9
113.42432908389003,125.97047936667309,196.64
112.7485071714676,125.21990309294092,197.38
112.07268525904516,124.46932681920877,198.11
111.39017204055911,123.71131909722182,198.83
110.6942762099459,122.93844847872533,199.55
109.9916890732691,122.15814641197406,200.26
109.2824106305287,121.37041289696802,200.96
108.55974957566114,120.56781648545245,201.65
107.83708852079357,119.76522007393686,202.34
107.10104485379884,118.94776076591172,203.02
106.35830988074049,118.12287000963181,203.68
105.60888360161859,117.29054780509715,204.35
104.84607471036948,116.4433627040529,205.0
104.08326581912038,115.59617760300868,205.64
103.3070743157441,114.73412960545488,206.28
102.52419150630425,113.86465015964635,206.91
101.73461739080078,112.98773926558302,207.53
100.93166066317016,112.09596547501015,208.14
100.12201262947593,111.1967602361825,208.74
99.31236459578172,110.29755499735485,209.34
98.48933394996033,109.38348686201766,209.92
97.65292069201175,108.45455583017092,210.5
96.81650743406318,107.52562479832417,211.06
95.96671156398743,106.58183086996787,211.62
95.11022438784809,105.63060549335681,212.17
94.24704590564517,104.67194866849097,212.7
93.37717611737865,103.70586039537038,213.23
92.49392371698495,102.7249092257402,213.75
91.60398001052768,101.73652660785528,214.26
90.7073449980068,100.74071254171557,214.76
89.80401867942236,99.73746702732109,215.25
88.88730974871072,98.71935861641705,215.72
87.97060081799907,97.70125020551302,216.19
87.04050927516028,96.66827889809946,216.65
86.10372642625786,95.62787614243109,217.1
85.1535609652283,94.5726104902532,217.53
84.20339550419871,93.51734483807529,217.96
83.23984743104195,92.44721628938785,218.37
82.2696080518216,91.36965629244563,218.77
81.28598606047409,90.27723339899386,219.17
80.30236406912657,89.18481050554209,219.55
79.30535946565186,88.07752471558076,219.92
78.30166355611358,86.96280747736468,220.27
77.28458503444811,85.83322734263903,220.62
76.26750651278265,84.7036472079134,220.95
75.23704537899,83.55920417667821,221.27
74.19320163307019,82.39989824893347,221.58
73.14935788715037,81.24059232118873,221.88
72.09213152910337,80.06642349693445,222.16
71.0215225589292,78.87739177617063,222.43
69.94422228269144,77.68092860715203,222.69
68.86023070039009,76.47703398987863,222.94
67.77623911808874,75.27313937260527,223.17
66.68756362154288,74.06404274155354,223.39
65.59085855772071,72.8460283725961,223.6
64.48612392662224,71.61909626573292,223.8
63.372690597641096,70.38250327613854,223.98
62.24988944017093,69.13550625898746,224.14
61.118389584818104,67.87884835910519,224.3
59.97752190097625,66.61178643166623,224.44
58.826617258039015,65.33357733184512,224.56
57.6623300029746,64.04050533551445,224.67
56.473284915474906,62.719936980641116,224.76
55.292938525857885,61.409029508498996,224.84
54.13065866261255,60.11818694664477,224.91
52.96168749330362,58.81991293653576,224.97
51.78468675671839,57.51272118852102,225.01
50.60099471406957,56.198097992251505,225.04
49.40927310414444,54.87455705807626,225.06
48.21086018815573,53.54358467564625,225.05
47.004417704890706,52.20369455531051,225.04
45.7912839155621,50.85637298672,225.0
44.5714588201699,49.50161996987471,224.95
43.34427328810775,48.13869235994917,224.89
42.11374210301381,46.772049025896244,224.81
40.88120352610079,45.40317625736687,224.71
39.74635801771617,44.14280263335722,224.62
38.573372064769096,42.84006975429534,224.51
37.372282626354945,41.50612479256342,224.38
36.155803183994536,40.15508749984552,224.23
34.9286176519324,38.79215988991998,224.06
33.690726030168506,37.4173419627868,223.87
32.44547397173467,36.034349442573365,223.66
31.19219234602453,34.64243918445421,223.44
29.9322194142508,33.24309747808027,223.2
28.665555176413484,31.83632432345157,222.95
27.392868763118937,30.42286286539357,222.67
26.114160174367157,29.002713103906267,222.38
24.830098540764507,27.576618183815143,222.08
23.540683862310985,26.144578105120203,221.75
22.246585269612957,24.707336012646927,221.41
20.947802762670413,23.264891906395306,221.05
19.644336341483356,21.81724578636534,220.67
18.336855136658148,20.365140797382512,220.28
17.025359148194784,18.908576939446817,219.86
15.709848376093273,17.447554212558263,219.43
14.39166108156632,15.983558906367795,218.99
13.069459003401217,14.515104731224465,218.52
11.744580402810678,13.043677976779223,218.04
10.416356149188344,11.568535498206597,217.54
9.086124503746936,10.091163585157537,217.03
7.753216335880089,8.610819092806567,216.49
6.418300776194168,7.128245165979166,215.94
5.081310911628533,5.643367490192784,215.38
3.742648220547001,4.1566319523427095,214.79
2.4023796160102084,2.6681128669114886,214.19
1.0609065763819694,1.1782561207944084,213.57
-0.28171067658314286,-0.31287140297423777,212.94
-1.6251844167243945,-1.804950152119495,212.29
-2.9693339787780686,-3.2977794775384845,211.62
-4.313885019195558,-4.791054689852761,210.93
-5.658703711855591,-6.284627160097227,210.23
-7.003790056758168,-7.778496888271886,209.51
-8.348073444933114,-9.271474842655971,208.78
-9.69235683310806,-10.764452797040056,208.03
-11.035971090676647,-12.256687606598662,207.27
-12.378916217638876,-13.748179271331793,206.49
-13.720523083388386,-15.238184646413968,205.69
-15.061460818531538,-16.72744687667067,204.88
-16.400391161855612,-18.214479672450935,204.05
-17.73731411336061,-19.699283033754767,203.21
-19.072898803652894,-21.182600105407648,202.35
-20.406476102126096,-22.66368774258409,201.48
-21.738046008780227,-24.14254594528411,200.6
-23.066939393008916,-25.61843156868221,199.7
-24.392487124205815,-27.09060146795293,198.78
-25.716027463583636,-28.560541932747217,197.86
-27.036222149929664,-30.026766673414116,196.92
-28.353071183243895,-31.489275689953626,195.96
-29.666574563526332,-32.94806898236575,194.99
-30.976732290776976,-34.40314655065049,194.01
-32.28220610378311,-35.85302210515688,193.02
-33.58433426375745,-37.2991819355359,192.01
-34.88244764009363,-38.74088289696204,190.99
-36.175877102185304,-40.17738184460984,189.96
-37.46462265003247,-41.6086787784793,188.92
-38.748684283635114,-43.034773698570426,187.87
-40.02739287238689,-44.45492346005772,186.8
-41.30141754689416,-45.86987120776668,185.73
-42.570758307156915,-47.2796169416973,184.64
-43.83407689196244,-48.68267437219862,183.54
-45.09137330131073,-50.07904349927065,182.44
-46.34331666580815,-51.469467467738845,181.32
-47.58923785484834,-52.85320313277775,180.2
-48.82913686843131,-54.23025049438737,179.06
-50.063013706557044,-55.60060955256768,177.92
-51.290199238619195,-56.963537162493225,176.76
-52.51069346461775,-58.31903332416399,175.6
-53.72449638455272,-59.66709803757999,174.43
-54.9316079984241,-61.0077313027412,173.25
-56.13135917562553,-62.340189974822174,172.07
-57.324419046763374,-63.665217198648364,170.88
-58.51011848123127,-64.9820698293943,169.68
-59.68778834842286,-66.29000472223451,168.47
-60.86478908500809,-67.59719647024926,167.26
-62.05048851947599,-68.9140491009952,166.04
-63.227489256061226,-70.22124084900994,164.81
-64.3971295559765,-71.52025800394442,163.58
-65.55807115800913,-72.8096142761477,162.34
-66.71098319276544,-74.09005281044524,161.1
-67.8565347908518,-75.36231675166255,159.85
-68.99405682166186,-76.62566295497412,158.6
-70.11819624034474,-77.87414626177615,157.34
-71.24233565902762,-79.12262956857816,156.08
-72.35309246558333,-80.35624997887064,154.81
-73.45715796607544,-81.58243894090835,153.54
-74.55453216050397,-82.80119645469127,152.26
-75.6452150488689,-84.01252252021942,150.98
-76.72251532510667,-85.20898568923802,149.7
-77.79312429528085,-86.39801741000186,148.41
-78.85704195939142,-87.57961768251091,147.12
-79.91426831743843,-88.7537865067652,145.83
-80.95811206335824,-89.91309243450992,144.53
-82.00195580927806,-91.07239836225466,143.23
-83.0324169430707,-92.21684139348986,141.93
-84.05618677079975,-93.35385297647026,140.62
-85.06657398640164,-94.47600166294113,139.32
-86.0769612020035,-95.59815034941198,138.01
-87.07396580547821,-96.7054361393733,136.7
-88.06427910288933,-97.80529048107987,135.38
-89.04790109423685,-98.89771337453163,134.07
-90.02483177952077,-99.98270481972861,132.75
-90.98837985267753,-101.05283336841606,131.43
-91.9452366197707,-102.11553046884875,130.11
-92.89540208080028,-103.17079612102665,128.79
-93.83887623576626,-104.21863032494977,127.47
-94.77565908466866,-105.25903308061811,126.15
-95.6990593214439,-106.28457293977694,124.83
-96.61576825215552,-107.30268135068094,123.5
-97.52578587680357,-108.31335831333021,122.18
-98.42911219538803,-109.31660382772469,120.85
-99.31905590184532,-110.30498644560963,119.53
-100.20899960830259,-111.29336906349455,118.21
-101.08556070263269,-112.26688878486995,116.88
-101.95543049089922,-113.23297705799057,115.56
-102.81860897310214,-114.1916338828564,114.24
-103.6684048431779,-115.1354278112127,112.92
-104.51150940719005,-116.0717902913142,111.6
-105.34792266513863,-117.00072132316095,110.28
-106.17764461702362,-117.92222090675293,108.96
-107.00067526284501,-118.83628904209012,107.65
-107.81701460260281,-119.74292572917253,106.33
-108.61997133023345,-120.63469951974541,105.02
-109.41623675180048,-121.51904186206352,103.71
-110.20581086730392,-122.39595275612682,102.4
-110.98200237068022,-123.25800075368062,101.1
-111.75819387405649,-124.12004875123439,99.796
-112.52100276530558,-124.96723385227861,98.496
-113.27712035049109,-125.80698750506807,97.199
-114.02654662961301,-126.63930970960276,95.904
-114.76259029660775,-127.45676901762788,94.613
-115.49863396360251,-128.27422832565304,93.326
-116.22129501847007,-129.0768247371686,92.041
-116.93726476727404,-129.87198970042942,90.761
-117.64654321001443,-130.65972321543546,89.484
-118.34243904062765,-131.43259383393195,88.212
-119.03833487124086,-132.20546445242843,86.943
-119.72084808972689,-132.96347217441536,85.68
-120.39667000214935,-133.71404844814757,84.42
-121.05910930244461,-134.44976182537016,83.166
-121.72154860273987,-135.18547520259278,81.916
-122.37060529090797,-135.90632568330585,80.672
-123.01297067301248,-136.61974471576417,79.433
-123.64864474905339,-137.32573229996768,78.199
-124.27093621296713,-138.01685698766167,76.971
-124.89322767688087,-138.70798167535563,75.749
-125.50213652866744,-139.38424346654006,74.533
-126.10435407439041,-140.05307380946974,73.323
-126.69988031404978,-140.71447270414458,72.12
-127.282023941582,-141.36100870230993,70.923
-127.85747626305061,-142.0001132522205,69.733
-128.43292858451923,-142.63921780213104,68.551
-128.98830698779707,-143.2560280072773,67.375
-129.54368539107492,-143.87283821242352,66.207
-130.0856811822256,-144.4747855210602,65.046
-130.6209856673127,-145.06930138144213,63.893
-131.1495988463362,-145.65638579356929,62.748
-131.6715207192961,-146.23603875744163,61.612
-132.18005998012882,-146.80082882480446,60.483
-132.68190793489796,-147.3581874439125,59.364
-133.17706458360354,-147.90811461476576,58.253
-133.66552992624548,-148.45061033736428,57.152
-134.14061265676028,-148.97824316345321,56.059
-134.60900408121148,-149.4984445412874,54.977
-135.0707041995991,-150.0112144708668,53.904
-135.52571301192313,-150.51655295219143,52.841
-135.96733921211995,-151.0070285370065,51.788
-136.40227410625323,-151.4900726735668,50.746
-136.8238263882593,-151.95825391361757,49.715
-137.2453786702654,-152.42643515366834,48.695
-137.6468570340807,-152.87232204895477,47.686
-138.048335397896,-153.3182089442412,46.688
-138.43643114958414,-153.7492329430181,45.703
-138.81114428914512,-154.16539404528544,44.73
-139.1791661226425,-154.574123699298,43.77
-139.53380534401268,-154.96799045680103,42.822
-139.8750619532557,-155.3469943177945,41.889
-140.21631856249874,-155.72599817878796,40.966
-140.57095778386892,-156.11986493629098,40.051
-140.91221439311192,-156.49886879728444,39.148
-141.24677969629136,-156.87044121002316,38.259
-141.5746536934072,-157.2345821745071,37.384
-141.89583638445944,-157.59129169073623,36.523
-142.19694515732093,-157.92570686220105,35.676
-142.49805393018244,-158.26012203366588,34.843
-142.77908878485314,-158.57224286036637,34.026
-143.04674102739668,-158.86950079055734,33.226
-143.30101065781307,-159.15189582423875,32.441
-143.58873681854737,-159.47144809919402,31.66
-143.86977167321808,-159.78356892589454,30.893
-144.13742391576162,-160.08082685608548,30.142
-144.40507615830518,-160.37808478627645,29.405
-144.65934578872154,-160.66047981995786,28.683
-144.9136154191379,-160.94287485363927,27.977
-145.15450243742708,-161.21040699081115,27.286
-145.3886981496527,-161.47050767972823,26.611
-145.6162025558147,-161.72317692039053,25.951
-145.84370696197672,-161.97584616105286,25.307
-146.05782875601156,-162.21365250520563,24.68
-146.2652592439828,-162.4440274011036,24.068
-146.46599842589043,-162.66697084874681,23.473
-146.66004630173452,-162.88248284813528,22.894
-146.84071156545141,-163.08313195101417,22.332
-147.0213768291683,-163.28378105389305,21.787
-147.1953507868216,-163.4769987085172,21.259
-147.3626334384113,-163.66278491488652,20.748
-147.52322478393745,-163.8411396730011,20.254
-147.6771248234,-164.0120629828609,19.777
-147.82433355679893,-164.17555484446592,19.318
-147.9648509841343,-164.3316152578162,18.877
-148.09867710540607,-164.48024422291167,18.453
-148.22581192061426,-164.62144173975238,18.048
-148.34625542975883,-164.7552078083383,17.66
-148.46669893890345,-164.88897387692424,17.291
-148.57375983592084,-165.0078770490006,16.94
-148.67412942687469,-165.11934877282224,16.608
-148.77449901782853,-165.23082049664384,16.294
-148.86817730271875,-165.33486077221067,15.999
-148.94847297548182,-165.42403815126795,15.723
-149.0287686482449,-165.51321553032525,15.466
-149.10237301494436,-165.59496146112778,15.228
-149.17597738164383,-165.67670739193028,15.009
-149.23619913621613,-165.74359042622325,14.81
-149.29642089078843,-165.81047346051622,14.631
-149.34326003323355,-165.8624935982996,14.471
-149.39009917567867,-165.91451373608302,14.331
-149.4302470120602,-165.9591024256117,14.211
-149.4703948484417,-166.00369111514033,14.111
-149.49716007269606,-166.0334169081594,14.032
-149.52392529695044,-166.06314270117852,13.972
-149.5439992151412,-166.08543704594285,13.933
-149.5573818272684,-166.10029994245238,13.914
-149.57076443939556,-166.11516283896194,13.916
-149.57745574545913,-166.1225942872167,13.938
-149.57745574545913,-166.1225942872167,13.981
-149.67782533641298,-166.23406601103832,14.012
-149.7246644788581,-166.28608614882174,14.077
-149.75142970311245,-166.31581194184085,14.166
-149.77150362130322,-166.33810628660515,14.279
-149.7781949273668,-166.34553773485993,14.413
-149.7781949273668,-166.34553773485993,14.57
-149.76481231523962,-166.33067483835038,14.748
-149.75812100917605,-166.3232433900956,14.947
-149.73804709098528,-166.3009490453313,15.167
-149.71128186673093,-166.27122325231218,15.409
-149.68451664247655,-166.24149745929307,15.671
-149.65106011215863,-166.20434021801924,15.955
-149.61091227577708,-166.15975152849057,16.259
-149.57076443939556,-166.11516283896194,16.584
-149.52392529695044,-166.06314270117852,16.93
-149.47708615450532,-166.01112256339508,17.297
-149.42355570599662,-165.9516709773569,17.685
-149.3700252574879,-165.89221939131872,18.093
-149.3098035029156,-165.82533635702575,18.523
-149.2428904422797,-165.751021874478,18.973
-149.17597738164383,-165.67670739193028,19.444
-149.10906432100793,-165.60239290938253,19.935
-149.03545995430846,-165.52064697858,20.448
-148.961855587609,-165.4389010477775,20.981
-148.88155991484592,-165.34972366872023,21.535
-148.80126424208288,-165.26054628966293,22.109
-148.7209685693198,-165.17136891060565,22.705
-148.64067289655674,-165.08219153154835,23.321
-148.5536859177301,-164.9855827042363,23.958
-148.46000763283985,-164.88154242866946,24.615
-148.3730206540132,-164.7849336013574,25.294
-148.27934236912296,-164.68089332579055,25.993
-148.1856640842327,-164.57685305022375,26.712
-148.0852944932789,-164.4653813264021,27.453
-147.99161620838865,-164.36134105083528,28.214
-147.89124661743483,-164.24986932701367,28.996
-147.79087702648098,-164.13839760319206,29.798
-147.69050743552717,-164.02692587937045,30.622
-147.58344653850975,-163.90802270729407,31.465
-147.48307694755593,-163.79655098347246,32.33
-147.3760160505385,-163.67764781139607,33.215
-147.2689551535211,-163.5587446393197,34.121
-147.16189425650367,-163.43984146724333,35.048
-147.06152466554985,-163.32836974342172,35.993
-146.95446376853243,-163.20946657134533,36.956
-146.84740287151502,-163.09056339926894,37.94
-146.7403419744976,-162.97166022719256,38.943
-146.63997238354375,-162.86018850337095,39.967
-146.53291148652636,-162.74128533129456,41.011
-146.42585058950894,-162.6223821592182,42.074
-146.3187896924915,-162.5034789871418,43.157
-146.2050374894105,-162.37714436681065,44.259
-146.09797659239308,-162.25824119473427,45.38
-145.99091569537566,-162.13933802265788,46.52
-145.88385479835824,-162.0204348505815,47.679
-145.77679390134085,-161.9015316785051,48.856
-145.6697330043234,-161.78262850642872,50.052
-145.5693634133696,-161.6711567826071,51.266
-145.46230251635217,-161.55225361053073,52.498
-145.35524161933475,-161.43335043845434,53.747
-145.24818072231733,-161.31444726637795,55.014
-145.14781113136348,-161.20297554255635,56.298
-145.0474415404097,-161.09150381873476,57.598
-144.94038064339227,-160.97260064665838,58.916
-144.84001105243843,-160.86112892283677,60.249
-144.7396414614846,-160.74965719901516,61.599
-144.64596317659436,-160.6456169234483,62.964
-144.54559358564055,-160.53414519962672,64.344
-144.4519153007503,-160.43010492405986,65.739
-144.35823701586006,-160.32606464849303,67.15
-144.2645587309698,-160.2220243729262,68.574
-144.17757175214317,-160.12541554561415,70.012
-144.09058477331652,-160.0288067183021,71.465
-144.00359779448985,-159.93219789099,72.93
-143.9166108156632,-159.83558906367796,74.408
-143.83631514290016,-159.74641168462068,75.899
-143.7560194701371,-159.65723430556338,77.402
-143.67572379737402,-159.5680569265061,78.917
-143.60211943067455,-159.48631099570358,80.443
-143.52851506397508,-159.40456506490108,81.98
-143.46160200333918,-159.33025058235333,83.527
-143.3946889427033,-159.25593609980558,85.085
-143.3277758820674,-159.18162161725783,86.652
-143.26755412749512,-159.1147385829649,88.229
-143.20733237292282,-159.04785554867192,89.815
-143.14711061835052,-158.98097251437895,91.409
-143.0935801698418,-158.92152092834075,93.011
-143.04674102739668,-158.86950079055734,94.62
-142.99990188495158,-158.81748065277392,96.237
-142.95306274250643,-158.7654605149905,97.86
-142.91291490612494,-158.72087182546187,99.489
-142.8727670697434,-158.67628313593323,101.12
-142.83931053942544,-158.63912589465934,102.77
-142.8058540091075,-158.60196865338548,104.41
-142.77908878485314,-158.57224286036637,106.06
-142.7523235605988,-158.5425170673473,107.71
-142.73224964240802,-158.52022272258296,109.37
-142.71217572421727,-158.49792837781865,111.03
-142.69879311209007,-158.4830654813091,112.69
-142.68541049996293,-158.46820258479954,114.36
-142.67202788783572,-158.45333968829,116.02
-142.67202788783572,-158.45333968829,117.69
-142.66533658177215,-158.44590824003524,119.36
-142.67202788783572,-158.45333968829,121.02
-142.67202788783572,-158.45333968829,122.69
-142.68541049996293,-158.46820258479954,124.35
