x,y,z
192.57538247106032,85.74008436037859,119.4
192.56624701648389,85.73601699394783,120.42
192.55711156190745,85.73194962751707,121.45
192.5297051981782,85.7197475282248,122.47
192.48402792529603,85.69941069607101,123.49
192.43835065241393,85.67907386391722,124.52
192.37440247037895,85.65060229890192,125.54
192.31045428834395,85.6221307338866,126.56
192.2282351971561,85.58552443600978,127.58
192.12774519681543,85.54078340527145,128.6
192.02725519647473,85.4960423745331,129.62
191.9084942869812,85.44316661093325,130.64
191.78973337748766,85.3902908473334,131.66
191.65270155884127,85.32928035087203,132.68
191.49739883104203,85.26013512154915,133.7
191.3420961032428,85.19098989222626,134.71
191.17765792086715,85.11777729647262,135.72
190.9949488293386,85.03642996785746,136.74
190.80310428323367,84.95101527281155,137.75
190.60212428255227,84.86153321133486,138.76
190.38287337271808,84.76391641699668,139.77
190.16362246288384,84.66629962265847,140.77
189.92610064389677,84.56054809545877,141.78
189.67944337033325,84.45072920182831,142.78
189.42365064219334,84.33684294176707,143.79
189.14958700490055,84.21482194884435,144.78
188.87552336760777,84.0928009559216,145.78
188.58318882116214,83.96264523013735,146.78
188.28171882014007,83.82842213792233,147.77
187.9711133645416,83.69013167927656,148.76
187.65137245436668,83.54777385420003,149.75
187.31336063503892,83.39728129626198,150.74
186.96621336113475,83.24272137189318,151.72
186.60993063265414,83.08409408109362,152.7
186.2445124495971,82.9213994238633,153.68
185.8699588119636,82.75463740020223,154.66
185.4771342651773,82.57974064367963,155.63
185.08430971839098,82.40484388715703,156.6
184.6732142624518,82.22181239777292,157.57
184.24384789735979,82.0306461755273,158.53
183.81448153226776,81.83947995328167,159.5
183.3759797125993,81.64424636460528,160.45
182.919206983778,81.44087804306739,161.41
182.45329880038028,81.23344235509873,162.36
181.97825516240613,81.0219393006993,163.31
181.48494061527913,80.80230151343838,164.25
180.99162606815213,80.58266372617746,165.19
180.48004061187228,80.354891206055,166.13
179.959319701016,80.1230513195018,167.06
179.42946333558328,79.88714406651783,167.99
178.89047151557415,79.64716944710311,168.92
178.33320878641217,79.39906009482688,169.84
177.76681060267376,79.14688337611987,170.75
177.20041241893534,78.89470665741288,171.67
176.60660787146765,78.63032783941361,172.58
176.01280332399995,78.36594902141434,173.48
175.40986332195584,78.0975028369843,174.38
174.78865241075889,77.82092191969278,175.27
174.15830604498547,77.54027363597046,176.16
173.51882422463564,77.2555579858174,177.05
172.861071495133,76.96270760280284,177.93
172.2033187656303,76.66985721978826,178.81
171.52729512697476,76.36887210391215,179.68
170.84213603374283,76.0638196216053,180.54
170.14784148593446,75.75469977286771,181.4
169.44441148354963,75.44151255769934,182.26
168.722710572012,75.12019060966946,183.11
168.00100966047435,74.79886866163957,183.95
167.26103783978382,74.46941198074818,184.79
166.51193056451692,74.13588793342603,185.62
165.74455238009713,73.79422915324236,186.45
164.97717419567732,73.45257037305868,187.27
164.1915251021047,73.10277686001349,188.09
163.39674055395565,72.74891598053755,188.9
162.59282055123012,72.39098773463084,189.7
161.77976509392823,72.02899212229339,190.5
160.94843872747347,71.6588617770944,191.29
160.10797690644225,71.28466406546467,192.08
159.25837963083467,70.90639898740417,192.85
158.3996469006506,70.52406654291292,193.63
157.53177871589014,70.1376667319909,194.39
156.6456396219768,69.74313218820738,195.15
155.75950052806348,69.34859764442386,195.9
154.8550905249973,68.94592836777882,196.64
153.9324096127783,68.53512435827226,197.38
153.00972870055926,68.1243203487657,198.11
152.0779123337638,67.70944897282838,198.83
151.1278250578155,67.28644286402955,199.55
150.16860232729076,66.85936938879996,200.26
149.2002441421896,66.42822854713961,200.96
148.2136150479356,65.98895297261775,201.65
147.22698595368158,65.5496773980959,202.34
146.22208595027473,65.10226709071252,203.02
145.20805049229142,64.65078941689836,203.68
144.18487957973173,64.19524437665348,204.35
143.14343775801916,63.73156460354706,205.0
142.10199593630662,63.26788483044066,205.64
141.04228320544118,62.79607032447272,206.28
139.97343501999933,62.32018845207404,206.91
138.89545137998107,61.840239213244594,207.53
137.79919683080996,61.35215524155364,208.14
