x,y,z
-187.82417529890793,95.70119734509649,119.4
-187.81526523366603,95.69665744009907,120.42
-187.80635516842418,95.69211753510169,121.45
-187.7796249726985,95.6784978201095,122.47
-187.7350746464891,95.65579829512252,123.49
-187.69052432027968,95.63309877013555,124.52
-187.6281538635865,95.60131943515378,125.54
-187.5657834068933,95.569540100172,126.56
-187.48559281971635,95.52868095519544,127.58
-187.38758210205563,95.4787420002241,128.6
-187.2895713843949,95.42880304525275,129.62
-187.17374053625042,95.36978428028661,130.64
-187.05790968810592,95.31076551532047,131.66
-186.92425870947767,95.24266694035953,132.68
-186.77278760036566,95.16548855540381,133.7
-186.62131649125362,95.08831017044808,134.71
-186.46093531689974,95.00659188049498,135.72
-186.28273401206204,94.91579378054706,136.74
-186.09562264198252,94.82045577560176,137.75
-185.89960120666103,94.72057786565905,138.76
-185.68575964085585,94.61162014572157,139.77
-185.47191807505064,94.50266242578407,140.77
-185.24025637876167,94.3846248958518,141.78
-184.9996846172308,94.26204746092212,142.78
-184.75020279045805,94.13493012099504,143.79
-184.48290083320157,93.99873297107318,144.78
-184.21559887594503,93.86253582115131,145.78
-183.93047678820477,93.71725886123465,146.78
-183.6364446352226,93.56744199632061,147.77
-183.33350241699856,93.41308522640915,148.76
-183.02165013353263,93.25418855150032,149.75
-182.69197771958292,93.08621206659669,150.74
-182.35339524039134,92.91369567669565,151.72
-182.0059026959579,92.73663938179725,152.7
-181.64950008628256,92.55504318190142,153.68
-181.2841874113653,92.3689070770082,154.66
-180.9010546059643,92.17369116212019,155.63
-180.5179218005633,91.9784752472322,156.6
-180.11696886467854,91.7741795223494,157.57
-179.69819579831002,91.56080398747181,158.53
-179.27942273194148,91.34742845259423,159.5
-178.85173960033106,91.12951301271924,160.45
-178.40623633823688,90.90251776284946,161.41
-177.95182301090082,90.6709826079823,162.36
-177.48849961832286,90.43490754811774,163.31
-177.00735609526114,90.18975267825837,164.25
-176.52621257219943,89.94459780839902,165.19
-176.02724891865395,89.69036312854487,166.13
-175.51937519986657,89.43158854369334,167.06
-175.00259141583732,89.1682740538444,167.99
-174.47689756656618,88.90041965899806,168.92
-173.9333835868113,88.62348545415695,169.84
-173.3809595418145,88.34201134431842,170.75
-172.8285354968177,88.06053723447991,171.67
-172.24938125609526,87.7654434096492,172.58
-171.6702270153728,87.47034958481849,173.48
-171.0821627094085,87.17071585499039,174.38
-170.47627827296043,86.8620023151675,175.27
-169.86148377127043,86.54874887034721,176.16
-169.23777920433858,86.23095552052953,177.05
-168.59625450692295,85.90408236071706,177.93
-167.95472980950734,85.57720920090458,178.81
-167.29538498160792,85.24125623109731,179.68
-166.62713008846666,84.90076335629266,180.54
-165.9499651300835,84.5557305764906,181.4
-165.26389010645846,84.20615789169115,182.26
-164.55999495234965,83.8475053968969,183.11
-163.85609979824085,83.48885290210266,183.95
-163.13438451364826,83.12112059731363,184.79
-162.40375916381382,82.7488483875272,185.62
-161.65531368349556,82.36749636774599,186.45
-160.90686820317734,81.98614434796477,187.27
-160.14060259237533,81.59571251818875,188.09
-159.36542691633147,81.20074078341536,188.9
-158.58134117504568,80.80122914364455,189.7
-157.78834536851807,80.39717759887635,190.5
-156.97752943150664,79.98404624411337,191.29
-156.15780342925333,79.56637498435298,192.08
-155.32916736175818,79.1441638195952,192.85
-154.4916212290211,78.71741274984002,193.63
-153.64516503104213,78.28612177508747,194.39
-152.78088870257943,77.8457509903401,195.15
-151.9166123741167,77.40538020559273,195.9
-151.0345159151702,76.95592961085059,196.64
-150.13459932573997,76.49739920611364,197.38
-149.23468273630974,76.03886880137671,198.11
-148.3258560816376,75.57579849164236,198.83
-147.3992092964817,75.10364837191324,199.55
-146.4636524460839,74.62695834718672,200.26
-145.51918553044422,74.14572841746279,200.96
-144.5568984843208,73.65541867774408,201.65
-143.59461143819735,73.16510893802537,202.34
-142.61450426159016,72.66571938831187,203.02
-141.62548701974106,72.16178993360097,203.68
-140.6275597126501,71.65332057389269,204.35
-139.61181227507535,71.1357714041896,205.0
-138.59606483750062,70.61822223448652,205.64
-137.5624972694421,70.09159325478863,206.28
-136.5200196361417,69.56042437009337,206.91
-135.46863193759944,69.0247155804007,207.53
-134.3994241085734,68.47992698071324,208.14
-133.32130621430548,67.9305984760284,208.74
-132.24318832003755,67.38126997134354,209.34
-131.14725029528586,66.8228616566639,209.92
-130.03349214005038,66.25537353198946,210.5
-128.91973398481494,65.68788540731504,211.06
-127.7881556990957,65.11131747264581,211.62
-126.64766734813459,64.53020963297918,212.17
-125.49826893193159,63.94456188831517,212.7
-124.33996045048673,63.35437423865377,213.23
-123.16383183855807,62.75510677899756,213.75
-121.97879316138756,62.15129941434397,214.26
-120.78484441897514,61.542952144692975,214.76
-119.58198561132085,60.93006497004459,215.25
-118.36130667318278,60.3080979854014,215.72
-117.14062773504472,59.68613100075822,216.19
-115.9021286664229,59.05508420612026,216.65
-114.65471953255917,58.419497506484895,217.1
-113.38949026821169,57.77483099685474,217.53
-112.1242610038642,57.130164487224576,217.96
-110.84121160903295,56.47641816759963,218.37
-109.54925214895982,55.81813194297729,218.77
-108.23947255840292,55.15076590836016,219.17
-106.92969296784602,54.48339987374302,219.55
-105.60209324680535,53.80695402913109,219.92
-104.26558346052279,53.12596827952177,220.27
-102.91125354375647,52.435902719917664,220.62
-101.55692362699017,51.745837160313556,220.95
-100.18477357974007,51.04669179071465,221.27
-98.79480340200621,50.33846661112096,221.58
-97.40483322427237,49.63024143152726,221.88
-95.99704291605474,48.912936441938776,222.16
-94.57143247735335,48.186551642355504,222.43
-93.13691197341008,47.45562693777483,222.69
-91.69348140422493,46.720162328196764,222.94
-90.25005083503977,45.984697718618705,223.17
-88.8003832201853,45.24605517554246,223.39
-87.34002352704057,44.50196474646934,223.6
-85.86897175560557,43.75242643139935,223.8
-84.38633689935612,42.996986239832744,223.98
-82.89122795176804,42.235190181269786,224.14
-81.38453591936552,41.46749224621021,224.3
-79.86536979562435,40.69343844415428,224.44
-78.33283857402036,39.91257478460226,224.56
-76.7824872219326,39.12263131505545,224.67
-75.19916862844985,38.31589019701828,224.76
-73.62743311978159,37.51505095547772,224.84
-72.0797547872664,36.72646945743013,224.91
-70.52316638950931,35.933348054385135,224.97
-68.95588591346197,35.13477876534327,225.01
-67.37969537217275,34.33166957130401,225.04
-65.79281275259326,33.523112491267874,225.06
-64.1970200677719,32.71001550623435,225.05
-62.59053530466027,31.891470635203948,225.04
-60.975140476306755,31.06838585917615,225.0
-59.35083558271137,30.240761178150958,224.95
-57.7167296173499,29.408142601628626,224.89
-56.078168619367496,28.5732540726076,224.81
-54.43693460181252,27.737003572087353,224.71
-52.925787536789045,26.967035684529083,224.62
-51.36385309988684,26.17119033848566,224.51
-49.764496388968716,25.35627739145317,224.38
-48.14464652799426,24.530922662926674,224.23
-46.5105405626328,23.69830408640435,224.06
-44.86217849288432,22.858421661886187,223.87
-43.20401535136976,22.013545341870888,223.66
-41.53516013156495,21.163221135858716,223.44
-39.857394846518254,20.308357024849148,223.2
-38.17071949622968,19.44895300884219,222.95
-36.476025087223405,18.585463078337572,222.67
-34.77331161949943,17.717887233335297,222.38
-33.06347009958195,16.846679464335104,222.08
-31.346500527470965,15.971839771336997,221.75
-29.623293909690663,15.093822144840715,221.41
-27.893850246241044,14.212626584846255,221.05
-26.158169537122102,13.328253091353616,220.67
-24.41714278885803,12.441155654862541,220.28
