x,y,z
-191.04968150732583,89.08792957493945,119.4
-191.04061842945544,89.08370339232204,120.42
-191.03155535158507,89.07947720970463,121.45
-191.00436611797397,89.0667986618524,122.47
-190.95905072862215,89.04566774876537,123.49
-190.91373533927032,89.02453683567833,124.52
-190.85029379417776,88.9949535573565,125.54
-190.78685224908517,88.96537027903463,126.56
-190.70528454825188,88.92733463547798,127.58
-190.60559069167786,88.8808466266865,128.6
-190.5058968351038,88.83435861789502,129.62
-190.38807682278906,88.77941824386873,130.64
-190.27025681047428,88.72447786984245,131.66
-190.1343106424188,88.66108513058133,132.68
-189.98023831862255,88.58924002608542,133.7
-189.8261659948263,88.5173949215895,134.71
-189.66303059315973,88.44132363447618,135.72
-189.4817690357524,88.35679998212802,136.74
-189.29144440047472,88.2680501471625,137.75
-189.09205668732662,88.17507412957953,138.76
-188.87454281843785,88.07364574676177,139.77
-188.65702894954904,87.972217363944,140.77
-188.42138892491954,87.86233661589142,141.78
-188.1766858224196,87.74822968522142,142.78
-187.92291964204935,87.62989657193403,143.79
-187.65102730593838,87.50311109341182,144.78
-187.37913496982736,87.37632561488961,145.78
-187.08911647797567,87.24108777113258,146.78
-186.79003490825355,87.10162374475816,147.77
-186.4818902606611,86.95793353576632,148.76
-186.16468253519827,86.81001714415707,149.75
-185.82934865399469,86.65364838731301,150.74
-185.48495169492077,86.49305344785155,151.72
-185.13149165797648,86.32823232577267,152.7
-184.76896854316183,86.1591850210764,153.68
-184.3973823504768,85.98591153376272,154.66
-184.00767000205104,85.80418568121421,155.63
-183.61795765362527,85.62245982866571,156.6
-183.2101191494588,85.4322816108824,157.57
-182.78415448955155,85.23365102786427,158.53
-182.35818982964435,85.03502044484614,159.5
-181.92316209186674,84.8321636792106,160.45
-181.4700081983484,84.62085454834025,161.41
-181.0077912269597,84.4053192348525,162.36
-180.53651117770065,84.18555773874732,163.31
-180.04710497270088,83.95734387740735,164.25
-179.55769876770108,83.72913001606737,165.19
-179.05016640696056,83.49246378949259,166.13
-178.5335709683497,83.25157138030039,167.06
-178.0079124518684,83.00645278849078,167.99
-177.47319085751678,82.75710801406376,168.92
-176.92034310742443,82.49931087440194,169.84
-176.3584322794617,82.23728755212271,170.75
-175.796521451499,81.97526422984348,171.67
-175.20742138992517,81.70056235971201,172.58
-174.61832132835133,81.42586048958056,173.48
-174.02015818890715,81.14693243683169,174.38
-173.40386889372223,80.85955201884804,175.27
-172.77851652066693,80.56794541824694,176.16
-172.14410106974128,80.27211263502845,177.05
-171.4915594630749,79.96782748657515,177.93
-170.8390178564085,79.66354233812184,178.81
-170.1683500940014,79.35080482443372,179.68
-169.4886192537239,79.0338411281282,180.54
-168.79982533557606,78.71265124920527,181.4
-168.10196833955783,78.38723518766493,182.26
-167.38598518779887,78.05336676088977,183.11
-166.67000203603993,77.71949833411463,183.95
-165.93589272854024,77.37717754210466,184.79
-165.19272034317018,77.03063056747729,185.62
-164.43142180205942,76.6756312276151,186.45
-163.67012326094863,76.32063188775291,187.27
-162.89069856409708,75.9571801826559,188.09
-162.10221078937522,75.58950229494151,188.9
-161.30465993678294,75.21759822460969,189.7
-160.49804600632035,74.84146797166046,190.5
-159.673305920117,74.45688535347644,191.29
-158.83950275604326,74.06807655267498,192.08
-157.9966365140992,73.67504156925614,192.85
-157.1447071942847,73.27778040321986,193.63
-156.28371479659992,72.8762930545662,194.39
-155.40459624317435,72.46635334067773,195.15
-154.5254776897488,72.05641362678925,195.9
-153.6282329805825,71.63802154766596,196.64
-152.7128621156755,71.21117710330786,197.38
-151.7974912507685,70.78433265894975,198.11
-150.8730573079911,70.35326203197424,198.83
-149.930497209473,69.91373903976391,199.55
-148.9788740330845,69.46998986493617,200.26
-148.01818777882565,69.02201450749104,200.96
-147.0393753688261,68.56558678481107,201.65
-146.0605629588265,68.10915906213113,202.34
-145.0636243930862,67.64427897421635,203.02
-144.05762274947548,67.17517270368417,203.68
-143.04255802799446,66.7018402505346,204.35
-142.00936715077268,66.22005543215019,205.0
-140.97617627355092,65.7382706137658,205.64
-139.92485924058838,65.24803343014658,206.28
-138.8644791297555,64.75357006390996,206.91
-137.79503594105225,64.25488051505594,207.53
-136.70746659660827,63.747738600967104,208.14
-135.61083417429393,63.236370504260854,208.74
-134.51420175197958,62.725002407554605,209.34
-133.3994431739245,62.20518194561355,209.92
-132.26655844012868,61.67690911843768,210.5
-131.13367370633287,61.1486362912618,211.06
-129.98266281679633,60.61191109885111,211.62
-128.8225888493894,60.070959723823016,212.17
-127.65345180411214,59.525782166177514,212.7
-126.4752516809645,58.97637842591461,213.23
-125.27892540207611,58.418522320416876,213.75
-124.07353604531738,57.856440032301755,214.26
-122.85908361068827,57.29013156156922,214.76
-121.6355680981888,56.71959690821927,215.25
-120.39392642994858,56.14060988963452,215.72
-119.15228476170837,55.56162287104976,216.19
-117.89251693772744,54.974183487230185,216.65
-116.62368603587612,54.382517920793205,217.1
-115.33672897828407,53.782399989121416,217.53
-114.04977192069204,53.18228205744962,217.96
-112.74468870735926,52.57371176054301,218.37
-111.43054241615611,51.960915281019,218.77
-110.09826996921224,51.33966643626017,219.17
