x,y,z
-210.51110592626418,-11.032419576012563,119.4
-210.5011196309166,-11.031896216450132,120.42
-210.49113333556906,-11.031372856887703,121.45
-210.46117444952642,-11.029802778200414,122.47
-210.4112429727887,-11.027185980388268,123.49
-210.36131149605097,-11.024569182576121,124.52
-210.29140742861816,-11.020905665639114,125.54
-210.22150336118534,-11.017242148702108,126.56
-210.1316267030574,-11.012531912640242,127.58
-210.02177745423444,-11.00677495745352,128.6
-209.9119282054114,-11.001018002266795,129.62
-209.78210636589333,-10.994214327955213,130.64
-209.65228452637524,-10.98741065364363,131.66
-209.50249009616203,-10.979560260207188,132.68
-209.33272307525377,-10.970663147645888,133.7
-209.16295605434547,-10.961766035084587,134.71
-208.9832027380897,-10.952345562960858,135.72
-208.78347683113876,-10.941878371712269,136.74
-208.5737646288403,-10.930887820901251,137.75
-208.35406613119426,-10.919373910527803,138.76
-208.1143950428532,-10.906813281029496,139.77
-207.8747239545121,-10.89425265153119,140.77
-207.61508027547592,-10.880645302908025,141.78
-207.34545030109217,-10.86651459472243,142.78
-207.06583403136088,-10.851860526974406,143.79
-206.76624517093452,-10.836159740101523,144.78
-206.46665631050814,-10.82045895322864,145.78
-206.14709485938667,-10.803711447230897,146.78
-205.81754711291765,-10.786440581670725,147.77
-205.47801307110112,-10.768646356548125,148.76
-205.128492733937,-10.750328771863094,149.75
-204.7589998060778,-10.730964468053205,150.74
-204.37952058287107,-10.711076804680886,151.72
-203.9900550643168,-10.690665781746139,152.7
-203.59060325041497,-10.669731399248962,153.68
-203.1811651411656,-10.648273657189355,154.66
-202.75175444122112,-10.625769196004889,155.63
-202.32234374127665,-10.603264734820423,156.6
-201.8729604506371,-10.579713554511098,157.57
-201.40360456930244,-10.555115655076914,158.53
-200.9342486879678,-10.53051775564273,159.5
-200.4549065112856,-10.505396496646117,160.45
-199.95559174390831,-10.479228518524645,161.41
-199.44629068118348,-10.452537180840745,162.36
-198.9270033231111,-10.425322483594412,163.31
-198.38774337434364,-10.397061067223223,164.25
-197.84848342557618,-10.368799650852035,165.19
-197.28925088611362,-10.339491515355986,166.13
-196.72003205130352,-10.309660020297509,167.06
-196.14082692114584,-10.2793051656766,167.99
-195.55163549564065,-10.248426951493263,168.92
-194.94247147944037,-10.216502018185068,169.84
-194.32332116789252,-10.184053725314442,170.75
-193.7041708563447,-10.151605432443818,171.67
-193.0550616587542,-10.117587060885903,172.58
-192.40595246116374,-10.08356868932799,173.48
-191.7468569682257,-10.049026958207646,174.38
-191.06778888459263,-10.013438507962446,175.27
-190.37873450561193,-9.977326698154814,176.16
-189.67969383128374,-9.940691528784754,177.05
-188.96068056626046,-9.903009640289834,177.93
-188.24166730123716,-9.865327751794915,178.81
-187.50268144551876,-9.826599144175136,179.68
-186.75370929445285,-9.787347176992927,180.54
-185.9947508480394,-9.74757185024829,181.4
-185.22580610627836,-9.707273163941224,182.26
-184.43688877382223,-9.665927758509298,183.11
-183.64797144136614,-9.624582353077372,183.95
-182.83908151821493,-9.582190228520588,184.79
-182.0202052997162,-9.539274744401375,185.62
-181.18135649052235,-9.495312541157302,186.45
-180.3425076813285,-9.451350337913228,187.27
-179.48368628143953,-9.406341415544295,188.09
-178.61487858620308,-9.360809133612936,188.9
-177.73608459561905,-9.314753492119145,189.7
-176.84730430968747,-9.268174491062926,190.5
-175.93855143306084,-9.220548770881846,191.29
-175.0198122610866,-9.172399691138338,192.08
-174.09108679376487,-9.1237272518324,192.85
-173.15237503109554,-9.074531452964033,193.63
-172.2036769730787,-9.024812294533236,194.39
-171.23500632436676,-8.97404641697758,195.15
-170.26633567565483,-8.923280539421924,195.9
-169.2776924362478,-8.87146794274141,196.64
-168.2690766061457,-8.818608626936037,197.38
-167.26046077604357,-8.765749311130664,198.11
-166.2418586505939,-8.71236663576286,198.83
-165.20328393444916,-8.6579372412702,199.55
-164.15472292295684,-8.602984487215108,200.26
-163.096175616117,-8.547508373597587,200.96
-162.01765571858206,-8.49098554085521,201.65
-160.9391358210471,-8.434462708112829,202.34
-159.84064333281708,-8.376893156245591,203.02
-158.7321645492395,-8.318800244815924,203.68
-157.6136994703144,-8.260183973823827,204.35
-156.47526180069417,-8.20052098370687,205.0
-155.33682413107397,-8.140857993589915,205.64
-154.17841387075865,-8.080148284348098,206.28
-153.0100173150958,-8.018915215543855,206.91
-151.8316344640854,-7.957158787177181,207.53
-150.63327902237992,-7.894355639685649,208.14
-149.42493728532688,-7.831029132631687,208.74
-148.21659554827383,-7.767702625577725,209.34
-146.98828122052572,-7.703329399398904,209.92
-145.7399943020825,-7.637909454095224,210.5
-144.4917073836393,-7.572489508791544,211.06
-143.22344787450098,-7.506022844363005,211.62
-141.9452020700151,-7.439032820372037,212.17
-140.6569699701817,-7.37151943681864,212.7
-139.35875157500078,-7.303482693702814,213.23
-138.04056058912474,-7.234399231462127,213.75
-136.71238330790118,-7.164792409659012,214.26
-135.37421973133004,-7.094662228293467,214.76
-134.02606985941136,-7.024008687365494,215.25
-132.6579473967976,-6.95230842731266,215.72
-131.28982493418383,-6.880608167259827,216.19
-129.90172988087497,-6.807861188082136,216.65
-128.50364853221856,-6.7345908493420135,217.1
-127.08559459286707,-6.660273791477033,217.53
-125.66754065351557,-6.585956733612053,217.96
-124.22951412346899,-6.510592956622214,218.37
-122.78150129807486,-6.434705820069945,218.77
-121.31351588198564,-6.357771964392818,219.17
-119.84553046589642,-6.280838108715691,219.55
-118.35757245911209,-6.202857533913704,219.92
-116.85962815698022,-6.124353599549288,220.27
-115.34171126415328,-6.044802946060014,220.62
-113.82379437132633,-5.96525229257074,220.95
-112.28590488780428,-5.884654919956605,221.27
-110.72804281358714,-5.803010828217613,221.58
-109.17018073937001,-5.72136673647862,221.88
-107.59234607445778,-5.638675925614769,222.16
-105.99453881885047,-5.554938395626059,222.43
-104.3867452678956,-5.47067750607492,222.69
-102.7689654215932,-5.38589325696135,222.94
-101.1511855752908,-5.301109007847782,223.17
-99.52641532224509,-5.215958407040512,223.39
-97.88966151478235,-5.130179774758327,223.6
-96.24092415290255,-5.043773111001227,223.8
-94.57920460707093,-4.956686079812968,223.98
-92.90350424775276,-4.868866345237309,224.14
-91.21482170448277,-4.780366243230491,224.3
-89.51215834772623,-4.691133437836272,224.44
-87.79451554794836,-4.601115593098408,224.56
-86.0569001574754,-4.510051029235686,224.67
-84.28233547421652,-4.417050034991974,224.76
-82.52075297490946,-4.324729408179421,224.84
-80.78613347304076,-4.233821852185428,224.91
-79.04152767582453,-4.142390936629005,224.97
-77.28493832419123,-4.050331989597667,225.01
-75.51836267721038,-3.9577496830038994,225.04
-73.73980347581248,-3.8645393449352157,225.06
-71.95125797906704,-3.770805647304104,225.05
-70.15072892790455,-3.676443918198076,225.04
-68.34021358139451,-3.5815588295296186,225.0
-66.51971193953692,-3.4861503812987324,224.95
-64.68822537279704,-3.3901662375491735,224.89
-62.85174565838337,-3.2939204140183995,224.81
-61.01227005536544,-3.1975175826188966,224.71
-59.318594364421685,-3.1087558008308642,224.62
-57.56799678999692,-3.0170108695369837,224.51
-55.77545677511245,-2.9230678280808995,224.38
-53.95994828092864,-2.8279210596312274,224.23
-52.12846171418876,-2.731936915881669,224.06
-50.280997074892795,-2.6351153968322225,223.87
-48.42254751071453,-2.5377181822641037,223.66
-46.552114392119215,-2.43969293622107,223.44
-44.67169497817635,-2.341144330615607,223.2
-42.78128926888595,-2.242072365447714,222.95
-40.88189589378275,-2.142529376673635,222.67
-38.97351485286676,-2.0425153642933696,222.38
-37.057144775672725,-1.94208266426316,222.08
-35.13278566220066,-1.8412312765830072,221.75
-33.20143614198532,-1.7400135372091539,221.41
-31.26309621502669,-1.6384294461416,221.05
-29.317765881324778,-1.5364790033803453,220.67
-27.366443770414342,-1.434214544881633,220.28
-25.409129882295375,-1.331636070645463,219.86
-23.445824216967885,-1.2287435806718356,219.43
-21.478524033501373,-1.125641746873236,218.99
-19.505232072826335,-1.0222258973371792,218.52
-17.52794559401228,-0.9186007039761502,218.04
-15.545665967524451,-0.8147138308339068,217.54
-13.560390452432358,-0.7106699498229344,217.03
-11.571120419201247,-0.6064167249869903,216.49
-9.578854497365873,-0.5020064922823173,215.94
-7.583492823972758,-0.3974340181132912,215.38
-5.585634576742758,-0.2927307040536578,214.79
-3.5853796186293465,-0.18790178369904129,214.19
-1.5833271273533767,-0.08297865862318746,213.57
0.42043302042702313,0.022033960937841785,212.94
2.4254714140119087,0.12711357052286198,212.29
4.431518423426897,0.23224603942368757,211.62
6.438164610562738,0.337409909898259,210.93
8.44521024951248,0.44259471475532747,210.23
10.452655340276126,0.5478004539948932,209.51
12.458902075598065,0.6529433900869674,208.78
14.46514881092,0.7580863261790415,208.03
16.470396916707184,0.8631769263148728,207.27
18.474646392959617,0.968215190494461,206.49
20.476898610142534,1.0731487827615633,205.69
22.478152197790703,1.178030039072423,204.88
24.476409896834607,1.2827542875145537,204.05
26.471671707274243,1.3873215280879554,203.21
28.464936258644375,1.4917840967488714,202.35
30.45520492141024,1.5960896575410584,201.48
32.44247769557184,1.7002382104645166,200.6
34.425755951594425,1.804177419563003,199.7
36.40404105994323,1.9078549488802747,198.78
38.379330279687785,2.011375470328818,197.86
40.34962635175856,2.114634311996146,196.92
42.31492927615555,2.217631473882259,195.96
44.27523905287878,2.3203669559871583,194.99
46.23055568192824,2.422840758310842,194.01
48.17888190423441,2.5249482089408257,193.02
50.122214978866815,2.6267939797895945,192.01
52.05955627629069,2.7283257349009054,190.99
53.98990716697128,2.8294911383185157,189.96
55.913267650908594,2.9302901900424256,188.92
57.82963772810262,3.030722890072635,187.87
59.73801876901861,3.1307369024529006,186.8
61.63940940319131,3.2303845631394656,185.73
63.533809630620745,3.3296658721323302,184.64
65.41922219223738,3.428476157519008,183.54
67.29564708804122,3.5268154192995,182.44
69.16408294756702,3.6247359934300474,181.32
71.02353114128005,3.7221855439544087,180.2
72.87399166918027,3.819164070872584,179.06
74.7154645312677,3.915671574184572,177.92
76.5469510980076,4.011655717934131,176.76
78.36845136939993,4.107116502121261,175.6
80.17996534544474,4.202053926745961,174.43
81.98149302614198,4.296467991808232,173.25
83.77203578195693,4.39030636135183,172.07
85.55259224242434,4.483621371332999,170.88
87.32216377800944,4.576360685795495,169.68
89.0797517591775,4.668471968783076,168.47
90.83634111081079,4.760530915814415,167.26
92.6059126463959,4.8532702302769115,166.04
94.36250199802919,4.94532917730825,164.81
96.10810642478017,5.036812428820915,163.58
97.84072866757937,5.127615312902423,162.34
99.5613673559615,5.217790165509014,161.1
101.27102111946132,5.307389322596935,159.85
102.96869132854411,5.39636044820994,158.6
104.6463889469318,5.484284854698085,157.34
106.32408656531948,5.572209261186231,156.08
107.98181159301207,5.659086948549517,154.81
109.62955032535712,5.745441276350375,153.54
111.26730276235462,5.831272244588803,152.26
112.89506890400457,5.9165798532648015,150.98
114.50286245495943,6.0008407428159405,149.7
116.10066971056676,6.084578272804651,148.41
117.68849067082652,6.1677924432309315,147.12
119.26632533573876,6.2504832540947834,145.83
120.82418740995588,6.332127345833775,144.53
122.38204948417302,6.413771437572768,143.23
123.91993896769507,6.494368810186901,141.93
125.44784215586957,6.574442823238606,140.62
126.95577275334897,6.65347011716545,139.32
128.46370335082835,6.732497411092295,138.01
129.9516613576127,6.810477985894281,136.7
131.4296330690495,6.88793520113384,135.38
132.8976184851387,6.964869056810967,134.07
134.35561760588035,7.041279552925664,132.75
135.79364413592694,7.116643329915503,131.43
137.22168437062598,7.191483747342913,130.11
138.6397383099775,7.265800805207895,128.79
140.04780595398145,7.339594503510445,127.47
141.44588730263783,7.412864842250565,126.15
142.82399606059917,7.485088461865828,124.83
144.1921185232129,7.556788721918661,123.5
145.55025469047914,7.627965622409065,122.18
146.89840456239781,7.698619163337039,120.85
148.2265818436214,7.7682259851401545,119.53
149.55475912484496,7.837832806943269,118.21
150.86296381537346,7.906392909621526,116.88
152.16118221055441,7.974429652737354,115.56
153.44941431038782,8.04194303629075,114.24
154.71767381952614,8.10840970071929,112.92
155.97594703331688,8.174353005585399,111.6
157.2242339517601,8.239772950889078,110.28
158.4625345748558,8.304669536630328,108.96
159.6908489026039,8.36904276280915,107.65
160.90917693500447,8.432892629425542,106.33
162.10753237670997,8.495695776917074,105.02
163.29590152306793,8.557975564846178,103.71
164.4742843740783,8.61973199321285,102.4
165.63269463439363,8.680441702454667,101.1
166.79110489470892,8.741151411696482,99.796
167.92954256432913,8.800814401813437,98.496
169.05799393860178,8.859954032367963,97.199
170.17645901752692,8.91857030336006,95.904
171.27495150575695,8.976139855227299,94.613
172.373443993987,9.033709407094538,93.326
173.45196389152193,9.090232239836915,92.041
174.5204974937093,9.146231713016865,90.761
175.57904480054916,9.201707826634387,89.484
176.61761951669394,9.256137221127048,88.212
177.6561942328387,9.31056661561971,86.943
178.67479635828835,9.363949290987511,85.68
179.68341218839046,9.416808606792886,84.42
180.6720554277975,9.468621203473399,83.166
181.6606986672045,9.520433800153913,81.916
182.62936931591645,9.57119967770957,80.672
183.58805366928087,9.621442195702796,79.433
184.53675172729768,9.671161354133591,78.199
185.46547719461944,9.71983379343953,76.971
186.39420266194122,9.768506232745468,75.749
187.30295553856786,9.816131952926547,74.533
188.201722119847,9.863234313545197,73.323
189.09050240577855,9.909813314601417,72.12
189.95931010101503,9.955345596532778,70.923
190.81813150090397,10.00035451890171,69.733
191.6769529007929,10.045363441270641,68.551
192.50581541463922,10.088802284952285,67.375
193.3346779284855,10.132241128633927,66.207
194.1435678516367,10.174633253190713,65.046
194.94247147944037,10.216502018185068,63.893
195.73138881189647,10.257847423616992,62.748
196.51031984900504,10.298669469486489,61.612
197.2692782954185,10.338444796231126,60.483
198.01825044648444,10.377696763413335,59.364
198.75723630220284,10.416425371033112,58.253
199.48623586257366,10.45463061909046,57.152
200.19526283224943,10.491789148022951,56.059
200.89430350657761,10.528424317393013,54.977
201.58335788555829,10.564536127200645,53.904
202.26242596919138,10.600124577445845,52.841
202.9215214621294,10.634666308566189,51.788
203.57063065971988,10.668684680124102,50.746
204.19976726661525,10.701656332557157,49.715
204.82890387351065,10.734627984990212,48.695
205.4280815943634,10.766029558735978,47.686
206.02725931521613,10.797431132481744,46.688
206.60646444537377,10.82778598710265,45.703
207.16569698483633,10.8570941225987,44.73
207.71494322895137,10.885878898532319,43.77
208.2442168823713,10.91361695534108,42.822
208.7535179450961,10.94030829302498,41.889
209.26281900782095,10.966999630708882,40.966
209.79209266124087,10.994737687517643,40.051
210.3013937239657,11.021429025201543,39.148
210.800708491343,11.047597003323016,38.259
211.29003696337276,11.073241621882058,37.384
211.76937914005492,11.098362880878671,36.523
212.21876243069448,11.121914061187995,35.676
212.66814572133404,11.145465241497321,34.843
213.08757012593097,11.167446343119357,34.026
213.4870219398328,11.188380725616534,33.226
213.86650116303952,11.208268388988852,32.441
214.295911862984,11.230772850173318,31.66
214.7153362675809,11.252753951795356,30.893
215.11478808148274,11.273688334292533,30.142
215.51423989538458,11.29462271678971,29.405
215.89371911859132,11.314510380162028,28.683
216.27319834179804,11.334398043534348,27.977
216.63270497430972,11.353238987781808,27.286
216.9822253114738,11.371556572466838,26.611
217.32175935329036,11.389350797589438,25.951
217.66129339510692,11.40714502271204,25.307
217.98085484622837,11.423892528709782,24.68
218.2904300020023,11.440116675145095,24.068
218.59001886242865,11.455817462017977,23.473
218.8796214275075,11.470994889328432,22.894
219.1492514018912,11.485125597514026,22.332
219.41888137627495,11.499256305699621,21.787
219.67852505531116,11.512863654322786,21.259
219.92818243899978,11.525947643383521,20.748
220.1678535273409,11.53850827288183,20.254
220.39753832033443,11.550545542817705,19.777
220.61723681798043,11.562059453191154,19.318
220.8269490202789,11.573050004002171,18.877
221.02667492722983,11.583517195250762,18.453
221.2164145388332,11.59346102693692,18.048
221.396167855089,11.602881499060649,17.66
221.57592117134485,11.61230197118438,17.291
221.73570189690557,11.62067572418325,16.94
221.88549632711874,11.628526117619693,16.608
222.03529075733195,11.636376511056135,16.294
222.17509889219758,11.643703544930146,15.999
222.29493443636812,11.649983859679299,15.723
222.4147699805387,11.656264174428452,15.466
222.5246192293617,11.662021129615177,15.228
222.6344684781847,11.667778084801899,15.009
