x,y,z
-40.22253622537565,206.92701027076757,119.4
-40.220628135421876,206.91719399893307,120.42
-40.21872004546812,206.9073777270986,121.45
-40.21299577560682,206.87792891159518,122.47
-40.203455325837986,206.8288475524228,123.49
-40.193914876069165,206.77976619325042,124.52
-40.180558246392806,206.7110522904091,125.54
-40.16720161671645,206.64233838756775,126.56
-40.15002880713256,206.55399194105743,127.58
-40.129039817641136,206.4460129508782,128.6
-40.108050828149715,206.33803396069897,129.62
-40.08324565875077,206.21042242685076,130.64
-40.05844048935182,206.08281089300257,131.66
-40.02981914004533,205.93556681548543,132.68
-39.997381610831326,205.76869019429932,133.7
-39.964944081617304,205.60181357311322,134.71
-39.93059846244953,205.42512068009265,135.72
-39.89243666337422,205.2287952434031,136.74
-39.85236677434515,205.0226535348791,137.75
-39.81038879536231,204.8066955545206,138.76
-39.76459463647194,204.5711050304932,139.77
-39.71880047758157,204.33551450646573,140.77
-39.66919013878367,204.08029143876934,141.78
-39.617671710032,203.81525209923848,142.78
-39.56424519132656,203.54039648787312,143.79
-39.5070024927136,203.24590833283884,144.78
-39.449759794100636,202.95142017780452,145.78
-39.388700915580145,202.63729947910127,146.78
-39.32573394710588,202.31336250856353,147.77
-39.26085888867786,201.97960926619132,148.76
-39.194075740296064,201.63603975198464,149.75
-39.123476412006745,201.272837694109,150.74
-39.05096899376366,200.8998193643989,151.72
-38.97655348556681,200.51698476285432,152.7
-38.90022988741619,200.12433388947525,153.68
-38.82199819931181,199.72186674426172,154.66
-38.739950331299895,199.29976705537922,155.63
-38.657902463287975,198.87766736649672,156.6
-38.57203841536853,198.43593513394526,157.57
-38.48235818754156,197.97457035772487,158.53
-38.39267795971458,197.51320558150448,159.5
-38.301089641933835,197.0420245334496,160.45
-38.205685144245564,196.55121094172574,161.41
-38.10837255660353,196.05058107816745,162.36
-38.009151879007725,195.54013494277464,163.31
-37.90611502150439,195.01005626371293,164.25
-37.80307816400106,194.47997758465118,165.19
-37.69622512659019,193.9302663619205,166.13
-37.58746399922556,193.37073886735533,167.06
-37.47679478190717,192.8013951009557,167.99
-37.364217474635005,192.22223506272155,168.92
-37.24782398745531,191.62344248081848,169.84
-37.129522410321854,191.01483362708095,170.75
-37.011220833188396,190.40622477334338,171.67
-36.88719498619364,189.7681671041024,172.58
-36.76316913919889,189.1301094348614,173.48
-36.637235202250366,188.48223549378596,174.38
-36.50748508539432,187.81472900904157,175.27
-36.3758268785845,187.13740625246265,176.16
-36.24226058182092,186.4502672240493,177.05
-36.10487810514981,185.74349565196698,177.93
-35.967495628478694,185.03672407988466,178.81
-35.82629697190005,184.31031996413338,179.68
-35.68319022536764,183.57409957654764,180.54
-35.53817538888147,182.82806291712743,181.4
-35.39125246244153,182.07220998587272,182.26
-35.24051335609406,181.29672451094905,183.11
-35.08977424974659,180.5212390360254,183.95
-34.935218963491586,179.7261210174328,184.79
-34.778755587282824,178.92118672700573,185.62
-34.61847603116652,178.09661989290967,186.45
-34.45819647505023,177.27205305881364,187.27
-34.2941007390264,176.42785368104865,188.09
-34.12809691304881,175.57383803144918,188.9
-33.960184997117445,174.71000611001523,189.7
-33.79036499123232,173.8363579167468,190.5
-33.616728805439664,172.94307717980945,191.29
-33.44118452969324,172.03998017103757,192.08
-33.263732163993055,171.12706689043128,192.85
-33.0843717083391,170.20433733799044,193.63
-32.903103162731384,169.2717915137152,194.39
-32.71801843721614,168.31961314577094,195.15
-32.53293371170089,167.3674347778267,195.9
-32.34403280627811,166.3956238662135,196.64
-32.1513157209478,165.4041804109314,197.38
-31.95859863561749,164.41273695564925,198.11
-31.763973460333414,163.41147722853262,198.83
-31.56553210514181,162.39058495774705,199.55
-31.365182659996435,161.359876415127,200.26
-31.162925124897296,160.31935160067246,200.96
-30.956851409890632,159.259194242549,201.65
-30.75077769488396,158.1990368844255,202.34
-30.540887799969763,157.1192469826331,203.02
-30.329089815101796,156.02964080900617,203.68
-30.11538374028007,154.9302183635448,204.35
-29.897861485550806,153.81116337441446,205.0
-29.680339230821545,152.69210838528414,205.64
-29.45900079618475,151.55342085248483,206.28
-29.235754271594196,150.4049170478511,206.91
-29.01059965704987,149.24659697138281,207.53
-28.78162886259802,148.06864435124564,208.14
-28.5507499781924,146.88087545927397,208.74
-28.319871093786777,145.69310656730227,209.34
-28.08517602947363,144.48570513166166,209.92
-27.846664785252948,143.25867115235206,210.5
-27.608153541032266,142.0316371730425,211.06
-27.365826116904053,140.78497065006397,211.62
-27.121590602822074,139.52848785525094,212.17
-26.875446998786334,138.26218878860345,212.7
-26.62739530479683,136.98607345012152,213.23
-26.375527430899787,135.69032556797058,213.75
-26.121751467048984,134.38476141398522,214.26
-25.866067413244416,133.06938098816534,214.76
-25.608475269486078,131.744184290511,215.25
-25.347066945820213,130.39935504918768,215.72
-25.085658622154344,129.0545258078644,216.19
-24.820434118580952,127.69006402287214,216.65
-24.553301525053786,126.31578596604541,217.1
-24.282352751619094,124.92187536554972,217.53
-24.011403978184397,123.52796476505404,217.96
-23.736639024842173,122.1144216208894,218.37
-23.459965981546183,120.69106220489029,218.77
-23.179476758342663,119.24807024522222,219.17
-22.898987535139142,117.80507828555416,219.55
-22.61468213202809,116.34245378221713,219.92
-22.328468638963272,114.87001300704563,220.27
-22.038438965990924,113.37793968820519,220.62
-21.74840929301858,111.88586636936475,220.95
-21.4545634401387,110.37416050685533,221.27
-21.156901407351288,108.84282210067698,221.58
-20.859239374563877,107.31148369449862,221.88
-20.557761161868935,105.76051274465131,222.16
-20.252466769266466,104.18990925113505,222.43
-19.945264286710227,102.60948948578432,222.69
-19.636153714200226,101.0192534485991,222.94
-19.327043141690226,99.4290174114139,223.17
-19.016596906212584,97.83190998394453,223.39
-18.70386096279043,96.22302303027381,223.6
-18.388835311423755,94.60235655040172,223.8
-18.071329143117183,92.96892891714481,223.98
-17.75115164887534,91.32175850331963,224.14
-17.428493637693602,89.66182693610963,224.3
-17.103164300576594,87.98815258833136,224.44
-16.774972828528938,86.29975383280139,224.56
-16.442965176573747,84.59172253360244,224.67
-16.10389759178963,82.84737102861594,224.76
-15.767310523945403,81.11578067701427,224.84
-15.435875298976345,79.41069425936568,224.91
-15.102531984053522,77.69579156988262,224.97
-14.76689896118618,75.96910935419817,225.01
-14.429357848365072,74.23261086667925,225.04
-14.089527027599443,72.48433285295894,225.06
-13.747788116880052,70.72623856740418,225.05
-13.403759498216143,68.95636475564805,225.04
-13.057822789598466,67.17667467205743,225.0
-12.709977991027026,65.38716831663235,224.95
-12.360034293506443,63.58686406218933,224.89
-12.009136551008977,61.781651671829074,224.81
-11.657666381525381,59.97349439991847,224.71
-11.334054325366761,58.30865469679124,224.62
-10.999566156471678,56.587862244207486,224.51
-10.65706400977078,54.825841449918926,224.38
-10.310173256176222,53.04124323041108,224.23
-9.960229558655639,51.240938975968064,224.06
-9.607232917209032,49.42492868658988,223.87
-9.25213737681328,47.59812049819378,223.66
-8.894752128473012,45.759532783596306,223.44
-8.535458790178978,43.91112879716435,223.2
-8.174257361931181,42.05290853889793,222.95
-7.8113386527249915,40.18585363598047,222.67
-7.446702662560415,38.30996408841198,222.38
-7.080540200432824,36.426221523375915,222.08
-6.712851266342223,34.53462594087226,221.75
-6.3438266692839855,32.63615896808449,221.41
-5.973466409258112,30.730820605012568,221.05
-5.601770486264602,28.81861085165652,220.67
-5.228929709298834,26.900511335199784,220.28
-4.8549440783608055,24.976522055642363,219.86
-4.479813593450519,23.046643012984255,219.43
-4.103919872558725,21.112837461592356,218.99
