x,y,z
-182.5581551177597,-105.39999999999996,119.4
-182.54949486372183,-105.39499999999995,120.42
-182.540834609684,-105.38999999999996,121.45
-182.51485384757046,-105.37499999999996,122.47
-182.47155257738123,-105.34999999999995,123.49
-182.42825130719203,-105.32499999999996,124.52
-182.36762952892713,-105.28999999999996,125.54
-182.3070077506622,-105.25499999999995,126.56
-182.2290654643216,-105.20999999999995,127.58
-182.1338026699053,-105.15499999999996,128.6
-182.038539875489,-105.09999999999995,129.62
-181.92595657299702,-105.03499999999995,130.64
-181.81337327050505,-104.96999999999996,131.66
-181.68346945993738,-104.89499999999995,132.68
-181.53624514129405,-104.80999999999996,133.7
-181.38902082265068,-104.72499999999995,134.71
-181.2331362499695,-104.63499999999996,135.72
-181.0599311692126,-104.53499999999995,136.74
-180.87806583441787,-104.42999999999996,137.75
-180.68754024558527,-104.31999999999995,138.76
-180.47969414867703,-104.19999999999996,139.77
-180.27184805176876,-104.07999999999996,140.77
-180.04668144678482,-103.94999999999996,141.78
-179.812854587763,-103.81499999999996,142.78
-179.57036747470337,-103.67499999999995,143.79
-179.31055985356804,-103.52499999999996,144.78
-179.0507522324327,-103.37499999999996,145.78
-178.7736241032217,-103.21499999999996,146.78
-178.48783571997282,-103.04999999999995,147.77
-178.1933870826861,-102.87999999999995,148.76
-177.89027819136155,-102.70499999999996,149.75
-177.5698487919613,-102.51999999999995,150.74
-177.24075913852323,-102.32999999999996,151.72
-176.9030092310473,-102.13499999999996,152.7
-176.55659906953352,-101.93499999999996,153.68
-176.2015286539819,-101.72999999999996,154.66
-175.8291377303546,-101.51499999999996,155.63
-175.45674680672727,-101.29999999999995,156.6
-175.0670353750243,-101.07499999999996,157.57
-174.6600034352456,-100.83999999999996,158.53
-174.2529714954669,-100.60499999999996,159.5
-173.83727930165037,-100.36499999999995,160.45
-173.40426659975816,-100.11499999999995,161.41
-172.9625936438281,-99.85999999999996,162.36
-172.51226043386018,-99.59999999999995,163.31
-172.0446067158166,-99.32999999999996,164.25
