x,y,z
-40.57549880913018,-4.2646567728569975,119.4
-40.57450428723482,-4.26455224439373,119.63
-40.56953167775797,-4.264029602077391,119.86
-40.56157550259502,-4.26319337437125,120.09
-40.55063576174597,-4.2620435612753065,120.32
-40.53770697710619,-4.260684691252827,120.55
-40.52080010488493,-4.2589077073772765,120.77
-40.500909666977556,-4.256817138111923,121.0
-40.477041141488726,-4.2543084549935,121.23
-40.451183572209146,-4.251590714948541,121.46
-40.42234243724347,-4.248559389513779,121.69
-40.39051773659168,-4.245214478689213,121.91
-40.35471494835842,-4.241451454011578,122.14
-40.31692311633443,-4.237479372407408,122.37
-40.275153196728965,-4.233089176950166,122.6
-40.23039971143739,-4.228385396103121,122.82
-40.183657182355084,-4.223472558329542,123.05
-40.1329365656913,-4.218141606702892,123.28
-40.07923238334141,-4.212497069686438,123.5
-40.02254463530542,-4.206538947280182,123.73
-39.962873321583324,-4.2002672394841225,123.95
-39.900218442175124,-4.19368194629826,124.18
-39.833585475185444,-4.1866785392593275,124.4
-39.76496346440504,-4.17946607529386,124.62
-39.693357887938525,-4.171940025938588,124.84
-39.617774223890535,-4.163995862730247,125.07
-39.53920699415644,-4.155738114132102,125.29
-39.45865072063161,-4.147271308607422,125.51
-39.37411635952531,-4.138386389229672,125.73
-39.2865984327329,-4.129187884462119,125.95
-39.196096940254385,-4.1196757943047615,126.17
-39.10261188208977,-4.109850118757603,126.39
-39.00614325823904,-4.099710857820639,126.6
-38.90669106870222,-4.089258011493875,126.82
-38.803260791583924,-4.0783870513140394,127.04
-38.69784147067488,-4.067307034207667,127.25
-38.58943858407974,-4.0559134317114935,127.47
-38.47705760990313,-4.044101715362248,127.68
-38.3616930700404,-4.031976413623201,127.89
-38.24433948638695,-4.019642054957617,128.1
-38.12300781515202,-4.006889582438964,128.31
-37.99869257823099,-3.993823524530507,128.52
-37.871393775623844,-3.9804438812322473,128.73
-37.7411114073306,-3.9667506525441847,128.94
-37.607845473351254,-3.952743838466319,129.15
-37.47358501747654,-3.938632495925186,129.35
-37.33634099591572,-3.92420756799425,129.56
-37.19710793056416,-3.9095735831367784,129.76
-37.05389677763113,-3.8945214844262366,129.96
-36.90869658090736,-3.879260328789159,130.16
-36.76051281849749,-3.863685587762278,130.36
-36.60934549040151,-3.847797261345595,130.56
-36.45519459661942,-3.8315953495391084,130.76
-36.29806013715124,-3.8150798523428193,130.96
-36.138936633892314,-3.798355298219995,131.15
-35.97682956494728,-3.781317158707367,131.34
-35.81173893031615,-3.7639654338049366,131.54
-35.64366472999892,-3.746300123512704,131.73
-35.472606963995574,-3.728321227830667,131.92
-35.299560154201494,-3.7101332752220952,132.1
-35.123529778721306,-3.6916317372237204,132.29
-34.944515837555016,-3.672816613835543,132.48
-34.76351285259799,-3.6537924335208296,132.66
-34.57853178005949,-3.6343501393530464,132.84
-34.391561663730265,-3.614698788258728,133.02
-34.20260250361029,-3.5948383802378734,133.2
-34.00966525590884,-3.574559858363949,133.38
-33.814738964416655,-3.554072279563488,133.55
-33.61782362913374,-3.533375643836493,133.73
-33.41693020626935,-3.512260894256427,133.9
-33.21404773961422,-3.490937087749826,134.07
-33.00917622916836,-3.469404224316689,134.24
-32.80132115303639,-3.4475577754937494,134.4
-32.59048251121832,-3.4253977412810075,134.57
-32.37666030371414,-3.4029241216784616,134.73
-32.16084905241922,-3.3802414451493807,134.89
-31.94304875733357,-3.3573497116937645,135.05
-31.72226489656181,-3.334144392848345,135.21
-31.498497470103953,-3.3106254886131232,135.37
-31.272740999855355,-3.286897527451366,135.52
-31.044000963920652,-3.262855980899806,135.67
-30.813271884195213,-3.23860537742171,135.82
-30.580553760679035,-3.214145717017079,135.97
-30.343857549581386,-3.1892679427593773,136.12
-30.106166816588367,-3.164285640038408,136.26
-29.86549251790925,-3.138989751927636,136.4
-29.62282917543939,-3.113484806890329,136.54
-29.377182267283427,-3.0876662764632186,136.68
-29.129546315336725,-3.0616386891095724,136.81
-28.87892679770392,-3.035297516366124,136.94
-28.626318236280376,-3.0087472866961398,137.07
