x,y,z
-10.559558221137744,39.408807786767696,119.4
-10.559299402092641,39.40784186094141,119.63
-10.558005306867129,39.40301223180996,119.86
-10.555934754506307,39.395284825199646,120.09
-10.553087745010181,39.384659641110474,120.32
-10.549723097423849,39.37210260536872,120.55
-10.545323173657104,39.3556818663218,120.77
-10.540146792755055,39.33636334979602,121.0
-10.533935135672595,39.31318112996508,121.23
-10.527205840499928,39.288067058481566,121.46
-10.519700088191957,39.26005520951919,121.69
-10.511417878748675,39.22914558307793,121.91
-10.502100393124984,39.19437225333152,122.14
-10.492265269411089,39.15766707193254,122.37
-10.481394869516782,39.1170981872284,122.6
-10.469748012487168,39.07363152504539,122.82
-10.45758351736735,39.02823301120981,123.05
-10.444383746067121,38.97897079406906,123.28
-10.430407517631584,38.92681079944945,123.5
-10.415654832060742,38.87175302735098,123.73
-10.40012568935459,38.81379747777363,123.95
-10.383820089513131,38.75294415071742,124.18
-10.366479213491262,38.68822712035605,124.4
-10.34862069937919,38.62157823834211,124.62
-10.329985728131808,38.552031578849295,124.84
-10.310315480704016,38.47862121605132,125.07
-10.289868776140917,38.40231307577449,125.29
-10.268904433487613,38.32407308384508,125.51
-10.246904814653899,38.24196938861051,125.73
-10.224128738684877,38.15696791589706,125.95
-10.200576205580548,38.06906866570476,126.17
-10.17624721534091,37.97827163803358,126.39
-10.151141767965965,37.884576832883546,126.6
-10.125259863455714,37.787984250254645,126.82
-10.098342682765052,37.68752796432058,127.04
-10.070907863984186,37.585139826733936,127.25
-10.04269658806801,37.47985391166843,127.47
-10.013450035971426,37.37070429329776,127.68
-9.983427026739532,37.25865689744823,127.89
-9.952886379417434,37.14467764994612,128.1
-9.921310455914927,37.02683469913885,128.31
-9.888958075277111,36.90609397085272,128.52
-9.85582923750399,36.78245546508772,128.73
-9.821923942595559,36.65591918184385,128.94
-9.78724219055182,36.52648512112112,129.15
-9.752301619462981,36.3960851345721,129.35
-9.716584591238835,36.2627873705442,129.56
-9.680349924924482,36.12755775486374,129.76
-9.643079982429718,35.98846443587811,129.96
-9.60529240184475,35.847439265239906,130.16
-9.566728364124474,35.70351631712283,130.36
-9.52738786926889,35.556695591526896,130.56
-9.487270917278,35.40697708845209,130.76
-9.446377508151802,35.254360807898415,130.96
-9.404966460935398,35.099812675692164,131.15
-9.362778956583687,34.94236676600704,131.34
-9.319814995096669,34.78202307884306,131.54
-9.276074576474343,34.61878161420021,131.73
-9.23155770071671,34.452642372078486,131.92
-9.186523186868872,34.28457127830419,132.1
-9.140712215885724,34.113602407051026,132.29
-9.09412478776727,33.939735758318996,132.48
-9.047019721558613,33.76393725793438,132.66
-8.998879379169543,33.584275054244614,132.84
-8.950221398690271,33.40268099890228,133.02
-8.901045780120791,33.219155091907346,133.2
-8.850834885370903,33.03176548160727,133.38
-8.800106352530808,32.84244401965461,133.55
-8.748860181600508,32.65119070604938,133.73
-8.6965787344898,32.45607368913898,133.9
-8.643779649288884,32.259024820576016,134.07
-8.590462925997766,32.06004410036047,134.24
