x,y,z
-2.135254678755864,-40.74308638845186,119.4
-2.1352023427996216,-40.74208775891711,119.63
-2.1349406630184067,-40.73709461124333,119.86
-2.1345219753684628,-40.72910557496529,120.09
-2.133946279849791,-40.718120650082994,120.32
-2.133265912418633,-40.70513846613119,120.55
-2.1323762011625025,-40.68816176404036,120.77
-2.1313294820376436,-40.66818917334526,121.0
-2.1300734190878132,-40.644222064511155,121.23
-2.1287126842254964,-40.618257696607536,121.46
-2.127194941494451,-40.58929744009966,121.69
-2.125520190894677,-40.55734129498751,121.91
-2.1236360964699306,-40.52139063173634,122.14
-2.1216473301326992,-40.48344270941567,122.37
-2.1194492199704955,-40.44150026895598,122.6
-2.117094101939563,-40.39656193989202,122.82
-2.1146343119961446,-40.34962635175856,123.05
-2.1119651782277544,-40.29869624548607,123.28
-2.1091390365906353,-40.24477025060932,123.5
-2.1061558870847876,-40.18784836712832,123.73
-2.103015729710211,-40.12793059504304,123.95
-2.0997185644669054,-40.0650169343535,124.18
-2.0962120553986283,-39.998108755524946,124.4
-2.0926008744178652,-39.92920331762688,124.62
-2.088832685568373,-39.85730199112455,124.84
-2.084855152893909,-39.7814061464832,125.07
-2.0807206123507167,-39.70251441323759,125.29
-2.0764813998950387,-39.62162542092247,125.51
-2.072032843614388,-39.536741910468336,125.73
-2.0674272794650093,-39.44886251140993,125.95
-2.0626647074469013,-39.357987223747266,126.17
-2.0577451275600644,-39.26411604748033,126.39
-2.052668539804499,-39.16724898260914,126.6
-2.0474349441802047,-39.06738602913369,126.82
-2.041992004730939,-38.96352855751921,127.04
-2.0364443933691865,-38.857673826835224,127.25
-2.0307397741387057,-38.74882320754698,127.47
-2.024825811083253,-38.635978070119705,127.68
-2.0187548401590716,-38.52013704408818,127.89
-2.012579197322404,-38.402298758987136,128.1
-2.006194210660765,-38.280465955747076,128.31
-1.999652216130397,-38.155637263902754,128.52
-1.9929532137313,-38.02781268345417,128.73
-1.9860972034634745,-37.89699221440132,128.94
-1.9790841853269199,-37.763175856744205,129.15
-1.9720188312341227,-37.62836086955234,129.35
-1.9647964692725965,-37.49054999375621,129.56
-1.9574694353985844,-37.35074185889057,129.76
-1.9499330576996006,-37.20693920588592,129.96
-1.9422920080881307,-37.06113929381175,130.16
-1.934493950607932,-36.912343493133314,130.36
-1.9265388852590044,-36.76055180385062,130.56
-1.9184268120413481,-36.605764225963654,130.76
-1.9101577309549629,-36.447980759472436,130.96
-1.901783977956092,-36.28820003391171,131.15
-1.8932532170884921,-36.1254234197467,131.34
-1.8845654483521637,-35.95965091697745,131.54
-1.8757206717471062,-35.79088252560393,131.73
-1.8667188872733196,-35.61911824562614,131.92
-1.8576124308870474,-35.44535670657884,132.1
-1.8483489666320465,-35.26859927892728,132.29
-1.8389284945083166,-35.08884596267146,132.48
-1.8294033504721008,-34.907095387346125,132.66
-1.8196688626109132,-34.72135029388178,132.84
-1.8098297028372399,-34.533607941347924,133.02
-1.7998858711510803,-34.343868329744545,133.2
-1.7897326956399495,-34.150134200002164,133.38
-1.7794748482163323,-33.95440281119026,133.55
-1.7691123288802293,-33.75667416330886,133.73
-1.7585404657191548,-33.55495099728844,133.9
-1.7478639306455943,-33.3512305721985,134.07
-1.737082723659548,-33.145512888039065,134.24
-1.7261445088047727,-32.93679931527535,134.4
-1.7150492860812687,-32.725089853907384,134.57
-1.7037970554890356,-32.51038450393515,134.73
-1.692440152984317,-32.29368189489341,134.89
-1.680978578567112,-32.07498202678216,135.05
-1.6693599962811785,-31.85328627006664,135.21
-1.6575844061265164,-31.628594624746864,135.37
-1.645704144059368,-31.401905720357576,135.52
-1.633666874123491,-31.172220927364023,135.67
-1.621524932275128,-30.940538875300962,135.82
-1.6092783185142792,-30.70685956416839,135.97
-1.5968223609284584,-30.4691857348968,136.12
-1.584314067386395,-30.23051327609046,136.26
-1.5716487659756027,-29.988844928679853,136.4
-1.5588787926523242,-29.74517932219974,136.54
-1.5459518114603172,-29.498517827115357,136.68
-1.532920158355824,-29.249859072961467,136.81
-1.5197314973826024,-28.998204430203316,136.94
-1.5064381644968945,-28.744552528375653,137.07
-1.4930401596987009,-28.488903367478482,137.2
-1.4795374829880215,-28.231256947511802,137.33
-1.465877798408613,-27.97061463894086,137.45
-1.4521134419167188,-27.707975071300403,137.57
-1.438192077556096,-27.44233961505569,137.69
-1.4242183772392298,-27.175705529276218,137.81
-1.410087669053635,-26.906075554892485,137.92
-1.3958522889555542,-26.634448321439237,138.03
-1.3815122369449875,-26.360823828916484,138.14
-1.3670151770656922,-26.08420344778947,138.25
-1.3524657812301537,-25.806584437127697,138.35
-1.3377593775258867,-25.525969537861663,138.46
-1.3230006378653765,-25.244356009060873,138.55
-1.3080848903361375,-24.95974659165582,138.65
-1.2930644708944126,-24.673139915181256,138.75
-1.2779393795402019,-24.38453597963718,138.84
-1.2627096162735052,-24.093934785023603,138.93
-1.2473751810943228,-23.80133633134051,139.01
-1.2319360740026544,-23.506740618587916,139.1
-1.2163922949985,-23.210147646765805,139.18
-1.2007438440818599,-22.91155741587419,139.25
-1.1849907212527337,-22.61096992591306,139.33
-1.1691852624673646,-22.30938380641718,139.4
-1.1532227958132668,-22.004801798317036,139.47
-1.137207993202926,-21.699221160682136,139.54
