x,y,z
-25.118372531811538,-32.150050736400644,119.4
-25.117756870336212,-32.14926272564704,119.63
-25.114678562959583,-32.14532267187901,119.86
-25.109753271156976,-32.13901858585015,120.09
-25.102980994928398,-32.13035046756048,120.32
-25.094977395749165,-32.120106327763594,120.55
-25.084511150668625,-32.106710144952274,120.77
-25.07219792116211,-32.09094992988014,121.0
-25.057422045754297,-32.07203767179358,121.23
-25.041414847395828,-32.0515493921998,121.46
-25.023560664611388,-32.02869708034521,121.69
-25.003859497400963,-32.0034807362298,121.91
-24.98169568428924,-31.975112349099952,122.14
-24.958300548226866,-31.945167940462902,122.37
-24.93244276626319,-31.912071488811417,122.6
-24.904737999873532,-31.876611004899114,122.82
-24.87580191053323,-31.8395744994796,123.05
-24.844403175291617,-31.799385951045654,123.28
-24.81115745562403,-31.75683337035089,123.5
-24.776064751530473,-31.71191675739531,123.73
-24.73912506301093,-31.664636112178908,123.95
-24.700338390065415,-31.614991434701682,124.18
-24.659089071218595,-31.56219471421003,124.4
-24.616608429421127,-31.50782197221117,124.62
-24.57228080319768,-31.451085197951485,124.84
-24.525490531072926,-31.39119638067737,125.07
-24.4768532745222,-31.328943531142443,125.29
-24.426984695020824,-31.2651146601003,125.51
-24.374653469618142,-31.198133746043727,125.73
-24.320475259789482,-31.128788799726337,125.95
-24.26445006553485,-31.057079821148122,126.17
-24.206577886854237,-30.98300681030909,126.39
-24.146858723747645,-30.906569767209238,126.6
-24.085292576215085,-30.82776869184857,126.82
-24.021263782781215,-30.74581557347347,127.04
-23.956003666396693,-30.662286433591156,127.25
-23.888896565586197,-30.576393261448022,127.47
-23.819326818874398,-30.487348046290464,127.68
-23.74791008773662,-30.395938798872084,127.89
-23.675262033648192,-30.30295352994649,128.1
-23.600151333658463,-30.20681621800647,128.31
-23.523193649242756,-30.10831487380563,128.52
-23.444388980401072,-30.00744949734397,128.73
-23.36373732713341,-29.90422008862149,128.94
-23.28123868943977,-29.798626647638187,129.15
-23.19812439027081,-29.692245195901283,129.35
-23.11316310667587,-29.583499711903556,129.56
-23.026970500130275,-29.473178206398615,129.76
-22.93831524768338,-29.359704657879245,129.96
-22.848428672285834,-29.244655087852664,130.16
-22.756695112462314,-29.127241485565264,130.36
-22.663114568212812,-29.00746385101704,130.56
-22.567687039537333,-28.885322184207997,130.76
-22.47041252643588,-28.760816485138132,130.96
-22.371906690383774,-28.63473476456106,131.15
-22.27155386990569,-28.50628901172316,131.34
-22.169354065001635,-28.37547922662445,131.54
-22.0653072756716,-28.242305409264915,131.73
-21.959413501915584,-28.106767559644556,131.92
-21.85228840520892,-27.96965368851699,132.1
-21.74331632407628,-27.8301757851286,132.29
-21.63249725851766,-27.68833384947939,132.48
-21.52044687000839,-27.544915892322962,132.66
-21.405933835597818,-27.39834589215211,132.84
-21.290189478236595,-27.250199870474052,133.02
