x,y,z
-17.885104417847565,-36.669898294959715,119.4
-17.884666046700776,-36.668999500913415,119.63
-17.88247419096683,-36.66450553068192,119.86
-17.878967221792514,-36.65731517831153,120.09
-17.874145139177838,-36.64742844380224,120.32
-17.86844631426958,-36.635744121200354,120.55
-17.860994004774167,-36.62046462241326,120.77
-17.852226581838384,-36.60248874148728,121.0
-17.841705674315445,-36.580917684376104,121.23
-17.83030802449893,-36.55754903917232,121.46
-17.817595261242047,-36.53148401182965,121.69
-17.803567384544795,-36.50272260234807,121.91
-17.787786023260388,-36.4703660166813,122.14
-17.771127919682407,-36.436211842921935,122.37
-17.752716331517263,-36.398462492977366,122.6
-17.732989629911753,-36.3580167608939,122.82
-17.71238618601267,-36.31577344071785,123.05
-17.690029257526426,-36.269934944356585,123.28
-17.666357215599813,-36.22140006585643,123.5
-17.641370060232838,-36.17016880521738,123.73
-17.615067791425492,-36.11624116243943,123.95
-17.58745040917778,-36.05961713752258,124.18
-17.558079542342913,-35.999397936420536,124.4
-17.52783193321447,-35.9373811472259,124.62
-17.496269210645654,-35.872667975892355,124.84
-17.462953003489684,-35.80435962837362,125.07
-17.428321682893344,-35.73335489871598,125.29
-17.39281362000343,-35.660552580965756,125.51
-17.35555207252636,-35.584155087030325,125.73
-17.31697541160892,-35.50506121095599,125.95
-17.277083637251113,-35.42327095274277,126.17
-17.23587674945294,-35.33878431239065,126.39
-17.1933547482144,-35.251601289899625,126.6
-17.149517633535496,-35.16172188526971,126.82
-17.10392703426943,-35.0682473044546,127.04
-17.057459692709788,-34.97297513554689,127.25
-17.009677237709777,-34.87500658450028,127.47
-16.96014129812261,-34.77344285726847,127.68
-16.90929024509508,-34.66918274789777,127.89
-16.857562449773965,-34.563125050434465,128.1
-16.8040811698657,-34.453472176785965,128.31
-16.749284776517065,-34.34112292099857,128.52
-16.693173269728064,-34.22607728307228,128.73
-16.635746649498692,-34.108335263007085,128.94
-16.577004915828958,-33.987896860803,129.15
-16.51782481101243,-33.86655966455261,129.35
-16.457329592755542,-33.74252608616333,129.56
-16.395957632205068,-33.61669491968145,129.76
-16.332832187067442,-33.48726857701437,129.96
