x,y,z
31.25384723481119,26.225091687601115,119.4
31.25308119036807,26.22444889999143,119.63
31.249250968152474,26.221234961942994,119.86
31.24312261260752,26.216092661065503,120.09
31.234696123733215,26.209021997358953,120.32
31.22473754597267,26.20066575843303,120.55
31.211714790439643,26.189738369068355,120.77
31.196393901577263,26.17688261687462,121.0
31.17800883494241,26.161455714242148,121.23
31.158091679421315,26.144743236390298,121.46
31.135876390570868,26.12610239570939,121.69
31.11136296839106,26.105533192199417,121.91
31.083785368438775,26.0823928382507,122.14
31.054675679600255,26.057966909082616,122.37
31.02250181298926,26.03096982947578,122.6
30.9880298130489,26.002044387039884,122.82
30.952025724222313,25.97183336938462,123.05
30.912957457623243,25.939051201290603,123.28
30.871591057694815,25.90434067036753,123.5
30.82792652443704,25.8677017766154,123.73
30.7819638578499,25.829134520034206,123.95
30.7337030579334,25.788638900623955,124.18
30.68237808024443,25.745572130774956,124.4
30.629521013669223,25.701219785706588,124.62
30.574365813764654,25.654939077809154,124.84
30.516146436087613,25.606087219472975,125.07
30.45562892508121,25.55530699830774,125.29
30.39357932518858,25.50324120192313,125.51
30.328465547523464,25.448604255099777,125.73
30.26105363652899,25.39203894544736,125.95
30.191343592205165,25.333545272965885,126.17
30.11933541455198,25.273123237655348,126.39
30.045029103569437,25.210772839515755,126.6
29.968424659257543,25.146494078547104,126.82
29.88875603717317,25.079644167139705,127.04
29.807555326202557,25.01150868051293,127.25
29.72405648190259,24.941444831057098,127.47
29.637493459830143,24.868809831162515,127.68
29.548632304428345,24.794246468438878,127.89
29.458239060140304,24.718397530495867,128.1
29.364781638079787,24.63997744211411,128.31
29.269026082689916,24.559628990903292,128.52
29.170972393970686,24.477352176863413,128.73
29.0706205719221,24.393146999994478,128.94
28.967970616544157,24.30701346029648,129.15
28.864554616723094,24.2202371329888,129.35
28.758840483572676,24.13153244285206,129.56
28.65159426153602,24.04154217749594,129.76
28.54128386172689,23.94898076170108,129.96
28.42944137303152,23.855133770686844,130.16
28.315300751006788,23.75935841684355,130.36
28.198861995652702,23.661654700171198,130.56
28.080125106969263,23.562022620669783,130.76
27.95909008495646,23.46046217833931,130.96
27.836522974057427,23.357616160789465,131.15
27.71165772982903,23.252841780410556,131.34
27.58449435227128,23.14613903720259,131.54
27.455032841384178,23.037507931165567,131.73
27.323273197167712,22.92694846229948,131.92
27.18998146406501,22.815103418214026,132.1
27.05439159763295,22.701330011299508,132.29
26.916503597871536,22.58562824155593,132.48
26.77708350922388,22.46864089659298,132.66
26.63459924280375,22.349082401191282,132.84
26.490582887497386,22.228238330570218,133.02
26.345034443304776,22.10610868472977,133.2
26.196421821339698,21.981407888450583,133.38
26.046277110488372,21.85542151695202,133.55
25.894600310750814,21.728149570234084,133.73
25.739859333240783,21.598306473077404,133.9
25.58358626684451,21.46717780070135,134.07
25.425781111562006,21.334763553105926,134.24
25.265677822950135,21.200420942681436,134.4
25.103276401008916,21.064149969427895,134.57
24.938576845738332,20.925950633345284,134.73
24.772345201581516,20.786465722043307,134.89
24.60458146853846,20.645695235521956,135.05
24.434519602166045,20.502996386171542,135.21
24.262159602464276,20.35836917399207,135.37
24.088267513876268,20.212456386593228,135.52
23.9120772919589,20.064615236365324,135.67
23.7343549811553,19.915488510918046,135.82
23.555100581465457,19.765076210251394,135.97
23.37278200400314,19.612092759145998,136.12
23.189697382097705,19.458466520430914,136.26
23.004314626862914,19.302911918886775,136.4
22.817399782741884,19.146071742123258,136.54
22.628186805291495,18.987303202530683,136.68
22.43744173895487,18.827249087718734,136.81
22.244398539288888,18.665266610077726,136.94
22.049823250736665,18.501998557217345,137.07
21.853715873298206,18.33744492913759,137.2
21.65607640697351,18.171605725838464,137.33
21.45613880731946,18.003838159710277,137.45
21.254669118779166,17.834785018362716,137.57
21.05090129690952,17.6638035141861,137.69
20.846367430596754,17.492179222399795,137.81
20.639535430954627,17.318626567784428,137.92
20.431171342426264,17.143788337949687,138.03
20.221275165011665,16.967664532895576,138.14
20.009080854267708,16.789612365012406,138.25
19.796120499080633,16.610917409519548,138.35
19.5808620105642,16.43029409119763,138.46
19.36483747760465,16.249027985266025,138.55
19.14651481131574,16.06583351650536,138.65
18.926660056140594,15.881353472525326,138.75
18.705273212079206,15.695587853325915,138.84
18.482354279131584,15.508536658907131,138.93
18.257903257297723,15.320199889268975,139.01
18.031920146577626,15.130577544411448,139.1
17.80440494697129,14.939669624334545,139.18
17.575357658478715,14.74747612903827,139.25
17.344778281099902,14.553997058522622,139.33
17.11343285927797,14.359875200397287,139.4
16.87978930412668,14.163824979442893,139.47
16.645379704532274,13.96713197087881,139.54
16.408671971608513,13.768510599485673,139.61
16.17119819424163,13.569246440482843,139.67
15.932192327988506,13.368696706260643,139.73
15.692420417292267,13.167504184428756,139.78
