x,y,z
-30.31956573465221,-27.299859608835057,119.4
-30.31882258982673,-27.2991904782287,119.63
-30.31510686569934,-27.295844825196905,119.86
-30.309161707095523,-27.29049178034603,120.09
-30.300987114015275,-27.283131343676086,120.32
-30.291326231284067,-27.27443264579342,120.55
-30.278692769250952,-27.26305742548532,120.77
-30.2638298727414,-27.24967481335814,121.0
-30.245994396929948,-27.23361567880553,121.23
-30.226672631467533,-27.2162182830402,121.46
-30.205121431528692,-27.196813495455796,121.69
-30.18134079711341,-27.17540131605231,121.91
-30.154587583396225,-27.15131261422339,122.14
-30.126348080028087,-27.125885651181754,122.37
-30.095135997358035,-27.097782165714683,122.6
-30.06169448021155,-27.06767128842853,122.82
-30.026766673414116,-27.036222149929667,123.05
-29.988866287314767,-27.002096489005364,123.28
-29.948736466738985,-26.965963436261983,123.5
-29.906377211686777,-26.927822991699532,123.73
-29.861788522158133,-26.887675155318,123.95
-29.814970398153054,-26.84551992711739,124.18
-29.76517969484607,-26.80068817649135,124.4
-29.713902701888134,-26.754518164652588,124.62
-29.66039627445376,-26.70634076099475,124.84
-29.603917267717478,-26.655486834911475,125.07
-29.545208826504762,-26.602625517009127,125.29
-29.485014095641095,-26.54842593789406,125.51
-29.421846785475516,-26.491549836353556,125.73
-29.356450040833504,-26.432666342993976,125.95
-29.288823861715063,-26.37177545781532,126.17
-29.218968248120184,-26.308877180817586,126.39
-29.146883200048876,-26.243971512000776,126.6
-29.07256871750114,-26.177058451364896,126.82
-28.995281655651493,-26.107468868303574,127.04
-28.916508304150888,-26.036541024029535,127.25
-28.83550551817385,-25.963605787936416,127.47
-28.751530152894905,-25.887994029417868,127.68
-28.66532535313953,-25.81037487908024,127.89
-28.577634263733195,-25.73141746752989,128.1
-28.486970595024953,-25.64978353355411,128.31
-28.394077491840278,-25.566142207759256,128.52
-28.298954954179173,-25.48049349014532,128.73
-28.20160298204163,-25.39283738071231,128.94
-28.10202157542766,-25.30317387946022,129.15
-28.001697023988214,-25.212841247601776,129.35
-27.899143038072335,-25.120501223924258,129.56
-27.7951027625055,-25.026822939034016,129.76
-27.68808990763676,-24.930468131718342,129.96
-27.579590763117057,-24.83277506318995,130.16
-27.468862184120923,-24.73307460284248,130.36
-27.35590417064836,-24.63136675067593,130.56
-27.240716722699364,-24.527651506690308,130.76
-27.123299840273933,-24.421928870885605,130.96
-27.004396668197554,-24.314867973868193,131.15
-26.883264061644734,-24.205799685031696,131.34
-26.75990202061549,-24.094724004376125,131.54
-26.634310545109813,-23.98164093190148,131.73
-26.506489635127696,-23.866550467607755,131.92
-26.377182435494632,-23.750121742101314,132.1
-26.245645801385134,-23.6316856247758,132.29
-26.111879732799203,-23.5112421156312,132.48
-25.976627374562316,-23.38946034527389,132.66
-25.838402437023518,-23.26500205249114,132.84
-25.698691209833772,-23.139205498495677,133.02
-25.557493692993063,-23.012070683287494,133.2
-25.413323596850454,-22.88225934565388,133.38
-25.26766721105688,-22.751109746807536,133.55
-25.120524535612354,-22.618621886748482,133.73
-24.970409280865923,-22.483457504263995,133.9
-24.818807736468536,-22.346954860566786,134.07
-24.665719902420193,-22.209113955656864,134.24
-24.510402633895417,-22.06926565892786,134.4
-24.35285593089421,-21.927409970379788,134.57
-24.19307979341657,-21.78354689001263,134.73
-24.031817366287974,-21.63834554843276,134.89
-23.869068649508424,-21.491805945640166,135.05
-23.704090498252445,-21.3432589510285,135.21
-23.53688291252003,-21.192704564597758,135.37
-23.368189037136663,-21.040811916954297,135.52
-23.19726572727686,-20.88691187749176,135.67
-23.024856127766107,-20.731673576816505,135.82
-22.850960238604394,-20.57509701492853,135.97
-22.674091770140777,-20.41584393061512,136.12
-22.49648015685168,-20.255921715695354,136.26
-22.31663910908615,-20.093992108956513,136.4
-22.135311771669667,-19.930724241004953,136.54
-21.95175499977675,-19.765448981234314,136.68
-21.766711938232877,-19.598835460250957,136.81
-21.579439442212575,-19.430214547448525,136.94
-21.390680656541313,-19.260255373433374,137.07
-21.200435581219104,-19.088957938205507,137.2
-21.008704216245935,-18.916322241764924,137.33
-20.814743416796336,-18.74167915350526,137.45
-20.61929632769578,-18.56569780403288,137.57
-20.421619804118794,-18.387709062741425,137.69
-20.22320013571633,-18.20905119084361,137.81
-20.022551032837434,-18.028385927126717,137.92
-19.82041564030758,-17.846382402197108,138.03
-19.616793958126774,-17.66304061605478,138.14
-19.410942841469538,-17.477691438093377,138.25
-19.20434857998682,-17.291673129525613,138.35
-18.995524884027674,-17.103647429138775,138.46
-18.78595804324305,-16.91495259814558,138.55
-18.57416176798199,-16.724250375333302,138.65
-18.36087920306998,-16.532209891308312,138.75
-18.146110348507012,-16.3388311460706,138.84
-17.92985520429309,-16.14411413962017,138.93
-17.712113770428214,-15.948058871957027,139.01
-17.492886046912385,-15.750665343081165,139.1
-17.272172033745598,-15.551933552992583,139.18
-17.049971730927858,-15.351863501691286,139.25
-16.82628513845916,-15.150455189177269,139.33
-16.601855401164986,-14.948377746056893,139.4
-16.375196229394383,-14.74429291111744,139.47
-16.1477939127983,-14.53953894557163,139.54
-15.918162161725785,-14.332777588206744,139.61
-15.687787265827792,-14.125347100235498,139.67
-15.455926080278845,-13.916578351051532,139.73
-15.223321749904422,-13.70714047126121,139.78
-14.988487985053565,-13.495695199651813,139.84
-14.75291107537723,-13.283580797436054,139.89
-14.516591020875419,-13.070797264613937,139.93
-14.278041531897177,-12.856006339972744,139.98
-14.038748898093454,-12.64054628472519,140.02
-13.797969974638779,-12.423747968264921,140.06
-13.556447906358626,-12.206280521198293,140.1
-13.313439548427517,-11.987474812918945,140.13
-13.069688045670933,-11.76799997403324,140.16
-12.824450253263393,-11.547186873934818,140.19
-12.577726171204898,-11.325035512623677,140.21
-12.330258944320924,-11.102215020706176,140.24
-12.082048572611475,-10.878725398182317,140.25
-11.832351911251072,-10.653897514445742,140.27
-11.58191210506519,-10.428400500102807,140.28
-11.330729154053829,-10.20223435515351,140.29
-11.078059913391517,-9.9747299489915,140.3
-10.824647527903725,-9.74655641222313,140.3
-10.570491997590455,-9.5177137448484,140.3
-10.314850177626234,-9.287532816260953,140.3
-10.05846521283653,-9.056682757067147,140.3
-9.801337103221353,-8.825163567266982,140.29
-9.543465848780697,-8.592975246860458,140.28
-9.284108304689086,-8.359448665241215,140.26
-9.024750760597476,-8.125922083621974,140.24
-8.76390692685491,-7.891057240790015,140.22
-8.503063093112345,-7.656192397958056,140.2
-8.240732969718826,-7.419989293913379,140.17
-7.977659701499827,-7.183117059262343,140.14
-7.71458643328083,-6.946244824611307,140.11
-7.450026875410877,-6.708034328747554,140.08
-7.185393003058378,-6.469756919823165,140.04
-6.919867356915304,-6.230676554171144,139.99
-6.653747194911849,-5.991060884034037,139.95
-6.386958202565465,-5.750842996351207,139.9
-6.119649008841246,-5.510156717243926,139.85
-5.851745299256645,-5.268935133651557,139.8
-5.583321388294211,-5.027245158634738,139.74
-5.314377275953942,-4.785086792193467,139.68
-5.044912962235839,-4.542460034327745,139.62
-4.775002761622448,-4.299431798098207,139.55
-4.504646674113773,-4.056002083504855,139.48
-4.2338446997098105,-3.8121708905476868,139.41
-3.9626711528931096,-3.5680051322873396,139.33
-3.6910517191811216,-3.323437895663177,139.25
-3.4191350275389434,-3.078603006796471,139.17
-3.146921077966574,-2.833500465687221,139.09
-2.874335555981465,-2.5880633592747917,139.0
-2.6015270905487142,-2.342425513680455,138.91
-2.3284213671857716,-2.096520015843575,138.82
-2.055092700375186,-1.8504137788247865,138.72
-1.7815410901169573,-1.6041068026240908,138.62
-1.507840850893633,-1.3576660003021233,138.52
-1.2339176682226656,-1.1110244587982483,138.41
-0.9598458565866025,-0.8642490911731013,138.3
-0.6856922990197369,-0.6174001191812549,138.19
-0.41142726972904975,-0.3704507775984547,138.08
-0.1370953574040697,-0.12344121426108218,137.96
0.13728114361043905,0.12360849691267188,137.84
0.4116873704179669,0.3706849733106803,137.72
0.6860935972254947,0.6177614497086887,137.59
0.9604403724469843,0.8647843956581884,137.47
1.2348094420132383,1.1118274155258787,137.33
1.5091041970969445,1.3588035223329333,137.2
1.7832503232155552,1.6056458030187162,137.06
2.0573221348516184,1.8524211706438634,136.92
2.331171003040038,2.098995799087102,136.78
2.60494555674591,2.345503514469706,136.64
2.878497167004139,2.591810490670402,136.49
3.1518258338147245,2.8379167276891897,136.34
3.4249315571776666,3.08382222552607,136.18
3.697814337092966,3.329526984181043,136.03
3.9703255445955263,3.574897177532836,135.87
4.242613808650444,3.8200666317027214,135.71
4.514530500292623,4.064901520569428,135.54
