x,y,z
37.55567751600612,15.94143931123387,119.4
37.55475701115267,15.941048580105381,119.63
37.550154486885404,15.939094924462934,119.86
37.54279044805778,15.935969075435018,120.09
37.53266489466981,15.931671033021638,120.32
37.52069833157493,15.926591528351278,120.55
37.50504974906624,15.91994909916696,120.77
37.48663965199718,15.912134476597172,121.0
37.46454753551433,15.902756929513432,121.23
37.44061440932457,15.89259792017271,121.46
37.413919768574445,15.881266717446522,121.69
37.38446361326397,15.868763321334864,121.91
37.351325438539675,15.85469700070925,122.14
37.31634625410849,15.839849217826659,122.37
37.277685050263486,15.823438510430108,122.6
37.23626233185812,15.805855609648091,122.82
37.192998603745856,15.787491246609095,123.05
37.14605285621978,15.767563959056142,123.28
37.096345594133346,15.746464478117721,123.5
37.04387681748656,15.724192803793834,123.73
36.98864652627942,15.700748936084477,123.95
36.93065472051191,15.676132874989651,124.18
36.868980895330594,15.64995388938087,124.4
36.805466060442384,15.622993441515112,124.62
36.739189710993806,15.594860800263882,124.84
36.66923134213142,15.565165234498698,125.07
36.596511458708676,15.534297475348046,125.29
36.52195056557903,15.502648253940416,125.51
36.443707653035574,15.469436108018828,125.73
36.36270322593175,15.435051768711771,125.95
36.278937284267585,15.399495236019247,126.17
36.192409828043054,15.362766509941254,126.39
36.10312085725816,15.324865590477794,126.6
36.01107037191293,15.285792477628869,126.82
35.91533786715387,15.245156440265985,127.04
35.81776435268791,15.203738940646122,127.25
35.7174293236616,15.16114924764079,127.47
35.61341227522147,15.116996630121502,127.68
35.50663371222099,15.071671819216746,127.89
35.3980141395136,15.025565546055011,128.1
35.2857125473924,14.97789634837932,128.31
35.17064944071085,14.929054957318161,128.52
35.05282481946893,14.879041372871534,128.73
34.93223868366666,14.82785559503944,128.94
34.808891033304036,14.775497623821876,129.15
34.68462287808796,14.722748921475825,129.35
34.55759320831152,14.668828025744306,129.56
34.42872252882818,14.614125667755808,129.76
34.29616982993103,14.557860385253353,129.96
34.16177612132697,14.500813640493918,130.16
34.02462089816256,14.442594702349016,130.36
33.884704160437785,14.383203570818647,130.56
33.742025908152655,14.322640245902809,130.76
33.59658614130717,14.260904727601503,130.96
33.449305364754785,14.19838774704322,131.15
33.29926307364203,14.134698573099467,131.34
33.14645926796893,14.069837205770249,131.54
32.99089394773547,14.003803645055564,131.73
32.832567112941646,13.936597890955406,131.92
32.67239926844092,13.868610674598273,132.1
32.50946990937984,13.799451264855673,132.29
32.3437790357584,13.729119661727603,132.48
32.17624715243006,13.658006596342554,132.66
32.005033249687905,13.585330606443549,132.84
31.831978337238848,13.511873154287567,133.02
31.65708241508288,13.437634239874605,133.2
31.47850447351311,13.361832400947687,133.38
31.298085522236427,13.285249099763787,133.55
31.115825561252844,13.20788433632291,133.73
30.929883580855453,13.128956648368078,133.9
30.742100590751154,13.049247498156266,134.07
30.552476590939953,12.968756885687478,134.24
30.36009107656839,12.887094079833219,134.4
30.164944047636478,12.804259080593493,134.57
