x,y,z
-20.399499999999996,-35.332970449001316,119.4
-20.398999999999997,-35.332104423597535,119.63
-20.396499999999996,-35.32777429657861,119.86
-20.392499999999995,-35.32084609334833,120.09
-20.386999999999997,-35.31131981390671,120.32
-20.380499999999998,-35.30006148365751,120.55
-20.371999999999996,-35.28533905179317,120.77
-20.361999999999995,-35.26801854371748,121.0
-20.349999999999998,-35.24723393402666,121.23
-20.336999999999996,-35.224717273528256,121.46
-20.322499999999998,-35.19960253681852,121.69
-20.306499999999996,-35.17188972389741,121.91
-20.288499999999996,-35.14071280936117,122.14
-20.269499999999997,-35.10780384401736,122.37
-20.248499999999996,-35.07143077705842,122.6
-20.225999999999996,-35.03245963388812,122.82
-20.202499999999997,-34.99175643991025,123.05
-20.176999999999996,-34.94758914431724,123.28
-20.149999999999995,-34.90082377251288,123.5
-20.121499999999997,-34.85146032449717,123.73
-20.091499999999996,-34.7994988002701,123.95
-20.059999999999995,-34.74493919983168,124.18
-20.026499999999995,-34.68691549777812,124.4
-19.991999999999997,-34.627159744917,124.62
-19.955999999999996,-34.56480591584452,124.84
-19.917999999999996,-34.4989879851569,125.07
-19.878499999999995,-34.43057197825793,125.29
-19.837999999999997,-34.36042392055139,125.51
-19.795499999999997,-34.286811761229714,125.73
-19.751499999999997,-34.21060152569668,125.95
-19.705999999999996,-34.1317932139523,126.17
-19.658999999999995,-34.05038682599656,126.39
-19.610499999999995,-33.96638236182947,126.6
-19.560499999999998,-33.87977982145103,126.82
-19.508499999999998,-33.78971317945745,127.04
-19.455499999999997,-33.697914486656295,127.25
-19.400999999999996,-33.60351771764379,127.47
-19.344499999999996,-33.50565684701615,127.68
-19.286499999999997,-33.40519790017716,127.89
-19.227499999999996,-33.30300690253059,128.1
-19.166499999999996,-33.19735180326889,128.31
-19.103999999999996,-33.089098627795835,128.52
-19.039999999999996,-32.978247376111426,128.73
-18.974499999999995,-32.86479804821566,128.94
-18.907499999999995,-32.74875064410855,129.15
-18.839999999999996,-32.63183721459765,129.35
-18.770999999999997,-32.5123257088754,129.56
-18.700999999999997,-32.391082152345575,129.76
-18.628999999999998,-32.26637449420062,129.96
-18.555999999999997,-32.139934785248094,130.16
-18.481499999999997,-32.010897000084206,130.36
-18.405499999999996,-31.879261138708973,130.56
-18.327999999999996,-31.745027201122383,130.76
-18.248999999999995,-31.60819518732444,130.96
-18.168999999999997,-31.469631122718933,131.15
-18.087499999999995,-31.328468981902066,131.34
-18.004499999999997,-31.184708764873854,131.54
-17.919999999999998,-31.038350471634285,131.73
-17.833999999999996,-30.88939410218336,131.92
-17.746999999999996,-30.738705681924866,132.1
-17.658499999999997,-30.585419185455024,132.29
-17.568499999999997,-30.429534612773825,132.48
-17.477499999999996,-30.271917989285054,132.66
-17.384499999999996,-30.110837264181146,132.84
-17.290499999999998,-29.948024488269677,133.02
-17.195499999999996,-29.78347966155063,133.2
-17.098499999999998,-29.61547073321645,133.38
-17.000499999999995,-29.445729754074698,133.55
-16.901499999999995,-29.27425672412538,133.73
-16.800499999999996,-29.099319592560924,133.9
-16.698499999999996,-28.922650410188897,134.07
-16.595499999999998,-28.74424917700931,134.24
-16.490999999999996,-28.563249867618357,134.4
-16.384999999999998,-28.37965248201606,134.57
-16.277499999999996,-28.193457020202402,134.73
-16.168999999999997,-28.00552950758118,134.89
-16.059499999999996,-27.815869944152386,135.05
-15.948499999999997,-27.62361230451224,135.21
-15.835999999999999,-27.428756588660743,135.37
-15.722499999999998,-27.232168822001675,135.52
-15.607499999999998,-27.032982979131255,135.67
-15.491499999999998,-26.832065085453266,135.82
-15.374499999999998,-26.629415140967705,135.97
-15.255499999999998,-26.423301094867007,136.12
-15.135999999999997,-26.21632102336253,136.26
-15.014999999999999,-26.006742875646694,136.4
-14.892999999999999,-25.795432677123294,136.54
-14.769499999999999,-25.581524402388535,136.68
-14.644999999999998,-25.36588407684621,136.81
-14.518999999999998,-25.14764567509253,136.94
-14.391999999999998,-24.92767522253128,137.07
-14.263999999999998,-24.705972719162467,137.2
-14.134999999999998,-24.48253816498608,137.33
-14.004499999999998,-24.256505534598343,137.45
-13.872999999999998,-24.028740853403036,137.57
-13.739999999999998,-23.798378095996377,137.69
-13.606499999999999,-23.567149313185933,137.81
-13.471499999999999,-23.333322454164133,137.92
-13.335499999999998,-23.097763544334764,138.03
-13.198499999999997,-22.860472583697828,138.14
-13.059999999999999,-22.62058354684954,138.25
-12.920999999999998,-22.379828484597464,138.35
-12.780499999999998,-22.136475346134038,138.46
-12.639499999999998,-21.892256182266827,138.55
-12.496999999999998,-21.64543894218826,138.65
-12.353499999999999,-21.39688965130213,138.75
-12.208999999999998,-21.146608309608425,138.84
-12.063499999999998,-20.894594917107153,138.93
-11.916999999999998,-20.640849473798312,139.01
-11.769499999999999,-20.385371979681903,139.1
-11.620999999999999,-20.128162434757925,139.18
-11.471499999999999,-19.86922083902638,139.25
-11.320999999999998,-19.60854719248726,139.33
-11.169999999999998,-19.34700752054436,139.4
-11.017499999999998,-19.082869772390108,139.47
-10.864499999999998,-18.81786599883207,139.54
-10.709999999999999,-18.550264149062677,139.61
-10.554999999999998,-18.2817962738895,139.67
-10.398999999999997,-18.011596347908753,139.73
-10.242499999999998,-17.740530396524225,139.78
-10.084499999999998,-17.466866368928343,139.84
-9.925999999999998,-17.192336315928678,139.89
-9.766999999999998,-16.916940237525225,139.93
-9.606499999999999,-16.638946082910422,139.98
-9.445499999999997,-16.36008590289183,140.02
-9.283499999999998,-16.079493672065674,140.06
-9.120999999999999,-15.79803541583573,140.1
-8.957499999999998,-15.51484510879822,140.13
-8.793499999999998,-15.230788776356924,140.16
-8.628499999999999,-14.94500039310806,140.19
-8.462499999999999,-14.657479959051626,140.21
-8.295999999999998,-14.369093499591406,140.24
-8.128999999999998,-14.079841014727403,140.25
-7.960999999999999,-13.788856479055834,140.27
-7.7924999999999995,-13.497005917980479,140.28
-7.623499999999999,-13.204289331501338,140.29
-7.453499999999999,-12.909840694214628,140.3
-7.2829999999999995,-12.614526031524134,140.3
-7.111999999999999,-12.318345343429856,140.3
-6.9399999999999995,-12.02043260452801,140.3
-6.767499999999999,-11.721653840222379,140.3
-6.594499999999999,-11.422009050512962,140.29
-6.420999999999999,-11.121498235399763,140.28
-6.246499999999999,-10.819255369478993,140.26
-6.071999999999999,-10.517012503558224,140.24
-5.896499999999999,-10.213037586829884,140.22
-5.720999999999999,-9.909062670101548,140.2
-5.544499999999999,-9.603355702565642,140.17
-5.367499999999999,-9.29678270962595,140.14
-5.190499999999999,-8.990209716686259,140.11
-5.012499999999999,-8.681904672938998,140.08
-4.8344499999999995,-8.37351302665136,140.04
-4.655799999999999,-8.06408214987918,139.99
-4.476749999999999,-7.753958452783972,139.95
-4.297249999999999,-7.443055332825359,139.9
