x,y,z
0.0,0.0,145.43
-0.04684420496646615,-0.013432359623673997,145.44
-0.09380472259814085,-0.026898071367401855,145.45
-0.1409978655602326,-0.04043048735123742,145.48
-0.18855148165830124,-0.054066267343504365,145.51
-0.2365665033704203,-0.06783435326656347,145.56
-0.28516789471706167,-0.08177057797667094,145.61
-0.33447100710173805,-0.09590801795652482,145.68
-0.384591191927962,-0.11027974968882315,145.75
-0.4356438005992461,-0.12491884965626397,145.84
-0.48774418451910295,-0.13985839434154532,145.93
-0.5409980824740859,-0.15512870385380706,146.03
-0.5955304584846667,-0.17076561104930543,146.14
-0.6514470513373987,-0.18679943603718024,146.27
-0.7088632124357945,-0.20326325530012962,146.4
-0.7678750679494478,-0.2201846325737352,146.54
-0.8286075818988309,-0.23759940071425317,146.69
-0.8911664930704967,-0.2555378798308235,146.85
-0.9556575402509985,-0.27403039003258595,147.02
-1.0222056874608083,-0.2931127641757968,147.19
-1.0908397725508043,-0.31279327138113056,147.38
-1.161780885711052,-0.33313530824042503,147.57
-1.2351251531111458,-0.35416643848926205,147.78
-1.3108725747510854,-0.3758866621276416,147.99
-1.3892154029700585,-0.398351106626727,148.21
-1.4703458901072526,-0.42161489945768177,148.44
-1.554167909993074,-0.4456504768849241,148.67
-1.6409698411363043,-0.4705405301151991,148.92
-1.7307516835369432,-0.4962850591485068,149.17
-1.8237056895341786,-0.5229391914560106,149.43
-1.9198318591280106,-0.5505029270377105,149.69
-2.0194185708272205,-0.5790589571003516,149.97
-2.122465824631808,-0.608607281643934,150.25
-2.2291658728809614,-0.6392030281396208,150.54
-2.339518715574681,-0.6708461965874123,150.83
-2.4536204788825593,-0.7035643507228901,151.13
-2.5717595413133783,-0.7374401817527992,151.44
-2.6940320290367326,-0.7725012534127216,151.75
-2.820341815883028,-0.8087200019670753,152.07
-2.951073406530639,-0.8462066823581871,152.4
-3.086130674809973,-0.8849337308504754,152.73
-3.225705873060217,-0.9249562749151038,153.06
-3.3698951274509645,-0.9663018782876536,153.4
-3.5187945641518104,-1.0089981047037067,153.75
-3.672500309332347,-1.053072517898845,154.1
-3.831204615331764,-1.0985802453442313,154.46
-3.9949074821500594,-1.1455212870398663,154.82
-4.163705035956829,-1.1939232067213315,155.18
-4.337789529091258,-1.24384113185979,155.55
-4.517064835383754,-1.29524749871966,155.92
-4.701723207173506,-1.348197434772106,156.3
-4.891860770630105,-1.4027185037527083,156.68
-5.0875736519231465,-1.4588382693970492,157.06
-5.288765724883037,-1.5165291679695472,157.44
-5.495629241848963,-1.5758463269413654,157.83
-5.708164202820925,-1.6367897463125038,158.22
-5.9264667339685175,-1.6993869898185443,158.61
-6.1506329614613335,-1.7636656211950685,159.01
