x,y,z
0.0,0.0,145.43
-0.038401340044762776,-0.030002415015569977,145.44
-0.07689802939071197,-0.06007932506965437,145.45
-0.11558541733903399,-0.09030522520076756,145.48
-0.15456830931995852,-0.12076199838512787,145.51
-0.19392944646261429,-0.15151428907764453,145.56
-0.23377127016497012,-0.18264213327010978,145.61
-0.2741883417174589,-0.2142194103395628,145.68
-0.3152752224105134,-0.24631999966304263,145.75
-0.3571264735345664,-0.2790177806175883,145.84
-0.3998366563800507,-0.312386632580239,145.93
-0.4434924521298631,-0.34649427831328045,146.03
-0.4881963021819725,-0.3814207538085051,146.14
-0.5340348877192754,-0.4172337818281986,146.27
-0.581102770032205,-0.4540072417494002,146.4
-0.6294787501961217,-0.49180269971964236,146.54
-0.6792652696089944,-0.5307001917307175,146.69
-0.7305490094537198,-0.5707674405449114,146.85
-0.7834166509131948,-0.6120721689245097,147.02
-0.8379706353853881,-0.6546944128613049,147.19
-0.8942346031929082,-0.698652642199557,147.38
-0.9523897968090842,-0.7440884590785906,147.57
-1.012515017309277,-0.7910634296459383,147.78
-1.0746102646934867,-0.8395775539016002,147.99
-1.1388331411124346,-0.8897539641406413,148.21
-1.205341248716842,-0.941715792658127,148.44
-1.2740557864313482,-0.9954014733065243,148.67
-1.3452131574820352,-1.0509957045284313,148.92
-1.418813361868903,-1.1084984863238478,149.17
-1.495014001742673,-1.1680329509878389,149.43
-1.5738150771033452,-1.2295990985204048,149.69
-1.6554529911770015,-1.293381627364143,149.97
-1.7399277439636422,-1.3593805375190535,150.25
-1.8273969376139882,-1.4277189612802015,150.54
-1.9178605721280402,-1.4983968986475873,150.83
-2.011397448581158,-1.571475915768743,151.13
-2.108243970199424,-1.6471407110862661,151.44
-2.208478938058199,-1.7254528507476898,151.75
-2.3120235510821225,-1.8063507686054816,152.07
-2.4191930135726363,-1.8900807292497708,152.4
-2.529908524454381,-1.976581166533026,152.73
-2.644327685878077,-2.0659752127503115,153.06
-2.7625292989190853,-2.15832443404916,153.4
-2.8845921646527666,-2.2536903965771047,153.75
-3.0105950841544815,-2.3521346664816773,154.1
-3.140695659574951,-2.4537803760579435,154.46
-3.274893890914176,-2.558627525305903,154.82
-3.4132685792475166,-2.666737680373089,155.18
-3.5559773267256936,-2.7782339735545656,155.55
-3.702941332273347,-2.893054838702801,155.92
-3.854318198041199,-3.01132340811286,156.3
-4.010186725104608,-3.1331012479322755,156.68
-4.170625714538937,-3.258449924308579,157.06
-4.335556365268824,-3.3873078710942393,157.44
-4.505136279444991,-3.5197982205843212,157.83
-4.679365457067437,-3.655920972778824,158.22
-4.858322699211524,-3.795737693825281,158.61
-5.042086806952611,-3.939309949871225,159.01
-5.222620070603911,-4.080357993868333,159.4
-5.408827011681179,-4.225838800487786,159.8
-5.60118043663658,-4.376121766614779,160.19
-5.799601544394752,-4.53114532610178,160.59
-6.003853931729615,-4.690724780506191,160.99
-6.214016399716527,-4.854921695975544,161.39
-6.4299313462047705,-5.0236129402147744,161.79
-6.651677572269701,-5.196860079371414,162.2
-6.8790974757606005,-5.374539981150399,162.6
-7.112269857752831,-5.556714211699262,163.0
-7.351115917171027,-5.743321204870468,163.4
-7.595556852939833,-5.934299394516487,163.8
-7.845671466134607,-6.129710346784852,164.2
-8.10153855783071,-6.3296156278230935,164.6
-8.36315812802814,-6.534015237631211,165.0
-8.629505762747213,-6.742108816291284,165.39
-8.90215748349514,-6.955127686753962,165.79
-9.180325279518312,-7.1724561875439194,166.18
-9.457705064787879,-7.389169026858551,166.57
-9.738236893071871,-7.608344512074486,166.95
-10.023496785877505,-7.831213966142374,167.34
-10.313484743204777,-8.057777389062215,167.72
-10.608200765053692,-8.288034780834012,168.1
-10.906856840670638,-8.521370479982435,168.47
-11.210240980809228,-8.758400147982815,168.84
-11.518353185469456,-8.999123784835147,169.21
-11.830405443897718,-9.242925729064108,169.57
-12.147185766847619,-9.490421642145023,169.93
-12.467906143565555,-9.740995862602565,170.29
-12.792566574051527,-9.994648390436737,170.64
-13.121955069059135,-10.251994887122862,170.99
-13.454495607081173,-10.51180402971029,171.33
-13.791764209624848,-10.775307141149671,171.67
-14.132972865936559,-11.041888559965681,172.0
-14.477333565262697,-11.310932624682994,172.33
-14.825634318356869,-11.583054996776935,172.65
-15.177875125219073,-11.858255676247504,172.97
-15.533267975095704,-12.135919001619376,173.28
-15.89260087874037,-12.416660634367876,173.59
-16.255085825399462,-12.699864913017679,173.89
-16.62072281507298,-12.985531837568784,174.18
-16.990299858514533,-13.274277069496518,174.47
-17.363028944970512,-13.565484947325555,174.75
-17.73891007444092,-13.859155471055894,175.02
-18.117155236172145,-14.15467297921221,175.29
-18.499340451671404,-14.453268794745153,175.55
-18.883889699431485,-14.753711594704075,175.81
-19.271590990205993,-15.0566170405643,176.05
-19.66244432399493,-15.361985132325827,176.29
-20.055661690044683,-15.66920020851333,176.53
-20.451243088355255,-15.978262269126809,176.75
-20.84997652968026,-16.289786975641594,176.97
-21.25107400326608,-16.603158666582353,177.18
-21.654535509112723,-16.91837734194909,177.38
-22.060361047220184,-17.235443001741803,177.58
-22.468550617588466,-17.554355645960495,177.76
-22.879104220217567,-17.87511527460516,177.94
-23.29202185510749,-18.197721887675808,178.11
-23.706515511504623,-18.521559823697103,178.28
-24.12337320016258,-18.847244744144376,178.43
-24.54180691032775,-19.1741609875423,178.58
-24.961816642000134,-19.502308553890877,178.71
-25.38419040593334,-19.83230310466543,178.84
-25.807352180620146,-20.162913316915308,178.97
-26.232877987567775,-20.495370513591165,179.08
-26.659191805269014,-20.82844337174235,179.18
-27.08786965523107,-21.163363214319503,179.28
-27.516547505193124,-21.49828305689666,179.36
-27.947589387416002,-21.8350498838998,179.44
-28.378631269638877,-22.17181671090293,179.51
-28.811249173368967,-22.509814860856718,179.57
-29.244655087852667,-22.84842867228583,179.62
-29.67884901308997,-23.187658145190266,179.67
-30.113830949080885,-23.527503279570034,179.7
-30.5496008958254,-23.86796407542512,179.72
-30.985370842569914,-24.208424871280208,179.74
-31.42192880006804,-24.549501328610624,179.75
-31.858486757566165,-24.89057778594104,179.75
-32.295832725817895,-25.23226990474678,179.74
-32.73239068331602,-25.573346362077192,179.72
-33.16973665156775,-25.915038480882938,179.69
-33.60629460906587,-26.256114938213347,179.66
-34.042852566564,-26.597191395543764,179.61
-34.479410524062125,-26.93826785287418,179.56
-34.91518047080664,-27.278728648729267,179.5
-35.35016240679755,-27.61857378310903,179.42
-35.784356332034854,-27.95780325601347,179.34
-36.21855025727216,-28.29703272891791,179.26
-36.651168161002246,-28.635030878871696,179.16
-37.08378606473234,-28.97302902882548,179.06
-37.514827946955215,-29.309795855828614,178.94
-37.94429380767088,-29.645331359881098,178.82
-38.37297165763293,-29.980251202458255,178.69
-38.800073486087776,-30.31393972208476,178.55
-39.22559929303541,-30.64639691876062,178.41
-39.65033708922943,-30.978238453961147,178.25
-40.07271085316263,-31.3082330047357,178.09
-40.49350859558862,-31.636996232559603,177.92
-40.9127303165074,-31.96452813743285,177.74
-41.329588005165355,-32.29021305788012,177.56
-41.74408166156249,-32.61405099390142,177.36
-42.15699929645241,-32.93665760697206,177.16
-42.56834090983513,-33.258032897092065,176.95
-42.9765304802034,-33.57694554131075,176.74
-43.382356018310865,-33.89401120110347,176.51
-43.78581752415751,-34.209229876470204,176.28
-44.18691499774333,-34.52260156741096,176.04
-44.58486042831473,-34.83351061245042,175.8
-44.9804418266253,-35.1425726730639,175.55
-45.37287118192145,-35.44917208777608,175.29
-45.76293650495677,-35.75392451806228,175.02
-46.149061774224066,-36.05559864097185,174.75
-46.53282301123054,-36.35542577945545,174.47
-46.913432205222584,-36.65279027203774,174.19
-47.2908893562002,-36.94769211871873,173.9
-47.6651944641634,-37.24013131949842,173.6
-48.03555951835856,-37.529492212901474,173.29
-48.40277252953929,-37.816390460403234,172.98
-48.7668334977056,-38.10082606200369,172.67
-49.12695441210387,-38.382183356227515,172.35
-49.48313527273411,-38.66046234307471,172.02
-49.836164090349925,-38.93627868402061,171.69
-50.1852528541977,-39.209016717589876,171.35
-50.53040156427744,-39.47867644378251,171.01
-50.871610220589154,-39.74525786259852,170.66
-51.20887882313283,-40.008760974037905,170.3
-51.542207371908475,-40.269185778100656,169.94
-51.87080785616248,-40.52591661331146,169.58
-52.19625629740205,-40.78018480262095,169.21
-52.51697667411999,-41.030759023078495,168.84
-52.83375699706989,-41.278254936159406,168.46
-53.14659726625176,-41.5226725418637,168.08
-53.454709470911986,-41.76339617871603,167.69
-53.758093611050576,-42.00042584671641,167.3
-54.057537697421125,-42.23437720734015,166.91
-54.352253719270045,-42.46463459911196,166.51
-54.643029687350925,-42.69181368350713,166.1
-54.92907759091017,-42.91529879905034,165.7
-55.21039742994777,-43.1350899457416,165.29
-55.486989204463725,-43.35118712358091,164.87
-55.758852914458046,-43.56359033256825,164.46
-56.025988559930724,-43.77229957270365,164.04
-56.28918415163537,-43.977930505462425,163.61
-56.546863668064766,-44.17925180789391,163.19
-56.80375517374055,-44.37995744885007,162.76
-57.05828264715553,-44.57881610538027,162.32
-57.30729404529526,-44.773365131583176,161.89
-57.55157737891334,-44.96422018893413,161.45
-57.789556626502566,-45.15014995448247,161.0
-58.02280780957016,-45.332385751178876,160.56
-58.2505429173625,-45.51031191754799,160.11
-58.47197393912599,-45.68331279211449,159.66
-58.68867689636784,-45.852619697829056,159.21
-58.89986377833444,-46.017616973216334,158.75
-59.1063225957794,-46.17892027975166,158.3
-59.3064773271955,-46.33529829448437,157.84
-59.50190399408997,-46.48798234036513,157.37
-59.691814585709196,-46.63635675591861,156.91
-59.87620910205316,-46.78042154114482,156.45
