x,y,z
0.0,0.0,145.43
-0.022878288197682024,-0.043027802095201226,145.44
-0.04581338245446115,-0.08616244084913839,145.45
-0.06886208882943445,-0.12951075292054742,145.48
-0.09208684704045246,-0.17319017033927853,145.51
-0.11553695160160771,-0.21729340260258195,145.56
-0.13927343381606233,-0.26193523289752924,145.61
-0.16335263027135066,-0.3072216149352636,145.68
-0.18783087755500702,-0.3532585024269281,145.75
-0.21276451225456566,-0.4001518490836657,145.84
-0.2382098709575609,-0.44800760861661953,145.93
-0.26421859553589927,-0.4969229052610041,146.03
-0.2908517172927429,-0.5470125222038911,146.14
-0.3181608780999981,-0.5983735836804948,146.27
-0.3462024145451994,-0.6511120434019586,146.4
-0.3750232737846252,-0.705316196127568,146.54
-0.4046844871214378,-0.761100825044395,146.69
-0.43523769642754356,-0.8185630543876541,146.85
-0.46673454357484895,-0.8778000083925594,147.02
-0.4992360598665161,-0.9389264702461829,147.19
-0.5327563294494287,-1.0019689283763105,147.38
-0.5674033307830274,-1.067130460729299,147.57
-0.6032240110235909,-1.1344993620644352,147.78
-0.640218370171119,-1.2040756323817186,147.99
-0.6784803025381693,-1.2760358611997213,148.21
-0.7181037024372985,-1.3505566380370149,148.44
-0.7590416227122281,-1.4275496681343132,148.67
-0.801434904831794,-1.5072798357694743,148.92
-0.8452835487959962,-1.5897471409424981,149.17
-0.8906814489173919,-1.6751281731719563,149.43
-0.9376286051959809,-1.763422932457849,149.69
-0.9862658591005992,-1.8548963030780339,149.97
-1.0365932106312468,-1.949548285032511,150.25
-1.0887045541004805,-2.0475554678398518,150.54
-1.142599889508301,-2.1489178515000567,150.83
-1.1983261640109861,-2.2537237307724114,151.13
-1.2560242190773718,-2.362237989934773,151.44
-1.3157410018637372,-2.4745489237464287,151.75
-1.3774295652138033,-2.590568237448092,152.07
-1.4412776977526844,-2.710649110076906,152.4
-1.507238452324102,-2.8347032468735853,152.73
-1.5754057232406136,-2.9629072373567014,153.06
-1.645826457658497,-3.09534937628554,153.4
-1.7185476027340316,-3.232117958419388,153.75
-1.7936161056234954,-3.3733012785175305,154.1
-1.8711258606394459,-3.519075926098539,154.46
-1.951076867781883,-3.6694419011624144,154.82
-2.0335160742070855,-3.8244874984684425,155.18
-2.11853737422761,-3.984389307535194,155.55
-2.2060938206871787,-4.1490590336033835,155.92
-2.2962793078983488,-4.318673266191584,156.3
-2.389140783017398,-4.49332030005908,156.68
-2.4847251932006054,-4.673088429965157,157.06
-2.582985591291692,-4.85788936115053,157.44
-2.684015871603216,-5.047899683133772,157.83
-2.7878160341351763,-5.2431193959148805,158.22
-2.894433026043852,-5.443636794253143,158.61
-3.0039137944855216,-5.6495401729078445,159.01
-3.111469729519769,-5.851823466431824,159.4
-3.2224058598060754,-6.060463982624389,159.8
-3.337003868282111,-6.275991490041252,160.19
-3.455216807791598,-6.498317693923131,160.59
-3.576903836865701,-6.727177709992165,160.99
-3.702111902660698,-6.96265983300764,161.39
-3.8307471108640327,-7.204587473450987,161.79
-3.962856408631982,-7.453048926081489,162.2
-4.09834590165199,-7.707867601380574,162.6
-4.237262537080335,-7.969131794107532,163.0
-4.379559367760739,-8.236753209503071,163.4
-4.525189446536921,-8.510643552807911,163.8
-4.674199720565164,-8.790891118781335,164.2
-4.826637137001742,-9.07758420218263,164.6
-4.982501695846658,-9.370722803011791,165.0
-5.141183084068289,-9.66915908939811,165.39
-5.303620244792207,-9.974658956527298,165.79
-5.469343706455627,-10.2863394568065,166.18
-5.63459769655626,-10.597137009492842,166.57
-5.801729572908037,-10.91146635255062,166.95
-5.97167827863653,-11.231093381165552,167.34
-6.144443813741737,-11.556018095337636,167.72
-6.32002617822366,-11.886240495066875,168.1
-6.497955900519512,-12.220877632760407,168.47
-6.6787024521920815,-12.560812456011096,168.84
-6.862265833241365,-12.906044964818937,169.21
-7.048176572104577,-13.255692211591072,169.57
-7.236904140344505,-13.610637143920359,169.93
-7.427979066398362,-13.969996814213943,170.29
-7.62140135026615,-14.333771222471823,170.64
-7.817640463510652,-14.702843316286852,170.99
-8.015757463006299,-15.07544720047332,171.33
-8.216691291878659,-15.45334877021694,171.67
-8.419972478564949,-15.835665077924855,172.0
-8.625131551502383,-16.221513176004205,172.33
-8.832637982253747,-16.61177601204785,172.65
-9.04249177081904,-17.00645358605579,172.97
-9.254223445635477,-17.404662950435167,173.28
-9.468302478265842,-17.80728705277884,173.59
-9.684259397147354,-18.213442945493945,173.89
-9.902094202280006,-18.623130628580487,174.18
-10.12227636522659,-19.037233049631325,174.47
-10.344336414424316,-19.454867261053597,174.75
-10.568274349873185,-19.876033262847304,175.02
-10.793620700010413,-20.29984810741959,175.29
-11.021314407961569,-20.72807768995617,175.55
-11.250416530601084,-21.158956115271327,175.81
-11.481396539491742,-21.593366330957917,176.05
-11.714254434633546,-22.031308337015947,176.29
-11.948520744463705,-22.47189918585255,176.53
-12.184195468982221,-22.915138877467733,176.75
-12.421748079751882,-23.36191035945435,176.97
-12.6607091052099,-23.81133068421954,177.18
-12.901078545356276,-24.263399851763314,177.38
-13.142856400191011,-24.718117862085663,177.58
-13.386042669714103,-25.175484715186588,177.76
-13.63063735392555,-25.635500411066086,177.94
-13.876640452825358,-26.098164949724165,178.11
-14.123582494850735,-26.56259538356796,178.28
-14.371932951564471,-27.02967466019033,178.43
-14.621222351403778,-27.498519831998422,178.58
-14.87145069436866,-27.96913089899223,178.71
-15.123087452021897,-28.442390808764618,178.84
-15.37519368123792,-28.916533666129858,178.97
-15.6287083251423,-29.39332536627368,179.08
-15.88269244060947,-29.871000014010363,179.18
-16.138084970764993,-30.351323504525617,179.28
-16.393477500920515,-30.83164699504087,179.36
-16.6502784457644,-31.314619328334704,179.44
-16.90707939060828,-31.797591661628537,179.51
-17.164819278577735,-32.28232989010809,179.57
-17.423028638109976,-32.7679510661805,179.62
-17.681707469205,-33.254455189845764,179.67
-17.940855771862815,-33.7418422611039,179.7
-18.200473546083412,-34.23011227995488,179.72
-18.460091320304006,-34.718382298805864,179.74
-18.72017856608739,-35.20753526524971,179.75
-18.980265811870776,-35.696688231693564,179.75
-19.240822529216945,-36.18672414573027,179.74
-19.500909775000327,-36.675877112174106,179.72
-19.7614664923465,-37.165913026210816,179.69
-20.021553738129878,-37.655065992654656,179.66
-20.281640983913263,-38.1442189590985,179.61
-20.54172822969665,-38.633371925542356,179.56
-20.801346003917246,-39.12164194439334,179.5
-21.060494306575055,-39.609029015651465,179.42
-21.319173137670084,-40.095533139316736,179.34
-21.57785196876511,-40.582037262982006,179.26
-21.835591856734563,-41.066775491461556,179.16
-22.093331744704017,-41.551513719941106,179.06
-22.3501326895479,-42.034486053234936,178.94
-22.605994691266208,-42.51569249134305,178.82
-22.861387221421733,-42.99601598185831,178.69
-23.115840808451686,-43.47457357718785,178.55
-23.369355452356068,-43.95136527733167,178.41
-23.62240062469766,-44.42727402988263,178.25
-23.8740373823509,-44.90053393965501,178.09
-24.124735196878564,-45.37202795424168,177.92
-24.374494068280658,-45.84175607364263,177.74
-24.622844524994395,-46.30883535026501,177.56
-24.869786567019773,-46.773265784108794,177.36
-25.11578966591958,-47.235930322766876,177.16
-25.360853821693816,-47.69682896623924,176.95
-25.604040091216905,-48.15419581934016,176.74
-25.84581794605164,-48.608913829662505,176.51
-26.086187386198016,-49.060982997206274,176.28
-26.325148411656034,-49.510403321971474,176.04
-26.56223155086291,-49.95629185636523,175.8
-26.79790627538143,-50.399531547980416,175.55
-27.0317031136488,-50.83923944922416,175.29
-27.264091537227817,-51.276298507689326,175.02
-27.494132602992902,-51.7089428281902,174.75
-27.722765254069632,-52.1389383059125,174.47
-27.949520018895218,-52.56540199326336,174.19
-28.174396897469656,-52.988333890242785,173.9
-28.397395889792957,-53.40773399685077,173.6
-28.618047524302323,-53.82271936549447,173.29
-28.83682127256055,-54.23417294376673,172.98
-29.053717134567634,-54.642094731667555,172.67
-29.268265638760784,-55.04560178160409,172.35
-29.480466785140006,-55.444694093576324,172.02
-29.690790045268088,-55.84025461517712,171.69
-29.898765947582234,-56.231400398813626,171.35
-30.104394492082452,-56.61813144448583,171.01
-30.307675678768746,-57.00044775219375,170.66
-30.508609507641108,-57.37834932193737,170.3
-30.707195978699538,-57.751836153716695,169.94
-30.902965620381256,-58.120025299938874,169.58
-31.096857375811826,-58.484682655789605,169.21
-31.287932301865684,-58.84404232608318,168.84
-31.47665987010561,-59.19898725841247,168.46
-31.663040080531612,-59.54951745277747,168.08
-31.84660346158089,-59.894749961585305,167.69
-32.02735001325346,-60.234684784836,167.3
-32.2057492071121,-60.57020487012239,166.91
-32.381331571594025,-60.90042726985163,166.51
-32.55456657826202,-61.226234931616574,166.1
-32.7249847555533,-61.54674490782437,165.7
-32.89258610346786,-61.861957198475004,165.29
-33.057370622005706,-62.171871803568486,164.87
-33.21933831116684,-62.476488723104815,164.46
-33.378489170951255,-62.77580795708399,164.04
-33.53529267292175,-63.07071245309888,163.61
-33.68880987395273,-63.35943631596374,163.19
-33.84185760342093,-63.64727723123575,162.76
-33.993496918200776,-63.932469303729185,162.32
-34.14184993204112,-64.21148074307261,161.89
-34.28738611650474,-64.48519449685888,161.45
-34.42916652846608,-64.75184466990227,161.0
-34.568130111050706,-65.01319715738852,160.56
-34.70380739269583,-65.26836901172474,160.11
-34.835728901838664,-65.5164772853181,159.66
-34.964833581604786,-65.75928787335431,159.21
-35.0906519604314,-65.99591782824051,158.75
-35.213653509881304,-66.22725009756954,158.3
-35.33289928682892,-66.4515187861557,157.84
-35.44932823439982,-66.67048978918471,157.37
-35.56247088103122,-66.88328015906372,156.91
-35.67232722672312,-67.08988989579271,156.45
-35.778897271475515,-67.29031899937168,155.98
-35.88218101528841,-67.48456746980065,155.51
-35.98264792972459,-67.67351825467246,155.04
-36.07935907165849,-67.8554054588014,154.56
-36.17325338421566,-68.03199497737319,154.09
-36.26386139583334,-68.20240386279495,153.61
-36.3516525780743,-68.36751506265958,153.13
-36.435687987812976,-68.52556268178132,152.65
-36.51690656817494,-68.67831261534592,152.17
-36.594838847597394,-68.8248819157605,151.69
-36.66948482608035,-68.96527058302507,151.2
-36.740844503623805,-69.09947861713962,150.72
-36.80938735179055,-69.22838896569704,150.23
-36.874643899017784,-69.35111868110442,149.74
-36.936614145305526,-69.4676677633618,149.25
-36.99529809065376,-69.57803621246917,148.76
-37.0506957350625,-69.68222402842652,148.27
-37.10327655009451,-69.78111415882671,147.78
-37.15257106418703,-69.87382365607691,147.28
-37.19857927734005,-69.96035252017708,146.79
-37.24130118955356,-70.04070075112723,146.29
-37.281206272390364,-70.11575129652026,145.79
-37.31735558272488,-70.18373826117039,145.29
-37.350688063682675,-70.24642754026337,144.79
-37.38120371526376,-70.3038191337992,144.29
-37.407963594342554,-70.35414714659215,143.79
-37.43190664404464,-70.39917747382796,143.29
-37.452563392807214,-70.43802716791376,142.79
-37.4699338406303,-70.47069622884955,142.28
-37.48401798751387,-70.49718465663531,141.78
-37.49528530502074,-70.51837539886392,141.27
-37.50326632158809,-70.53338550794253,140.77
-37.507961037215956,-70.54221498387112,140.26
-37.50936945190431,-70.54486382664969,139.75
-37.507961037215956,-70.54221498387112,139.25
-37.50326632158809,-70.53338550794253,138.74
-37.49528530502074,-70.51837539886392,138.23
-37.48401798751387,-70.49718465663531,137.72
