x,y,z
0.0,0.0,145.43
0.018255328510344223,-0.04518352360074868,145.44
0.036555984418491776,-0.09047923644789996,145.45
0.05494729512224598,-0.1359993277878564,145.48
0.07347908329853114,-0.18186711307327535,145.51
0.09219068263965595,-0.2281799466088864,145.56
0.11113079200276445,-0.2750583622957831,145.61
0.13034436417906659,-0.3226136221965137,145.68
0.14987635195977222,-0.370956988373626,145.75
0.16977170813609133,-0.42019972288966806,145.84
0.19007538549923375,-0.4704530878071879,145.93
0.21082859077447527,-0.521819073350188,146.03
0.23208002281895998,-0.5744182134197618,146.14
0.25387088835796356,-0.6283524982399118,146.27
0.276246140182696,-0.6837331898731861,146.4
0.2992432389524988,-0.7406530067050411,146.54
0.32291088352451613,-0.7992324826365708,146.69
0.34729028062402373,-0.8595736078917773,146.85
0.37242263697629724,-0.921778372694663,147.02
0.3983566514384808,-0.9859673109463216,147.19
0.425103562208377,-1.0521682381623905,147.38
0.4527495288024712,-1.1205944066294191,147.57
0.4813320118801053,-1.191338534732865,147.78
0.5108510114412792,-1.264400622472728,147.99
0.5413814488046761,-1.3399661066199213,148.21
0.572998245288979,-1.4182204239453582,148.44
0.6056639402348466,-1.499070856063582,148.67
0.6394909156203035,-1.582795558130963,148.92
0.6744791714453495,-1.6693945301475008,149.17
0.7107036290286682,-1.759053208884109,149.43
0.7481642883702595,-1.851771594340788,149.69
0.786973531448148,-1.947827841673907,149.97
0.8271313582623337,-2.0472219508834666,150.25
0.8687126901315,-2.15013935874038,150.54
0.9117175270556467,-2.2565800652446475,150.83
0.9561833296941155,-2.366636788781725,151.13
1.0022224800249309,-2.480587684507983,151.44
1.049872438707435,-2.5985254708088785,151.75
1.0990957450822858,-2.7203574292989545,152.07
1.1500422417868499,-2.8464544335200372,152.4
1.2026744681617856,-2.976723765086671,152.73
1.257067345525776,-3.1113508607697686,153.06
1.3132583345381628,-3.2504284389547866,153.4
1.3712848958582875,-3.394049218027182,153.75
1.4311844901454918,-3.5423059163724115,154.1
1.4930320387184588,-3.695383970761388,154.46
1.5568275415771886,-3.8532833811941116,154.82
1.622608459381023,-4.016096866056039,155.18
1.6904497134486445,-4.184009862118085,155.55
1.760313843120712,-4.356929650994791,155.92
1.832275769715909,-4.535041669457071,156.3
1.9063729538935763,-4.718438635890381,156.68
1.982642856313056,-4.907213268680179,157.06
2.0610480163150062,-5.101272849441008,157.44
2.141663355218111,-5.300802814943781,157.83
2.2244888730223686,-5.505803165188497,158.22
2.3095620303871223,-5.716366618560615,158.61
2.3969202879717133,-5.93258589344559,159.01
2.4827426585232986,-6.14500371452684,159.4
2.5712621965474787,-6.364097259360972,159.8
2.6627036660003025,-6.590422838260725,160.19
2.7570296062224293,-6.823887732840642,160.59
2.8541276352358333,-7.064213787944353,160.99
2.9540352136998576,-7.311493721957316,161.39
3.056677420295818,-7.565542098108616,161.79
3.1620917156830552,-7.82645163478371,162.2
3.2702031785428867,-8.094036895211683,162.6
3.381049269534656,-8.368390597777998,163.0
3.494592527999018,-8.64942002409719,163.4
3.610795493276634,-8.937032455783807,163.8
3.729695626026845,-9.231320611223307,164.2
3.8513303869089914,-9.532377208801142,164.6
3.975699775923074,-9.840202248517315,165.0
4.102316804497653,-10.15359039136089,165.39
4.231930685819559,-10.474396005040997,165.79
4.364166813295375,-10.801691905703073,166.18
4.496028334177776,-11.128060622510583,166.57
4.629388281433841,-11.45813807473636,166.95
4.764995868250401,-11.793778630089536,167.34
4.902851094627456,-12.134982288570113,167.72
5.042953960565008,-12.481749050178092,168.1
5.184929859469638,-12.833151731058905,168.47
5.329153397934765,-13.190117515067119,168.84
5.475624575960386,-13.552646402202733,169.21
5.623968786953087,-13.91981120861118,169.57
5.7745606375062835,-14.292539118147028,169.93
5.927025521026559,-14.66990294695571,170.29
6.081363437513916,-15.051902695037228,170.64
6.237948993561767,-15.439465546246145,170.99
6.396032975983283,-15.83073713287333,171.33
6.556364597965292,-16.22757182262791,171.67
6.7185692529143815,-16.629042431655332,172.0
6.882272334237135,-17.034221776101017,172.33
7.047848448526969,-17.444037039819538,172.65
