x,y,z
0.0,0.0,145.43
-0.04766708887895981,0.010131952516931053,145.44
-0.09545253361760843,0.020289062348451056,145.45
-0.1434746900756346,0.03049648680914896,145.48
-0.19186365188393595,0.040781878153903516,145.51
-0.24072212454058955,0.051167067110250604,145.56
-0.29017726723369075,0.06167908219799652,145.61
-0.3403464576753276,0.0723428728200394,145.68
-0.3913470735775883,0.08318338837927738,145.75
-0.44329649265256066,0.09422557827860858,145.84
-0.4963120926123329,0.10549439192093114,145.93
-0.5505014696929857,0.11701269959223501,146.03
-0.6059917830826146,0.12880752981232652,146.14
-0.6628906290173,0.14090175286719558,146.27
-0.7213153852091303,0.15332031815974037,146.4
-0.7813638664181786,0.1660840168590426,146.54
-0.8431632318325404,0.17921987748490864,146.69
-0.9068210776882965,0.19275077032332844,146.85
-0.9724450002215275,0.2066995656602919,147.02
-1.0401621586203287,0.22109329201560537,147.19
-1.1100018973127226,0.23593818673999342,147.38
-1.1821891902468773,0.25128206952234405,147.57
-1.2568218521828667,0.2671457315317391,147.78
-1.3338998831206905,0.2835291727681786,147.99
-1.4136189125804959,0.30047397556982597,148.21
-1.4961745700824292,0.3180217222748449,148.44
-1.581469040866417,0.33615162171415347,148.67
-1.6697957692126795,0.35492604739499717,148.92
-1.761154755121217,0.3743449993173759,149.17
-1.855741628112176,0.39445005981945325,149.43
-1.9535563881855567,0.4152412289012292,149.69
-2.0548924796215786,0.4367808800699491,149.97
-2.159749902420243,0.4590690133256129,150.25
-2.268324286101695,0.48214721100638414,150.54
-2.380615630665936,0.506015473112263,150.83
-2.496721750873039,0.5306945908123311,151.13
-2.616936091003223,0.5562469376138336,151.44
-2.7413564658165637,0.5826933046858527,151.75
-2.8698850605529858,0.6100129008593063,152.07
-3.002913134252783,0.6382888908105215,152.4
-3.140342872155883,0.6675004833704168,152.73
-3.2823699037824317,0.6976892608771554,153.06
-3.4290920438925023,0.7288760144998193,153.4
-3.580607107246169,0.7610815354074902,153.75
-3.7370129086035044,0.79432661476925,154.1
-3.8985050774846552,0.828652834923262,154.46
-4.065083613889622,0.8640601958695265,154.82
-4.236846332578479,0.9005694887771251,155.18
-4.413988863071371,0.9382222959842212,155.55
-4.596413390608226,0.9769978263217334,155.92
-4.78431554470919,1.0169376621278252,156.3
-4.977793140134337,1.058062594571578,156.68
-5.176943991643739,1.1003934148220738,157.06
-5.381670284477325,1.1439093317102307,157.44
-5.5921676481552405,1.1886519275742127,157.83
-5.808436082677485,1.2346212024140193,158.22
-6.030573402804132,1.2818379473987325,158.61
-6.258677423295255,1.330322953697434,159.01
-6.48277103862337,1.3779555220637827,159.4
-6.713907316676768,1.4270850546040192,159.8
-6.95267314601589,1.477836298332634,160.19
-7.198970711880662,1.530188462080546,160.59
-7.452506569990865,1.5840791723405092,160.99
-7.71337853510657,1.6395292202816056,161.39
-7.981390977707634,1.696497023565672,161.79
-8.256641712554126,1.7550033733617894,162.2
-8.538935110125902,1.8150066873317945,162.6
-8.828368985183037,1.8765277566447698,163.0
-9.124845522965451,1.9395457901316324,163.4
-9.428266908713079,2.0040399966233013,163.8
-9.73873095718599,2.0700311672888585,164.2
-10.056335483144256,2.137540093297385,164.6
-10.381080486587878,2.206566774648881,165.0
-10.711694375635906,2.276840926145284,165.39
-11.050133445489802,2.348778371168229,165.79
-11.395419548548835,2.4221711980268976,166.18
-11.739727504007135,2.4953561131947493,166.57
-12.08794804986837,2.5693726751258716,166.95
-12.442037481334008,2.6446367072019004,167.34
-12.801995798404047,2.7211482094228354,167.72
-13.16782300107849,2.7989071817886777,168.1
-13.538540941756603,2.8777057126086083,168.47
-13.915127768039119,2.957751713573446,168.84
-14.297583479926036,3.0390451846831903,169.21
-14.684929929816622,3.1213782142470228,169.57
-15.078145265311612,3.2049587139557616,169.93
-15.476251338810272,3.28957877211859,170.29
-15.879248150312602,3.3752383887355073,170.64
-16.288113847419332,3.4621454754973304,170.99
-16.700892134929,3.549884209022425,171.33
-17.119539308043063,3.638870412692426,171.67
-17.543077219160804,3.7288961748165157,172.0
-17.970527720681474,3.8197535837038767,172.33
-18.40286896020582,3.9116505510453266,172.65
-18.84010093773383,4.004587076840864,172.97
-19.281245505664774,4.098355249399674,173.28
-19.72728081159939,4.1931629804125725,173.59
-20.17722870793694,4.288802358188742,173.89
-20.631089194677426,4.385273382728182,174.18
-21.08984041942158,4.482783965721712,174.47
-21.552504234568673,4.581126195478512,174.75
-22.0190806401187,4.680300071998583,175.02
-22.488591488470924,4.780097683591108,175.29
-22.96299307482682,4.88093485363772,175.55
-23.440329103984915,4.9823957587567875,175.81
-23.921577723545948,5.084688310639125,176.05
-24.406738933509917,5.1878125092847345,176.29
-24.894834586276087,5.291560443002796,176.53
-25.385864681844456,5.395932111793311,176.75
-25.880807367815763,5.501135427347097,176.97
-26.37868449658927,5.606962477973337,177.18
-26.87949606816498,5.71341326367203,177.38
-27.38324208254289,5.820487784443176,177.58
-27.889922539723,5.928186040286776,177.76
-28.39953743970531,6.036508031202827,177.94
-28.912086782489826,6.1454537571913335,178.11
-29.426592420475806,6.2548153065614756,178.28
-29.94403250126399,6.36480059100407,178.43
-30.46342887725364,6.4752016988283,178.58
-30.984781548444758,6.586018630034166,178.71
-31.50906866243808,6.697459296312485,178.84
-32.03433392403213,6.809107874281622,178.97
-32.56253362842839,6.921380187323212,179.08
-33.09171148042538,7.0338604120556205,179.18
-33.623823775224565,7.146964371860482,179.28
-34.155936070023756,7.260068331665342,179.36
-34.69098280762515,7.373796026542657,179.44
-35.22602954522654,7.487523721419971,179.51
